c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9446666977896757,0.9986877772889253,0.9976261898740507,0.9927646762428693,0.8977219350582315,0.9973739090132867
0.8778130858627022,0.8536403513992399,0.8794158538013636,0.901639633903056,0.8204924939367813,0.9428594935780923
0.9691866252290192,0.965450101876467,0.9519184311374556,0.9650761711575785,0.9354945537115701,0.9827496293270184
0.9334665396645397,0.9648748746925734,0.9648330771694099,0.9903569938185466,0.6352553229796629,0.9948440178520159
0.7607189254143539,0.9864966446124359,0.9913031803246592,0.9692304216721348,0.7738630214273639,0.9871507325345811
0.8658596505180677,0.9761631215812736,0.9927514511300741,0.9848837849679092,0.7899697582159757,0.9862752428578684
0.8257845035993032,0.9946694412922014,0.9982923984072919,0.9844216943869996,0.7455842669051737,0.9938343643602778
0.7883674177383875,0.9673288171642263,0.9147978506356824,0.9932503277183112,0.6811601407057976,0.9981036456777739
0.8970671246939166,0.9985435502231795,0.9973718714897807,0.9813863908426993,0.8749999999999998,0.9815734129358924
0.9337712490718753,0.9982363895284895,0.0,0.9934748472753185,0.9982363625977645,0.9986856103999325
0.9013561931754642,0.9804587849353653,0.9836260662091029,0.9827483801487022,0.6561790996949345,0.9852988890949664
0.9300635485326174,0.9984102708256578,0.9979221173214845,0.993918067406153,0.9840406388856382,0.9964097768348079
0.8694258801104132,0.9749481206114621,0.9421953885405742,0.9942064623954285,0.6611539495740824,0.9913907939739743
0.8140461139080282,0.9202164449279016,0.9365475065945522,0.9430876444941287,0.7712031083367515,0.956605754123226
0.9390169043422909,0.998847281273817,0.9992746498583532,0.9907061481084758,0.9964912172515842,0.9984690972068246
0.9692016885970203,0.9503708461705864,0.9522433669850469,0.9953278087775844,0.8755616302402179,0.9926142085802521
0.8862451904110996,0.9649128966906464,0.966243349940567,0.9598655959738633,0.49976699237213673,0.9881473997101147
0.8741547924290551,0.9947955586813718,0.9955148591236281,0.9581887849171684,0.4816006763022721,0.9884116263712236
0.9207554101302831,0.9975715692612482,0.996266497536401,0.9776451652084345,0.9959530726302146,0.9731346706158143
0.9381560092807766,0.9967413488842699,0.9944400733081711,0.9883808266607084,0.9952432458278584,0.9808908224088745
0.8830167295557974,0.996556756606101,0.9977736982896712,0.995291900917406,0.8644015835427128,0.9989588680442943
0.9025115180292411,0.9953948197925859,0.995876417560101,0.9888062974647089,0.7177193650353899,0.9993361546083467
0.8608479825645594,0.9921948710123334,0.9971530955105197,0.9885599398604163,0.402152704840055,0.9970382572977827
0.9042868314474307,0.9901039033137308,0.9811476139990304,0.982319411060738,0.8829416465312517,0.9811088295993626
0.9270035248588862,0.9004519992673037,0.9295284140752776,0.9922183212094227,0.8554335828426141,0.9830049864852997
0.9245072637344305,0.9446632567008073,0.9622687627892756,0.9897871623145951,0.7351856721863193,0.9913601647063083
0.9287891746982719,0.9752900016806976,0.7373929624126554,0.9959409914598839,0.9003118231052376,0.994572135096308
0.7772585069679211,0.9890918203429481,0.9774143026144759,0.9571950738962272,0.37655455178211683,0.940794788463692
0.8572684734931714,0.9762842278356091,0.9594983030090234,0.9916770780241295,0.7019042823262321,0.9974618691174971
0.9067048522423649,0.9755220415308329,0.7728487916024195,0.976319374446426,0.8675693584382643,0.9877011480024972
