c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.998706037077916,0.9995003112460865,0.0,0.9999999661646601,1.0,1.0
0.8875832326022892,0.9621917498283604,0.976746840111652,0.9725118820494347,0.6363692862093483,0.9864739410863311
0.8033328340516356,0.8664537696204764,0.9362184350826624,0.7457095620949858,0.7163831196017507,0.92451974443867
0.718008897955871,0.957426282815392,0.9536054864821689,0.9282480197185833,0.5290708197859905,0.945309434382731
0.8832874380429534,0.988376630187165,0.9904099534771318,0.9381889828763674,0.3899818290199412,0.9424382934329175
0.9142916610269795,0.9993689906309653,0.9957103735686385,0.9599860768883766,0.9765980904577138,0.9903124113258824
0.9956190063092097,0.9851914893050001,0.8749322558021253,0.911797294107262,0.8672113612289789,0.9464578218474531
0.9195866407662108,0.9495513839257556,0.8010497563155866,0.9716018616366976,0.6008271026755436,0.9899691765069323
0.8195159492049799,0.9758002922438105,0.9869588593682451,0.8903363434829908,0.9721089174165976,0.9660598715399444
0.7915803390385818,0.9906071941961818,0.977195109819146,0.9116800506018689,0.7471606955832159,0.9760638854097315
0.9879150346327812,0.9872603312791866,0.8471908249488626,0.8029711364982521,0.8396644989604098,0.9705405182064485
0.9346021224526946,0.9760178829624138,0.9804548982939801,0.9636133230525485,0.6575959492214293,0.9918941423538493
0.9684394312167569,0.9359612200067994,0.6686911749713712,0.9335891404439766,0.41879983495817713,0.8489264730567472
0.843418427241506,0.9870083961558177,0.982345750109048,0.8850642437992505,0.24988063913689998,0.9048908320328821
0.9596583524132952,0.9819369245922648,0.9626830060623857,0.9905679553477604,0.8711616013327006,0.9993865033910035
0.5544317010692786,0.7685505906775533,0.8665884849182467,0.7025961148480852,0.7962500548591614,0.7976199686953477
0.9871049143362038,0.8614064312279792,0.856177120107808,0.9016894823005932,0.7826237921249265,0.9517176663334799
0.868960491374153,0.961423249424799,0.977524197050181,0.8543182423256163,0.8409090909090907,0.9260017339859252
0.8232714084089071,0.9772484978698257,0.9824286898294375,0.8877662771486814,0.5354324423194291,0.8961376526721399
0.9981928193138611,0.891994296212432,0.5217971865385246,0.9755419035588643,0.8331434020186064,0.9614548162956907
0.8200258139280722,0.8623238324337055,0.8881943464174373,0.509416038925611,0.5660772469272974,0.8948231943814784
0.8382095489192701,0.8877107856140241,0.9881454641248979,0.6572398620019415,0.9123013607583093,0.8852871780552328
0.8850744627622558,0.8124279616877231,0.8602354308216291,0.8975346989145714,0.9534933376117786,0.5497160443067587
0.965622496011337,0.9991558064593814,0.9801179610760542,0.9932310833884982,0.9550548481711241,0.9594579517165734
0.6252788792881967,0.9034229780329742,0.9278784436822767,0.6997699293669167,0.2885929845106021,0.8852512926482897
0.9908832898911113,0.9904165347928603,0.7089911684446838,0.9649886888412074,0.7723024836775773,0.976168681253527
0.9145356863703935,0.9015863310658061,0.5728593887692741,0.9566627106780765,0.6883366384804533,0.9822093959100612
0.995421374020485,0.9192942471057607,0.9133290217366442,0.9541030416422215,0.5821717345357013,0.9443685999693315
0.9677978666613338,0.8302229198296838,0.4674092471774293,0.8133173255981376,0.6615222547604285,0.8533188662193166
0.9786179777794367,0.917573732967015,0.6993308985819411,0.9625438265667717,0.7065612079292428,0.9839336067386513
0.923773454840486,0.9860801048134712,0.9757068509059965,0.9588045799982959,0.8268688657895648,0.9899795222708335
0.9142309158419112,0.9928529824452933,0.8501197033764955,0.9917940537841738,0.9939845797389373,0.9081593271583355
0.9816560000241058,0.9438498608925951,0.8847045376741721,0.9413972924166857,0.8350223905097376,0.94194758782446
0.8941009359545679,0.9236072373002453,0.8041669161928174,0.9788644873648266,0.6592301441868907,0.9794300400319326
0.9731357145879659,0.9816030265405223,0.934227778591661,0.9782634884849032,0.9207045867974597,0.9935177962829634
0.8419079340102129,0.5811609204199992,0.5708970481059764,0.8247845862315175,0.23702872444208545,0.8110200250352891
0.7863540970396719,0.9324646049536337,0.9422011910747843,0.9700604900826242,0.5814037140428677,0.9175002171679292
0.6771690061639327,0.8965710756839219,0.8107117575741186,0.751988316371038,0.46986465132548255,0.8961416085857722
0.9330521734881473,0.9539051062680757,0.9885010130699119,0.9693805114739381,0.5950093576452278,0.9738678008434127
0.9210237019118659,0.9769821169035467,0.9832131959739159,0.9874059045707849,0.770551750371122,0.9802428336286811
0.863946044915917,0.9809390603843948,0.9884620077314803,0.8939831790690027,0.6272797959671979,0.9806405160933795
0.9838478853826056,0.9681017697826155,0.7483504453605082,0.8514605707469698,0.9198586522927874,0.9882913725427651
0.9806922749664073,0.9111335775228008,0.8696031362479107,0.9844101660652507,0.7592167417645702,0.9397570551729013
0.7678643712751889,0.9778402118333056,0.9951045413868301,0.8210607276746466,0.2121602812461761,0.7903906887182314
0.8192127376456042,0.9705104273765311,0.9908008973820351,0.8828861197703269,0.6894251570102045,0.9383005314005491
0.8491906220841583,0.7671784744300472,0.7845457470976778,0.8419530978084541,0.9218323918853434,0.8951009203397646
0.8395261857952564,0.8919151785644597,0.9153118128448988,0.978828517078672,0.7326158497961146,0.9023852969426917
0.9205085555589227,0.9876530112163481,0.9870977923676947,0.9093765781645563,0.42211131956119696,0.9481022112565576
0.9658166017392932,0.9183245521312506,0.9200317829207235,0.960946525646164,0.9981764513393446,0.9688645865064887
0.8894376975224998,0.9602589007240665,0.8603998114171034,0.9510243001973132,0.7982269185629821,0.867117552011401
0.816135742817344,0.9270165908900564,0.9361809351884383,0.922718175265213,0.9850513227793024,0.7361023889232103
0.957537034349506,0.9587399065364653,0.8949031022235461,0.9908751861836035,0.8006174942461745,0.931950234978073
0.892801272275577,0.9908205733047748,0.9906358068846497,0.9456404466468764,0.7298004491997617,0.9722490291740229
0.7836054606096945,0.7916671479659502,0.5767430727544101,0.6919974002035206,0.2819649781736122,0.9285257694616187
0.9806996525470699,0.9543090602392503,0.6350181847322725,0.9863280163505254,0.6292389591851826,0.9945316590301163
0.7602452026807935,0.9491186843700103,0.8487530609373258,0.9521035777731438,0.6512182083136461,0.8202447384864783
0.8283385589904031,0.9703092466147522,0.9834398063458166,0.9052791152714934,0.9474114209185303,0.8875116136821425
0.864307871845312,0.9215899249998015,0.9222905754298587,0.9272942118881156,0.9397561841645156,0.7626609717204595
0.9937543869741658,0.9671305804103159,0.953985932260203,0.9830109308932173,0.971927392937794,0.9940358180037215
0.8540193215854475,0.9460248748368377,0.9506955852969339,0.9543830440506804,0.9224682835465206,0.870717425107573
0.9552878352235565,0.9330413661622625,0.9510203638095839,0.975562236575975,0.9045340337332908,0.9667732709831337
0.8249951581550605,0.9799066024731788,0.9849476591939366,0.96391084458205,0.9714312918579279,0.9418245599417308
0.9801239326339836,0.9930540398572724,0.0,0.9790658433783261,0.9799118698777317,0.9915043324252056
0.9430654418584518,0.9378499225393161,0.794643613618511,0.9133009743025874,0.9227039423129825,0.8628376789923935
0.9496035546555543,0.9914291560347746,0.7823956903002179,0.9425545297529438,0.8358900123608352,0.9782094733819805
0.9968909956699491,0.9906888797654162,0.0,0.995300957145938,0.8500269948978716,0.9979536231379821
0.7489025718330856,0.7156340698252551,0.790651358324124,0.8230097484650903,0.9671558486492126,0.5098438739064596
0.8992174148426374,0.9858780821700703,0.9933895879726357,0.9662302586044768,0.9430638959336846,0.9901547477604216
0.9037609420466457,0.8983087625990147,0.9186201460060733,0.9740538092998587,0.8592235508814924,0.5429662460905794
0.8342349895161524,0.942386409244349,0.9605433123886042,0.9453598327163758,0.9339537867287805,0.8660477856692872
0.9236656379230196,0.9107403387752171,0.0,0.9655730055193071,0.6446799826211161,0.9745857042849314
0.8887054453491646,0.9762357429512413,0.983386467496702,0.9802348724878615,0.5238951970914846,0.9791479144583748
0.8924499949435815,0.9666647345367129,0.9824597216641006,0.8835971836668342,0.5573969167010293,0.9140260695620843
0.9325008930453895,0.9303851234600058,0.9578965912481994,0.9321371454570484,0.6293691035083091,0.9010655777075708
0.7044612106405514,0.9698110867566095,0.9670671686849505,0.9183516362764025,0.6526443679440804,0.7587249560337282
0.9969620548729152,0.9787665335978734,0.8621327826807141,0.9754855125572136,0.580165796537922,0.9883400287884235
0.9871574859613709,0.9650430392408856,0.8961456996228742,0.9990504494063038,0.9593644138891951,0.9913165947380045
0.8611576126608249,0.9460836279389574,0.9220693582292895,0.9329199718600225,0.8705414044357506,0.815484467888166
0.9957602077474633,0.9884871494832113,0.0,0.9972677704163013,0.9897466572794549,0.9942889474337048
0.8797950508227282,0.9635534249006626,0.9763325702483265,0.9220356103950976,0.7266032351335444,0.9413989032447225
