c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8429155038891595,0.9959997627962455,0.9980044294967098,0.9506020839993388,0.4878508786293643,0.22867105028213094
0.962594448470733,0.9553082235711912,0.9121636428624804,0.8576825667017741,0.9710010512696692,0.9844441206400698
0.9678504880744235,0.9892279312689357,0.9890213007141532,0.9758971196605086,0.9409392788101962,0.9215554816433925
0.8841963420260212,0.9830537937526338,0.9832882805594335,0.9919880358290654,0.3893876043626615,-0.007309198896041437
0.7425583051999313,0.981219592200871,0.9894191614063936,0.9859962988006452,0.9854602313057738,0.9872151605054283
0.7963358553537464,0.9634605003085901,0.9809607425726569,0.9714844278139316,0.4186636065332115,0.019212285210993104
0.8408661490784258,0.9993193551192219,0.9913722999840807,0.9628848834941149,0.45050693458222796,0.142476540772925
0.7878404642911943,0.9452271706333816,0.8610166000843511,0.8854637010202618,0.2758223586070879,0.794066638528633
0.9507775498705086,0.8535473681513841,0.8444823599014503,0.8466220960586219,0.3596346524541367,0.8349999189015639
0.8044006655196179,0.9918804418964786,0.9954367046297771,0.9823102661226578,0.5934782390364097,0.07069413142893174
0.7092592548122094,0.9878124680363484,0.9867702069566667,0.9882372392112552,0.7299672831331893,0.9849675879205989
0.9260039924823943,0.9287383781515015,0.9493644743917654,0.9311745524574077,0.8904200483913224,0.969675908925236
0.6902295221419682,0.9241886605665416,0.8629768568088105,0.7861546406788115,0.40428743888459834,0.803336272808131
0.7491046360311174,0.9660817782654949,0.9281575821847452,0.9115803718501132,0.5913382735094178,0.9815947510749599
0.9890092853114046,0.986038101202266,0.959647440470297,0.9897549178020062,0.9910524131840909,0.9423348421385278
0.738293386575655,0.9938317607202092,0.9812835392425913,0.9975108929714152,0.9142595032456602,0.9969988245736948
0.801659983665634,0.9910709925937798,0.9914963747282812,0.9537017824650025,0.5569695885897097,0.22145339964379654
0.7601700782414352,0.8621874196419785,0.8494648598078456,0.5900078327836847,0.5429471739781901,0.10037699325201269
0.9101072697120134,0.9703148836248879,0.7590140271365982,0.9759743385403478,0.9098020814488957,0.9741639720743375
0.9396174707985836,0.9300561994086308,0.9350334573337354,0.9728199789716563,0.9080012619997605,0.9564914153735901
0.8169620744772683,0.9886507098216485,0.9248349340005726,0.9928425584957117,0.42860228375760856,0.9919100120831742
0.9579427747177158,0.9938345841193467,0.9924330747564983,0.9957611912865184,0.9353396859536516,0.9859225476198814
0.9602782724198771,0.9265722104316971,0.9409352336750544,0.977911556666793,0.9022233447036965,0.9405250087114925
0.9173134638779028,0.9297084698604092,0.9187463054877612,0.7968736468286771,0.8953953611823499,0.9409825652422026
0.8132153666451374,0.9760167114168083,0.9055992978966337,0.9217206699182315,0.9029095115524823,0.9856158014587715
0.8250060023286627,0.9959931488215193,0.9889609844806455,0.9729277705447161,0.7720075821205729,-0.09370307768673392
0.64113609304631,0.992849967697267,0.9955161715900599,0.9555256967669198,0.8807508613165361,-0.18860378694112148
0.8029894308357083,0.9795730380232396,0.9107345063830669,0.9560129752839205,0.8857826700075838,0.9647151263706268
0.8760631201034131,0.8858851431915521,0.7256085316248357,0.8395153783534386,0.8257703967375373,0.8831841814472413
