c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8414242925701898,0.9261868874626824,0.929074866600521,0.8584858321120306,0.9625184233277839,0.9538833873197239
0.8625608425234779,0.9924889295578851,0.9874335233483982,0.9169986739840792,0.9290195718437763,-0.17172947066153876
0.8912479057099185,0.9527811492953132,0.937125155432533,0.9348616813132251,0.988345346512807,0.9670405167504057
0.8006175844815834,0.9798901944363538,0.9644363790177456,0.9907664160070314,0.9837498731416354,0.9644538227535565
0.8240228620154576,0.9605478488545254,0.9613384703454422,0.9195473727547451,0.8163269754724287,0.23296321362222142
0.8195303346706451,0.9819000594307977,0.9983064724485341,0.9129893902172126,0.9874384589598051,-0.042661682511575115
0.7870747073321608,0.9923002316011513,0.9928465996856084,0.9927133415509095,0.9917111303080506,-0.15820432622828567
0.8346523458034235,0.9662476781404806,0.975653896740008,0.7522372381429795,0.9895580572436592,0.9688816009437111
0.8072991375481245,0.9548499113272749,0.977213416771042,0.7872406394854807,0.9650488365087552,-0.07561916766739885
0.8984716049746063,0.9907188958070089,0.0,0.9588264281932105,0.996261870652424,0.9918765028560282
0.8511806640582584,0.9725360614844638,0.0,0.9659256189631953,0.9934070758440232,0.9742469099299534
0.7671842957067729,0.9645113383097074,0.9871435091999577,0.9902833936860483,0.996563654013457,0.9867090007096495
0.8030382931421407,0.9714800002907614,0.9926706756609791,0.9443332746507571,0.9954646065770666,0.991737556687407
0.8763077246723062,0.9452732562072026,0.9452145830710806,0.9585804511319103,0.9636424179536729,0.9403473495393054
0.7958264455747819,0.9930091410493985,0.9977655707978978,0.8760854127507105,0.9982832694267686,0.997453332925789
0.8233913309523534,0.9863037832431044,0.9917497839317835,0.9884698321689116,0.9817614975068814,-0.15065294084507633
0.7964415912049174,0.9507282610251937,0.9566225916896194,0.676339734026437,0.9713208452208019,0.9788033857147258
0.8575036756386256,0.9911991841400491,0.9955486449676808,0.6356405747985329,0.9859976937629974,0.9936285337902581
0.8609899082420951,0.9405615345684779,0.9602965386245325,0.8923371524413541,0.6569689013444681,-0.25602206964136187
0.8310887754445371,0.9892754896700896,0.9937814483978246,0.8683969408544617,0.9954703997804318,0.9936288313941711
0.7429188991541117,0.9664810948850373,0.9779410528921254,0.9826309003907614,0.9954110136820111,0.9735204169663811
0.8772356062172384,0.9710639062017822,0.9586510371953075,0.9504597284609551,0.975072524463588,0.9484964569863612
0.8414076268205012,0.9940967677382019,0.9957097090152982,0.9841059570191165,0.9964219920468793,0.9959129846899443
0.8389258562406847,0.9666677920989568,0.9830426333429614,0.9900209351253341,0.992514705916479,0.9835242438796874
0.7980656537416022,0.9675925875643756,0.9848294171370041,0.9828722101069496,0.9886469747754647,0.9810708435174293
0.9245217280468367,0.9394157353129278,0.9007803724968195,0.9577883623492172,0.9672959067559491,-0.10670508852714648
0.8117679811100301,0.985698787447206,0.9929398168439145,0.9710643821297734,0.9478468252569059,-0.10811684265322098
0.7875931756919821,0.9743840922874891,0.9872533233622044,0.983863753239159,0.9965998052295868,0.9883743426109688
0.7842551272508019,0.9844855005603803,0.9943741642655489,0.8645930637560563,0.5190046489560973,0.010015863631164065
0.893845382842448,0.948268805872084,0.938376240693043,0.9309049599321588,0.9552660113595244,0.9384316978168337
0.766634315236152,0.996555912432397,0.9964373039991263,0.985036115016828,0.9972152994138059,0.9914048112376229
0.9450651509913416,0.8621900901931547,0.8603378473204126,0.6288473415008057,0.9211323281521027,0.8630560598965854
0.8608824643734623,0.9769605571848784,0.980836945650264,0.7263479532055221,0.9661653834189403,0.018165611477126416
0.872995952827865,0.9718789828767772,0.973412277304435,0.9763827862531677,0.9897677895956499,0.9752176398143368
0.9134647839792892,0.8990239196376102,0.0,0.9609532311149659,0.9091573888110089,0.8554764273066424
0.7624762361598038,0.866002388924936,0.9567775469000599,0.7056743355446712,0.9847977543184566,-0.08299884296177465
0.7037441720675919,0.9954835180997619,0.9880181470963313,0.8329587273426379,0.996914700625252,0.986984342860093
0.8230591432873914,0.9768197085814265,0.9887864916593008,0.9865444873387235,0.9910482220162526,0.9880587714650443
0.8349221732299303,0.9806199960439691,0.9658992777229998,0.9232130460493573,0.9908901557677892,-0.08553726469647213
0.8078949452691768,0.9491456066636866,0.9703798428852164,0.9297249934707789,0.9896379105347345,0.9692724815852665
0.8510698267898914,0.9659051181876475,0.9619240629439749,0.8483504610606933,0.9748902928701426,0.9561993783351612
0.7150518197342213,0.9688445266343055,0.9882703153119322,0.9634204963057672,0.9964466264804759,0.9843562008744844
0.8914143152386496,0.9302378588470285,0.9781717175678102,0.5899614416804925,0.8679078565843917,-0.09705259861847487
0.7934704493528419,0.9196834981340951,0.9293303658544417,0.7320212296503946,0.33172858222349527,-0.007899566918750744
0.8108552737957989,0.9856124328324983,0.9656987168000982,0.9543582758662219,0.9907638356775048,0.9651558751680592
0.9245561006542847,0.9024814915690655,0.906399885362867,0.9038084531321977,0.9032858456313599,-0.0341712916822753
