c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7604327001549549,0.988078698073334,0.9711324737091485,0.9599626909993773,0.4160287023103131,0.17452151849650913
0.727242257347773,0.9677847831074515,0.9017832492465139,0.9411184296203157,0.25679178657260904,-0.14976735822235673
0.8718647405462729,0.980414920791032,0.8920056384034163,0.9834615214060994,0.9042140227274422,0.9854370946915876
0.5506770201908492,0.40925983751434586,0.07125690134190535,0.6057314325022367,0.3360328816842778,0.45124781000475284
0.6641458984563017,0.9910282018039369,0.9897990481557448,0.9173040404264124,0.15771637402527805,-0.12069100765849375
0.5546851935581283,0.815829467654417,0.7158152212370023,0.6825168830002731,0.23192390462185086,0.4315958371571346
0.8911468319791533,0.9332795210263133,0.4378881567581009,0.9124355307584158,0.5887220449007429,0.9824393822787832
0.5646765605053777,0.8705233141305646,0.12250380264999641,0.7139832123646547,0.3647213310182891,0.1804666089104607
0.6677777937662834,0.963399421788037,0.9842986749001488,0.6408833766446963,0.34105640446143876,-0.007443866864686887
0.756132747728894,0.8544284104512224,0.8240182970039043,0.9504947677139861,0.3763642221289727,0.1800672776118154
0.8568507930614356,0.9935741189917944,0.9944140862784131,0.9892371301899209,0.803284426480979,0.9939310974467164
0.8540137485495758,0.8617918056651439,0.47185548716582826,0.9131565878465842,0.7319682375813409,0.8702503994499294
0.6169852046553117,0.7896834501579711,0.7575148638043396,0.6333466787278104,0.31605056444467866,0.9635565169805774
0.9518584850195672,0.7756420293876574,0.7583632156177004,0.9236747760543081,0.6318506790646637,0.8483301161400331
0.8433629183226424,0.9983167835426264,0.9950272986280472,0.9739971745068916,0.9885792304804374,0.9990994719366841
0.8920023562272414,0.9884341601740709,0.0,0.9911775105893778,0.9953789402891994,0.9954280114026748
0.9163407729117428,0.9422662001611702,0.3762375596678362,0.9115607574791861,0.8779854884302345,0.95078508599928
0.2773908374710955,0.3219082792672203,0.46969915605195073,0.4729812838868341,0.5696883864046003,0.1625624801948096
0.8995994204071648,0.9834816995072543,0.9549820085293772,0.9312413940534163,0.9548223633753601,0.9820319861959128
