c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.14382206745424328,0.03016593289942303,0.08082612154595917,0.06663039078249672,0.05140732190921289,0.02762034866203125
0.12627248120155704,0.08205205502510744,0.09634202980538624,0.04183879661854546,0.24174008391990623,0.2210846619164021
0.15106460345845313,0.0357867341196218,0.0668129094284374,0.07060978368090104,0.06261151436779866,0.043334359684013495
0.11032162793440828,0.049352740559294415,0.06013318540575355,0.04163948544894375,0.2581394782833103,0.043227357259695655
0.10321953756326062,0.04324287227598692,0.09973205152577906,0.04526590196517482,0.27989132916334214,0.18513997953662903
0.12025590611959616,0.051941383257222196,0.08444360990472947,0.03576170803580204,0.1798778197240026,0.026890782349942553
0.12729646952100349,0.0341657330233125,0.04388608355095962,0.03619399430422174,0.10966458515451577,0.0302410682187089
0.11558448718970991,0.042837873512284644,0.06150768628535779,0.014867196321541255,0.0439939307278228,0.03321001202812673
0.09229066765923839,0.02991107838714757,0.08061029977428705,0.05053152427664142,0.24130434571251688,0.03984617997903429
0.09524997344793826,0.058601147435997744,0.08217018115345147,0.009342863136225895,0.17553220653895316,0.03820974841509971
0.12222667699511419,0.028952609171108184,0.04853155635221386,0.04586814045604236,0.26427124285555614,0.23027518824948828
0.10463087549074238,0.0647798814036357,0.09208531632470994,0.031223926207279245,0.28215557666690644,0.0534909740365043
0.14628774927605187,0.020237984358561122,0.025012755018397653,0.0918708794943721,0.275202074360068,0.3020707959908663
0.07173678488744589,0.06317834918297037,0.09671500642342008,0.017885489252800337,0.19096396393500245,0.11315091037000989
0.05144763562888686,0.08790903814247744,0.12233990520081373,0.06926665085095839,0.15491583843271592,0.025373934518928217
0.10408231791392887,0.058450162556475234,0.05094024655044397,0.03813317530284521,0.22753102604980457,0.1956024837028341
0.11717317903447375,0.07759864481161322,0.11627854991131968,0.07197393674645342,0.18580901325474733,0.05398291729956964
0.10972276675821784,0.0635511738283731,0.10659621358725727,0.046263463953541244,0.09586581975426138,0.04614650336683355
0.06760885270847461,0.035112143020249814,0.08865043798012325,0.017240611854011167,0.22022187461735848,0.134042849732071
0.13134710148883733,0.029513245271072356,0.08238215987526454,0.07168228633868068,0.2556322995191427,0.04284518891232475
0.09903386430108502,0.07590149497797397,0.08167023929738233,0.05255250513169448,0.21737491847087717,0.19925047761751236
0.10526862799111343,0.04108057759226264,0.03255211761192986,0.028796131331545977,0.2080148157550773,0.16688217295754856
0.1345233656212843,0.03600434333664384,0.0860783891355947,0.03629213366967467,0.1594349180279042,0.035688550468507274
0.11524560356910203,0.07729003023736451,0.08997840578185771,0.04383632085336301,0.22824826439704038,0.2240823934386703
0.08330398858508575,0.03983024318626504,0.0818536107340276,0.04578341294255451,0.2620397146629772,0.07200756147613874
0.11237357380539821,0.05011863152461689,0.09473493149007026,0.03673650630607409,0.1165176343413008,0.04359927131628081
0.11718948389611591,0.02969622367767916,0.09670489104321175,0.04378954512633536,0.1759087682398966,0.03863836190895493
0.11686641549293701,0.01731767166315966,0.05170711175571579,0.052098513995403974,0.19602680844516662,0.04337226833540072
0.11239852457402057,0.051839291308753845,0.08428522589589592,0.03807692634977031,0.2503241574028046,0.2102691365999415
0.1293298938370417,0.019976092797315097,0.042731407718691744,0.05554199054020328,0.2899107103408573,0.04462411364911431
0.13520339373722734,0.014411195733526193,0.043324306064518106,0.052113935376259524,0.24539144097350066,0.03329592731754083
0.10740025657585255,0.06872247524657144,0.10492195393793775,0.03658176792712736,0.206412620212238,0.16784746728895222
0.12359666524332931,0.015929394669353208,0.05321723824088683,0.05675031934890394,0.2326672947921193,0.04918568604623293
0.09612025274147068,0.05257481561087771,0.0780567096065801,0.026047943202725816,0.2108238560978723,0.15738505142716494
0.14460541300253565,0.022849392803228372,0.06984839835806007,0.06418498111603906,0.19401224075563636,0.03910598411742206
0.12496954970151504,0.0492486831960344,0.0840612345624834,0.045810457394984856,0.27056340573831283,0.03529023850331542
0.13479444781879088,0.03752735883804156,0.08658371333312553,0.029971747453394718,0.07926010798417381,0.03337099260869371
0.13262412336787202,0.03632860485322718,0.051591814978981916,0.0324085343385246,0.06634840436813429,0.045896422579770384
0.08580259801413967,0.07136852148608792,0.07099197530862432,0.02869458697673225,0.23741640240629805,0.21299402961806127
0.12358333058796035,0.03352772950828942,0.050729774805139606,0.019849996625265362,0.2087752977766306,0.041300798102158136
0.0856521586810735,0.050623728807750956,0.11981148319117567,0.03647951222763866,0.25440808196898684,0.1896067228261349
0.12389027735252382,0.04782287751686087,0.08595796554764022,0.030205990118610245,0.09630332792115306,0.03313086560317766
0.12375283801239051,0.040848796453403016,0.04858499338831271,0.04560849829201926,0.1878312848064956,0.049491397834558915
0.09752963248985791,0.057882587887754834,0.06509351511814673,0.0360674506191885,0.2007722183254177,0.1936816860748538
0.10734201885785286,0.04202880571351598,0.08819922600059149,0.023506365418397523,0.2605466243971238,0.22145104265852306
0.09406960743439957,0.03679273622559891,0.10625360053382016,0.021808189540392053,0.22007206291402412,0.014043086279721511
0.14303227190135942,0.017251144960667864,0.05445687991986062,0.04963099320014489,0.15515285392325373,0.038724859651107564
0.1122991717105143,0.030526609888682422,0.08848359020741198,0.025629242819367605,0.058992920376933246,0.04630603085779854
0.11011270710364758,0.023498785336781753,0.12512017375914597,0.040742116679055175,0.10926790257155804,0.022488960958214885
0.1296821127009109,0.026389280098539927,0.07936063363523714,0.031149192681582987,0.15529516441551272,0.013503054631645693
0.12249755928387662,0.01892077936003839,0.10447525707455883,0.02625624069206119,0.059669607733757665,0.015150121966868865
0.1289377504672586,0.025972113363112195,0.05502649354271673,0.026809909806062508,0.040973895198693364,0.022840753704669932
0.10818151016670242,0.05197462447411116,0.11619192258072425,0.027083293061014032,0.05875707433696775,0.036595118811243485
0.12929614816874835,0.05548770340933124,0.09762692564675397,0.02799892140646506,0.08927307296723397,0.032655661972529705
0.12824504506383932,0.02404679178102661,0.0916000073638093,0.05155654507119616,0.20854380415171667,0.03719550398585081
0.11198404042755425,0.04598052471448219,0.0986691040083895,0.034612091785951545,0.06863656727786141,0.0409518598459869
0.10330659793923487,0.02839295259166629,0.09586550270108868,0.01921379833086442,0.1249863111745509,0.030501027533759127
0.12859085535129647,0.022524408924050082,0.04881223447778856,0.05500279958646174,0.19924401921805612,0.027389596023661242
0.1362558129725087,0.03480190947809288,0.0421048587479427,0.0413035081667214,0.05336859190615796,0.030083170579520875
0.10992223700209143,0.06877293326901411,0.06874392607808615,0.031050642597334716,0.1587864456466526,0.04483406143452318
0.15647662450021335,0.06401548792556287,0.09571615180023492,0.06156147852401713,0.04998165310192593,0.053275556651933995
0.13670409452340213,0.05111990076132795,0.04120423845938974,0.03086371020315288,0.07831229167129812,0.040492027350434626
0.1263245518161256,0.04318740723943304,0.07290777281756448,0.02087616191914499,0.2519757439281389,0.03201559991306486
0.11578738549856882,0.03248204082373805,0.07980365108578866,0.01794960989147306,0.036593306472604746,0.032478884129769285
0.09868409920605045,0.021077612286217653,0.07319404889771328,0.028272450966639797,0.2600355910080959,0.03372542587913027
0.11426274457693038,0.036267910156528506,0.04489554141297406,0.04046644124985232,0.2612425120688674,0.2215041616284837
0.11858181150913068,0.04740300367144391,0.09906460546939058,0.02575942579837943,0.06911141152259906,0.032394915867241504
0.1231994212547168,0.03993702519773429,0.09362394734204657,0.04891240495508727,0.1639856914187781,0.02039346463861248
0.10898261301470517,0.05107418047901609,0.044658235778897444,0.02764932048662691,0.23927072521973633,0.031608693948315406
0.12185624650496604,0.03773402005335297,0.04577204539758251,0.03520552887586022,0.26774809655443244,0.22678490710374602
0.10203720851209046,0.050470633492959126,0.07685876822636155,0.02104589978829892,0.20628848455347357,0.04512186750522809
0.12367708962008868,0.028877041935321545,0.06992749915263216,0.024002819029995067,0.05586099702680538,0.02888919688642325
0.1511400812072362,0.037967524036797824,0.0837835433171429,0.039325776318348056,0.05796943665613738,0.025432750175627652
0.14421589240934415,0.0520485824103157,0.05994294571660378,0.06095086144590812,0.28920586996719333,0.05430614129835468
0.13190480539964494,0.031460569086922484,0.06206316370815874,0.037959343074670436,0.05686036880403804,0.023219299334741556
0.12009793881615666,0.037123719927290015,0.04498904172542908,0.01915963620421667,0.22222743471705017,0.04202988802654506
0.11178927181877854,0.04061991186218931,0.04801412805255293,0.013747612086219939,0.04721010828664351,0.047160660910973935
0.11297874067695421,0.0379951976488594,0.06026334854807746,0.03158465078180938,0.19535089314818146,0.019565934097961635
0.10787937264190067,0.044018213004190426,0.04166797888997122,0.028243378865749184,0.26492352767994043,0.26822394889044016
0.12638745645001598,0.03791579362860409,0.06442856557984918,0.046400550258723874,0.03267568758154366,0.2972048509096546
0.12848924494601077,0.04275976872428726,0.06077136583319112,0.038888474140286365,0.24158426608871653,0.03781930630512201
0.1459070511766295,0.035203244663414804,0.06134242874030991,0.042487085282412164,0.054745478426228296,0.02384563697676376
0.13578331142879393,0.03117833967405276,0.07775066560400529,0.027299158022397123,0.07056008163311377,0.016577464342981685
0.13878816186278023,0.036767289917180916,0.06279401588452771,0.03848977723055542,0.052810005693906224,0.02563727780793999
0.09605404798389014,0.059306879281589356,0.10586246758157894,0.008420550665207072,0.22683526991799208,0.20403330446922302
0.09269367559062715,0.039207455957695335,0.04850722547703932,0.04530553586075226,0.2463560412094764,0.047202402996852244
0.12898097542732598,0.04481708637136162,0.05031705903590171,0.05563206127785865,0.05772774756650508,0.042873040544371376
