c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.08674912096658573,0.09017138954297531,0.10508843973944838,0.16044135400175624,0.09847271046863808,0.0777784654588667
0.1293313457863027,0.05160285887658874,0.05916461876223475,0.14493377300675103,0.09113885306196225,0.038584444464828435
0.10026811999545131,0.0876571252623628,0.088950807038456,0.120389914929017,0.04529696874005068,0.06793832262312821
0.06819523988702418,0.11172024977635693,0.13110155446466898,0.09487972105583607,0.046562068946399325,0.14769656710141682
0.1621590397970225,0.040104318201490456,0.050559979803758856,0.11132342396967929,0.08448058398400148,0.030849834446612243
0.0700842790374866,0.04625085032542142,0.040923067685653985,0.0718104207460957,0.04537661351351887,0.002550202258390977
0.10625528424691567,0.027767056086406137,0.07762046806875797,0.21141907318268577,0.14369346601031827,0.027505552166127337
0.11653213557617927,0.03787545743901462,0.045733947617207976,0.07487064688192312,0.13143332202313948,0.07128594004491653
0.054776947615882754,0.03955772488805426,0.12517323079461887,0.16422124740937707,0.19908567346509395,0.061955213007245935
0.08702200004360486,0.08393244901589977,0.12343768323915691,0.1381150346066126,0.03174686000167567,0.18321387028987005
0.1441247872705641,0.048286230061161936,0.03402158857661049,0.11383075257555093,0.07156827508627527,0.14745652012867685
0.1501652630873361,0.06284513494103258,1.0,0.11900509061179422,0.010560245563089016,0.09737053266043144
0.10891794800895242,0.12100080841394414,0.12167578767536343,0.10333059037973917,0.06833386270060259,0.05318394937165987
0.11407120752607405,0.06516577602563034,0.07951223969709399,0.21581268314592528,0.07817860321196733,0.15691060334134246
0.06457100092790342,0.05419016609133167,0.06599802743570983,0.1388921419945255,0.12695214508537414,0.038824403542493696
0.08658014085528228,0.10368457014599762,0.14649096208412898,0.08714851455227221,0.12431535090415005,0.10708796056427061
0.13407931174715723,0.05255273174688975,0.07669845121015799,0.12732363578632172,0.0971549700346024,0.06019381904232526
0.10112619869477053,0.12026130604548323,0.1722407906835853,0.11649374704716702,0.06381699756679203,0.09698686894382627
0.08924957957117226,0.05566727873929462,0.06670707743038326,0.11214949276470464,0.20262955145579303,0.045411643238781475
0.10450765615870494,0.054364391035260924,0.07406749435882129,0.04392463192208976,0.22360258083802192,0.06701320459209499
0.13405236469875534,0.11069535777929465,0.10042601901810888,0.12701252224122303,0.06144448993653722,0.17713287475632833
0.22754667714573226,0.19706980075700828,1.0,0.1957972618501738,0.19063621336867645,3.6384022752414847e-19
0.13051318639871412,0.05169969893986723,0.05247286255327576,0.1518546001407316,0.06593186619343452,0.054347384451012413
0.10677523921827416,0.12185923918440453,0.1361851350209109,0.099785733059481,0.15215978305179595,0.13336127965536262
0.09271135785451917,0.06520417067435696,0.06444569116831096,0.1459390427407257,0.21697481913421243,0.2144396138181794
0.07132437313939193,0.18443906367911814,0.9999999999999998,0.06891991832677505,0.1824725911635551,0.07204553030053015
0.09504557543719082,0.07752099046739204,0.2791964231601262,0.05173574444146794,0.08804137673932261,0.1295481277909619
0.154159242995225,0.09404612166067475,0.09088454882544303,0.14467607618283515,0.20079382680808383,0.1302248164117907
0.10311473134724707,0.09072833294664033,0.14270497590818568,0.06573538272901616,0.14322355937749398,0.06073467533102735
0.08865055799604847,0.09779488128700711,0.10005463461831733,0.17620387837483928,0.0797578577656133,0.08750567954161059
0.07488263375905356,0.056817157194016386,0.05714715034338895,0.08665713506510765,0.20483662259967564,0.0682452578376906
0.1437786170441869,0.04297683293322008,0.052320023617464545,0.0834710380262348,0.058489164595813894,0.04482656353282892
0.060864212934514425,0.1415193993776291,0.16125577218561152,0.13124424110542066,0.09081858901331358,0.05461369022509641
0.07571725512688317,0.17598895597394124,0.265945652020123,0.08597764699298178,0.11606630657337814,0.06605970247579845
0.08376713867818039,0.10817011770893692,0.15480544434869442,0.14447191094586115,0.050270576354812545,0.08981232628059882
0.0888039949251676,0.06411096112062806,1.0,0.13480773663315823,0.08756743054672544,0.06860338000712024
0.14481262460568028,0.06541152980130274,0.07876022637751513,0.10105312385855861,0.0934146516544726,0.08032704942072184
0.08457932877017835,0.1131133520263174,0.12502157600398964,0.04783995377246662,0.07636818657850868,0.11269267560974647
0.08953873456671067,0.12287237622918662,0.13761577184660134,0.11077374550394083,0.136097574199398,0.12504304819218529
0.11735896085508772,0.08176305585136781,0.08029367655266352,0.10779221751259371,0.11690361403537515,0.0523816259356643
0.08898203773575301,0.10109364578759697,0.11274732457456922,0.06846492297669038,0.07887149592820253,0.11971245668252102
0.1310064249055288,0.0600587533395003,1.0,0.16049271805340842,0.07823902420110891,0.09199175413780104
0.06116135343834987,0.1234785580354249,0.12370705549551575,0.14819386199511098,0.12401608661503873,0.08932136124110632
0.0784371763266604,0.1047488939370785,1.0,0.13485612739807357,0.04109310544895153,0.08897996919093452
0.07687781661619755,0.11862041034205059,0.9999999999999999,0.06207986615871174,0.09729868756419816,0.12811768579763455
0.1259360571687741,0.04513268444605356,0.04776862438075835,0.06239816438507798,0.16811411017011924,0.04869204188491429
0.12618424104164216,0.06545492979280705,0.05576325496309804,0.0576565711142475,0.05363050986987212,0.08507585167651036
0.07774536710259246,0.15019320641361625,0.168409957926839,0.10182040713477657,0.18101334477739525,0.08505445551209366
0.1017674279349724,0.1215101494326424,1.0,0.06248097519936796,0.048533111457454294,0.03498409093510905
0.10036872077118775,0.12155106841646109,0.1929822709620315,0.09558485256316547,0.10017299224648761,0.14205116807840895
0.07789307110472492,0.09273785493069231,0.1113878067590119,0.10438637658194286,0.17418367814467123,0.08742442329961961
0.08386221317475999,0.1132154952912768,0.16116218247756722,0.13746219944495675,0.08364071052553682,0.0952428027365867
0.06629498726080087,0.13406109676743821,0.1521488624221222,0.0565657319804928,0.07594728076582093,0.14650758837743305
0.07613335957906682,0.10018717288966289,0.10825908236677752,0.0920645154214374,0.08093144301441221,0.10981931409357117
0.10749083779627329,0.07847901432261349,0.09438674442359313,0.1534131083983304,0.14987516671750095,0.03414663343821073
0.1425542129044149,0.047719560622394075,0.043602438241025436,0.11661348142562232,0.20398409272192658,0.020994449869649254
0.14147033499132922,0.22296134619224023,1.0,0.1658393821447533,0.09701301277410389,0.06751454749544399
0.06448404368163144,0.11032566488749936,0.14559242190869173,0.12008131842233906,0.06525498323075467,0.06667496638851196
0.11383779062301719,0.054746195725671874,0.05205067420531052,0.06039654495800243,0.06527714322765782,0.05326774663931649
0.08721146504413978,0.06702453982135384,0.1903859074545858,0.10280600769157222,0.23391905907682597,0.18589394861415537
0.11028680484324326,0.11139310014447583,0.09582959844500019,0.12941728263224486,0.11919931304035958,0.09004427493034547
0.1259792025796721,0.0735535465149658,0.08903089523141687,0.22513256625742326,0.26358765694057157,0.13218136336358285
0.08190718529972103,0.10018580640525221,0.11576157182220129,0.12434073242223394,0.1846372364689991,0.12588148573625277
0.10569125782544116,0.109265222547714,0.1079270971351006,0.07901096638642247,0.07249806076515324,0.09021248961429616
0.12420679506741511,0.03725239144074127,0.027144828878495977,0.06760451167308933,0.2440561913160799,0.037913093645331304
0.1224272446195383,0.11434067599018569,1.0,0.12978756936040162,0.14106484393961294,0.12308406175530423
0.10140147169302319,0.10493489381699392,0.06795550509580446,0.10320145483019262,0.20033928200434192,0.1632807391361844
0.046440594692284,0.0754728977026186,0.11443782287465631,0.04306163071834312,0.17593868984776273,0.07853639491096877
0.11102136975396922,0.06752698115444691,0.06864922897479325,0.07201932790541725,0.21731663779095117,0.07027161841258238
0.13376480185233977,0.08372770506999926,0.055967434524095895,0.13605663039994548,0.07302671726873468,0.06324906008120408
0.07089422360156378,0.07745102087874589,0.9999999999999999,0.10316696848598196,0.05230167029987463,0.036868590954124855
0.0698158183864667,0.09306437149773243,0.15194201772488097,0.1361166155143725,0.21918661566133643,0.06862106328435044
0.03919817447505576,0.057091005814061534,0.06619364098335169,0.1290851760945702,0.07788332697801305,0.08046416095829324
0.13691208985657352,0.1430441957296922,0.08646663889821735,0.1354504823126203,0.09631302575383151,0.09251786457955857
0.056486151450379565,0.1649052240524318,0.18280530434441616,0.10164179348963828,0.03776328701335795,0.15093930467722158
0.11275833253808085,0.034743186348383824,0.049693234830632295,0.10677884014751618,0.1904386980521053,0.08139199548349782
0.11211236994028967,0.07282538005842525,0.10556383111155218,0.05689353718575972,0.17185986751715465,0.06699117427446237
0.08982232182224427,0.1702546561890777,0.2048764349354997,0.1579005448131593,0.19004569089687473,0.06486730962105336
0.05943589564518827,0.1459355899208177,0.20216875455841862,0.1517290079140602,0.07829197853259216,0.16433309437725302
0.13092902333190048,0.05132108684288133,0.05197638070620697,0.1975422820914962,0.06699382138918387,0.040502845391138714
0.12659407528745625,0.03835397189106352,0.29051461812697593,0.17282659780283963,0.23206930147365282,0.08322077754949979
0.11056363430192777,0.05983092107669265,0.061478515162822364,0.0900965461614815,0.16778791283032132,0.06344096030225957
0.14321280769851344,0.029812084997350035,0.03494231329751773,0.15889967453624734,0.0826845684004676,0.04080156068747517
0.10089565965541018,0.06749928967478264,0.09223609037307803,0.07228767406400109,0.11170126454818556,0.15033177738171943
0.14264693360241554,0.10247314036273118,1.0,0.11319068725682992,0.07399501099478041,0.18470538374272807
0.08185418843696075,0.08005948674052084,0.10907027653884353,0.1281122810278701,0.142213511093766,0.08086737199978372
0.0976011189939441,0.08281824469963457,0.09080753562080252,0.05150891879961901,0.0513831922585135,0.07005232367163773
0.11015063756511717,0.06069384267807758,0.07004080000659901,0.11611087118538481,0.08877368790886508,0.057723580901571724
0.1398156213071164,0.04609479920071026,0.03960283918143125,0.22725187118999013,0.07053253528857259,0.028486451218695287
0.11946003839209887,0.07516386129485902,0.06458409212952276,0.0786057465600242,0.06546317067420122,0.04828684966434506
0.08031141585053846,0.05934534514241612,0.24398112149877108,0.09439586455596888,0.09964059735298073,0.04990983244821778
0.1326507694307932,0.045263947736692026,0.04132860137098177,0.10910529647052465,0.14891294364945382,0.04400762696479926
0.13711891702965823,0.03545170829122002,0.04291010557452479,0.10668941088962686,0.06920879551688645,0.030080389925824392
0.17401033423761791,0.03584747795379391,0.03324974483164481,0.1565767659241231,0.0678734558751838,0.06091449038731725
0.11797360717491136,0.08432157862658977,1.0,0.06856226722398198,0.069646259227377,0.09840033062566633
0.11254439884494742,0.08404581825752382,0.08063645334304001,0.06582625798410051,0.18021352544050245,0.06678190940419514
0.12536164811032258,0.119981107539574,0.07508264878240825,0.12224104398932001,0.18517611769147782,0.07134309981192363
0.09470890826984628,0.15174865376616867,0.13599900420601932,0.10816404475415402,0.1345674525697083,0.09134140133891704
0.0934556846007086,0.1262609730974626,0.1484170871235291,0.07510415895567751,0.14648520886982486,0.07017908005550046
0.04073174973973244,0.13644367536153343,1.0,0.14273141279507423,0.13430158156011646,0.14979451378823738
0.10471122250245703,0.040161251688904616,0.04779182451220776,0.1868592102761378,0.19868675440826125,0.04946204848673146
0.14880437951022663,0.03122293168404719,0.036337502335115346,0.08547221512618647,0.06242438883792084,0.024242141621191565
0.09690017679283852,0.03439936639432527,1.0,0.15150341820915306,0.0990770615358358,0.10568335534610433
0.11198719766816854,0.051625397053434795,0.08696229175955454,0.190157452876489,0.02109000920641895,0.05060601149072742
0.13523907112526648,0.07084771603835759,0.05952722509237025,0.1478455783522942,0.17773944736076805,0.08874726979053454
0.08960632797732593,0.1085567385298556,0.14003577711399315,0.0906711373423118,0.11939525816731855,0.06237688218574501
0.14917272073602025,0.0854430450258666,0.08437096908163166,0.13319614145546552,0.275516487109721,0.07746053990861797
0.13804494967252243,0.08563651940453045,0.046759633114497885,0.0831725482955932,0.21043413829725,0.04099442078397605
0.10084427172055242,0.10596105471446464,0.11048845208766482,0.10562288532774163,0.15041171857561073,0.08705135910350818
0.10591781445367165,0.05651431757722948,0.0713569532269399,0.1409560146602394,0.2559075909282727,0.1472254981765288
0.18079775918258928,0.04567519107013089,0.0029443836091246336,0.09838460243525156,0.031502166366946006,0.14365182633256968
0.12251764052918354,0.05382125274643414,0.02280148150238552,0.11605967944662103,0.22997663494718135,0.12349054866840391
0.10369820379694066,0.06576990195509559,0.09062180045525678,0.12205098339210055,0.07916217294873236,0.056295342473496025
0.09335682684338947,0.13002100269349826,0.2528028187569264,0.13837239976930038,0.06851191267146406,0.09567751918096926
0.08247174418354673,0.10978422081493054,0.14129441780439864,0.15417859665592035,0.10534653897600858,0.10916495041930664
0.09804420650220098,0.10720331836648544,0.9999999999999999,0.07372577681032637,0.04786144845923024,0.06501754085807362
0.1614218623178583,0.0681219370262933,1.0,0.14423977301150875,0.07450535210126402,0.07486483161162577
0.07745310348014978,0.1150565568528058,0.16529957282479416,0.12372972868326078,0.19342810864435936,0.07490318294731736
0.138478890810327,0.13353090435208229,0.07553093369727795,0.12020465801480791,0.0763412772394737,0.0436860281077208
0.07909501387942203,0.10426845205229686,0.12082464790084667,0.06441294052513065,0.12622581682070083,0.06616632187546048
0.10599263560500712,0.18651049330718905,0.11876426418124285,0.11903122493614289,0.062363127386230004,0.07003301566384423
0.06079447540745924,0.1443168205503984,0.16967766842002843,0.1167552475023151,0.07369499826137424,0.1586302564044848
0.06888380130067763,0.1317089076545734,0.14934337203657808,0.09651916206205347,0.18863453573459216,0.12564397171353206
0.06379673191684271,0.10522147746726618,0.1138245854397226,0.05843746071420959,0.11624355195637406,0.015084803234013528
0.08778718498253697,0.09269008795579835,0.23149662366152027,0.07905399017380528,0.17242361747685098,0.08193939676149725
0.07403182825772377,0.08705044937482458,0.17720329988432873,0.10699965614346951,0.07051001472861657,0.10027881214380492
0.07474869296620675,0.21365574983061164,1.0,0.10204993877004966,0.08826771567145013,0.048661391497486106
0.09778334083889417,0.09995482409221157,0.9999999999999999,0.14775925004782173,0.08512256876430047,0.16141959435522732
0.06239929857980705,0.14216527915537863,0.2082185806180028,0.11275610414507531,0.1563592072714447,0.10688320050779106
0.19379889170560197,0.054289299829175026,0.06406599547692378,0.17442731958607435,0.2839424539256231,0.07944183508175236
