c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.2507560652222098,0.005577979698438298,1.0,0.13503013272063216,0.0,0.0
0.14431292874051507,0.015275944386611093,0.0002892304172669863,0.09376199971444377,0.1875,0.081273359471431
0.12639140018287662,0.07653659355895225,0.07479508389133922,0.058731683686687186,0.2772480501182505,0.05405798070479972
0.16623442092521046,0.05818961045631188,0.056502652075192186,0.1396881137825982,0.0821390154756235,0.02644216306126166
0.08670564638441461,0.06198442431618041,0.15744282764631257,0.08409454109877214,0.12509542943084792,0.08796244984502151
0.11635106530204545,0.25730851645743474,1.0,0.18636790748964743,0.25040255923245547,0.2333756347271225
0.10612853216520043,0.054075266986790126,1.0,0.12987123943064288,0.05657479944515599,0.0096212665200665
0.16525971320892965,0.01876288170135656,0.005105400579709332,0.16147140498768048,0.2939910200105145,0.11430579160705721
0.24678546845167032,0.00013653747867675028,1.0,0.1269748444906337,0.006573757479204116,0.0
0.17194108791057425,0.053169952019869855,0.05018693403806901,0.03397961540462604,0.05230016731500813,0.004884292655602987
0.22780727523130534,0.002711965070941729,1.0,0.0026038763497706527,0.0,0.009511812070588441
0.1682819384753199,0.07872794604405135,0.04378890516636601,0.054751278193126036,0.22495205063060594,0.12871641667910416
0.18961821185282812,0.06310122841905934,0.06385244036235849,0.14384659776421868,0.1640567469397596,0.036478299768998544
0.19529992471714122,0.10465544242694529,0.08725461640370867,0.11252835178823421,0.16666666666666669,0.07796367602806717
0.19819523851375379,0.10783166085795393,0.057202550812565825,0.14031699350132804,0.21897158254187954,0.21454081720079518
0.0788697175573508,0.09601422246716464,1.0,0.1426054422504341,0.14458206900613407,0.0864933956856084
0.1471535701824065,0.03797469418327736,0.03874294871296301,0.034937201990567913,0.1564002927152675,0.0636869282113565
0.24195301574639813,0.00018044831323503743,1.0,0.11561532930551646,0.0,0.1384656439367425
0.1548725220319892,0.02752413624050107,0.025475355080700056,0.09228879363053118,0.3020454561700954,0.08031821860475756
0.18433941625475522,0.025861842394833807,0.015169934842852159,0.1094151186323714,0.21149521475839791,0.04202200595523632
0.2520755887137967,0.012022000212267002,1.0,0.08566211642917886,0.008943505180852957,0.0
0.10755839266509028,0.014643792605584164,1.0,0.06755657044607749,0.0,0.0
0.22524178321162422,0.037476081699055995,1.0,0.1853108183508004,0.232712452787476,0.0691610306591145
0.15116297550935792,0.08662033713805115,0.07080825760168168,0.09377422760744497,0.14958836124779912,0.09104767970870735
0.2877752097736097,0.011178966931836856,1.0,0.10941640893450084,0.2413038577438837,0.0
0.21254767445386458,0.012194209174220679,1.0,0.13833888455197482,0.027133374771640358,0.038245992156373414
0.2415734359767636,0.007720719757036155,1.0,0.089979275092507,0.0,0.0
0.2012512507840524,0.132443033798154,1.0,0.13278847508619845,0.16666666666666669,0.16666666666666669
0.2871894314928428,0.45203004241715267,1.0,0.315125372692879,0.10623594990937689,0.3453143852670378
0.16775471611734602,0.02341051830986309,0.021712321319343322,0.08297134741712003,0.16666666666666669,0.01792250322517168
0.18020148837675368,0.08138060546011301,0.07716021922243368,0.08000828582993048,0.1382723733118656,0.09040762541691816
0.18835129062435227,0.056492052454061054,0.03416179724977818,0.10367444514615952,0.0829900546680211,0.02606268620893152
0.06783597460256675,0.16728905072361583,1.0,0.06051889805482197,0.22924708222456494,0.07211555342834364
0.04746766370192431,0.15102096569768902,0.9999999999999998,0.10774854512160716,0.18449499705635028,0.16478823439199292
0.1312255495855833,0.14555300618984737,0.14951887826278815,0.09514327790103548,0.2886751345948129,0.13626807383479367
0.3083812841365704,0.07289304119856878,1.0,0.21559528076183979,0.18750839488940418,0.0
0.18623129751848483,0.11785560080124959,0.11115007801816332,0.22747426762161913,0.2684414713808139,0.3079017301142066
0.19293501226532625,0.04585378414013491,0.045532315524182514,0.09804554112520582,0.08461285530527081,0.04154429213673
0.17547353755061684,0.06887139491290244,0.017568123960851105,0.09970320788663484,0.30643593707151795,0.08219458491509961
0.08832453660750733,0.08835360893938701,0.1083431402974971,0.07353886243419987,0.28308703774811605,0.1500518508031389
0.130709553554704,0.07230874444907893,0.062054893192918306,0.06894677474815722,0.1952262072516923,0.06116018444769202
0.23373469584032092,0.00017904392176026017,1.0,0.08449676333567004,0.0,0.0
0.2841382681106985,0.20204260117702066,1.0,0.2439258334346332,0.15536807393275598,0.253897864367565
0.18121362612648195,0.0295553820073372,0.027696349067086665,0.0689222464651969,0.18963414844641333,0.05795920938916939
0.24630303976563284,0.00020853709797372856,1.0,0.07541451941978145,0.0,0.0
0.16833246126153234,0.06473430001304954,0.059451812625347336,0.05781102031900888,0.16666666666666669,0.07912767912929682
0.23741271659124305,0.0020402475527137747,1.0,0.07815954070629146,0.0094033070130543,0.0
0.16297613787904855,0.09294955991991245,0.09056725497963466,0.1165610568801891,0.14828654836673566,0.05365986612158617
0.15077630577064283,0.012043101751624243,0.009983054188982987,0.05272147196214802,0.24519515307148915,0.15946225662737037
0.03271906691093614,0.13171784807701406,1.0,0.08718819354701689,0.21005787236826082,0.25
0.16995748499268645,0.04073404842218802,1.0,0.0006922115206150491,0.0,0.0
0.16016270257952242,0.0806335699930777,1.0,0.23607359222568272,0.25,0.07794509000625835
0.10054710240020855,0.16781037794681491,0.16505116192761524,0.08024110923802853,0.04788970271803652,0.1457403246403449
0.20708665875521035,0.16782513115197395,0.059139343891281164,0.11216640885504722,0.1512531908217576,0.059762462967757266
0.20113687283931747,0.25258865419055215,0.29901264904573277,0.23213998863765123,0.33333333333333337,0.24111717334179067
0.1884588811946115,0.0727821212241765,0.003876411851292158,0.07797715439870362,0.1709760969526622,0.07065938181486213
0.16881357544118789,0.0600490503662459,0.003159207595022487,0.10029460232185895,0.25,0.10543099387105018
0.2484203813061037,0.016690251059007115,1.0,0.11511092767276039,0.0,0.029148258210643197
0.18648141866087656,0.06185015555332271,0.06362563518882872,0.09594516693606098,0.147443677444688,0.06658357468822497
0.06804768358989613,0.19070271506782122,1.0,0.0961405934655284,0.1910491713988685,0.23499883113493755
0.12741573970273998,0.05550447411740627,0.054885912292923,0.10452665174763856,0.2047050185290791,0.0525923575779505
0.02051334142547606,0.05702182064146708,1.0,0.0925077397528617,0.06541846238718518,0.09235390289308949
