c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.15526649622054942,0.010318311402966875,1.0,0.07653511024379415,0.019888770179758312,0.1483031238132841
0.05355662684785255,0.0386234295695214,0.11152270686092909,0.07131263472670614,0.110913144878547,0.0687369253126444
0.16163110517999732,0.04377322487751813,0.05585045308989466,0.06875404464916464,0.11080797318403675,0.05957138953906186
0.11169564484209045,0.15911402349126846,0.16043097090243025,0.06924077567236518,0.2316858698292172,0.14359810251935828
0.10103455366853385,0.14795338178673714,0.22664222586966717,0.08467333725597669,0.15096706416745279,0.12371918349428265
0.13079337892276335,0.0715528582398358,0.09087141688186562,0.12583260601392723,0.2645751311064591,0.0891304770564348
0.1755440333971377,0.0587212028439187,0.06445109628405421,0.13617145715456005,0.25772180579134074,0.2453389960938691
0.13867548713593214,0.1081683586441252,0.1572557209651852,0.11414838606290101,0.2945075446869757,0.18818853169362243
0.1509064640993335,0.008441113707191953,0.009755611095560267,0.12663428985368674,0.24270095556313923,0.10948938668307882
0.1432898140086065,0.12086976946110263,0.13549654203688724,0.12948619176632017,0.2394881976442267,0.0888912244104843
0.09165061632551437,0.06911135992981503,0.07847393367510812,0.05637502337349183,0.20977930023611807,0.07819128893071317
0.11946635149313359,0.06102399706293948,0.051167367140546566,0.09234046424663223,0.20062268439029238,0.2295301094271336
0.10183397297267904,0.08070617096346182,0.13339557049717948,0.12959132224789854,0.12106034257991269,0.07805998431009346
0.09398539260811206,0.030010137973418217,0.07273886043298237,0.08199868554074252,0.2705599048150908,0.15844770850110462
0.1877274664907147,0.028317034336452697,0.02818538432919889,0.07135355631497409,0.06822133727898601,0.023163182156331556
0.13931603435927548,0.07776345816722882,0.11392566808009137,0.07818321393878422,0.13860101198032812,0.09296369860534892
0.1515075451879111,0.08725048380997559,0.11477842511408726,0.09776647459381217,0.1318190281219207,0.094941875913302
0.22400540518493975,0.013619977379587943,1.0,0.08767507952917931,0.0,0.0
0.17012145725383285,0.12260097647644962,0.12440704709639118,0.079939662240803,0.1571916115668945,0.15997452813985175
0.07549237816484551,0.09688227938983779,0.17095641269254586,0.06722111573915131,0.20143621873236897,0.13743393615548968
0.1958717008685415,0.029193664580142466,0.02837937040376934,0.07966428264901751,0.062045625052547106,0.003636534897306913
0.14558012011135266,0.048035629135309066,0.05221934191211417,0.10943220173079482,0.2274017857409597,0.03486177048256166
0.14532379331875034,0.14262412878584366,0.14350053793203105,0.08694313475078186,0.11963069781493399,0.061120384822080556
0.12032831434313351,0.12095897965233326,1.0,0.13907658328814126,0.14440955550774798,0.15352888256539748
0.0608281666713942,0.13765072081900284,0.23931883928370382,0.05296970557869549,0.11817059396211531,0.23044319142174485
0.10804549750272627,0.10950714408129836,0.13167468742981814,0.0803002347706167,0.23469459261425005,0.16012104398926025
0.08796314354785836,0.0881806230487011,0.1894434070451427,0.12821881377380898,0.2763853991962833,0.13422141886191508
0.11674950103929022,0.06217126965579978,0.11370179129412065,0.11414989043841318,0.09169160001145096,0.06539867324401577
0.14733934664704545,0.047235171154081684,0.047373534023601005,0.09988709105020904,0.16667336172148695,0.1325116901285515
0.05236691999688162,0.13374980222040125,0.25931388147975243,0.03508772451780602,0.1825640353284734,0.11807684614929878
0.14916835339117912,0.05056181185356525,0.0328523451277255,0.10289348534439825,0.24094768815414125,0.03191769988399551
0.12007456439277397,0.11725280825952769,0.12413590296330947,0.07946421298141813,0.12449132704217047,0.16336031640727955
0.14327126925836292,0.07213250178790366,0.07235858559456103,0.10716674985885187,0.2476007406385991,0.23028714606973844
0.07060824596335827,0.09480393643131346,0.19735380384833892,0.0736879330421648,0.16050098209016697,0.1752036422399585
0.10295727089502967,0.09636067580741337,0.10433791145851153,0.1116802240381675,0.15112678544767638,0.081270057053317
0.17425202383029914,0.10691804750749268,0.06783331022151418,0.18071251707881864,0.16206780680970873,0.10307499250147359
0.07583447605507516,0.09669201488702303,0.09239603585555933,0.07651765668867287,0.22277765333405666,0.07902808466629448
0.11448859922832572,0.06227261286839858,0.06502970948051283,0.0894303848586168,0.24695851712686276,0.018095320494908723
0.08580776345067957,0.1343425640409822,0.20797127009582073,0.051107044017293914,0.21571478546374886,0.18971461161183467
0.08739597347798747,0.13871862712445426,1.0,0.1503247356913889,0.16535945694153692,0.1419178245679402
0.07622986733265659,0.11601398216881488,0.18235637055496687,0.12619304046063382,0.1418130479787268,0.09085889009415415
0.1659348905995576,0.14930117346247382,0.27968342374833316,0.17720768463104697,0.2819493405754069,0.08402475696933266
0.26029066312423466,0.10811654315277884,1.0,0.04879134756218168,0.23234556827649686,0.068172460776524
0.1728868857345754,0.01307327935275103,0.012663544249970597,0.1079414498245456,0.23639762754634083,0.034952716281893
0.16559806805288124,0.05499359831920715,1.0,0.03326376951894102,0.055555555555555566,0.055555555555555566
0.11980904285050274,0.055289704605343916,0.11214450062886597,0.09511129771714216,0.1249866119600312,0.033752586921215195
0.13303227927202727,0.0425927327044855,0.0748458152688985,0.09028503839381619,0.05482718949224993,0.09620677883141186
0.1381975651087417,0.12896266359451147,0.1560104215652336,0.07734509120574094,0.1422144016932428,0.13653703475188647
0.10534462198520937,0.0886247556883813,0.12351007655883305,0.10199556881845077,0.15450102555770936,0.14533660253352856
0.20867954739351588,0.22106206592344974,0.28915608374049245,0.16365942712003193,0.22633717564247785,0.2134496874848324
0.11691803632947827,0.013663010143252078,1.0,0.10318593977739553,0.0433802004630755,0.07345692235007881
0.23303371950446486,0.0039890854311391225,1.0,0.1116285374991474,0.0030546114432607723,0.0003884642333223444
0.09639632737736688,0.06208252807137519,0.019831061174801497,0.04625353752430605,0.0773033628308744,0.09685186560638237
0.02654377415207093,0.08899296312267713,0.2286566855012375,0.054311582843064504,0.13458519610871714,0.0462273639193611
0.1473284845587481,0.08467797111822094,0.057533297594623084,0.08589904402005973,0.16916880029150808,0.03535245438513959
0.08116101334625925,0.058666253436204116,0.062382360667498395,0.041941061476057785,0.21066252211737152,0.11330449227279467
0.1348182633569726,0.04303999258621608,0.06957722364866098,0.08670912298099179,0.060687194881619645,0.06938965504893636
0.11348497334215814,0.1121486101193146,0.11174125287834112,0.07682320343212924,0.09321545810757904,0.1146550315194959
0.062273222569651725,0.09395317597239779,0.16541535744442712,0.04140858613165699,0.1160604729823313,0.1053456912427963
0.11397603591239737,0.11321317062891233,0.11460411787054468,0.031764512652333245,0.07268500897613811,0.07986462355877927
0.11359240824671935,0.09122618292837548,0.10857459649031063,0.09058179854053161,0.25098365639186737,0.1049899182069657
0.08748508827708233,0.07713181393047396,0.07462467107424582,0.022307143195249204,0.15709285076594157,0.16140685152591533
0.0855249391347455,0.1076716245799912,0.15820667697965626,0.08583322910997551,0.13034760730178765,0.17497351827560398
0.11835516143509299,0.12203169926611629,0.18192334741068347,0.13411470067208311,0.1740504935979466,0.12664629553629098
0.13196137507309508,0.1093557343600867,0.14035620606869514,0.08282609093386903,0.1443375672974064,0.14129891535175473
0.15182882149143356,0.05342345192729019,0.026511577681492392,0.12228994381043698,0.23358959378250255,0.2664425435484034
0.10613922202090634,0.09782633277448313,0.1471277091957289,0.05566331711614445,0.16502779896980233,0.10961598857660156
0.081183849032006,0.07459118296110186,0.10458011978418644,0.08331112375917886,0.2194430431326159,0.1418311655182515
0.1785992426779008,0.01688611127624333,0.018110538932256004,0.14921906707725868,0.23917908010788774,0.049721892803685
0.12112271074091446,0.06340260113676477,0.06079623672823567,0.12013924328649218,0.25278407217686294,0.07042009136856003
0.11887545313607778,0.1269127447406681,0.19089861910933398,0.11444295728190433,0.21931032119716237,0.20064225092087595
