c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.11132065960589799,0.025386908172491403,0.03289460692498231,0.051913955684036554,0.07845773989441046,0.0516669277476452
0.10013015589633174,0.08372320498173742,0.07826066981836396,0.06102688001211817,0.1849160695753399,0.06901594168941651
0.06993678505350287,0.07809408608125512,0.15531454879358766,0.043628634516076986,0.16019708638503047,0.04446601296874037
0.122933270198572,0.018650603974601505,0.03642371754464998,0.051970527853604,0.2832313550139654,0.06430282307747333
0.11958439971082033,0.031856261680039834,0.03540808201183715,0.038827293371656524,0.2928255702512971,0.0361156634940133
0.09988683841166447,0.049446548320363264,0.0534779613866124,0.034693793103765955,0.2778558871011284,0.044520919592492346
0.11646824915755885,0.024864019087844094,0.03576855833296796,0.04825649662996787,0.16106764316245095,0.013625757299771448
0.08905012390549424,0.0331361857238628,0.0572991294862143,0.02041770782420113,0.21967521497355189,0.026212003368649876
0.08904040427522916,0.023260211356793705,0.020452149072457564,0.05362076744733109,0.22430937167143392,0.05051711459452896
0.12432539132580425,0.05747290245216638,0.046031378530164736,0.03921047721786145,0.03058291090544391,0.04733957776984598
0.07661910675197273,0.07852452608326345,0.08234314650234292,0.047298585858865906,0.047882581475499675,0.057637092221189665
0.1054360223389621,0.06664153812355564,0.06286800423082466,0.038445447911443845,0.1890685827005838,0.04343376927913911
0.1289086541023294,0.018590950554720365,0.03028892450254925,0.07679374299341782,0.16066960085308984,0.058819845089158815
0.09275835228324558,0.04876534784314156,0.06970785109894521,0.06243793950136897,0.20522846791660695,0.05219488504454631
0.098048564487939,0.09145062407018993,0.11353432334218222,0.05705274652599279,0.14373989364401724,0.06278922999997917
0.056529198457064424,0.043594062094118396,0.06617079786279638,0.025013869637420607,0.0920007761552764,0.05982510370358849
0.10928436243592385,0.05601666918912932,0.06414727791470627,0.03751422558319629,0.22099131761572108,0.0345495132259769
0.09080866803159073,0.05414852484302333,0.1122965497425822,0.02603271115287473,0.2056941377685019,0.0321855327490188
0.06208369527914872,0.045167299482678204,0.06521614546436985,0.022666910896959044,0.09734073483846377,0.013914004627242396
0.11684631841322846,0.03692304626650159,0.031734066305586624,0.04778694942978614,0.2207989511973374,0.0197279917337951
0.12296905675791563,0.009817496892785093,0.02345785676013989,0.05111370970709805,0.17636035007204312,0.03705641216255303
0.12086859312882556,0.028137696412408188,0.050408568199891444,0.06209176877806507,0.2877580481890398,0.05755087128664212
0.10396523157693027,0.04041309499344484,0.06016681443686124,0.055566424605422625,0.26839150202796047,0.0324073925157918
0.09712702953698173,0.05349529734595174,0.04961238891578842,0.04135478939774106,0.16680059073373296,0.036367730337102847
0.053728185181621625,0.06946628389265329,0.12632425383100823,0.01738145507865819,0.2049199538844375,0.04028612628661671
0.11000453188874254,0.05295665021772159,0.19619944226172353,0.04532630382414946,0.23859661411226898,0.05374634801912914
0.08717463776017349,0.0267196939867307,0.06932816124211166,0.06373002835456602,0.2710038289364825,0.05817841509482096
0.13301212793485848,0.02726428823513694,0.05189811850359431,0.07577823022249747,0.26115210502915737,0.0364323186532017
0.08464097978031157,0.03641203297037478,0.14970823766451902,0.028750831571603158,0.22219509383022434,0.0386282594950786
0.1095392724961451,0.04288394187698032,0.07493769262929582,0.04873733545645888,0.22685557569282128,0.02444917746219758
0.08787946399481801,0.04121390716976091,0.06379512164423556,0.020641101872307624,0.19697097787047835,0.05013648670120519
0.11242150301780787,0.05727969693722349,0.0675829905618952,0.048048915625196975,0.1420415015901685,0.04109114466410484
0.11919832122422032,0.024348509071159166,0.04048731483095017,0.03925282616006958,0.18111170476891875,0.04905738947204076
0.07305118565390081,0.04316253701158212,0.06388802759187644,0.023843092243818014,0.217394400643657,0.036613252762261565
0.11670974785484217,0.02113597503756086,0.027907495957389165,0.06375479963444533,0.07138159439525663,0.024579018756083284
0.1536655077311299,0.02304346025530417,0.01586101209372906,0.07752003352585608,0.22820612919389907,0.03253291444129474
0.09833638401691734,0.07050621089645857,0.11734396933794608,0.03879362125486049,0.1737381671407514,0.02429446576420318
0.0972262813033612,0.038445443006544955,0.031573065807400144,0.03432025711466788,0.19441411420919438,0.021625902461719654
0.08772162344651407,0.06394122691082335,0.09810992226818971,0.037224979309995194,0.1377995474512807,0.03112688453635115
0.11079218206119643,0.030596802638444436,0.04006246501910895,0.029547230224133754,0.2372684056006958,0.03380789298083228
0.0953672646161271,0.049667571474476646,0.051605358074667464,0.039837078267708166,0.26773087909806986,0.040749164185455225
0.10920443726076672,0.022277060933880224,0.032772177725398165,0.05458682504425258,0.0658638424552726,0.014069273563111105
0.09953185226063635,0.025495188284543672,0.030001133452912426,0.03134809197918236,0.059265475460524686,0.02902495482535984
0.11088020132328653,0.06495502316633871,0.08663685550175397,0.06548850115473764,0.13139935004176934,0.042101725066108736
0.09061432422398584,0.06557309387793837,0.06092567429912655,0.012253052197818842,0.15402377838339457,0.06875293805814335
0.1017260793246502,0.049543926073031735,0.05244624888176647,0.036232058046815244,0.26756893853326513,0.033414721814749575
0.13002113863352938,0.033571719606740394,0.045193900853753806,0.06618323552140341,0.29882388927542863,0.05489993105759098
0.08793368126293076,0.038516840896476556,0.04733493272563008,0.06049985070695842,0.25368313116965424,0.05557085906863911
0.11483288321032387,0.06260791407116953,0.07917343061964673,0.04346967052191472,0.22489607357541597,0.051771401133766846
0.13452848760244718,0.02057913555635114,0.03066146388956016,0.07300298615470621,0.039937353731337485,0.034085506754191155
0.09476533675142985,0.050535655565066166,0.04705323509311741,0.03930569005541161,0.1515912832608375,0.04891123377044846
0.09451380787871612,0.032288022190850814,0.04905758951140381,0.05111092743309168,0.21852636520751748,0.031324546829576624
0.06958979669911024,0.016946178878710447,0.04512682207926887,0.03717389105484844,0.13780758217607408,0.05948965144425629
0.13631561406412607,0.061162077185541425,0.068185862856364,0.0593187621658745,0.10224035190958863,0.06495893946752655
0.09045882072038938,0.04990807062174525,0.051954331486590934,0.04414387430662069,0.09883828228000298,0.040447380825873486
0.08538319244241264,0.06329207909333424,0.06100837442720235,0.06170466971256272,0.1477684948960651,0.03083157705418672
0.08754325000221301,0.07038345731544016,0.06178941303842302,0.010358528135419319,0.1907878402833891,0.056050207868838665
0.06591145305137693,0.06903193332062535,0.08580383861150184,0.024977640811394388,0.1168139724753408,0.023836540861070066
0.08304889246986229,0.06981408425479985,0.0638649466388337,0.01917237542599971,0.15734553609343943,0.05160851489777124
0.0910760413053574,0.07593555408288837,0.13592706611909944,0.030550562832473874,0.14224343977534457,0.03525685518254439
0.1313838160849445,0.020545897873292213,0.026799259781822037,0.06867620974161212,0.1431696563861371,0.02014183211835516
0.09527406595390676,0.07714818129314839,0.13793737882065166,0.04514661959351454,0.20037122945184932,0.038037366190780506
0.13965331876176665,0.05614856255869188,0.06309699052220373,0.07166682521836888,0.08618049865773142,0.09626349317503141
0.09971643270747087,0.03724208002276305,0.045766699628535364,0.044981607605281596,0.2868342369266502,0.03770594912074638
0.10671678751377103,0.062124446302759706,0.08619667722040508,0.05044625048011047,0.15722993853869263,0.04916252618950742
0.07417278440443682,0.05715108469023533,0.054439288617389364,0.05306692336113093,0.14024593157847642,0.051477726811366586
0.07640388791487548,0.06512795995632015,0.09680283997771594,0.0589530969895114,0.17649327296103495,0.0503246232066894
0.08939331808064352,0.01733122054169518,0.08000501452800245,0.038521039516699,0.2557111561868079,0.037505724593927106
0.11476327535539259,0.037640202105769405,0.060561873217664076,0.051499431406291596,0.2571072285716007,0.06178589168973887
0.11671980262988338,0.0316351740886337,0.04450180832044593,0.0568575824674917,0.15935046214612988,0.04133165896227998
0.1002759434637051,0.03095255501894964,0.03380706089304279,0.03947774424894863,0.10620059631534919,0.024283894731099962
0.07332781418992922,0.0848118831235917,0.07693655587128072,0.06546264727350419,0.1269662813059377,0.05640485545553492
0.10008160144499123,0.07400210699749447,0.0681606052539344,0.07443724074055416,0.15002308224988653,0.054869465489156485
0.09278486350112936,0.061337040011768644,0.061752191894593814,0.031182771248946153,0.21614316557940433,0.03294754875154962
0.13438483574316995,0.03471141342578903,0.04238805810690089,0.05852199708834962,0.13173153420782652,0.032210424301044885
0.11367457494202375,0.04382465017339881,0.048954384570176236,0.03776385196937264,0.14004179917914,0.03557075564276632
0.13496364381521736,0.023961566709488506,0.030894999002108323,0.04869489431135743,0.1543654211785614,0.024426670538232678
0.09687629605155508,0.037868496071128646,0.08508204044622497,0.020002573868151526,0.22769317499302566,0.010762491359446194
0.08018907850323542,0.01343736017380683,0.02399832670586568,0.035483563124069556,0.1959662669384141,0.05275925935713223
0.1280040507894605,0.05128101439100702,0.9999999999999998,0.05755781331546156,0.05128205128205119,0.026356986099946748
0.10246881879877862,0.051323362956588646,0.04654429765554977,0.03667104624512554,0.15071875059500395,0.03743327080459479
0.13138401792857804,0.017707966089914495,0.02413637037472263,0.0508908112432635,0.05448895546238262,0.02515774250320004
0.08526328040821328,0.03539794803601848,0.0883809693107843,0.017128374200365934,0.25140880730067133,0.022083519730856007
0.11493742685033918,0.0818776177819906,0.08727949237060367,0.0652031952057037,0.11988990133608422,0.0563200491766983
0.10879165774299805,0.03233451151846242,0.030659198174007276,0.0488648295381707,0.06428243465332244,0.03695371014991414
0.07647100586884945,0.06202730805223283,0.06272380439009656,0.02213527968451846,0.1666388786921126,0.029110582122390524
0.0798397216149408,0.057967255574711204,0.06861095662170809,0.04205397521175515,0.2170454348953832,0.0455678815899123
0.10413798675428453,0.027694692095846955,0.028207147464007855,0.05428561666909147,0.2682842018500855,0.03294645845645115
0.1155038144577991,0.024331993831682438,0.033272158323033534,0.06531422275500623,0.04308415570419457,0.059320137236961765
0.10993412706670036,0.03366300059669724,0.04113066317651678,0.04695784920446619,0.07096036646969402,0.04968766834174311
0.1362879636462538,0.021632076304901743,0.024829593708628098,0.037717998196064556,0.12703231912819934,0.011581473950856624
0.11502980011107618,0.03730582574809552,0.05143221855834792,0.045385809193822096,0.16041077702674228,0.011431209335369211
0.13400723158909975,0.026736456363605155,0.02057677101040452,0.04877953005819269,0.2474007203368454,0.01658054727692566
0.08459201000747468,0.026213736673774645,0.05502310632147478,0.038031720280519404,0.18788294228055935,0.05117902837806538
0.1016930789558624,0.09063262743143292,0.08017996174348944,0.03479565922550054,0.18438547824680426,0.038027872315599516
