c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.08549975104638509,0.07793529478055172,0.08790091786570647,0.04984162566078509,0.13457052941435227,0.00378187208433208
0.032685697864725166,0.07649849789209782,0.15502873949895135,0.05011825583649275,0.15034993472894667,0.04437081051966357
0.04067572648387437,0.0460905014157562,0.1316978306242863,0.05434191769312743,0.18463123519393518,0.07197746586940376
0.0355220769697748,0.06169130331180133,0.10295823710823009,0.08323063325135135,0.1928128075413686,0.02877324698525013
0.0687195767015692,0.04726052954905893,0.09094583053725863,0.05240363613316553,0.07591436935151695,0.018601807866396272
0.09647306846933444,0.04875389952075301,0.10249957625917039,0.03471055630870436,0.09711343570063817,0.07668502104679734
0.0757800909281714,0.0833663284356631,0.19273591945792182,0.13897749059178513,0.15818798788409943,0.027869725234305875
0.09788867733340008,0.05426566566676303,0.0626545867353042,0.057250198271313515,0.09106254266572786,0.018282598209390485
0.09506151900227504,0.02787251048925252,0.08061270185042708,0.07232331151267535,0.053237314266006516,0.02529254549564977
0.09622565768441746,0.033348272585480176,0.034300390052563176,0.04183925882370412,0.07437057815314008,0.01834914604202949
0.07065840528282537,0.11060932324478698,0.1459136176644888,0.05162865429225482,0.16604788887686286,0.055010816290739076
0.03671878718061542,0.07222642314460227,0.16202962830079642,0.08082629319383436,0.1948431354035853,0.04743555133162382
0.09145857084743703,0.04661124375308279,0.06468138476690312,0.037629073424733706,0.09109282188604721,0.04747885241399188
0.031756144240361515,0.09236237998432953,0.14671016322141175,0.06694863698939661,0.1867553333639713,0.08820537119009858
0.11152254348413541,0.05051122814351326,0.05417990409001161,0.06255763553365185,0.23245094432779229,0.05043902784438852
0.12408509474925412,0.040633680841975904,0.03591969565395417,0.05637708534412436,0.09926579984991736,0.025197266430916843
0.03874256065149567,0.04084074511797495,0.11064440728932327,0.03976297398696509,0.24003417107981834,0.04578925964685039
0.043738126094473265,0.08587036377747932,0.08995630549775033,0.029676078656512717,0.17880049685858393,0.03824522837614267
0.02848293573964056,0.08439539969020872,0.12048893443967108,0.04015588902680977,0.15769580753806914,0.05953569487014381
0.07277579166658535,0.04101047558213713,0.09236695084572745,0.0464723205560993,0.15108327538386732,0.05442258713846648
0.022648362583419387,0.04493571321116104,0.03928611043469499,0.024118432328730698,0.09569126506842102,0.025778000243342637
0.03659157892001955,0.04461426055447522,0.1087964818311333,0.016361266497570966,0.10659943655433383,0.028000018728612033
0.031121060778451753,0.09612508841320627,0.09012423403751166,0.027779162404963715,0.08014113808731385,0.05910685020994356
