c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6428571428571429,0.9,0.4444444444444444,0.6923076923076923,0.2727272727272727,0.6666666666666666
0.6428571428571429,0.8181818181818182,0.3333333333333333,0.6428571428571429,0.3,0.6666666666666666
0.5714285714285714,0.6666666666666666,0.375,0.5714285714285714,0.25,0.2727272727272727
0.5714285714285714,0.8888888888888888,0.5,0.6666666666666666,0.4444444444444444,1.0
0.7142857142857143,0.8181818181818182,0.3,0.6923076923076923,0.3,0.3
0.5714285714285714,0.5833333333333334,0.375,0.6153846153846154,0.625,0.4444444444444444
0.6428571428571429,0.5833333333333334,0.4444444444444444,0.6153846153846154,0.2222222222222222,0.4
0.5,0.4444444444444444,0.5714285714285714,0.5384615384615384,0.2857142857142857,0.42857142857142855
0.5714285714285714,0.8,0.375,0.5714285714285714,0.25,0.3333333333333333
0.6428571428571429,0.6666666666666666,0.4444444444444444,0.6428571428571429,0.2,0.36363636363636365
0.5,0.6363636363636364,0.5714285714285714,0.5384615384615384,0.625,0.4444444444444444
0.5714285714285714,0.7272727272727273,0.5,0.6153846153846154,0.25,0.5555555555555556
0.7142857142857143,0.6666666666666666,0.4,0.6428571428571429,0.2,0.7
0.5714285714285714,0.6363636363636364,0.5,0.6153846153846154,0.75,0.5
0.6428571428571429,0.5454545454545454,0.4444444444444444,0.6428571428571429,0.2,0.5555555555555556
0.6428571428571429,0.5833333333333334,0.2,0.6428571428571429,0.5555555555555556,0.5
0.7857142857142857,0.5833333333333334,0.18181818181818182,0.7857142857142857,0.4166666666666667,0.36363636363636365
0.5,0.4166666666666667,0.5714285714285714,0.5833333333333334,0.42857142857142855,0.5555555555555556
0.7142857142857143,0.8181818181818182,0.4,0.7692307692307693,0.2727272727272727,0.36363636363636365
0.6428571428571429,0.6923076923076923,0.4444444444444444,0.6428571428571429,0.36363636363636365,0.6666666666666666
0.7142857142857143,0.8333333333333334,0.2,0.7142857142857143,0.2,0.5454545454545454
0.7142857142857143,0.6363636363636364,0.2,0.7692307692307693,0.45454545454545453,0.4
0.7142857142857143,0.7692307692307693,0.4,0.6923076923076923,0.2,0.4
0.5714285714285714,0.5833333333333334,0.5,0.5714285714285714,0.5,0.75
0.7142857142857143,0.6666666666666666,0.3,0.6923076923076923,0.2,0.3
0.5,0.6363636363636364,0.5714285714285714,0.5,0.1111111111111111,0.625
0.7142857142857143,0.8333333333333334,0.2,0.7142857142857143,0.4,0.5
0.7142857142857143,0.75,0.4,0.7142857142857143,0.4,0.5
0.5714285714285714,0.5454545454545454,0.5,0.5,0.25,0.45454545454545453
0.5714285714285714,0.5454545454545454,0.375,0.5,0.2,0.625
0.5,0.5,0.42857142857142855,0.5,0.2857142857142857,0.5714285714285714
0.6428571428571429,0.8181818181818182,0.3333333333333333,0.6428571428571429,0.2222222222222222,0.6666666666666666
0.5714285714285714,0.5384615384615384,0.5,0.5714285714285714,0.4,0.625
0.42857142857142855,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.5,0.5714285714285714
0.6428571428571429,0.7272727272727273,0.3333333333333333,0.6153846153846154,0.2222222222222222,0.5555555555555556
0.7142857142857143,0.5714285714285714,0.4,0.6923076923076923,0.3,0.4
0.7142857142857143,0.6923076923076923,0.4,0.7142857142857143,0.2,0.36363636363636365
0.6428571428571429,0.6666666666666666,0.4444444444444444,0.6923076923076923,0.3333333333333333,0.5
0.5714285714285714,0.5454545454545454,0.5,0.6153846153846154,0.25,0.625
0.6428571428571429,0.6153846153846154,0.4444444444444444,0.6923076923076923,0.3333333333333333,0.6
0.6428571428571429,0.7272727272727273,0.4444444444444444,0.6428571428571429,0.2,0.6666666666666666
0.35714285714285715,0.4444444444444444,0.4,0.3333333333333333,0.3333333333333333,0.6
0.7142857142857143,0.7692307692307693,0.4,0.7142857142857143,0.5,0.36363636363636365
0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.375,0.75
0.6428571428571429,0.6363636363636364,0.2222222222222222,0.6428571428571429,0.3333333333333333,0.4
0.7857142857142857,1.0,0.36363636363636365,0.8461538461538461,0.3333333333333333,0.5454545454545454
0.5714285714285714,0.6666666666666666,0.375,0.6153846153846154,0.375,0.875
0.7857142857142857,0.75,0.36363636363636365,0.7857142857142857,0.36363636363636365,0.45454545454545453
0.5714285714285714,0.6,0.375,0.6666666666666666,0.25,0.5
0.5,0.6666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.2222222222222222
0.6428571428571429,0.6,0.3333333333333333,0.6428571428571429,0.2222222222222222,0.16666666666666666
0.7142857142857143,0.8333333333333334,0.4,0.7142857142857143,0.36363636363636365,0.8
0.5714285714285714,0.8,0.5,0.6153846153846154,0.4444444444444444,0.625
0.7142857142857143,0.9,0.4,0.7692307692307693,0.5,0.7
0.6428571428571429,0.6666666666666666,0.4444444444444444,0.8181818181818182,0.6,0.6666666666666666
0.6428571428571429,0.7777777777777778,0.4444444444444444,0.6153846153846154,0.3,0.6666666666666666
0.6428571428571429,0.8181818181818182,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.4
0.5,0.6666666666666666,0.42857142857142855,0.5384615384615384,0.5,0.42857142857142855
0.6428571428571429,0.8181818181818182,0.4444444444444444,0.6923076923076923,0.2222222222222222,0.5555555555555556
0.7142857142857143,0.7692307692307693,0.4,0.7142857142857143,0.1,0.3333333333333333
0.6428571428571429,0.75,0.3333333333333333,0.6428571428571429,0.4,0.7777777777777778
0.5714285714285714,0.5454545454545454,0.375,0.42857142857142855,0.25,0.4
0.5714285714285714,0.5454545454545454,0.5,0.6153846153846154,0.4444444444444444,0.625
0.6428571428571429,0.5833333333333334,0.4444444444444444,0.6428571428571429,0.2,0.4444444444444444
0.6428571428571429,0.6666666666666666,0.2222222222222222,0.6428571428571429,0.4,0.7
0.6428571428571429,0.75,0.3333333333333333,0.6428571428571429,0.4444444444444444,0.5555555555555556
0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.125,0.5714285714285714
0.5,0.7,0.5714285714285714,0.5833333333333334,0.14285714285714285,0.5714285714285714
0.5714285714285714,0.8,0.5,0.6153846153846154,0.25,0.5
0.5714285714285714,0.875,0.375,0.6153846153846154,0.2222222222222222,0.5
0.6428571428571429,0.6666666666666666,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.6666666666666666
0.5,0.75,0.42857142857142855,0.5384615384615384,0.14285714285714285,0.42857142857142855
0.6428571428571429,0.6666666666666666,0.4444444444444444,0.6428571428571429,0.2222222222222222,0.5
0.6428571428571429,0.5833333333333334,0.4444444444444444,0.5384615384615384,0.2222222222222222,0.5
0.6428571428571429,0.8888888888888888,0.3333333333333333,0.6428571428571429,0.5555555555555556,0.5
0.5714285714285714,0.8,0.375,0.5714285714285714,0.5,0.625
0.5,0.7,0.5714285714285714,0.5384615384615384,0.2857142857142857,0.3333333333333333
