c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.08555713793368715,0.05906603541777553,0.05175129966444452,0.0962504513989499,0.177661397706284,0.15027672252553595
0.0722014030351535,0.027397134323822063,0.14356225111008677,0.04358922662609495,0.11320595901538819,0.06602168899734133
0.08421082180641032,0.06820103888045592,0.13644395489224598,0.024462223016841297,0.123207493859058,0.05891216232245475
0.11339286239398308,0.07219051561698933,0.11945018045777266,0.05491297252219364,0.07378240037933394,0.26454498501793716
0.10650877058808093,0.07758414486157199,0.06282719463839935,0.031806748123360346,0.1876286636135235,0.2262651282057281
0.08994804776214724,0.07848631449199613,0.07864600800756497,0.0334534863571957,0.21577418257927422,0.17062632147735754
0.09742694723760346,0.10196502371847993,0.09572565842231746,0.09080420384811613,0.21794412944842867,0.18687695568552606
0.13131570443118779,0.039625768906223234,0.10148306957143982,0.06591412441866928,0.1967587689054622,0.04223910252274895
0.14452027630295503,0.01537991623972072,0.01342548292032889,0.07140538766976466,0.2710697967799206,0.27952919675830146
0.15658499515757449,0.014032616579084325,0.02787644965048957,0.06257667743841269,0.2508143606155652,0.03193875178991001
0.14061554026623405,0.06234968534135652,0.04848925921524829,0.07180876156055199,0.21408102131920007,0.24380126139118416
0.055770025395728326,0.06824421762861024,0.06296674643621288,0.06184212825580077,0.12618427831792603,0.0869151689007898
0.07453848912088805,0.03090776521746268,0.07920929069568564,0.08671344497789686,0.08652499677443672,0.020696320833056496
0.12069569530692209,0.04098747162253254,0.1191518216338213,0.04292264995291014,0.16425452827743925,0.03939757784937431
0.12868100180999012,0.04824249248659555,0.04256729492715715,0.0446638742558994,0.2206647250594183,0.29127597632921115
0.1315845139535859,0.030401700683374076,0.033303210455444994,0.036889322338472606,0.20016996060320916,0.30507924140158116
0.09790303386636527,0.07429819370863378,0.0869626110265029,0.043159703093851885,0.1789451196741427,0.25354740270459386
0.16519551212833233,0.040434327518146886,0.050333519737618806,0.05317482582731469,0.08359467468583254,0.36298050624022565
0.13579360176351601,0.040536809297316456,0.03409114025440887,0.05966660391214798,0.168629257451425,0.03953903462029584
0.1258249155790172,0.05220043956128754,0.0796543604002184,0.06023779855976108,0.07270176701188014,0.31183184384708845
0.08898494554591588,0.04730237416895612,0.038642982799659206,0.03847114386710068,0.20015944387034776,0.1812497869806317
0.13321670246604456,0.04414071998477385,0.06325662212303271,0.06260001110649317,0.15914953612225136,0.2931081952357474
0.13920600189602847,0.04988889221982562,0.0545848602524282,0.05051408446563408,0.2362205858654118,0.30405935329539924
0.13391707197836625,0.025519283143242418,0.03728569665825757,0.061831535223349283,0.24104241889222178,0.025852052540140995
0.1105595851814989,0.06398188990379515,0.06275004854194953,0.04035469454100182,0.0902070180429258,0.028364739368972516
0.11588308259176064,0.026154413298681657,0.03874093330569872,0.03581895052521947,0.22794621660328387,0.2591234100826878
0.1288384039517256,0.0219525406001439,0.02410145107877463,0.043416610976270247,0.27101371249884354,0.27738076110920196
0.10737954693680724,0.04374584643159549,0.04228907608260527,0.0610104686688484,0.2301070673558263,0.21297556444805169
0.12242161743527563,0.0657962273443687,0.06676003011054268,0.05321046040037771,0.19572005746997428,0.2768586390575517
0.1515717649617823,0.42913151209657197,0.1548582532561373,0.06294736580531542,0.12480780956160693,0.064182876390006
0.07147051159562623,0.07784770123408691,0.11201365770891285,0.1501473165453459,0.16093551795576902,0.10658972757210458
0.12643172850114898,0.058513524472260194,0.06320479169475436,0.0560719328926771,0.2097142571905772,0.2615449675785327
0.10293407311083662,0.07278387276416931,0.072612551767734,0.0333713511451453,0.1842390176427862,0.21804130053034262
0.0990329310735187,0.07295252768408796,0.0731251678924918,0.05735021866562062,0.14858645940869078,0.09672611390055348
