c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.10704592796579394,0.15862989895790827,0.2425784782289932,0.03870368520877052,0.17136357416511164,0.03716211106634995
0.06536145936952409,0.09998367827518881,0.17960277658086554,0.08559618440002988,0.1540349805155517,0.2250965457167326
0.066859345951691,0.19426092721297525,0.2159425718620113,0.09923381546601341,0.11066778677853029,0.03331232271024456
0.05307535675271452,0.06865702977536378,0.199743871751989,0.06810007918301465,0.13088994486767205,0.06252176701342702
0.08275281597291341,0.045094268829629476,0.08939752962220875,0.09751478577185839,0.14002766769652294,0.05588458909178082
0.10231884446501562,0.0831200770833424,0.11738882112228549,0.07866694813140918,0.14670611534245082,0.0852843036286602
0.1217556911040618,0.13120118804347622,0.18536051654303604,0.051502486271133005,0.14699197255048946,0.10226402281620826
0.1234204096815223,0.11151434988016047,0.09130448462130222,0.06340829607816303,0.07925019122667086,0.07936216647595981
0.12945958750642717,0.07577239040584377,0.05409382629125541,0.10510910898428721,0.17258874775056895,0.19455198674185464
0.09191612227438099,0.12589434326566812,0.13253478525690066,0.14527936482837403,0.14062255710304178,0.06638806927893665
0.07539483442618748,0.08489601489891094,0.08711002721588851,0.1299805661327209,0.19101930306202153,0.1935964950644443
0.1758984567385442,0.11564324178555896,0.09296614851921776,0.1814258776081679,0.25153476878714387,0.1361715122130605
0.21176313262679639,0.06052989879388347,1.0,0.062190492461749645,0.022441104292511452,0.008540171924247122
0.07607947116077939,0.04265479519685348,0.04797867188177879,0.04885116349247889,0.09331199264502515,0.06381265039944369
0.10732816345611669,0.05275042942659654,0.007389069449577968,0.0648511331413064,0.06312428904203914,0.004757469026806198
0.07752672294046453,0.11509680438980471,1.0,0.05807106669263169,0.10136255468472101,0.028010341540091726
0.06327908722468036,0.15997178908754175,0.1930759082458721,0.07881436072513122,0.08840268386090386,0.023969918310117664
0.10262135436003621,0.05465002125779924,0.06355839403479074,0.11273758683012648,0.09397189857308598,0.0503166286489807
0.09495526148424652,0.12134333361065322,0.07496967992677582,0.10925783597754218,0.12873285653878747,0.030009239796550798
0.07790753321574122,0.04261678098284309,0.1034139342017278,0.13634248906609409,0.12505557392635128,0.15865187185172483
0.08316828293899793,0.15910023362748757,0.13677294687883484,0.12222976261681576,0.13534764101860858,0.18549620495939736
