c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.044193251967178916,0.05789483199040924,0.05691241439335532,0.042001699157750136,0.20949675149960892,0.04857963139232271
0.09240819351311835,0.039902865003118786,0.022035979017363153,0.05955992081893518,0.23636965841014626,0.07831331267276255
0.08171451079032442,0.028336036645695447,0.10613179408196567,0.048699654388722424,0.26024350320075446,0.045306729919012086
0.03804101673158405,0.038738435487684665,0.09028882366005468,0.06588486364807519,0.06734076734827243,0.026134372032588303
0.013989931508800815,0.044177002668968325,0.10772772884451266,0.057236910654305716,0.06366872067876762,0.03157580238687483
0.04202412638004594,0.031709763572543966,0.02657474611116979,0.02348755960433954,0.23276010332738042,0.02717941937894377
0.09126767601108693,0.030047457226337188,0.0390552525798105,0.05464603445387234,0.21400878631275944,0.05629443839580721
0.04078088312023645,0.05363764696630003,0.16958282170247027,0.05054469531323023,0.17143090351754606,0.04037312976086421
0.045087850074673266,0.041824816701402284,0.06504628417288,0.048407550868251964,0.2413972507596091,0.051297345505497964
0.07068653463523157,0.021997682774314607,0.09007739032415468,0.052408489247129215,0.15380524472136853,0.05326013275511722
0.08573594540168183,0.06952728886635225,0.10599665185866125,0.059341357350553244,0.1290426812760423,0.059819399781752325
0.05284794073580965,0.057158908370844766,0.05808098537098919,0.05704880356912388,0.21299910806810246,0.03643339849522697
0.08230315665956099,0.07106640420197805,0.22121451824332405,0.09544340898018702,0.20050545439790352,0.09584608557182807
0.03797784897027475,0.081129348238922,0.18462140717976844,0.04739893632918579,0.16098143176246374,0.05588222621253393
0.08025933214927951,0.07415704696896785,0.08111406175822282,0.10342562612427815,0.16885584845259918,0.08191188195879431
0.05784592721675965,0.04944761214591385,0.05159637769392849,0.04353658651260245,0.20345065591754158,0.0118293883751184
0.08533621810579231,0.11856338816742412,0.11981027612095022,0.10695664998577695,0.18328750163155344,0.09747952291705227
0.05472364644027395,0.04172212276134274,0.031093532744663196,0.05209559685588655,0.15199970787648684,0.033326612619784965
0.028851899361073113,0.06245010728996032,0.06522577542165083,0.08352857623510976,0.180482146532565,0.06007922658151393
0.07274539766826203,0.054082799052683386,0.10988135098617924,0.06575734635633929,0.18118024408842826,0.08654281371665594
0.05735737685817585,0.02207726592486472,0.07836831445965926,0.04252830501151645,0.20760405823772746,0.028080137108067515
0.03669423067783499,0.045161574782674636,0.15404115143020242,0.04676950973123783,0.14073973055109118,0.028071087480143482
0.02680177163753934,0.048297194282003485,0.04948267189186655,0.018964029367080085,0.15320678614335315,0.028491287201018078
0.08961536840901263,0.04763097381639428,0.08627699143442225,0.06753406346985055,0.1174351228624951,0.05838786991562559
0.05933477097594508,0.044273683001035846,0.07753621279387778,0.054162829546901506,0.24327291174788734,0.04438951529632795
0.04274160761150388,0.07948858957039906,0.10821020926133543,0.036520773541083205,0.21393916395044252,0.04271231607575534
0.0617595602936322,0.02583982046614122,0.0464273004387514,0.028108940528242535,0.24006883321928962,0.024462578294570384
0.06653140271166616,0.07303799272458843,0.06106124380053252,0.05207325852528131,0.17843358575865292,0.03382216559066035
0.03697627553609834,0.04161779155902599,0.14345109472820614,0.03370264883774702,0.013110487507556745,0.04087975856308567
0.05135619594208484,0.035234734035444734,0.03596427273314189,0.03855232742862827,0.18548342418483035,0.056055147706515415
0.09154878163305288,0.11408004043002806,0.0931093006410304,0.062169999264187155,0.15929692182397234,0.08459885926975341
0.06878122911486216,0.07022149646005306,0.07125545613029483,0.05353300343203392,0.18892445769344163,0.09350607018061476
0.061396774449882015,0.08530166520804293,0.16485168559700158,0.05502361627203805,0.19707752574148718,0.10317705957514701
0.06553699113799837,0.030384783954947796,0.08455497804512932,0.03257953741335576,0.04610394681372911,0.011264731779949862
0.09036747143499316,0.03665374399270879,0.02951065406137719,0.06144509090677555,0.26401097470159335,0.012489707293912689
0.0836115650144823,0.040560383903668215,0.03611528622348963,0.04514070801958862,0.16020933892938144,0.05491689453721033
0.05044335232090169,0.030689005942200955,0.02970371506955393,0.011548017583442876,0.2632186415996239,0.03728645128113515
0.06262880451696694,0.030833898072975142,0.12864280409794351,0.03437687555115794,0.19554363038835992,0.03443739444604305
0.0525094907880505,0.05548815803407607,0.04222984489514344,0.02975796645326009,0.1701262742557378,0.039127286970499345
0.0720932372436109,0.052225637178425134,0.05324751816891816,0.03307335694465998,0.2505323357258117,0.019102364810777057
0.08544411215347461,0.04358473958960864,0.04299824928358766,0.05441129800086152,0.10719715635517801,0.03909173361447095
0.06485353770282734,0.03095104068019535,0.1447207057708775,0.067425098635997,0.18023213488048145,0.05568021443090742
0.09245121733255833,0.016463487099279004,0.016706700563867555,0.05072946312634397,0.19293547381763665,0.0691211402773505
0.04911861206462302,0.06542195796302727,0.05130068189124033,0.041951833936340895,0.21757131728816845,0.03716224855072862
0.05504703567410759,0.06809484860423362,0.1021201233160433,0.028827491223803677,0.10737265694610632,0.02956633809748475
0.09569533552857334,0.071071380997977,0.006383027877907632,0.0943842016518045,0.1920379045386088,0.0776120710312025
0.09724861482390994,0.06358243410557167,0.060003746491623246,0.0834772150964003,0.21548788537847996,0.03945774497974567
0.09412309877010516,0.019085039760359693,0.038406007762392044,0.0850085451628414,0.27250746949884547,0.029157007795517265
0.0826111571375878,0.04839901834444517,0.06537669856570957,0.06529169488588314,0.21539575340606662,0.03869938509919263
0.05955550626154784,0.05134058125833943,0.04485523925961335,0.024457198504668317,0.1629534410115953,0.036226041217101844
0.12242196636946304,0.13470863463043067,0.2694835398177378,0.14113386486453267,0.29602527661420236,0.14063826801585422
0.060703822728883666,0.0352736685372108,0.07878556267451077,0.05417539897583717,0.2949800723941069,0.04179891515516158
0.10300576671623632,0.058966834695470954,0.08042952139418469,0.09011899962248027,0.2530111300236938,0.09573121921578624
0.06124206451320588,0.04789641430846595,0.035624491729246956,0.05896365219106212,0.2286190426597633,0.04556968797296033
0.07111602307044368,0.05935469500884705,0.05664716606591686,0.048925918308113485,0.15867516340454488,0.04801469087558027
0.07881884577769643,0.13344018512903683,0.1251512291511465,0.10618308231194336,0.18556740475630135,0.17361300450037978
0.08814511004818856,0.01074328856422072,0.01067813421023653,0.06967961494868422,0.1762254867012738,0.04836765253122843
0.07152411160922588,0.03371433694740195,0.037676318027186226,0.05185142285564905,0.22980610090497716,0.051876880368103985
0.05351984671866607,0.025477977144400345,0.027283553875533342,0.03697260828495719,0.1690589355240677,0.02198665340900622
0.06150484126111267,0.05196881985739987,0.05358086367912246,0.05082876950711325,0.1965692137195266,0.048504471924916935
0.07811320613310159,0.03701633481813558,0.040215093103028815,0.037660079127864184,0.21869307575218902,0.025303966171331765
0.0781683474263525,0.04271320642395549,0.04301981988168521,0.05137273875109922,0.22697811339516755,0.034252811243083284
0.07075130700525793,0.05572275621313266,0.05535757662371864,0.03646177915692353,0.20092528047809363,0.03261025517295086
0.051824128364252486,0.050106094329817136,0.04546992565179165,0.032148989305109704,0.18979354452987854,0.018122061679367963
0.03280002031226116,0.06860345163989753,0.15393175297441383,0.06159315110190633,0.13795382951612395,0.07153727196250335
0.055513430191221756,0.03582786417144709,0.034649676501596616,0.020797257892984294,0.2067322421146509,0.00936424146324861
0.020548464926935246,0.10346395467174416,0.10902467369051434,0.034827335525382336,0.22726928368764143,0.03977233458451041
0.027342697137370763,0.04734275558960818,0.05023625129635929,0.026526047161939487,0.13818281071954525,0.028467889134263825
0.06361050433483277,0.04070793695441505,0.10086273404839462,0.03733580268750233,0.204098284409176,0.03515045012443793
0.047560781925387985,0.05159355095997643,0.07241986401668951,0.05100310725168523,0.14236104336041747,0.06958853199659434
0.054018201303024385,0.03559715631961463,0.029288586647088857,0.037602822938082675,0.1382711012283353,0.05994777881937558
0.0727350565105837,0.0463144054754664,0.07111409587959133,0.06199014053159346,0.16493819390266914,0.08230395493580656
0.08831755706131357,0.03596676604047737,0.03530945136006806,0.023796312281527808,0.16954974321351585,0.028701037276816423
0.0701871424535253,0.021756479947795115,0.019793651350954785,0.04210237347423941,0.17537103688494723,0.017844047693891616
0.04353598912115934,0.04103919963093628,0.14246198194180007,0.032193824237433034,0.199352372905237,0.065915103094655
0.07246192114139163,0.05317771058124285,0.05074058717570989,0.04057006993248113,0.1875479338247153,0.07615906381594639
0.030410028657705597,0.056587176339438536,0.10396904971186624,0.03193863141741901,0.21308374456490498,0.05474006146359535
0.056134842715842036,0.10261784217367798,0.19830009865858364,0.05114012978027559,0.2300294013164421,0.08569282246173257
0.05395026290965909,0.1006114149089194,0.09587500338830257,0.05359838526469306,0.24561086404884078,0.11375156884095709
0.039213363671052694,0.06614682222225766,0.08463942015443053,0.0509087481531345,0.1727137462818173,0.020461130253688887
0.04343199408903284,0.0429004154764548,0.13663936743891678,0.03386041089147269,0.14517622513128878,0.05354711051463983
0.008544495699975334,0.05286726862001671,0.05059146454666021,0.03793891876439239,0.2238574838966761,0.02054476670735151
0.06335325163657471,0.029846164558520166,0.060069471892228936,0.05256831146116116,0.23011168785806793,0.04127659960495354
0.07313315105692833,0.01501459019171883,0.10923209682673223,0.03002786793134781,0.1956207806248703,0.04704071985427788
0.09744640627869045,0.04898489274298265,0.04642177387864716,0.050559627894763905,0.1904380450943307,0.04454635004599952
0.06322091044639709,0.06902068361775006,0.07727669999352532,0.05264320536994316,0.16461598357104695,0.04435676540258231
0.07904511610529058,0.07085057497148613,0.06954086762956546,0.06500853773436698,0.1560719049749783,0.031376223239377186
0.06715974627185664,0.05330916519608184,0.08203364886866082,0.06371415081554309,0.05954557922703944,0.04763773030967803
0.07829759991228735,0.0521788920505229,0.0743778177622,0.051756050795755584,0.06389869898738504,0.024911772808823132
0.10658830118132623,0.13217517355713645,0.24630305420156529,0.07580125276786846,0.25170310210444496,0.15116993793781539
0.04647827916599653,0.05743290830779319,0.0636807638737373,0.11315343432088806,0.23517683058255662,0.039182661149333095
0.036788414169123436,0.030288048764816028,0.07986497427661525,0.03787765339362186,0.17279651009624028,0.028470980646918654
0.028571550585348108,0.07716870758306167,0.12044250228127802,0.04062258974773911,0.1565740905989145,0.05708637106974597
0.04938223339976951,0.044763160084379694,0.11881317586780327,0.06569921759414515,0.1338273921887713,0.03020648754799918
0.038916216010355165,0.10785148736095972,0.10930303581831857,0.05604504298756263,0.05357423617471497,0.07014619559579845
0.030429582334697107,0.0726905672961669,0.15462625212363643,0.01810382270074776,0.1419273189957966,0.04072201293201843
0.02947094603973394,0.08024983246196474,0.08116626101214594,0.06379366459709508,0.18374201602833398,0.0402602773354068
0.048468399113447184,0.05160390518142996,0.16106569850634309,0.06345341807642554,0.16760930745599972,0.026511171086748518
0.06948061244215316,0.05082390339853453,0.06250186009170797,0.046198722099326385,0.20630685536791388,0.07452868152264865
0.06945161590818037,0.0496971181038962,0.043201303904757,0.07318109742973397,0.12116187503219192,0.0347104068779554
0.03445333499827558,0.041821675266656214,0.16477992931169297,0.0336436445161761,0.1339067287700359,0.07418933556046937
0.04858922803362124,0.01680625095353666,0.02784264498354333,0.03147626802772822,0.13691250918280828,0.028428087374354954
0.09513481566613415,0.050467280346190094,0.1850499086661411,0.06994231095569774,0.27248035128818815,0.05253736781035783
0.033447545261444084,0.057263804987081515,0.12713119690939628,0.022401939139747157,0.24099877946022016,0.04879087402397103
0.03784981005723462,0.03146630434770774,0.02782385532674802,0.038358602290991375,0.1046879834879464,0.08595316040376057
0.07123780562708551,0.05457900855518185,0.04575679528732467,0.046373306655721626,0.13492588693613883,0.10139755718504477
0.08216486134731667,0.09109649102314121,0.1292050360332462,0.06931247614462788,0.31657455581870997,0.12300307927972016
0.06108516147009094,0.024287962927269334,0.18406386310246214,0.039907224615230594,0.1703922656605834,0.026204268457550514
0.025319731526337586,0.03717139074885109,0.142593106653461,0.06472482710499747,0.12629348705357818,0.043553185320420004
0.016835141052816888,0.05873131394391051,0.057518923582658935,0.028715432340175696,0.19109783761146265,0.027838525931214903
0.06408504472187766,0.06419563126165333,0.0681034372049075,0.08970503800422289,0.24741367361522443,0.06811501764072604
0.03994801800335487,0.12488432425107578,0.12839318152106244,0.04338122937247148,0.19540766877128216,0.10118555384956227
0.08734432301980555,0.04108661877071075,0.07317327057410448,0.035580620194894975,0.282213473180223,0.0614563890158902
0.07581498845437112,0.07686985412666367,0.08296336286949002,0.06340383736088921,0.20615059916835188,0.05174779599076692
0.05573399241693901,0.06673896358387937,0.0627821698888132,0.11157785530841091,0.1289877273399259,0.08694360550433865
0.03940931358215892,0.05970831370441102,0.12329690158007835,0.02871072120485261,0.11365518118812439,0.07926941004264669
0.06486356391962196,0.032968462301657835,0.041600161706839854,0.058163742386511084,0.26466769960454845,0.03627475254083382
0.02688034970230404,0.06393789250113066,0.06041556682851101,0.05453195641497794,0.1218140093587723,0.024253466206536886
0.06842771826043077,0.02473373706826774,0.05568263465704178,0.06599978527020091,0.22973414586817037,0.0712722594814857
0.056765354088519536,0.026835432102178043,0.06910696147056142,0.050219470730222204,0.2682185094646927,0.05098052139411779
0.0773097181665907,0.06309795366052065,0.0679674496469941,0.05717648606579091,0.135931515480539,0.062266492671757045
0.06252090890970882,0.02420814486792285,0.0472930366561051,0.030790035859367553,0.0772261372465769,0.041944584197214106
0.06230241430620203,0.04086959531966144,0.10287764023252456,0.049735316246067356,0.16463111926812682,0.051654261444987505
0.03158519591289369,0.0781844227717391,0.10800978148608334,0.03057878163866302,0.23011757590357737,0.07588074164576807
0.04378468528257661,0.05791340760265544,0.10909128949106688,0.03485389223747205,0.24274381703382616,0.012415220809035473
0.04077474092278298,0.04067869362810643,0.03965220329780029,0.02637743260323432,0.2131137405049145,0.02410840127898526
0.03084317326450794,0.050586187845673924,0.04788190325921292,0.015480004575229234,0.23774954133211754,0.029664526626544015
0.0785878951544247,0.03800064635289706,0.07186523165403985,0.06526029310243944,0.23463486942651654,0.06609394753119852
0.07546675233256421,0.07003164767330751,0.11885651233253793,0.0819187638495925,0.1819342236987765,0.058904296392060615
0.04031471940295835,0.05211835611854056,0.10089398763323507,0.024190662082338468,0.23017385285924502,0.050248702754828393
0.04662413892994137,0.0411491541884095,0.04119684848359861,0.03250590629249684,0.2388036579172105,0.028440145545576737
0.03908330934978064,0.07016996598956916,0.069981767623548,0.053569368209544714,0.2287949891075724,0.03441813421794648
0.04557628603511654,0.02699430659778406,0.10881054852752893,0.03998451348931102,0.22548712700383686,0.030598055731308537
0.04808514743105366,0.07954617672742581,0.0854953852224637,0.031887740481457934,0.16370523012470012,0.06672471219713705
0.019802291747450265,0.05927066085373414,0.10541488423255842,0.06312534605543993,0.2306029842092513,0.044178212556030945
0.07078162575828473,0.0756409940932115,0.062252518244347986,0.08882573358820697,0.06734350297014736,0.07283778208874414
0.05290253957066522,0.027185836490237657,0.04555782045505228,0.02777436222754157,0.14897146957215557,0.019052253002835095
0.016391014466207807,0.0527582404959406,0.05378631408903313,0.037893945011324315,0.1904793745268386,0.05735689791237647
0.034837578537483184,0.07898189405748514,0.11840972657624252,0.07137691639244903,0.2122917502543411,0.032539818876298005
0.050660608560371634,0.05720089088014279,0.10129757258297675,0.03954171542015444,0.1117814346674226,0.033227698062178256
0.04530897109580509,0.04571534233877991,0.0850268255612416,0.02377688477201036,0.22091514986118643,0.022671418783076897
0.09431720445551013,0.08267020158702916,0.07976043431085388,0.04944944719182409,0.23579195750179102,0.0729375640648315
0.03660794006264412,0.037017606876759916,0.035806525628365615,0.023777483272547584,0.24652023753879027,0.017892991968735724
0.0502955441316045,0.03411029618533484,0.09480232982362222,0.03176704275433562,0.24859896704699122,0.019891153475562695
0.01856752868182101,0.05322298163288782,0.05615141455575076,0.05577907096534401,0.1988098562269982,0.06412365296690148
0.060312504633298125,0.053203360937338545,0.0574727781854891,0.072653350137927,0.13341439103702968,0.04004693826109262
0.056503891397517145,0.020702223369516784,0.07257404398820301,0.05506994883856603,0.21344648095173765,0.0431449389197623
0.017536887354646518,0.05660280283338447,0.1341855574519954,0.045677675224632446,0.11952369863704439,0.032088705995066205
0.028931534821012427,0.058913261536920995,0.05944739956260326,0.050875745692463024,0.15076197434326882,0.053898772237863914
0.03600000005876405,0.06083352531729907,0.06428341118321931,0.08445248473475997,0.25114804267387764,0.04917031599710824
0.07964731429717234,0.04349773271807025,0.038142184067195786,0.05201254758929356,0.2478862099890404,0.0082617023621015
0.0773952174661061,0.016193169215083413,0.01660078241285291,0.07236997790207926,0.18227065849691487,0.05615528755071677
0.03695645928785912,0.06744131113580454,0.06777910711107,0.06784977930810021,0.12607912349872102,0.05675294699915567
0.03943625205126701,0.07202187956929557,0.14762475141928533,0.06433385477359858,0.15430643262275173,0.0538643936680593
0.05796827368810022,0.03150291341749424,0.03165450414082373,0.040804064134224424,0.1477048644635356,0.003551342463011808
0.06367948534326093,0.02739127299192586,0.049871087729164154,0.04546001584877344,0.22606232302826493,0.02140035968970445
0.020258726876858323,0.03410124206537922,0.03196341757469452,0.050631865490490535,0.08464000457121727,0.01675866102549233
0.030005224867666633,0.0732771393487941,0.14315714063879062,0.07838266786054797,0.14156473025056768,0.043121555366911986
0.07508332257489188,0.05254759259869722,0.05277736100172901,0.061723370460879334,0.27797847037558054,0.06966113843132425
0.08406387848700261,0.04586068389719841,0.07003355088423299,0.05228725853740298,0.14455007829622296,0.05554871737447105
0.060149500103052776,0.05673042801390788,0.06235728847964054,0.03738713501583273,0.18523150820212786,0.038001895798003796
0.03965735437199232,0.035305337286319016,0.03746830107576526,0.05379871572683282,0.19290912076020844,0.026731836870442713
0.018624568179838003,0.06294947747219964,0.06821146025656773,0.07677349080532482,0.09473317351388738,0.032038071132169166
0.06178976085050939,0.03522533654815026,0.042622291466575445,0.0508801581286576,0.07036953115916093,0.029440094253860207
0.04251953233562407,0.03753624290741885,0.058178263481197125,0.051211582541335864,0.172426514137988,0.03334521229255954
0.032584543818668925,0.028844407792965706,0.09259039477377352,0.057151969910472326,0.2246363311230236,0.021290729987923945
0.02404750526259563,0.035791682230610425,0.05019225008830757,0.04133487614833371,0.17360292167168925,0.04544370415434074
0.033521968196707726,0.0563877125518804,0.12510037603603108,0.03801608782045839,0.23040490392586352,0.025227556596624512
0.028642200857869997,0.07611612584269263,0.09920628097673806,0.04637032263859617,0.20150967520028537,0.05017855787191062
0.04848367476616846,0.07078081882732479,0.060190114637944485,0.05235875174838843,0.21252278944639694,0.04713212044198044
0.03091715550401838,0.03957694354413872,0.16148987625835406,0.023976730828805172,0.18477020224608445,0.06591863139054735
0.04844592728408611,0.044235434458142105,0.04910507533746769,0.04913200667103135,0.1308138030159614,0.04598594578633558
0.031940951190166156,0.034419900164666506,0.035034228358764304,0.04240252910764829,0.19910982131971522,0.0189009482889218
0.022118310313698247,0.06673729648789585,0.07684356854725964,0.05705634411103784,0.20308728282303756,0.058280813249210014
0.0888193330253198,0.04152093422230807,0.038995301084317854,0.06597313842237212,0.19393787824932768,0.04616216686730373
0.07684580277854094,0.05170652713086105,0.03823306769961855,0.0574331854613282,0.2077070253711287,0.053223154892245696
0.04577473690295037,0.04041979763553655,0.06425691796977842,0.02285378027686753,0.24073960113690387,0.020954626326717112
0.07267450589126154,0.02378520134645795,0.07150216292643477,0.05602703149996629,0.26008129417239906,0.05421627775208417
0.043516900813528755,0.043413254961586635,0.04045452306690093,0.013752051826056893,0.16666372893521436,0.01446280872743602
0.05499565703181931,0.03565315973413099,0.03483883345816272,0.03685882675469342,0.24593379877059277,0.02377080471608809
0.07116285293226926,0.03622451439811562,0.13731429107123774,0.032859551104220855,0.23614790604589714,0.017142659785227433
0.033434289860138765,0.09682356449213544,0.13092636508928074,0.014071716439628052,0.15422817863350158,0.08254646665270307
0.024264186333117686,0.07423611928361121,0.12231504440361878,0.0425742990689358,0.1497077114075655,0.0976779664330847
0.044603871171991716,0.03689518250741138,0.14493677916096226,0.0155403357866249,0.24134379657041513,0.025676441974673798
0.07488578308807256,0.038499192504205436,0.04533664233125601,0.0411694941379423,0.27568657279554454,0.024301659644239366
0.07116971609383059,0.04354406378812407,0.126820901912556,0.08490879759361855,0.11443069385887639,0.034112101559858436
0.054464933462948756,0.07865397623462778,0.09184998479869828,0.09463664785575043,0.12259662704931518,0.049831927348315534
0.03224820071326936,0.03749697342114395,0.15880471260679593,0.0308524751433338,0.1674741675010438,0.05005809441995812
0.09210234112177887,0.02202019433933294,0.021825261760933634,0.05128107426782275,0.2141612355995425,0.03773323899881174
0.0557501256291716,0.06825800569498669,0.055274118135708934,0.039551843690340795,0.19179438053324713,0.044774138819112054
0.09011897014452896,0.07458742979736997,0.06044977012911954,0.07822908422782897,0.160548174931444,0.08120240898835857
0.05760237174205612,0.043851051660965236,0.03939945031344747,0.024640360104386957,0.22245334264061506,0.025348371289370463
0.07924113012427103,0.06259679285713222,0.06389841363024962,0.030423846257690276,0.06102793935059077,0.054087386270244446
0.05742769359870764,0.08697680972317307,0.16006930729057572,0.052538969007630575,0.1952848114490972,0.13276600452216725
0.0636594913862238,0.06931790017632278,0.11550937686023685,0.041391290504248605,0.18124291790623215,0.0672084429143723
0.07087237464486025,0.08328904468430816,0.12890137133396226,0.05779760671788295,0.16853023752851845,0.07331135501826128
0.10259557886509907,0.03747681386289292,0.037320359686288315,0.06933781997670783,0.18675000263452252,0.03780107387033961
0.09126937311556485,0.09881435270368386,0.09066484482993918,0.07860497810678749,0.07627329321629878,0.08440461764850127
0.08591198897369645,0.04690613343483525,0.03964609088603873,0.06914276512482052,0.1831064321765577,0.03162494836306322
