c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.07519394164380439,0.04912188976775743,0.11236311318935387,0.04194428067247822,0.2867554002947806,0.03915544202566928
0.05600454107511406,0.047788003148686996,0.0945994269126938,0.03902486138752928,0.2178240380876529,0.16410173638754647
0.09971562934799964,0.0589058205826429,0.08115392416552844,0.08737126580613819,0.2325335682770193,0.0631841624691566
0.06384882208153436,0.053723772190482265,0.10127436574971117,0.05215770198953626,0.30492006372061337,0.06648901804492358
0.0575661153775843,0.023646512616416822,0.09012218831653446,0.039592317419030305,0.26641068115051453,0.1586286293155427
0.07546681701560708,0.05682977216155159,0.10471644531750753,0.06519351979675417,0.22835380886017057,0.0626335552489966
0.04159979061554784,0.09037080181529125,0.13962235128429598,0.026372884165096856,0.21891101217519227,0.058055034164169524
0.07564734802110296,0.06247642721224102,0.21937137770160806,0.04300107472914785,0.19991797563599065,0.04164446048825073
0.05190871599575557,0.05801482570488388,0.0938647634541166,0.09694551515974664,0.15346401882933566,0.13370867933130168
0.11140523682553517,0.052034929389544016,0.09417821587786786,0.050764039881899946,0.15600801271363166,0.0504625238091238
0.0803182348968595,0.061462824474918076,0.08540677164184221,0.027363331445634482,0.13383517546073076,0.05338908859338933
0.0960398030071656,0.06132006491995023,0.0998366988878848,0.05699494169850317,0.28934250048410226,0.21345594971694204
0.0717874900721593,0.061535233975811066,0.11434487751829034,0.057479846680385534,0.1407238480829478,0.045434317525264535
0.08707772514178799,0.06535279194587425,0.07839482552121518,0.051687123390107455,0.20941065431932485,0.08094880928111262
0.0862558395954067,0.08770712304266098,0.12831693356310264,0.0791340601484932,0.24488244463730163,0.11306493895188661
0.061085947330797155,0.061833862075863354,0.09107212820468467,0.042701385471359245,0.26108701441872284,0.15438934907983765
0.06618934094113847,0.07838070713101186,0.07914965004667127,0.04119333359126697,0.258199967345316,0.05761833604345541
0.0944980517368197,0.04365376010680445,0.10162454682173122,0.0452568178603226,0.24570290809870174,0.04738140734445343
0.06127838563931865,0.04503738724661153,0.15735156766656885,0.05626400672565905,0.18443963284957188,0.1298688032223283
0.04029033831921908,0.05988447636636616,0.17757412390992452,0.05636376536808514,0.23555187527158153,0.08743222264449384
0.0627219275351343,0.12083591366975613,0.1994374155244652,0.0924416377442711,0.14998076854179834,0.08840118813222816
0.03918614609829584,0.09009614196605567,0.11910362509968259,0.044066973464489984,0.1717121665072822,0.11545010120147874
0.030979330523508555,0.05273170494158181,0.13534829103336596,0.05681019328755884,0.2208224548284163,0.18269150648775165
0.031308870525839534,0.06425402964585204,0.1142874394972426,0.03428846523102865,0.21078585500017052,0.14593441646642205
0.023136548954811827,0.03804939155201686,0.1294063392274203,0.04823813225868825,0.24080559089302986,0.045746219621403725
0.056995837279352354,0.06790963414830978,0.11171098678921121,0.03438191373437963,0.21071245809612396,0.06692572517494785
0.058614035418969444,0.09050043330186024,0.11299234573144426,0.03769371322203974,0.28953030950822334,0.047354161016431175
0.09652036003434004,0.07309881421218711,0.1089845982885651,0.08642057543071852,0.20855500200463883,0.055446952838760166
0.05343867618592215,0.07397121737879474,0.12305494465807763,0.05793343626531906,0.2381412397408831,0.050021593628364655
0.05638775329264343,0.07588028413153891,0.10684786357310734,0.04405897877976993,0.1654719769613489,0.12813505729643793
0.05983120175218176,0.06917258227549859,0.18544716590781973,0.0669110157916293,0.16480160814107192,0.13429052001827468
0.054972452914384184,0.10484600486837689,0.15794479238226644,0.06213946971861828,0.24475870068475347,0.0849566203994433
0.03943110876881752,0.04781571961185613,0.09373479023556623,0.04380188320649146,0.27742249356675514,0.06957297602434717
0.04716541234938784,0.05842559660324067,0.1189355850905346,0.038800421550973865,0.19787892638972956,0.14695665285244566
0.056036142643546796,0.04382294173155515,0.1032055454797379,0.03473855359716147,0.2792848008753788,0.025622261013875963
0.06068128661281623,0.1206141610596307,0.12299191572658497,0.05130749952282932,0.1396363280850403,0.07135760126831286
