c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.2855063873375223,0.27773177925168574,1.0,0.16744152075635393,0.24858317127813226,0.227169739827678
0.19360708852890487,0.07142372215626962,0.05565004668615649,0.16887094710975986,0.10832022787890472,0.17871990323347378
0.23801231273494897,0.0001256038454857493,1.0,0.14606943154169214,0.016047694312496592,0.0
0.2402914730306356,0.0021401949932512974,1.0,0.21424518354440317,0.0221868610400699,0.0008614655576332363
0.17792685760363317,0.03160052033495519,0.031409746865858505,0.10892775972822664,0.02729308815492349,0.01840291070925299
0.1737844577565448,0.04597594695954904,0.044729728813586,0.1000576637762521,0.125,0.009035806413559
0.1854266052977781,0.0944165118341158,0.02497357642784049,0.19445744901758102,0.07650116400905062,0.03693778384237206
0.12951290348525255,0.14559538246717246,0.135159811978219,0.01659012387556787,0.2191645074680654,0.029934692637084495
0.17118286847353356,0.004341300062881248,1.0,0.04350054512298097,0.13721214790014585,0.5
0.14612575478811715,0.06299089257812829,0.06004361597873799,0.08738102641654015,0.29090360479244054,0.07998965443156451
0.07975043700838295,0.12231096560323934,1.0,0.08807662526240932,0.19245008972987526,0.13099117994698478
0.213715811908263,0.17056335990055424,1.0,0.2156812110041279,0.0,0.16653636938393251
0.13029975541809544,0.03874749785770665,0.03568627290110249,0.05708890474280885,0.23790668409360127,0.046886161399466
0.21267453411659046,0.07887344300477325,0.03187945814300601,0.17064396748216845,0.06214014999516761,0.16299259252906312
0.18558441932979433,0.06753943484974403,0.067332114468396,0.08987394637916553,0.12139117373809673,0.025916638026174
0.09645666138543348,0.03747123080386534,1.0,0.0958721089510679,0.21058730524731534,0.11545698717009367
0.15033121693842835,0.11726013463268052,0.11051285609916638,0.09562014863227424,0.153199444939829,0.09861564129846605
0.12198026079710804,0.029288551406571037,0.025764523612079995,0.050783129799968685,0.05396858216684856,0.08369050201033287
0.1741455584521876,0.017591207071971055,1.0,0.00407830644699237,0.045951879000961836,0.0
0.26425969986054015,0.15926041021334333,1.0,0.1983832533712119,0.01960724614475234,0.04140401733222799
0.18126720472159324,0.08893807519427796,0.01335985997727001,0.14413992573945858,0.08155208260644299,0.060755720243558006
0.16417401220561606,0.11192915690503362,0.05697564792231767,0.158158383058673,0.149570612409521,0.09536311247088317
0.19688248121872096,0.1462300892278397,0.12558926725306188,0.11655506628942938,0.14448888432986717,0.07764894383877613
0.2356958220474651,0.013828396711970978,1.0,0.15308174022619156,0.008027773143509763,0.0
0.13936393942889858,0.06473766676435806,0.05190373496872332,0.0885242991206024,0.14449172474523678,0.2229700951961991
0.19592358034153395,0.145126447450956,1.0,0.10683749378809336,0.16666666666666669,0.16666666666666669
0.2344514220095723,0.001628858536400108,1.0,0.13680846470062547,0.0,0.0
0.20008352498091994,0.1520883083494889,1.0,0.13559396717790206,0.16666666666666669,0.14809394864835962
0.1734422732157165,0.06865627790326494,0.09734799478875951,0.12626159996646594,0.11785458287396557,0.056323908941890356
0.2416145940803708,0.000298049660103658,1.0,0.0807507935279205,0.007172563791143107,0.0007146809327663409
0.0929312688144115,0.1006856125317436,0.09120135856409907,0.07341076467966051,0.17320508075688776,0.1263830244597956
0.1595806109841508,0.15784983286349466,0.12419495285466514,0.1327091250896875,0.255711387133328,0.11472306453410101
0.06310574343402521,0.05411174206479818,0.25142701969812387,0.05476416142716363,0.17063082827487164,0.08054124054250972
0.20195848243369735,0.19440150188044303,0.17654827258386732,0.08391637361498898,0.12883570620725304,0.12446127511216455
0.12696620763097763,0.14210567143579542,0.23591965829426356,0.17758057897181576,0.2783001152681155,0.19422271810973665
0.19732386656694403,0.097010796433705,1.0,0.04197231401558366,0.0,0.02313536871233375
0.11083493069094158,0.032929644118755694,0.016193631269254022,0.05316136694872317,0.09999999999999999,0.04296684935231356
0.12275677492654412,0.04051312651963607,1.0,0.06256784359097768,0.08333333333333331,0.036896129607759946
0.09682232228143625,0.04283877440987829,0.19465593177368823,0.09973246022924084,0.14946414185652138,0.12233451804467649
