c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.10114520260271498,0.05839957835166441,0.07100480923699248,0.08899406573589251,0.13635061169501494,0.05863930872811922
0.12036516267140342,0.06386012012209663,0.07768132064475379,0.12008530279854794,0.06181498294882946,0.2769760845571224
0.08556055680543426,0.062164422093129654,0.041102057169489954,0.03365881857632637,0.1565803850515902,0.16993834533938246
0.12391676565478463,0.06426421614873326,0.07938982020065069,0.15539213108888597,0.06152490267132706,0.26285139125168716
0.12544271526132525,0.06366396736909634,0.0908048224380253,0.05594511515585918,0.07620012842960476,0.08108889444818314
0.150374431771044,0.04160236947851709,0.06932211109313,0.10771462206141093,0.063073550211399,0.11014263580088847
0.10609476227944026,0.0472241471572291,0.06571100844338489,0.09143567385977233,0.13298465203406765,0.049420702235312836
0.0821950227441791,0.07622557256589148,0.07646339931735521,0.10648094215798341,0.1518809182442425,0.20880963019756976
0.17597226355336593,0.05696037036087027,0.03321006764295982,0.1384104248740738,0.0437724928847039,0.13673415044605144
0.14367594476100562,0.044221029648048166,0.08779578116546459,0.05249849167737749,0.06475936864220928,0.07449354015022391
0.16152379005602593,0.05069570274832301,0.04744322839365195,0.05458846296721848,0.032295440410537335,0.048587726157912355
0.12666347802548225,0.05296670725614834,1.0,0.1535700541930483,0.011006417486294945,0.10082311700092496
0.14251319360749415,0.05721339636915469,0.054245394066347,0.13858706381139518,0.05610214240901553,0.28945551768418565
0.14589365644284819,0.04232866819855377,0.04706767415631615,0.11944551427956172,0.043623995819224694,0.04368292544718969
0.13278225928409745,0.06562679379003261,1.0,0.05323776851833784,0.05778653669287077,0.07385489458759963
0.11514350464746502,0.08178045767138754,1.0,0.05229264773032663,0.038797642990035686,0.026623815547059605
0.14538375865993153,0.07010282343484735,0.042480015067139984,0.08768062031544568,0.075538661310112,0.2781101237919573
0.12951022817228258,0.05839513525084645,0.10515397329078312,0.1314155695230854,0.03115691938600493,0.28948001968875436
0.16615069767067625,0.0773533204318492,0.04368052443068071,0.08413821777258786,0.04408632111845387,0.048490232738539016
0.13723389587997087,0.057529785215816025,1.0,0.06247993953693873,0.05043772118255682,0.07879144447611483
0.14266399444884237,0.06465384365606197,0.07444418656298507,0.0404455331753632,0.027125297657508207,0.07698982552809484
0.16897802151056543,0.04392178762340351,0.9999999999999999,0.155288053043756,0.03350739118588835,0.029864460223366994
0.14518672235174968,0.027941888375841464,0.043644180524674996,0.08745435123210103,0.06555315264629734,0.31709403369376005
0.18613485890239898,0.0453571322949327,0.017781331737899083,0.07683323487505664,0.027099855761271364,0.3503234221412344
0.1216406701738181,0.034635841717931576,0.03184062028751486,0.172084542861,0.11896834781362207,0.30449365468653583
0.14642745194602086,0.06205699051565374,0.05649874630355194,0.15435119322512045,0.0694719627481248,0.0434487812079266
0.14491284261507553,0.027328469567497803,0.02124066813503319,0.11685673353605357,0.20656309522349536,0.05549868089520981
0.10853062210107554,0.1068400152957802,0.12894235274311155,0.04829489548112161,0.05724364016090898,0.02572208275338515
0.1916068260912403,0.06329711466898094,0.004824911873539465,0.18025982569167023,0.03886345523776608,0.018140470569864155
0.15084352978894974,0.046758679081456124,0.06270652581849878,0.14420005882105918,0.034395815443808604,0.07443229275647865
0.13289418934781047,0.08908742629369709,0.09895894353534525,0.1285237873306863,0.053841483879248433,0.05524942514212147
0.13980208104179057,0.053036007863642036,0.06876627934415337,0.05700773317035276,0.0797756831791858,0.06740183137231762
0.16338293080700286,0.06683501929816575,0.0622303507049426,0.06772868364347209,0.060030796212289204,0.06122377320624825
0.1305086221897966,0.07558102104706967,0.07960277748779047,0.07602687599118833,0.09319995543386325,0.03329920242430415
0.15703021172563614,0.03710975647568636,1.0,0.11379254878131291,0.033155231843953234,0.05640760748177663
0.08165199649729016,0.056121557787667406,0.19827197627349313,0.06628050034920482,0.13559319564260044,0.19826363217849227
0.1738645350098281,0.039706300330631404,0.03613232157981783,0.09278796978563329,0.04483866066107911,0.34768636134118747
0.1818534253823984,0.05441007551926026,0.021959498297938647,0.10883429477385081,0.02048334428992424,0.3547930167667004
0.13915515661563427,0.07415516941170278,0.08587953638865997,0.06396287125531676,0.04772219040332532,0.3232704593166197
0.11081273753813424,0.08119379476001845,0.08139640223871565,0.12102518832464595,0.03653638317963407,0.2511752806790033
0.13207509372713386,0.0496947873365856,0.05745725250876041,0.2435169414298199,0.08936340039069407,0.06842818810400626
0.1558929113269531,0.05436519106687486,1.0,0.09971415152900227,0.006138898635296099,0.056853524361496106
0.10567377234930904,0.07045269836793165,0.07245740178792708,0.18143710705538005,0.15606023151321027,0.2446134421617849
0.10517260752736457,0.05016652857532954,1.0,0.07422485229148122,0.072786398930914,0.030951268207556025
0.12952621621115312,0.06176175664661587,0.9999999999999999,0.05640496934498226,0.038950695062797545,0.039011513570869016
0.1361986934322595,0.0611855198846851,0.0696655772386076,0.06973141045283149,0.03227487590030639,0.06452936368391185
0.11227585629132848,0.11406075143314558,1.0,0.06732505692700967,0.09728292133209286,0.12495896722625001
0.1210534929104546,0.04043630867273431,0.9999999999999999,0.17620788169448787,0.02425042391642559,0.006890028662237179
0.13965117157522228,0.03597119710555885,0.03574828167220871,0.12422640000171767,0.034308645408974235,0.025136837016855162
0.176342686961154,0.04202548522172068,0.05191014641835076,0.06125192270365015,0.06212949881246187,0.37968872616778265
0.14537986626901706,0.07964410676821083,0.9999999999999999,0.1106736874332815,0.07460136274362107,0.07343958330474779
0.1374147306346365,0.059201213550881995,0.06385416632019687,0.033158505548959896,0.08076518325263485,0.062490399233494046
0.10476810903536847,0.08891076420169582,0.12956271437182768,0.07133929278421755,0.07266266600612664,0.2560638364465553
0.13203963495574841,0.05013936461246926,0.9999999999999999,0.09397981736095497,0.07519654158074636,0.09368934822474746
0.17768732807001897,0.02169906897751809,0.03066386420293161,0.1189820651324129,0.0636278856108581,0.3379091508231933
0.18337842997793774,0.0388661146487452,0.03777710276091788,0.066986251887995,0.04356886613111907,0.39450774851245146
0.11816828681226287,0.04082864957280891,0.2803318632575806,0.10924688047934418,0.06598081098010412,0.29366298178016825
0.16333321678409624,0.07150174649143345,0.029901422967162056,0.10121495780650142,0.2716724669895173,0.2619665156916999
0.09549125411113753,0.10488099756021764,1.0,0.1452978236756661,0.09795802376703802,0.06896491852811325
0.12244501173825949,0.025979710163093462,1.0,0.06445434419131749,0.05162993148300943,0.06110093907019251
0.1419754338625003,0.03297482973212289,0.03225177382752772,0.03918467025503599,0.10273567530038481,0.25184329755008994
0.1052100282441605,0.11623466668118736,0.14182283980779123,0.1178612091913278,0.1269850353634309,0.20053422688312303
0.11984094296156167,0.06195215316534653,0.08346209552803635,0.14207506661796251,0.06829093134313656,0.29630100655549063
0.13147344213145934,0.05831709293601208,0.07245596956426205,0.18193174790440064,0.05813563905441763,0.08846416993736966
0.1512173204638557,0.07986577973563094,1.0,0.1702346086270344,0.01736555852734443,0.051186092859043325
0.1367710449885376,0.05435975030720977,0.05551535992839778,0.06985240551291168,0.04667353266908263,0.055272854264620405
0.07049073555707483,0.06944338440037644,1.0,0.052483229209549766,0.09986154141713498,0.06721646991499627
0.11397671508482973,0.10653574285911882,0.19518608331114337,0.10830155568704619,0.20057311056927304,0.1833284742635246
0.11316511584437784,0.026610669627349492,1.0,0.0685999690734353,0.09701440985577676,0.04645770697287313
0.13580311694205233,0.06260868957391873,0.07642730256433818,0.09372367909707671,0.05224038673517932,0.3123982316863248
0.1293833147527402,0.03646141055931925,0.0758089694449238,0.09198184411232675,0.09650722001790521,0.07593640741917067
0.16644487020535326,0.05629062149036968,0.034519312399195916,0.045703273087079006,0.05303675920463143,0.026830180381390033
0.1440964919011811,0.059175118182008234,1.0,0.09605672884464019,0.049618873504251655,0.06636189115503133
0.108910594370622,0.06794934332375338,0.0639300647678923,0.12331377313963626,0.0347021381344341,0.2438315898135252
0.11123575075315652,0.07690063673230998,0.09900992240842185,0.12303145621638029,0.051161304148080566,0.25633684448077304
0.18303553089077204,0.020448249219471727,0.024898510875721255,0.08588912847092026,0.02320229189301138,0.3594188274447845
0.1255587032917227,0.04598356071202697,0.09394996127224939,0.09307464568945555,0.053577053035925006,0.042276305335271096
0.1195613869284715,0.06263355387792469,0.09841789946020138,0.14944947564294003,0.07569220437885937,0.03156085009088609
0.14907684872246582,0.051337752876434335,0.05229950419972112,0.09204098808080965,0.22796302715497757,0.2686267652286141
0.12686375840738598,0.04011186593854299,0.03437185435874879,0.08933272898956453,0.07061908495193517,0.2967591356032021
0.14480791208956728,0.041653037592078425,0.06000935378362941,0.060346047276810734,0.06971682099558967,0.06153831475461111
0.10763574656459424,0.08388954780580675,0.9999999999999999,0.07255639633949666,0.08967314298348862,0.10249414863810764
0.09140893578871598,0.0901936627589618,0.18228105553969762,0.08019452860404551,0.04682631422870816,0.08292831085373653
0.10952682137726734,0.08055732342874594,0.28568561206707593,0.10659102501928705,0.13171042821002685,0.2901252908061443
0.10791786960470508,0.015428399397251526,0.22562294323960566,0.07547554744454664,0.2037418241432996,0.2339962224530173
