c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.36363636363636365,0.5,0.5,0.5,0.5,0.8
0.45454545454545453,0.5714285714285714,0.6,0.5,1.0,0.5
0.36363636363636365,0.5,0.5,0.5,1.0,0.75
0.36363636363636365,1.0,0.5,0.5,0.5,0.4
0.45454545454545453,0.625,0.6,0.5,0.4,0.5
0.45454545454545453,0.5555555555555556,0.4,0.5555555555555556,0.6666666666666666,0.3333333333333333
0.2727272727272727,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2
0.2727272727272727,0.6,0.6666666666666666,0.375,0.75,1.0
0.45454545454545453,0.5,0.4,0.7142857142857143,0.5,0.8
0.45454545454545453,0.4,0.3333333333333333,0.5,0.6,0.6666666666666666
0.5454545454545454,0.7142857142857143,0.2857142857142857,0.5454545454545454,0.42857142857142855,0.8333333333333334
0.45454545454545453,0.5,0.6,0.45454545454545453,0.4,0.8
0.36363636363636365,0.6666666666666666,1.0,0.5714285714285714,1.0,1.0
0.36363636363636365,0.375,0.5,0.42857142857142855,0.5,0.4
0.45454545454545453,0.6666666666666666,0.4,0.7142857142857143,0.8,0.6
0.36363636363636365,0.5,0.5,0.4,0.5,0.6
0.2727272727272727,0.2857142857142857,0.6666666666666666,0.5,1.0,0.6
0.45454545454545453,0.5,0.0,0.625,0.3333333333333333,0.3333333333333333
0.45454545454545453,0.4444444444444444,0.4,0.4444444444444444,0.8,0.6
0.45454545454545453,0.3333333333333333,0.16666666666666666,0.625,0.4,0.8
0.45454545454545453,0.5,0.4,0.625,0.4,0.8333333333333334
0.2727272727272727,0.5,0.6666666666666666,0.42857142857142855,0.4,1.0
0.6363636363636364,0.8571428571428571,0.2857142857142857,0.875,0.5,0.7142857142857143
0.5454545454545454,0.7142857142857143,0.5,0.6,0.8333333333333334,0.7142857142857143
0.5454545454545454,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.625,0.6666666666666666
0.45454545454545453,0.7142857142857143,0.4,0.5555555555555556,0.5,0.5
0.5454545454545454,0.7142857142857143,0.5,0.8571428571428571,0.5,0.5
0.36363636363636365,0.5714285714285714,0.5,0.36363636363636365,0.5,0.5
0.36363636363636365,0.5,0.5,0.5714285714285714,0.5,1.0
0.45454545454545453,0.42857142857142855,0.5,0.5,0.6,0.5
0.45454545454545453,0.6666666666666666,0.4,0.5555555555555556,0.6,0.8
0.45454545454545453,0.5,0.4,0.45454545454545453,0.4,0.6666666666666666
0.45454545454545453,0.625,0.4,0.5,0.4,0.6
0.2727272727272727,0.4,0.6666666666666666,0.3333333333333333,0.75,0.75
0.45454545454545453,0.8333333333333334,0.4,0.625,0.6,0.8
0.18181818181818182,0.6666666666666666,1.0,0.5,0.3333333333333333,1.0
0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5
0.18181818181818182,0.5,0.0,0.3333333333333333,1.0,1.0
0.45454545454545453,0.5,0.6,0.8333333333333334,0.6,0.8
0.36363636363636365,0.3333333333333333,0.5,0.375,0.5,0.75
0.36363636363636365,0.2857142857142857,0.5,0.4,0.75,0.4
0.2727272727272727,0.5,0.6666666666666666,0.3,0.75,0.6666666666666666
0.2727272727272727,0.2857142857142857,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0
0.45454545454545453,0.4444444444444444,0.4,0.5555555555555556,0.5,0.6666666666666666
0.2727272727272727,0.4,0.0,0.375,0.6666666666666666,0.75
0.45454545454545453,0.4444444444444444,0.3333333333333333,0.5,0.8,0.6666666666666666
0.36363636363636365,0.5,0.75,0.4,1.0,0.6666666666666666
0.5454545454545454,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.36363636363636365,1.0,0.5,0.6666666666666666,0.5,0.75
0.2727272727272727,0.4,0.0,0.75,0.6666666666666666,0.75
0.5454545454545454,0.75,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8571428571428571
0.2727272727272727,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75
0.36363636363636365,0.6666666666666666,0.5,0.5,0.6,1.0
0.2727272727272727,0.5,1.0,0.375,0.6666666666666666,1.0
0.6363636363636364,0.6666666666666666,0.42857142857142855,0.5,0.5,0.625
0.2727272727272727,0.5,0.6666666666666666,0.5,0.75,1.0
0.36363636363636365,0.5714285714285714,0.5,0.4,0.4,1.0
0.45454545454545453,0.5,0.4,0.5555555555555556,0.8,0.6
0.2727272727272727,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.75,0.5
0.36363636363636365,0.6,0.0,0.5714285714285714,0.5,0.5
0.5454545454545454,0.6666666666666666,0.5,0.5454545454545454,0.42857142857142855,0.6666666666666666
0.45454545454545453,0.625,0.5,0.45454545454545453,0.7142857142857143,0.6666666666666666
0.45454545454545453,0.625,0.5,0.5555555555555556,0.5714285714285714,0.5714285714285714
0.2727272727272727,0.75,0.6666666666666666,0.6,0.75,1.0
0.5454545454545454,0.8333333333333334,0.3333333333333333,0.75,0.5,0.8333333333333334
0.36363636363636365,0.5,0.5,0.2727272727272727,0.4,0.75
0.36363636363636365,0.25,0.2,0.5,0.5,0.6
0.18181818181818182,0.4,0.0,0.25,1.0,1.0
0.5454545454545454,0.625,0.6666666666666666,0.5454545454545454,0.7142857142857143,0.6666666666666666
0.2727272727272727,0.75,0.0,0.6,0.6666666666666666,1.0
0.36363636363636365,0.42857142857142855,0.5,0.4,0.4,0.6
0.2727272727272727,0.3333333333333333,0.6666666666666666,0.6,1.0,1.0
0.5454545454545454,0.625,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666
0.36363636363636365,0.42857142857142855,0.75,0.5714285714285714,0.5,0.5
0.18181818181818182,0.3333333333333333,0.0,0.3333333333333333,1.0,0.6666666666666666
0.36363636363636365,0.5714285714285714,1.0,0.4444444444444444,0.8,0.8
0.36363636363636365,0.6,0.5,0.5,1.0,0.75
0.45454545454545453,0.7142857142857143,0.4,0.45454545454545453,0.4,0.4
0.45454545454545453,0.5714285714285714,0.4,0.4444444444444444,0.6,0.3333333333333333
0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6,0.3333333333333333,0.5714285714285714
0.45454545454545453,0.5714285714285714,0.4,0.625,0.6,0.5
0.5454545454545454,0.75,0.3333333333333333,0.6,0.6666666666666666,0.5714285714285714
0.18181818181818182,0.3333333333333333,0.0,0.5,1.0,1.0
0.2727272727272727,0.6,0.6666666666666666,0.5,1.0,0.75
0.45454545454545453,0.4444444444444444,0.4,0.5555555555555556,0.6,0.42857142857142855
0.36363636363636365,0.5,0.5,0.4444444444444444,0.5,0.5
0.36363636363636365,0.3,0.5,0.3,0.5,0.75
0.45454545454545453,0.7142857142857143,0.6,0.5555555555555556,0.6,0.6666666666666666
0.36363636363636365,0.6666666666666666,0.5,0.4,0.6,1.0
0.2727272727272727,0.6,0.0,0.42857142857142855,0.6666666666666666,0.5
0.45454545454545453,0.5714285714285714,0.6,0.4444444444444444,0.6666666666666666,0.6666666666666666
0.5454545454545454,0.7142857142857143,0.5,0.6666666666666666,0.8333333333333334,0.625
0.36363636363636365,0.6666666666666666,0.4,0.4444444444444444,0.75,0.5
0.2727272727272727,0.5,0.6666666666666666,0.375,0.6,1.0
0.36363636363636365,0.5,0.5,0.5,0.5,0.5
0.36363636363636365,0.5714285714285714,0.75,0.4,0.8,1.0
0.45454545454545453,0.5555555555555556,0.8,0.45454545454545453,0.8333333333333334,0.8
0.45454545454545453,0.625,0.4,0.5,0.3333333333333333,0.5
0.45454545454545453,0.8333333333333334,0.6,0.7142857142857143,1.0,1.0
0.45454545454545453,0.625,0.0,0.625,0.4,0.5
0.45454545454545453,0.6666666666666666,0.6,0.625,1.0,0.5
0.36363636363636365,0.375,0.5,0.6666666666666666,0.75,0.75
0.36363636363636365,0.6666666666666666,0.5,0.5,0.75,0.75
0.45454545454545453,0.5714285714285714,0.0,0.7142857142857143,0.4,0.6
0.36363636363636365,0.6666666666666666,0.75,0.4,0.6,0.6666666666666666
0.36363636363636365,0.6666666666666666,0.5,0.4444444444444444,0.5,0.75
0.36363636363636365,0.5,0.5,0.4444444444444444,0.75,0.75
0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0
0.45454545454545453,0.6666666666666666,0.6,0.625,0.6666666666666666,0.6
0.36363636363636365,0.5714285714285714,0.5,0.5714285714285714,0.8,1.0
0.5454545454545454,0.625,0.3333333333333333,0.8571428571428571,0.5,0.5
0.5454545454545454,0.625,0.5,0.45454545454545453,0.5714285714285714,0.5714285714285714
0.2727272727272727,0.75,0.6666666666666666,0.6,1.0,0.75
0.2727272727272727,0.5,0.6666666666666666,0.375,0.6666666666666666,1.0
0.45454545454545453,0.5714285714285714,0.4,0.5555555555555556,0.5,0.4
0.36363636363636365,0.6666666666666666,0.5,0.5714285714285714,0.5,1.0
0.5454545454545454,0.75,0.3333333333333333,0.8571428571428571,0.5,0.5
0.2727272727272727,0.42857142857142855,0.0,0.6,0.6666666666666666,1.0
0.36363636363636365,0.42857142857142855,0.75,0.5,0.5,0.2
0.45454545454545453,0.7142857142857143,0.6,0.5555555555555556,0.8,0.5714285714285714
0.45454545454545453,0.5714285714285714,0.6,0.5555555555555556,1.0,0.8333333333333334
0.2727272727272727,0.5,0.5,0.42857142857142855,0.5,1.0
0.5454545454545454,1.0,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334
0.45454545454545453,0.7142857142857143,0.4,0.7142857142857143,0.8,0.6666666666666666
0.36363636363636365,0.5714285714285714,0.5,0.5,0.6666666666666666,0.8
0.5454545454545454,1.0,0.3333333333333333,0.75,0.6666666666666666,0.5714285714285714
0.36363636363636365,1.0,0.5,0.6666666666666666,1.0,0.4
0.36363636363636365,0.5714285714285714,0.5,0.4,0.5,0.75
0.45454545454545453,1.0,0.4,0.5,0.6,0.6
0.18181818181818182,0.2,0.0,0.25,1.0,0.3333333333333333
0.36363636363636365,0.3333333333333333,0.5,0.4444444444444444,0.5,0.6
0.36363636363636365,0.6,0.5,0.6666666666666666,0.75,0.8
0.36363636363636365,0.6666666666666666,0.5,0.5714285714285714,0.5,0.6
0.36363636363636365,0.6666666666666666,0.5,0.5,0.5,0.75
0.5454545454545454,1.0,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.6666666666666666
0.18181818181818182,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0
0.45454545454545453,0.7142857142857143,0.4,0.5,0.8,0.8
0.36363636363636365,0.5714285714285714,0.0,0.6,0.5,0.75
0.36363636363636365,0.6,0.5,0.6666666666666666,0.6,0.8
0.36363636363636365,0.42857142857142855,0.5,0.6666666666666666,0.5,0.5
0.45454545454545453,0.5714285714285714,0.4,0.7142857142857143,0.4,0.6
0.2727272727272727,0.5,0.6666666666666666,0.6,0.75,1.0
0.45454545454545453,0.8,0.6,0.5555555555555556,0.6666666666666666,0.6666666666666666
0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.5
0.36363636363636365,0.5,0.5,0.5714285714285714,1.0,0.75
0.36363636363636365,0.42857142857142855,0.5,0.5,0.4,0.6
0.2727272727272727,0.5,0.6666666666666666,0.3,0.6666666666666666,1.0
0.45454545454545453,0.5,0.4,0.5555555555555556,0.6666666666666666,0.6
0.5454545454545454,0.4444444444444444,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334
0.2727272727272727,0.375,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
0.36363636363636365,0.6,0.75,0.5,1.0,1.0
0.36363636363636365,0.6666666666666666,0.75,0.6666666666666666,0.5,1.0
