c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.889782913165142,0.6319200456008148,0.6331687116404174,0.552574330758158,0.6481870040100156,0.6046359983712133
0.8675242496109247,0.6231313373852879,0.6470667398036408,0.45206326606274416,0.5501732895378558,0.8103842398176996
0.5181381399689403,0.8063778414784417,0.0,0.5576574322066987,0.7401969316574383,0.6351885169953194
0.6935316570753942,0.5540380180820895,0.0,0.8108272046156445,0.6452560423215496,0.7809343101539572
0.8945561042806222,0.6145329712936345,0.0,0.8340139561185859,0.7882425776124279,0.8957698360385703
0.7907589711219752,0.9992500469021302,0.0,0.4881354838991601,0.9136319874721492,0.8413280134193142
0.8036842323994776,0.8970422266763267,0.0,0.880309964753585,0.8511022299916704,0.8381601908399084
0.8545126345925274,0.9933338718021079,0.896053582317376,0.9529591584587168,0.4907772307516214,0.8652600536949776
0.692667614836901,0.7137281590848633,0.47490229875347073,0.8126841843757006,0.9353241731940847,0.4424996267267395
0.9299124681034702,0.8352577398634076,0.6922252897112428,0.7704886217850428,0.5372887524357121,0.914799207175329
0.8881532056947731,0.951141946468871,0.9197731199637788,0.9468629818330537,0.9002494550299348,0.9578392750099071
0.7305657925192015,0.1412714213524954,0.1554501713399794,0.5561388641855336,0.8620439380260755,0.7506278073247744
0.4797152590429198,0.8783550809439016,0.8310122554845646,0.9405890959857203,0.17499972735893138,0.6639831004827782
0.7420594329026113,0.3113431040139097,0.21051460589623397,0.7706957570244634,0.5415864299902604,0.8979107364611888
0.8409647946058899,0.75319509634828,0.0,0.8859791120300868,0.9439816285928873,0.9241137436694836
0.8035433599192555,0.9594108211456888,0.0,0.9615449169772451,0.9779017856480948,0.9756055849001549
0.8353044790704631,1.0,0.0,0.9870414133494337,0.9965219576957819,1.0
0.9268693138506615,0.7111006668530933,0.0,0.6006719421282146,0.9986384324927877,0.9998438922275666
0.7869285779003636,0.8842246002367578,0.8666174908601109,0.9497268008703843,0.907319184180081,0.8676416068257952
0.5617982276849974,0.990640435712452,0.9931443203456821,0.5787024073058805,0.2176869532538463,0.8847892420106923
0.895383764038784,0.8710379216597512,0.5369435382363542,0.9680423327572064,0.9470945599992473,0.8404012710174219
0.7039636299383001,0.9909030312484374,0.0,0.9852069990941038,0.9269814328969488,0.9999999999999998
0.7447000928063127,0.9705247284275654,0.970261208218665,0.6838448162402222,0.2635499384460017,0.5267123620211741
0.5193948139641006,0.8833869143244218,-0.012626058033410258,0.27511125269989845,0.33344733460718534,0.023677723869873244
0.9402196254696429,0.6671037455857793,0.6675129938771016,0.03274423157988748,0.5612652562777062,0.6470317974171443
0.5594846569776433,0.12718278821993148,0.21218932319678632,0.07752840834937748,0.530335711916792,0.7648139050559263
0.7291428993398714,0.9831179802611059,0.9998619183615308,0.6753693812743045,0.8239703001084091,0.9964392673440646
0.805426949301292,0.9538168374639976,0.8633562283816121,0.7176810001503148,0.23696823338948356,0.9404213625951299
0.8225097648358335,0.588020347499903,0.760690194764461,0.6709029871753158,0.5415472817425996,0.6693832887177201
0.8500269235780317,0.9632692336703074,0.9657097950399312,0.8622987721847191,0.9661773417179615,0.9887747426520503
0.7056586563020742,0.8425406162178176,0.8200651595181488,0.6565144157375761,0.28289932494039743,0.2920151013370079
0.41611015445407373,0.8927200818220123,0.0,0.6421531358663227,0.46763759916075437,0.5906656982174887
0.8822244277732426,0.8925490568817551,0.9088919937568732,0.23755235073256864,0.9121624844417415,0.8701912483038747
0.7593837274322495,0.6796658550942795,0.9462377324379786,0.3602644063273012,0.07641007173200857,0.9474323747951595
0.8130502914239014,0.5608184756966952,0.0,0.5283760909434099,0.7831344026371356,0.7372283241588473
0.9533477881543606,0.8153561578896218,0.8215031566309761,0.3147683569170622,0.6579910374417786,0.8460006266015372
0.8821258196857126,0.7347705283039029,0.5873648537410915,0.8621376388726034,0.8416408418295024,0.8939287264824705
0.8393859993669157,0.5586465743119159,0.0,0.6140469982002239,0.934080888503982,0.9906685885277309
0.6580762810913233,0.4733973285192423,0.4831797874392191,0.2502306026320427,0.09754787864265504,0.5277831042061588
0.8314875640870507,0.5217694685948888,0.6477025177370686,0.3790472901520027,0.36702242365037874,0.6412584350330328
0.9881916749231636,0.9416195564328009,0.0,0.757257423587561,0.6109861184524088,0.32954296111893655
0.9236761347923853,0.8414140767692823,0.6669564048958934,0.8211553583131284,0.9710967931201762,0.9978397054052394
0.8221964500340365,0.9701299408289675,0.0,0.6833145134412508,0.9990826986936681,0.969154281009698
0.9175697594464025,0.8609235824883357,0.8630794286822118,0.901001233503367,0.8872848072500699,0.8628220581445819
0.7530353047609749,0.24028135672361423,0.36105233811551046,0.10749167377240407,0.8238264185974576,0.9187300820453457
0.8223627087350506,0.37545047890325384,0.3770912142186962,0.4647020883972767,0.5328739324037758,0.38336276104753814
0.9544501968417203,0.7053876251634379,0.7153857208091524,0.1516819588423916,0.6997769986611618,0.7450210331429676
0.643675849875443,0.7911364388110279,0.0,0.8916544406608774,-0.11680988532921442,0.3032859952937734
0.898776577979919,0.8278336436180964,0.0,0.9121304608322164,0.9653819131328728,0.7982992313827032
0.8509820400340348,0.7311203935193994,0.60028891675279,0.9470106668456,0.7638943227315449,0.6683719754608396
0.7501556278573932,0.9775365278032588,0.0,0.33151111056956895,0.9577826468548852,0.7097582546883316
0.9091688159050441,0.8098287411236275,0.5141325726905979,0.8412733694083486,0.8164995426133465,0.9690999481221635
0.8754026303517743,0.826217790303297,0.0,0.5872800142033592,0.8286107694488053,0.9205999553867887
0.7542400834308688,0.19684531748388143,0.31887062139097405,0.304470447099982,0.26644545778844386,0.45689116115178235
0.7226275643556959,0.999972172744735,0.0,0.9829053655159055,0.8995468452495666,1.0
0.8385352512983646,0.3588288968089163,0.4908562086681154,0.5590268852762689,0.9676832797885362,0.7306283050170166
0.8949862052111092,0.6613782679337992,0.0,0.19694144372789474,0.6969814470056822,0.6708203932499371
0.9454305524832372,0.8633053320517721,0.8643792425002892,0.5583801135885856,0.8427065432363773,0.8912415954205503
0.7167924102957532,0.07834277004022586,0.15453317021160595,0.35146600347155144,0.20536275557918693,0.8647505057019365
0.622665729496801,0.8382261698066807,0.9469399402382668,0.5543343436507859,0.20994024494358055,0.7742023369247648
0.8261798391200843,0.7787276563323347,0.90426600571933,0.9363498422010741,0.604055893094352,0.9312002620446715
0.7647380927894541,0.5515268037328803,0.6341471793396558,0.5814908179282419,0.03421394810822337,0.5147231638174431
0.9530929513731589,0.9589172099439638,0.0,0.8779894174179084,0.8720138316793486,0.6593043812933669
0.9418105875236819,0.8671673514905461,0.0,0.8452752006377829,0.8860869699405868,0.9391505458614958
0.8321107585109091,0.8056653207508467,0.0,0.82905751755572,0.818181891728516,0.895882687070441
0.9119552535577747,0.9601119726770945,0.0,0.9281411439775743,0.9649019186256497,0.9324478201615262
0.7780982694374701,0.9885713838134675,0.0,0.9816906006049337,0.9819102545338435,0.9693463517770158
0.9200297918393738,0.7630155408489092,0.615417026774635,0.3482291563487505,0.6135014972546146,0.6190020434673271
0.9418272876066968,0.8996334197360911,0.9065027442499746,0.5687347051335742,0.9555925923538888,0.7056556311644644
0.8324785276515789,0.9109208461308883,0.7834504197330859,0.8334648916347136,0.7700510850134105,0.9659946636716151
0.8503324553832408,0.8446206961483147,0.0,0.7142273560936749,0.8693651424396974,0.670820393249937
0.9123906177584552,0.969573885250852,0.0,0.8565212010809944,0.9330016436250737,0.8839274144962784
0.7933489662300535,0.5938897250821861,0.8594186968218519,0.8049458239856145,0.8855372080878748,0.8587663921183091
0.8946199187238548,0.766599883682772,0.7777414466400999,0.7376064833862545,0.3816887581523002,0.7788877159339315
0.8412823091288709,0.8651682319517016,0.8477620387646214,0.8764856363927012,0.9460019695057895,0.9492961532131637
0.8475347125520458,0.9398362977616085,0.0,0.9778077091932708,0.9999996016660968,0.855951885173292
0.6812045727232383,0.7772340240271353,0.8709152738760704,0.19851430936891662,0.20754086320955395,0.8553460045030217
0.8460729794375087,0.9856888431370131,0.0,0.8388937167901013,0.9772635066551505,0.9860762489356916
0.7692850117307952,0.9194257968631737,0.9428431930284081,0.8835178822046328,0.9304802193210855,0.9198104079139221
0.6926571748191973,0.9717734860276801,0.9632330666171618,0.38767231598859414,0.09435675683583011,0.8011425420772592
0.8680621114891808,0.8801712095885081,0.890097964040769,0.0429404602417215,0.4014880882491183,0.8805477573853309
0.8863642075169981,0.9399324614796329,0.9409140617028894,0.3722775847426835,0.49856601581364923,0.9448178795704798
0.8970666300582439,0.8682796368353751,0.0,0.9351303833418915,0.9577354810071752,0.9798700027170419
0.7943767723141228,0.9570976250035143,0.9172188508700199,0.7603642467897821,0.8649538390326583,0.9282442084065943
0.9382578636633788,0.856901619624084,0.8440251679012909,0.45627431091570014,0.8621168458368241,0.9722942916332784
0.861704040034436,0.7713666491471332,0.6361420233278828,0.5308537478450297,0.9749717910672848,0.6528992550438858
0.8750232175807587,0.8820181841538353,0.8885260999247907,0.4661862565825614,0.5710065900903654,0.730846374725457
0.7954045053109238,0.8979114233321933,0.951390601940311,0.7136528348380049,0.9820261226871829,0.6957259735268188
0.8751703247407476,0.8569505530104143,0.0,0.2940673913432607,0.899071798768085,0.9268063308090398
0.9475571878822837,0.9390349993894006,0.9466338217430219,0.3220930418457771,0.979924547005321,0.9404685331368609
