c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9192112165026616,0.9102444104644952,0.9138450175034244,0.981029751749335,0.7609361672456758,0.9998230754054003
0.9721128062428356,0.8594832237072093,0.7167434181184151,0.9269111529270003,0.7559171109569977,0.9541670893011692
0.9755864334840607,0.9773270532824856,0.8786618530013539,0.9564755738119224,0.9326617907290055,0.9452875141368983
0.9744902421794966,0.8937619106656339,0.7757222662404191,0.7973447828235581,0.921375147983694,0.9786338978254561
0.933518240734526,0.989995118455057,0.9798675569457761,0.9645387395108738,0.9632387680849891,0.9968165040883925
0.86204618617613,0.9751609395704932,0.9720057735723332,0.9830993082476666,0.9242628468047399,0.9453637862027966
0.7899322585094766,0.7505349710600471,0.33727150037964704,0.16178206328087077,0.2714766135559478,0.9901712034836906
0.8999957161158701,0.9645102949165526,0.9890482459329978,0.9858293885431176,0.8977969117816448,0.9961719492388517
0.9012771804773729,0.9922063844523206,0.9850868252978308,0.9542927943696042,0.9949186802493626,0.9952168102313215
0.9338507571683361,0.9963368125115499,0.9986518157003874,0.9867412065082275,0.9689903387085915,0.9993034616252087
0.8451025577563958,0.578595522130393,0.5350968485449269,0.9014360453705911,0.34726032176816823,0.8936448014556571
0.9558638087036335,0.8471890309097448,0.6778372234132382,0.6959547138876933,0.24668911567502752,0.9158469826887803
0.912623237852734,0.9956149202820664,0.9935274634089053,0.9876794782146208,0.9519784185236837,0.9946233766202983
0.9760177588647828,0.8357640657013256,0.7499793460757458,0.8910047409957313,0.7024023880707818,0.8511911427501857
0.8098962463340679,0.9609289422169095,0.9853106917565496,0.9589305947608497,0.38500468356446016,0.9656751784926052
0.8860513661767846,0.9944033993919207,0.9957800693661245,0.9879443856744808,0.945264665333384,0.9980352426540484
0.8929801345964952,0.9380117418136612,0.7602757935046842,0.9064125588531345,0.6466754832415941,0.9094664925536509
0.9865712184424454,0.8727049395037287,0.8859105106567492,0.9900152914412235,0.8957954754099533,0.9758888775873928
0.9840891718434417,0.9283398061710266,0.8876763923481411,0.9810427221320218,0.7206007834573783,0.9675561193653545
0.8898775231899463,0.9704614755303547,0.9609370613259327,0.9570159958766464,0.6240265455235048,0.9726305448572299
0.9910234063972747,0.9792557698713712,0.9849474196056961,0.9897618462294029,0.9183335657685956,0.9935123437842656
0.9774226113497709,0.9742299127318902,0.9118769353366529,0.9957185916972887,0.8341633010728168,0.991253780869354
0.9856381478352922,0.9588529626291387,0.9639403416854073,0.9883483854524309,0.9589798533996133,0.9791346634534301
0.9398523721664909,0.9317254592590312,0.7844648052889721,0.9603693403572781,0.6529156392946909,0.9230435975983606
0.8862302670247405,0.9804369450562772,0.9589657521921493,0.9742213868867564,0.7173504745858431,0.9262200940265423
0.934732055317233,0.9690868842559986,0.9807242983563196,0.9916587700588064,0.7585593350657545,0.9981002171424666
0.9367479223245073,0.8356959483341795,0.8801299807599248,0.7576888771698143,0.8393738510453168,0.8970573424750614
0.9502663225131345,0.9726649446782938,0.9594974267030919,0.980311689663249,0.9423882502642377,0.9802822524237468
0.949399825650314,0.9620323407213327,0.9574954093619141,0.9780750907293317,0.9128232990489731,0.9944892454533952
0.9324734806833254,0.9964691534911443,0.9975230674990561,0.9863377284359804,0.9799023986682424,0.9963971496997849
0.8318933820966656,0.8461166194498058,0.8647108080451928,0.7873423662552252,0.2104745898266548,0.9480232848429164
0.9553499380196504,0.9769049889457266,0.9412750915860738,0.9737153736883475,0.8104133394864986,0.994684751997493
0.8471044911263053,0.9962958373834467,0.9964962219738019,0.9861820057626037,0.1335959252477013,0.9903528213923786
0.7637769319559121,0.9425084597038584,0.9573678708571143,0.8589751701679192,0.477202873587904,0.5088279654742406
0.9911034479763389,0.9738399499256666,0.976070416725324,0.9783280523981561,0.9826740723208705,0.9586478748219138
0.8323383891800274,0.9741457526523839,0.9688455147529108,0.9370621218743103,0.48783749149436184,0.9795743023996099
