c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7676674996163904,0.8409841079912026,0.8574427682919592,0.9765592629750545,0.6499381618456074,0.901563633442638
0.8571664297584617,0.9313469656845191,0.9002101231972915,0.9452269189141204,0.8718140693453157,0.8236661792939199
0.9532207470318873,0.9636508856337158,0.9699206676478198,0.9770027978051716,0.9241282797625696,0.8626081692806462
0.7754452103323517,0.8420615416237087,0.9155265389852063,0.7919260321834255,0.8895429115255872,0.7608839105253381
0.8068208475218797,0.5884758436733686,0.7030284676092452,0.7256124059080544,0.5399152800678143,0.48666540803967084
0.7837735015707745,0.7640936245681083,0.7558054577902221,0.7683098315543825,0.7326116869731849,0.7296646513020054
0.8809834672458002,0.8962164331768575,0.9053379643084042,0.9021931583831844,0.7172585240100064,0.9095205264038958
0.845037095114266,0.8892615506590963,0.9310225803276073,0.9229080344066233,0.9269385693509617,0.9725281124845534
0.8428642311071444,0.8826480338525728,0.8937630713544662,0.8558403347127054,0.7598898449547292,0.5932768945929309
0.9830974157066732,0.9634416910963991,0.9704951103415935,0.9903429735310445,0.97144802487744,0.9899704212399072
0.9471866619980888,0.9081308266552934,0.9345715802582937,0.955373155394612,0.8316086374719457,0.9555749974319623
0.9450100550998384,0.9817541464419204,0.9893851196723568,0.9477383991843357,0.9159385783676415,0.8811455196731286
0.849943108873153,0.9095922740227786,0.8689202237162489,0.9376548581408398,0.8498766733919214,0.8940598080617652
0.5425931765181395,0.6549185553678002,0.7615608122677405,0.5856490755398102,0.38082412424210044,0.3282938230030884
0.4355465860514848,0.8106428950549062,0.29902769340369256,0.6802626340857085,0.2652195900883389,0.7065270058470919
0.9066825934138126,0.9408839289780052,0.9290912393457728,0.8474523632763227,0.9328606388935482,0.7951663557901241
0.7093437397246057,0.6932203600697269,0.743062961734211,0.8324995301406078,0.5296540268690384,0.8311676027971765
0.8885171574026829,0.8873669931604946,0.9418001615952001,0.97232120168704,0.9698314051700128,0.9598575030235437
0.9730595390531319,0.9657114540569793,0.9737014150149308,0.9776093117266976,0.9477784229396307,0.9829019588613005
0.8136924960150775,0.9574573408171188,0.9647892092702891,0.9579051536998842,0.7773440440454366,0.9806994308800002
0.9656564935563096,0.9822570808580967,0.971966563994113,0.9948639313549426,0.9879811172312983,0.9616167714329726
0.76914387264691,0.6182057458059252,0.5668324753851707,0.6833931553858806,0.48943911192648276,0.9127259475125515
0.8509785787547951,0.8704843675030801,0.9017929175696348,0.945640492561222,0.6969686833733285,0.9247427430573447
0.7816890678704773,0.7965792663267255,0.8413448109918815,0.9688041755223135,0.5918175260610244,0.969566419807059
0.8859935054555864,0.92679687931566,0.9519783314585685,0.958426097987282,0.7841115731428671,0.6601661715883842
0.8343066541131056,0.8955015324398362,0.9708218942343534,0.864277731322999,0.7392909821981439,0.7787296486181358
0.910789771985347,0.9202236866180623,0.937266600438033,0.8066156488209392,0.7349965993177374,0.7984581378387623
0.9135883102265493,0.8705641979918914,0.8659406010639058,0.9428842440831294,0.7994353965229506,0.9009155558804313
0.9266788709665137,0.9547848602816031,0.9558962661282137,0.9082548562621129,0.695042107383173,0.8525869578004031
0.9104306609872247,0.9181887061444406,0.8784058008841761,0.9497895467109189,0.7815622060758449,0.8532457091575815
0.9740952163091564,0.9646806263023231,0.9561884274538456,0.7961731538337528,0.9351831836699736,0.9609264315277737
0.8574678889038307,0.8519523882742834,0.8949954549953769,0.8114729815312829,0.8382061332321032,0.8999045122873963
0.8649450330584412,0.8370136983825711,0.8351278445120353,0.860833746641027,0.7881655241090931,0.8328592494851002
0.9792552447839454,0.9940691626504033,0.9891723728652072,0.967158718175411,0.9888504351263266,0.9615391797227254
0.9256278380046676,0.9513096884972342,0.959840436363961,0.9441110548144893,0.8272309051971836,0.9640698141216373
0.9741161008370514,0.9511684478547789,0.9673272586030359,0.9402984524368148,0.8809830328086069,0.9613424616730352
0.8254151196619508,0.8164366519342524,0.893956212396465,0.943409988529842,0.6289832025843352,0.8428042089576079
0.7465626898937647,0.9244057236878163,0.8830512520697139,0.9288098998742031,0.7718548183382813,0.8640575247812716
0.9353975881006806,0.9344299423011578,0.9499481061839951,0.9817587611205211,0.8935245310167953,0.9798218098833972
0.8961511129998199,0.9513205239784349,0.9215533342959875,0.6136987368978637,0.9351817310395418,0.8767625819209204
0.8577190000417941,0.8438249063259391,0.8982124118134758,0.9487131919575951,0.8914314139873537,0.9737088374611814
0.9100878055143262,0.7197326893389286,0.7254966911875033,0.943637327368853,0.7541084958435993,0.9355357474639563
0.967174662009296,0.9736260693705392,0.9818721475025008,0.8982838900683356,0.9524018160708569,0.9526529879054632
0.6146213974663022,0.6886415647086941,0.7432172349245064,0.8698943022360736,0.81426587130796,0.8343497499038038
0.9200793330069856,0.9368752161568209,0.9272870219196194,0.8083804532701245,0.9261049929750503,0.9062988418919474
0.8468163441239489,0.7972625557195683,0.7902355990497856,0.9183655121992027,0.8240718125256958,0.9532517191759898
0.7929363411596624,0.8217555810986085,0.8671100964225917,0.9036802679139309,0.671232599918766,0.8525249996758755
0.8229963219218838,0.879280617465772,0.8899310537180465,0.878617189471019,0.8438086090607727,0.9679430737198876
0.8425090537546068,0.8198294068066629,0.852787555172455,0.9448014152491093,0.968442697963997,0.9482721697780658
0.7366061913911828,0.7644114564996493,0.8230207955005806,0.9616312281602398,0.6789389877801877,0.9189724405431834
0.8496171503647083,0.8935113803342057,0.9648134017363483,0.9028612564147088,0.8002852095432761,0.7244696841821605
0.904367335773305,0.9623371423773774,0.9269687062380009,0.8999824723945226,0.8724446533662341,0.7977016459330708
0.8432152038812858,0.8555954758412683,0.8134811434553636,0.8066130465174886,0.7437871096026809,0.7197556871040771
0.8262335174918921,0.7927695858000311,0.8547771172906976,0.5049775718477225,0.7918458951450221,0.6052022298255616
0.8584477866087014,0.9603468476310042,0.879560154885047,0.747345059120107,0.8624176315772042,0.8227970751450248
0.893571741347349,0.9075776548807853,0.859315660026712,0.914669366236501,0.3787190560281692,0.9577243439015324
0.9278176203451821,0.9343358251247117,0.917483642005791,0.8959170450319544,0.9245219838504499,0.8094892139113782
0.9013880304295411,0.8920138592055237,0.8982887562780598,0.4799134170575392,0.8464825531908587,0.7465541430163735
0.9287706168462859,0.8979728500983459,0.9506929005631004,0.9725059153711775,0.8610329645899707,0.9935914927041929
0.8684598199977012,0.9144067963783417,0.9430596024233063,0.6622686927288998,0.7617814636770607,0.9335335888400111
0.44571357158183894,0.7135486976558663,0.53623453775814,0.9034933510895728,0.3985045904813372,0.6493281324238415
0.8100965443605339,0.8577465386670453,0.7149200997713709,0.9113905616975003,0.8990366036535798,0.7583467170185076
0.8549875172460625,0.8701103270544055,0.885928137997543,0.9258017805307909,0.7316359939340793,0.7580121750219554
0.7425562765758955,0.8766036822134843,0.9234312484765895,0.8465721642196918,0.7300928379008933,0.8850304586592654
0.9960541068932458,0.9970004176682438,0.9851368186671879,0.982539633873456,0.9876226507484446,0.9909873652113463
0.9579761872718722,0.9580192922228195,0.951651098147343,0.9522167236464829,0.936670803987351,0.9333345409987986
0.8518214318491312,0.7658556325729549,0.6884570900140098,0.8115250625416405,0.7163772192131684,0.794161392268751
0.9308351860065067,0.9076125845168699,0.9071470857475264,0.9223998253888644,0.7884572503654156,0.9454955577315788
0.9064306786403398,0.9221391033910505,0.9672091380855593,0.9271398045728265,0.8706565112163873,0.946034934476168
0.9807463828957566,0.9536183878546951,0.9628706239026031,0.947991829353785,0.8981978691392608,0.9893853191688374
0.7742498527919466,0.7866658987304249,0.841016782866404,0.8490667135554109,0.768352338381511,0.8511712830078382
0.9431153164203401,0.8747599832145191,0.9071254567725747,0.9704549928562227,0.8115362095025972,0.9856867995617202
0.8746194589406864,0.9481628591125899,0.941853740351146,0.9278369068428491,0.9404650841962824,0.9557942106584675
0.9319142453229855,0.894755934978743,0.9314788209475935,0.9679606614197989,0.8903405296753208,0.9916844840739107
0.6579123410447386,0.8997481120286732,0.8230712190434372,0.9090660597443551,0.7334044205907508,0.9128052480004295
0.8439042919045999,0.8066234170532559,0.8163749301793941,0.7259482537502431,0.8050573826354246,0.46515624151033336
0.923469096071513,0.7436504176044745,0.7156008295305212,0.8143462127018146,0.545884294212118,0.7079246897767204
0.8390218896968055,0.7631121716849747,0.8212754820948249,0.7605055118428349,0.5711935515220219,0.5457223636747673
0.8784955207831058,0.9709779311434018,0.982976959090851,0.9263694203244023,0.9304895697151926,0.7862410015487804
0.9196530605696462,0.9044765879419057,0.9417072046913342,0.9291516117126815,0.6954274948564897,0.782363358876792
0.6620824738172294,0.7888974387108215,0.921233076157133,0.5426489413238714,0.7009701396704975,0.6542393552997919
0.9377102585923124,0.9813758323947014,0.969381867817012,0.9682751174736064,0.9044889932430066,0.9645685669501742
0.8656775773933775,0.8159083075369205,0.8547254794862901,0.96443068764251,0.8501717072885341,0.9786757811420573
0.9636743437579762,0.9351650387455673,0.9123153383789226,0.9731053488294338,0.9252255978962572,0.9744207323012578
0.7912328062487192,0.8638974308274499,0.8971368435917088,0.9305090733353224,0.7292923133783388,0.851296329060183
0.7549959936227617,0.778125983219611,0.868105914151625,0.9324798272220495,0.8703232226074199,0.9545778453434272
0.9362324878329379,0.9518164462441858,0.9689641192954173,0.9399713599318426,0.9171703372826522,0.9559205248276922
0.9610250535507859,0.973763514904989,0.9780469947814513,0.9523640904837274,0.8106499327226844,0.9796316000918143
0.7630174982283296,0.8216811179881379,0.9002446493965566,0.8453222422687025,0.7402533438236546,0.6832781913730088
0.8375003426972926,0.7469229153497958,0.6201813239843665,0.8810580430424781,0.6704300806831304,0.9200963278686191
0.8258406530033168,0.8398978750465586,0.8851418457437575,0.9042843950066252,0.8854348978342089,0.9111586688122186
0.929545105571304,0.922901073243273,0.9296410607659185,0.8944818366014694,0.9109894268064149,0.9125678065292
0.9684021776422845,0.9562340415740869,0.9537712934203699,0.8324636893279216,0.8321549309455097,0.8190106366689641
