c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9993352881197546,0.978052889967802,0.0,0.9761762692253999,0.808366598740638,0.3064288478624295
0.7862181031438756,0.9793246750766433,0.9763634301619645,0.928486947299211,0.45430925660196164,0.18566312515034272
0.5597195688512783,0.9411798098413787,0.7846187123242474,0.7340251295980037,0.31147724051711545,-0.13871631843418664
0.6359024547789136,0.9217179021574506,0.848406388688157,0.9164752842744555,0.33468513615927986,0.910024919234054
0.7232162593903062,0.9999957895788336,0.0,0.9853352313976056,0.9999877292098103,0.9999999999999999
0.6462625556396515,0.9703049403236084,0.9803766033780978,0.910819671319992,0.5233648935691523,0.9836878608844207
0.6528352217063618,0.582676842025907,0.0,0.6475357378936876,0.6546536707079771,0.6546536707079771
0.4591922540482186,0.7673752566151761,0.7745018698737879,0.6846512250333086,0.648891701180028,0.9966758854499538
0.9991411753454946,0.9988086280404415,0.0,0.9754583499218485,0.9997226534777928,0.9999999999999999
0.5988584061825964,0.9363551140411391,0.7345473303059229,0.8112884709767675,0.6382315506099081,0.7130872067602304
0.23051243324633441,0.39982791324092215,0.3079176739453106,0.34699347276209896,0.24118262622773212,0.31824829717594016
0.6839378324715837,0.9694620978929059,0.9707144041299707,0.7489027959919264,0.6535082942328291,0.8263792296940747
0.7044907886139354,0.736312168687933,0.8231604578216036,0.7864107733399777,0.7806446395126995,0.715609943034928
0.25206458687788297,0.5094601140126694,0.07869167385967353,0.5379222427786446,-0.18203717985406187,0.7150820133912313
0.5458891979166874,0.7095691263180746,0.560837593188096,0.723703542235873,0.410110008423547,0.6458425483007489
0.6533167033157963,0.9474063558801544,0.9661259266651976,0.8241900885625173,0.8249896256587189,-0.00797700038086495
0.6678143207230994,0.8397982380838188,0.0,0.9434687363231201,0.9940650874508536,0.8691659780057048
0.9726210770774317,0.7742966980231981,0.7034933947556378,0.785536836407024,0.7183653292468166,0.7112694337533084
0.6181613972055882,0.9907557705310066,0.9686144260867732,0.9599840866940835,0.9624029336485382,0.994882125467637
0.6900834835418378,0.9940035146330539,0.9940954610587641,0.9607639037216628,0.9682662658801159,0.9952902696611458
0.7024502891817149,0.9900441505961243,0.9975921702321972,0.9801452022165872,0.9660781135578206,0.9840050738826839
0.4473579926140461,0.44201369703536053,0.21991842493598734,0.43384952352584916,0.5371353969337217,0.5427664218888151
0.692336777384857,0.9983188957644152,0.0,0.9453925555922122,0.9999999999999999,0.9999999999999999
0.6838914680011547,0.9999999999999998,0.0,0.9788049216054867,0.9993935509093771,0.9999999999999999
0.6681004464648953,0.6308169841343273,0.5199621334115929,0.5709767623226137,0.6647998412046777,0.8423690099931274
0.3318678653355745,0.7434231770871428,0.7488024018044177,0.8495895303400192,0.7819029480979655,0.45997204721068513
0.7141538304696619,0.9889906529703459,0.0,0.9740327967157353,0.9985551275556698,0.9999999999999999
0.6685384333154312,0.987492241931365,0.9915220483154795,0.939337876918404,0.9686196045011365,0.9978223436903421
0.6824635591813325,0.9591340923217603,0.9656490424561504,0.8495207793581271,0.9883349541863876,0.972545433480308
0.6431920621284997,0.5421729046578504,0.0992460962916665,0.7724274864834496,0.7044869108678284,0.6181568942744267
0.5714816198324643,0.6506819261623291,0.266216350402171,0.6227889251825697,0.5524703351129918,0.6599128619591959
0.6646008302982739,0.9912855218898925,0.9978852436420192,0.9671234982659649,0.617275503479649,0.9889035470240944
0.8304437067706906,0.8759981790389806,0.9425918753178989,0.8478040199736705,0.9511415926411005,0.8179477493504438
0.7841810060160901,0.9579784225080207,0.9030363894969965,0.9631310733960787,0.6545984203842651,0.5773762907465056
0.7170410333840191,0.5547057682008618,0.5692014661997993,0.8999728451119088,0.7812659068257227,0.7492203221721236
0.6102136284406011,0.692824361769936,0.4966433087482534,0.7603158203618394,0.4879500364742666,0.7875477288719648
0.6780689258761771,0.9904327871987232,0.0,0.9701785558896874,0.9989021001154855,0.9859285597805951
0.6787820989233727,0.9916272425605933,0.0,0.8107522782577691,0.9969491102589634,0.9866055645484632
0.9996740403624675,0.7708102871115189,0.0,0.7626831687460396,0.6750723042642472,0.7030587506231879
0.7131917140683599,0.9665924744896633,0.9744122762024354,0.8747480850048022,0.8881922769670468,0.9648394231809467
0.9996386394009629,0.9999999563586428,0.0,0.9067432262275291,0.997596233713118,0.9999999999999999
0.6373283351221403,0.9401754521002121,0.8832968145923495,0.9550012653083503,0.6201457649062659,0.9175609675527466
0.42057433397278343,0.8696680731986158,0.8703456936370491,0.5892199992471383,0.3879585376429934,0.3414937179505167
0.3905957058339859,0.6625889726120282,-0.10145154580317847,0.7076882323751945,0.7419521849318909,0.9571082908845429
0.7069010233024117,0.941819793010587,0.9600153832000942,0.7108990182577095,0.32394833854438804,0.13514345107425058
0.40562855546937815,0.5553159537035075,0.2398359042496998,0.7712957320174821,0.14483234823386465,0.7975467856597143
0.6433658702837276,0.8271062776001686,0.9888566961237732,0.9650333190035044,0.889175242756339,0.9405891500390712
0.6120126445719505,0.928844664367142,0.9505680549115362,0.9023245503296726,0.8803772001729961,0.9915415043447008
0.9997332692433566,0.9999997830535808,0.0,0.9999999999999917,0.9999999999999999,0.9999999999999999
0.4362648424882533,0.8884460037769115,0.0,0.948585100715613,0.9152077174974663,0.9210576154084518
0.7759141170302832,0.7522301717585803,0.41842502787848945,0.8221976479773999,0.5806963655964937,0.8408378448618197
0.6427049200193122,0.7162640833760103,0.717542160680267,0.6008342040276651,0.4879500364742665,0.5983378469854714
0.5725668033209522,0.3104134042250508,0.004022327674393488,0.5273645265024934,0.5015687705128307,0.8080349216370666
0.9944843386503421,0.9999999999999998,0.0,0.9999964862360571,0.9999999999999999,0.9999999999999999
0.9683198862464076,0.9961301294389956,0.0,0.9957298972100797,0.9987773926925891,0.9988272217693029
0.6633749542775992,0.9999999928890309,0.0,0.9894416959081493,0.999978536595283,0.9999999999999999
0.5581307110918072,0.8652906435578254,0.9136516585650923,0.8864568479703282,0.8797526707270852,0.9528585217195108
0.9996794121287744,0.9999840002261777,0.0,0.9751544648832612,0.999637109753701,0.9999934441006365
0.7080055493386529,0.9879014627709988,0.0,0.4273176309879639,0.7498194972597683,0.9999999999999999
0.7793534354499395,0.9581185175978735,-0.2212859085048503,0.9046148008731223,0.8552518450496024,0.928572045401441
0.6605790273428437,0.8703622961419566,0.9080785411251486,0.7594983224411093,0.6530755757344054,0.48733954547588415
0.6451815885369152,0.9332463722646963,0.9917840251485005,0.9268830847528763,0.9987606761937158,0.9230413572612678
0.783173409483401,0.8990731768238952,0.8997495134996802,0.8604293176338824,0.7975675593946828,0.7381699435111366
0.7953450655554453,0.9579743284781057,0.0,0.9451363169046123,0.9456108576893002,0.9686212384150898
0.9937638642555624,0.9839583136448058,0.0,0.9999986063379068,0.9999999999999999,0.9934604150656764
0.6920245859186371,0.9848782131444778,0.9909189540661845,0.8801820749725923,0.5420844146654603,0.7133575124873599
0.9986670032883499,0.7837623667396566,0.6315200651028509,0.988936631432881,0.8120654848524301,0.8062011352246389
0.7072776867676457,0.9903823871990587,0.0,0.9507431639066023,0.9616456470470782,0.9752983162129997
0.9246191109840621,0.9400730855320738,0.0,0.9200716440056641,0.9849408928399406,0.9973854607221582
0.5020322291217838,0.5139310402338068,0.25679373516149245,0.44796073224356786,0.7574030622595997,0.7833421630963018
0.3312804850662322,0.63687208550903,0.0,0.5756284228246927,0.6490484142924879,0.6546483947510695
0.5653297791090511,0.9487648337409281,0.9510513154817205,0.8951839784309482,0.8814039739177246,0.8824975032927698
0.695641145529449,0.9782654160816072,0.0,0.9778539494632268,0.7718714414076596,0.8020590094258137
0.7254854601198326,0.8834818121172717,0.7513853397005321,0.8040867063252458,0.5479372137034297,0.7511375687879084
0.7006745540183558,0.9716874377713615,0.0,0.6709077884553429,0.893462532187961,0.7577290645284599
0.6045283639022759,0.9473452297382875,0.9476376587536942,0.961784214940844,0.8975923434739315,0.9715617169559343
