c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8122927298798868,0.9976133065102362,0.9977949575842603,0.9167402581471938,0.6028951306625928,0.9906840758722948
0.6550873899447924,0.9768784654255589,0.9940684976366981,0.9618646211312323,0.22172366816563055,-0.08615010193639139
0.9577902202763896,0.7595098613635305,0.3355655521578425,0.750940082031792,0.9410194893680958,0.7059823888877272
0.9169603688965655,0.972980493777466,0.9640146541892247,0.8237239901815824,0.9399354155779054,0.9605197940390403
0.8601523279117771,0.9785233238282623,0.9800997701161156,0.9967411165189144,0.9850209707769843,0.9851303076853745
0.6504363284664539,0.9457473750149494,0.9461375181360017,0.931454870707004,0.5364381470864037,0.2856680756877614
0.6897620063412352,0.9594782158108545,0.9775194119336156,0.9694479818554835,0.8784214264896909,-0.061100373565983364
0.7487501256907655,0.987468948610412,0.9793964957131839,0.9608545453703973,0.4116957864584343,0.9831045902362296
0.7608782775411086,0.9667231202019992,0.9777961713405074,0.9655512542953398,0.4744176902915156,0.22346871866277085
0.8468636921236575,0.9946732685040468,0.994771272193304,0.9720232064214315,0.43358414827946173,0.9965548079360181
0.8719291133829966,0.9798209832216418,0.8631211109384465,0.9896414228407309,0.859794278844586,0.9942954459433728
0.9313856890771003,0.9397178077474156,0.8785917819756399,0.98268244307369,0.8226602637289867,0.8476506218210084
0.5745233807885997,0.6380331025987702,0.5615254457270393,0.406443792516562,0.13189210068837348,0.49653448664036975
0.748156562335598,0.8163787790328392,0.14351190060749638,0.9172642836826206,0.6474706554069197,0.8715273530016495
0.6607815937020457,0.9667698944179108,0.9872978306649636,0.8868819819369838,0.9112688687920102,0.9906673252445523
0.8172029013086215,0.9937883845609226,0.9941197197331784,0.9896170661752289,0.7028473348293741,0.9933771177898079
0.6891401928511377,0.9304399482246306,0.9493275879159632,0.9234570423213931,0.669755303914452,0.9260250002089666
0.9831536618537454,0.965517452916234,0.9659342250981457,0.8633280955652004,0.9747068893661373,0.9888159804319628
0.8950137883896717,0.9130043484715414,0.7634925733246348,0.9750248046069153,0.8696495763110006,0.7540496320394421
0.838978325316736,0.1461797435579724,0.0,0.9480925978468965,0.7388784628848956,0.9537648441539794
0.7069910063737304,0.9956659488401377,0.9890381962176776,0.994058474549777,0.9839054575498671,0.9860334778402435
0.657351476925125,0.9467137253518157,0.0,0.9731126656929807,0.9885052398222475,0.9700188582390687
0.8573656044659905,0.9630886420344612,0.9540339962600214,0.9418542477977496,0.6721534105021425,0.9544556617978253
0.7191516719671508,0.9953286448346363,0.9937217272670182,0.986537977441959,0.9893134427233535,0.9869089870880334
0.8100216810541359,0.9965129167645902,0.9982098099863916,0.8557235321958899,0.5147940266995107,0.9595585381657112
0.9468866507892246,0.9213567553402291,0.0,0.973839170294236,0.9632092635111403,0.9353802415865229
0.6110444371908862,0.6081144846358738,0.5972668757394045,0.5048217927962507,0.4575564612391269,0.47466844675952113
0.9595136040248027,0.9838221081011221,0.9463158736111821,0.9209150817253277,0.9626257938971388,0.9142192581793963
0.7815803433865776,0.9866290733865111,0.9242522939434766,0.9321006280395977,0.4063151232804366,0.9162001177125336
0.8922765296230664,0.9910771849353048,0.9682587801960566,0.8701573040813864,0.7662101688149937,0.9610830474264326
0.6570936975854155,0.9928846729074966,0.9923595707022745,0.962472009569899,0.9900173924079279,0.9812538972158886
0.9797696772751859,0.8796014124982051,0.8306117850080605,0.9598192973870717,0.8849200886636595,0.8279568479072343
0.8493511314596485,0.8277252070689098,0.6008921456716432,0.8220487642210685,0.7660540149606285,0.7489592967997456
0.772217047284309,0.9844065510754144,0.9142115362435745,0.9719314813063155,0.43341844923595313,0.9811555529654279
0.6600340157218277,0.8762718826660661,0.855177397045719,0.5638568167236065,0.6889149950920056,0.6964683027229673
0.6867264815114005,0.94765520572788,0.9504053428403357,0.6839171159126779,0.28413819189516837,0.9449873502459991
