c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7914976606922172,0.999999951926071,0.0,0.8775524412039237,0.9361616344345546,0.9999993013827514
0.6753750593275897,0.9206808290301834,0.0,0.3105803574710686,0.9220765785162424,0.8056015587288664
0.8386970184434613,0.8861826206381445,0.8744727990443744,0.8190117927009747,0.5665031757416282,0.22419398822518413
0.925824640651548,0.9467187683879157,0.0,0.9479944555682244,0.894704300864163,0.8862311081925814
0.5354104899781513,0.822467298540376,0.8771308976216086,0.7638052060563065,0.7431009457798752,0.2410752884618512
0.9529935070476973,0.814380739537552,0.0,0.8454699999159955,0.9020276175457647,0.815111513635415
0.8682850689553204,0.9031918042990683,0.43650245816625854,0.6001477770339947,0.4295575003908522,0.8957272389439509
0.8201953964744826,0.9726922532161324,0.0,0.49772017537125646,0.9859085596607778,0.9791824448577249
0.7879505206769377,0.9371687396096396,0.0,0.7793405846324855,0.9994205871330297,0.9660516128573314
0.8889941143258662,0.874836844636407,0.0,0.932179238888819,0.9327272459161638,0.8863575001817212
0.6435289213163109,0.9412348438589252,-0.09134255663705429,0.8433161316270844,0.8907944422765872,-0.10472489148571969
0.7905548462701226,0.9846006677300041,0.0,0.990788775455029,0.9657790494501681,0.8565617622959112
0.9202143423062621,0.92521053484285,0.9196318558032511,0.9852276022711564,0.7632009460754013,0.9646259256670937
0.6854081936551054,0.8673001714423348,0.0,0.5756551531600695,0.9606824930110106,0.9342706310886293
0.8269782993570993,0.8827422422933306,0.8130514392274165,0.8054090059779758,0.9352789194441353,0.8288856161183831
0.8477157454064209,0.9943563824938921,0.9980433096587673,0.4946790039042291,0.9821582672801485,-0.1163868464147298
0.6576958420522064,0.844762679452626,0.9992050136842718,0.2067829161318402,0.9015111187363976,0.7113017001205653
0.7216285324235683,0.9857389678000726,0.996185244165372,0.38110540128294146,0.8394662675040118,0.8104167995896439
0.9325620213842379,0.9327493452918973,0.0,0.9405269684828532,0.9999701306968376,0.9940553876339839
0.7200014144348176,0.984569121470681,0.0,0.9036120695719714,0.8817306669906542,0.8935984154295845
0.8583056471596638,0.9640872744869735,0.9660514158342296,0.9632258161171834,0.9748878995667084,0.1849309819243814
