c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7939381715867031,0.8034082711753854,0.8129392873107947,0.8328583314263122,0.7419646219969573,0.8118574029455605
0.7330678857786639,0.8520774315634826,0.9411014755393331,0.8021534277012251,0.45716341174141917,0.8335530454903491
0.7680758762712017,0.8168812448653209,0.5559451456828735,0.8748833644104771,0.6230296721125141,0.6999130233517679
0.9024994245140673,0.8460617293563599,0.845470671705139,0.6127949710881718,0.7755358147386853,0.9117739552533094
0.900440982984799,0.9373864964004036,0.9353913831754247,0.9149820855471688,0.7729883405492141,0.8461033460120625
0.7693958207334883,0.8167819325930028,0.8511263551441216,0.7561599990026848,0.9339269695362706,0.7929605742895645
0.6652727568418282,0.7279601015004729,0.7440698339571424,0.6797661175173906,0.943636114177489,0.8290668204058143
0.7469719956195372,0.7658696973695308,0.7943720222602952,0.7127089606371257,0.7011189077306238,0.7908119832592949
0.8175736120758607,0.8517288989216018,0.6813495713317207,0.7099280196802706,0.7128230153860575,0.7861774441779449
0.7375932989713675,0.5417147673638358,0.7857338040300632,0.8693859582818808,0.9381350650829832,0.9442014055802287
0.8732178764348535,0.9472558289563304,0.9562135860725045,0.8196516006020075,0.7458410068877264,0.9852067150378507
0.7082925466786205,0.84321806236801,0.7959620456235768,0.5818551314105148,0.8511433473925591,0.7342482808515802
0.8508047436979974,0.9226277532788488,0.9318671986970998,0.923055521174914,0.8581543570997968,0.7575353617837557
0.8546755639689051,0.9173368218043891,0.9454795661932048,0.8648972477734321,0.8795512101489971,0.9181330058535256
0.7727300511817912,0.7875629745503826,0.7942848690112662,0.7132529520834054,0.7268934756898165,0.7537673880272188
0.9323057108478239,0.9224711970093147,0.86938861929518,0.7926137186973008,0.8402866453241996,0.8769560867381132
0.6185049031874584,0.5549590934434253,0.5726592630660312,0.5015972629355039,0.7807704382749785,0.5232055447777963
0.9166414459511247,0.9650183373277074,0.9649468928348671,0.7275665344548837,0.879747209234891,0.5274180496987116
