c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6872150932280257,0.9892214309669298,0.9847078500163934,0.9530530972340296,0.9905884421403133,0.9907472391004745
0.604899986225342,0.8773903274723232,0.9166045192019285,0.9732024320282022,0.5981568084596002,0.21628275549798195
0.728813111990558,0.9886014965633492,0.9961872598888613,0.9542877868678676,0.9895262112072655,0.984282437375077
0.890201732301747,0.9811551401629535,0.9862501657948313,0.978287837803088,0.4531876653302176,0.9936952207347997
0.7373258283427243,0.9604981472132419,0.9098272499417154,0.9622279522774928,0.5465610737004479,0.23499469937018339
0.7804268892097613,0.9634865739498214,0.9564845430440678,0.9881480801927386,0.6904253011816757,0.993947386448819
0.8495285586254737,0.9951682452223698,0.996989760678959,0.9920557646737141,0.8668402284148924,0.9977895162176915
0.8737180746930384,0.9932160644576069,0.9922638189618427,0.9982391020599596,0.9953100901802738,0.9983698015047934
0.8886342617720094,0.9896136537423096,0.9660014950791171,0.9563156711342334,0.5667483187431652,0.9820382475237345
0.8965907745331528,0.9764096788972363,0.971569256030142,0.998889206937984,0.6837243393126179,0.9940745275802372
0.7427297288476942,0.9860315165037189,0.9858740074090151,0.9708728510891849,0.4481269764427496,0.18878442880301816
0.6960023949122228,0.9481740292917006,0.9321729056705549,0.9760077925671923,0.4754786085223253,0.965471441612629
0.7649793472318897,0.9955319582268675,0.9981120747527865,0.9354280163204822,0.23435794978957789,-0.13898356908688259
0.8029072218482739,0.8868459580969037,0.8501964852728082,0.9881013762344812,0.7460176249997275,0.6659048371688663
0.9302414728200633,0.8528742691685979,0.8585272131689982,0.8708503610471029,0.4621955633601928,0.9927653881713633
0.6093150104899313,0.9213829891869615,0.9462390925986673,0.9586815297897204,0.5876898482249071,0.36845031425349056
0.7322041879150184,0.9013743764602421,0.8854331163828083,0.9081598424214451,0.742178791553726,0.9471401565861929
0.8122509167176276,0.9618698618959107,0.9460340263693541,0.9731139323199601,0.9595576557511378,0.986136946201487
0.9348232713794323,0.9751744252038913,0.9240251795160661,0.9956977320129514,0.7979321519439553,0.7105371982214164
0.6606658335113248,0.9860123049774077,0.9754563878417994,0.9169968393554875,0.3900669252458638,0.969182202054293
0.7986238979425185,0.9197039059547384,0.9417525453234666,0.9422518784681289,0.5342108139323162,0.2915801863703995
0.8973230773933948,0.9775359934113382,0.9940451557752072,0.9919625678585804,0.799453633306375,0.6910482909662955
0.6414845443531746,0.9783658743635733,0.9650871993437009,0.9888068235702392,0.7002945452913819,0.9793074624444867
0.8058402777953327,0.9225427792916072,0.9203654461754935,0.976582016288348,0.5797675052402385,0.23912605710897133
0.8547320950966357,0.9952585483974481,0.9748471122945619,0.9597311544559894,0.4897167530700011,0.9533298794148469
0.7975826078895689,0.989631361600055,0.981508859129671,0.9796091547091875,0.9475011997432695,0.9936901327510841
0.6588689116234728,0.9882127805063421,0.9667794279713863,0.9747562854056,0.5069633375690822,0.9690318920670714
0.8303322026696532,0.9984414580666904,0.9929590126687162,0.9670477200341628,0.6230657504108462,0.9771709877003301
0.7740207103844305,0.9508858581914869,0.9395838301192047,0.9789084900030226,0.6105364875692839,0.33478072345875315
0.805266482055824,0.9947103747123368,0.9967395619454144,0.9682998549748353,0.3442181398675005,0.9739223805039925
0.7824852327045008,0.9972260577132879,0.9901125320598194,0.9857784117246347,0.4713657047568014,0.9852527169740394
0.8136321707751785,0.906438057562011,0.8566636004670395,0.9874691166855839,0.7519514919541459,0.5254865359327674
0.8519974908776858,0.9987278459035436,0.993334035966482,0.9688280178339465,0.4585940092759145,0.9711582676059105
0.7415954447100347,0.9364662742703872,0.9224664048821314,0.9832485441361659,0.6529577098177088,0.34184632242860613
0.6616947431589468,0.9940311427744161,0.9872562759205237,0.9568084804985755,0.5685509531538824,0.9787614956692022
0.6981441085384348,0.9570375009623333,0.9516627257483221,0.9794820391749806,0.5171864719662999,0.9844655593848458
0.7456061777050984,0.9885034305866011,0.9790762668589025,0.988841119247457,0.974836540282336,0.9962859365483048
0.8563966560373582,0.9987755000238279,0.9971137871295382,0.9934984046303301,0.9832921824028386,0.9960746139015109
0.9292069102329102,0.9544516721461367,0.9550278007390336,0.986326655370836,0.5377119261869949,0.2940741186333147
0.8277546373030209,0.9919240866753115,0.9884557296176113,0.9966610372420407,0.6183281923918506,0.9875072688520632
0.7904066788931167,0.945047684184122,0.8771276454333354,0.9645799317898355,0.4746570963395504,0.3525183699400002
0.7012922654315126,0.976168552766423,0.9593306353676875,0.9865851215037332,0.8679843341974444,0.9845652662150757
0.8768027340827065,0.9837178696916656,0.9891345108041298,0.9874493183124895,0.668816701150202,0.9886243915044586
0.836335083423333,0.959038608625279,0.9546401072994409,0.9752067100603483,0.6373909430315228,0.37582791459555775
0.7057707738032212,0.9790523956987177,0.9561522982166333,0.9900725144525591,0.3946453718984947,0.15575989057584438
0.8825472444592566,0.9787682368726989,0.920356070276044,0.9968195038037091,0.5752174103636293,0.9966048502163384
0.7706228629647605,0.9966952911422655,0.9910981730241685,0.9853033176831313,0.7350605499497413,0.9831438893792974
0.763501541989276,0.9940716824662128,0.9788332584231959,0.9894733883874666,0.9903518740323197,0.977035494622188
0.7235578367312054,0.9950548698480478,0.9229807138645255,0.9760252007768644,0.9535373107224308,0.9903377434794968
0.701215754233393,0.9941514308050765,0.981923680029876,0.9923582468333331,0.7064004552065305,0.9972846756988285
0.8205741049804258,0.9978225184214616,0.9677352589164252,0.9933124677012631,0.9923230581602225,0.9977386330971251
0.8267464275722466,0.9974392540533241,0.9951554804143845,0.9943705139758151,0.9811492118479624,0.9978388911814129
0.7719490217014785,0.9748691615146321,0.9371271532325846,0.9882219848489813,0.9844063319204898,0.987590908535151
0.6931869331397146,0.9668910300503103,0.9680204768621493,0.9877585246032119,0.9597751958933599,0.982960234559696
0.7221360388080259,0.991538328909345,0.9568436772802911,0.9654237603332745,0.5626713598695197,0.9793810663025473
0.7290769828637725,0.9708172175836937,0.9492659095522814,0.9767944637678916,0.9674956544585862,0.9699737949669218
0.8220577637877003,0.9924196564864513,0.9612746208280426,0.9952672450549398,0.8046997177474419,0.9952012644789061
0.8487148728989696,0.9940808399350055,0.9904204871767278,0.9855834076676405,0.6054068460153604,0.991198018262661
0.8290110765249734,0.9945664715416085,0.997790600791894,0.9884935079940078,0.983600378054163,0.995451338983371
0.8556372627911678,0.9624920490845077,0.978143142989692,0.9866196842860924,0.7511563820338893,0.9958556345562645
0.5635876928229261,0.9427091322706335,0.9661162582229079,0.9506208894694842,0.9735866207189484,0.9596121469400644
0.7185941264369001,0.9703592558465611,0.9803439745641009,0.9887613624485837,0.9750003837606075,0.9791407757096815
0.7072702402040487,0.9704361506749991,0.9835029717289849,0.9950504919252872,0.5060505610590853,0.989845182717279
0.8235596946588536,0.9951337371818114,0.9857920705461891,0.9970219258626323,0.9963394297730069,0.9947800033080153
0.8747424913298021,0.9921079044892099,0.9680683429736917,0.9854860274219719,0.5760710641727722,0.9903009037191483
0.8117796922065635,0.9792195723150283,0.984208630784284,0.9843660388931651,0.4825071143921742,0.1940606854055924
0.7851387893042786,0.9860763316775667,0.9717526740546765,0.9925193896147221,0.9880842045242959,0.9984116496027199
0.7585450354302152,0.9754207070907549,0.9449132170534912,0.9793084312060443,0.7257981443253239,0.9937735817553064
0.9036678955882047,0.9901224916004204,0.9983383757154486,0.9924431991022423,0.4929702431488123,0.9963195727898722
0.7697391627208421,0.974669462451111,0.9964102618232374,0.9860176998869004,0.45077480859433794,-0.0234233603080288
0.85877008048299,0.9854266912590852,0.9799731867070192,0.9942003345773517,0.5705331342312875,0.9964426306091744
0.8474981153935905,0.9949737222718844,0.9852038059911689,0.994943644223678,0.9892957912620735,0.9965539045603415
0.687923021432001,0.9842373580409766,0.9823644440416215,0.988710774606176,0.9891097841910116,0.9927685447656344
0.6493139906074996,0.9645465846772121,0.9803030502622918,0.9606780944305656,0.3677202614564088,0.9613729591444079
0.7920108489611603,0.9883824672451006,0.9922438815592136,0.9929886011802748,0.9946143474690461,0.9937393282347166
0.8579634337063269,0.9962025322991195,0.9968203826675488,0.997583057600224,0.4916668873921163,0.9952834025765269
0.8952789140418655,0.9948180785433296,0.9967874150890883,0.9979125550060715,0.9792808051348814,0.9965591735251329
0.8672252172764798,0.9868861800766118,0.9827601518828588,0.9910504953043088,0.6363035472475238,0.9967763997037271
0.8818228995856722,0.9872802776838437,0.9901712978976923,0.9938800451551788,0.3071201261052007,-0.02494076361576609
