c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9168520521876687,0.8640007299716399,0.8298287796212267,0.5483545120701079,0.887009222314757,0.7828223947296719
0.4396757722605321,0.6301528237376798,0.3650391301249744,0.5346846577899824,0.40709294943234425,0.6107016399638243
0.7808678433561828,0.9615796070595538,0.9250119565116443,0.9926640590355111,0.8206307860882405,0.9980556572473794
0.33357979363559626,0.6382889660027076,0.6409052806729164,0.9356644044810969,0.7972161431074122,0.7599869971187142
0.7389061201262764,0.9998604398560291,0.9999872649503236,0.876926628648657,0.9955843772905709,0.6096015794782299
0.5340833050681721,0.689418399314418,0.7531622728074163,0.7688846964066347,0.5127868026893204,0.6932573421228541
0.7773136129072115,0.8175801919762629,0.941125366462698,0.7881360617155352,0.9542523616459572,0.7908887637926082
0.7563278012638096,0.9942579056409642,0.9823697065156266,0.9563330463867352,0.9758408813124582,0.9894124513236252
0.6384714675227532,0.9394816416662447,0.8431446582858079,0.4391582968165823,0.365118042550238,0.551942780436128
0.22559881065958104,0.47092905172708466,0.5664457221945252,0.7202949949047588,0.9931894864758662,0.7046454922068361
0.5654094382997726,0.9016778183960186,0.9370471134289649,0.8700599882321968,0.8350897307678752,0.8780572900059692
0.4047652212032837,0.7562565755010053,0.7991353472229096,0.6669026376211513,0.7975967065234446,0.7495981796286809
0.39894996548791684,0.954300056501246,0.9357499818547798,0.6700158792556161,0.20658440134962505,0.8715178044551763
0.6136945756257804,0.9174582989844988,0.9003975498010703,0.7159667582690191,0.7433172340588452,0.7038077169150921
0.6863728661775852,0.7105066094359195,0.7282779749237964,0.7050866272557373,0.5589722863893093,0.7239336226463088
0.7118295105369616,0.9860426851857887,0.0,0.9887696972361695,0.9999999999999999,0.995280766393717
0.6740400285234565,0.9821025163060776,0.9919921764798714,0.9770659610822615,0.9393103781041025,0.9795634086870227
0.9724995126409444,0.947574537868591,0.942326246621668,0.9939237823317468,0.9798637100971992,0.9231871093048001
0.4184682116053539,0.7763041714430091,0.8038203555107802,0.8099505216429311,0.769684639627323,0.7225850067311047
0.6848479678038892,0.9910695474773634,0.9995318586578534,0.9693782873665359,0.99810684680537,0.9953014617023229
0.792769266018941,0.9999998928319985,0.0,0.9918174533335562,0.9999837317568702,0.9999999999999999
0.6655855716621114,0.9792140349308446,0.9819500356840294,0.9503004895404874,0.996402287047858,0.9902352940296317
0.8388657798602056,0.6371613049131057,0.6983896418039608,0.8177992352708944,0.9675818232859809,0.6815222818679714
0.7956454206719573,0.9975132308581028,0.9990676853228622,0.9200378986026662,0.5535383054873212,0.9997330076464112
0.9997345187714373,0.9529000943807299,0.0,0.9616890027017784,0.75207633902546,0.925930427424192
0.9297592079510119,0.9759920527587722,0.0,0.9525542052637722,0.9377685266073333,0.9978090238803843
0.7905119669869817,0.924429774459113,0.9336209336622938,0.9252318400921284,0.35761912219200553,0.9421558604909217
0.634078439465263,0.8989298011834636,0.0,0.857914359677901,0.8824975032927698,0.8823497354015416
0.863001442134628,0.9907509081838695,0.9608653700378388,0.8491513835703074,0.3818512086602496,0.9119487203355746
0.42810075460349045,0.8984380691251297,0.8372292853386829,0.6855147627745086,0.06629021348301802,0.8132853207824647
0.6370425622535668,0.9629472320165231,0.9773400014700706,0.7549181565478029,0.4840627565590147,0.7555582111362595
0.7337708186680783,0.9887627825224746,0.0,0.9590522158516663,0.9842912173351039,0.9865584971588032
0.9659908296689295,0.9016652337319894,0.6331130843152798,0.9788122567778239,0.9160279091618146,0.9871288673478099
0.4483680835248776,0.6172448448846394,-0.0064060675214889316,0.6467528921919806,0.22576672513317797,0.11435289092275226
0.683243683079516,0.9197002586625019,0.9208530690868518,0.901059730866654,0.9187898137135372,0.9211271471861014
0.5379857062969531,0.5562575628894318,0.681566193545748,0.9059791905455733,0.9808774775517912,0.5745441687939457
0.5659451400557907,0.12498480322545927,0.10930405961703862,0.7389455505744021,0.40441925016552793,0.1305904818299902
0.6963205086735017,0.9898241514027277,0.9750186606262004,0.915565460746718,0.9490335808126542,0.9630699205004363
0.7230129144893861,0.9857138799914811,0.0,0.9782628211748607,0.993814373638127,0.9789291473462567
0.8490112547946428,0.9910533147051251,0.0,0.9947429920812992,0.9860214439999576,0.9860214439999576
0.7617324572127939,0.997325071120013,0.9994037803577293,0.9531343654154177,0.9892795426049531,0.9679161415991591
0.5197183310614953,0.7053447381437605,0.7101411857662298,0.8259498408925307,0.7174533509098426,0.7111554737004966
0.8496051424813775,0.9781890410280563,0.9313434910109404,0.9819834485172,0.9174137510441255,0.9400763478419535
0.8350116204069727,0.9427559597647971,0.9274913290739735,0.9688194524920091,0.8638739187277222,0.932989594529069
0.7114354252226301,0.707736347263,0.9047119756545183,0.901506992772487,0.9083502817244564,0.506422595095745
0.8285369933892467,0.8610776583272695,0.4891953046101171,0.40715136862083445,0.8877357578746556,0.6614011910108729
0.9326003341612685,0.9947335016255828,0.8280704077247694,0.9890924182755982,0.9605704342249078,0.9885041123618012
0.6908396843210484,0.9763770280923583,0.0,0.9233326651887951,0.9798637100971992,0.9718477390384024
0.5629947302221787,0.9700026743503758,0.9588120319559132,0.9773637409844331,0.9849813579680734,0.9945695805932565
0.7646837296831798,0.9926802741917974,0.0,0.9796434167365292,0.9860214439999576,0.9860214439999576
0.7895520195627708,0.997268902682862,0.9909642420301756,0.9529811996213311,0.9898171037760888,0.9873942162982854
0.6446201984982274,0.9681259252258603,0.9698612959667483,0.9907824053294576,0.9038556582383603,0.9706203858792815
0.7780095249511142,0.9776246001342035,0.9535119902738318,0.9908487936442942,0.9660786575743017,0.9654324408064766
0.5314436249088805,0.791867007398997,0.8717014793339736,0.7161871152731251,0.9194954905185929,0.8742283104277502
0.6636378131782328,0.879195572589157,0.8896748311302953,0.8414042510923645,0.8017837257372731,0.8580470532838906
0.9122441230455726,0.935278707959885,0.8979508962086187,0.9089056037831631,0.8783100656536799,0.90675578295564
0.6941245189215461,0.991972954239818,0.9914074549217444,0.819089531720807,0.8499499849389579,0.9331877295045158
0.3078176965981403,0.6283781552304933,0.7486465372203693,0.5185321779748627,0.8530741528353747,0.5533979545659301
0.8801500973022904,0.9062309433857881,0.8822124460934457,0.9887643065696181,0.7647372727669732,0.9661637872433132
0.7799162097640647,0.999975546684505,0.0,0.9961106367591036,0.9999999999999999,0.9999999999999999
0.779163359003651,0.9597336745764952,0.9648959983641985,0.9515551604185332,0.9628789893961399,0.9736644457230411
0.7216029249221232,0.9894329475075395,0.0,0.9578992014963663,0.9999219406223621,0.9849103939960814
0.7878726430442716,0.9665432641496646,0.0,0.9168084061861062,0.995644494028835,0.972840440470219
0.4832818182565887,0.7811751533333794,0.8318579442542781,0.7933686403996846,0.7524717496406109,0.8402985543623799
0.6268009331996871,0.9864406831119354,0.9982237899858369,0.9638966260877568,0.9685619155862181,0.7085848041438928
0.9350212745529074,0.8445248966044714,0.8575138548266151,0.9774410282408988,0.9085465062109038,0.9468092183173263
0.6478089177240464,0.9307564872478892,0.9302894341530401,0.8481832014185987,0.904761904761905,0.9418273259536041
