c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7753287362681166,0.5822840282762004,0.6601082662326693,0.6386059236870643,0.7668887640330543,0.7935619026932679
0.6710694065080601,0.9143046937233831,0.8550278359716672,0.9004470835661804,0.9202088698713505,0.7649602937488617
0.8991835761714762,0.863251316157248,0.890763163409068,0.9209274672467589,0.689108436448444,0.7571944668048302
0.9083303947030265,0.9224302372969266,0.909407710459926,0.9239006584726338,0.9523834129320167,0.9663612374190585
0.9053852627810893,0.9193097934838281,0.9240820497861273,0.8540501907276832,0.9636991327765706,0.636956339309204
0.8370118032180224,0.8375385804663568,0.7704245497612121,0.8005113850220915,0.7695996520207137,0.6735093617784782
0.8511423026360305,0.7117486557706972,0.793676948750137,0.6811408380428281,0.3214716953790754,0.9247411323051351
0.8326758923757867,0.875399163576458,0.7316159156629694,0.5879733444612298,0.8373748836141889,0.7613061915180493
0.8278696728153155,0.8682464185532393,0.8789478060045484,0.85008401891766,0.7561499756328987,0.5390700868703339
0.7760289547579302,0.8138741141785537,0.8242893969706341,0.6794691884717831,0.8723341416975384,0.6013011234008573
0.8950796467851136,0.8929130569209504,0.9403423792108878,0.4791734319771471,0.7913117146993017,0.7685367990773617
0.8128087818293818,0.5839157907166098,0.5054425021919322,0.5879864310812107,0.6076264953582651,0.7493241982370047
0.936509960845558,0.9574533450785172,0.9479110489302928,0.9433906216134884,0.9244565499526312,0.8958985293833689
0.441414822462947,0.582890586448303,0.5037212774523169,0.3242601093893777,0.5926654581995977,0.1844259065375924
0.7106184572094345,0.7254605858443588,0.7215649546521102,0.6983775647235145,0.6370707223990987,0.6349555139497232
0.8012917193786531,0.7920032658301659,0.6738844348378082,0.5525245793830347,0.5785569715728149,0.8525799636081799
0.49700716843438436,0.6815508954473226,0.7012461090022355,0.5432572067020851,0.08769656670566907,0.5600205017619991
0.8632835865171872,0.8480359840926952,0.8068716860232152,0.863978543754582,0.7259443383295916,0.9079044018198734
0.6463468152341258,0.6790532207685477,0.8468467358476143,0.7655370187109712,0.4173120349315761,0.6114745384489688
0.6055344091186472,0.5485352084600262,0.5726381491223679,0.5033140134860217,0.5721756331181269,0.5276892822437396
0.6762989785061144,0.6510447041766865,0.6722468670839915,0.339439694613762,0.33827477178326243,0.44171688711511414
0.768872667187829,0.8418338565637589,0.5560059403097111,0.7180318325749637,0.10180820323026316,0.7588940742137658
