c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8086744806503575,0.9519104558129333,0.9261115151544904,0.9439826463540806,0.08710101649259419,0.9496962322073003
0.9349175060747276,0.9424574988340227,0.9245715002648374,0.9430492069936242,0.34744859752915314,0.08396094594114682
0.7155517981594134,0.9135717773216852,0.9751129704326194,0.7893019426262278,0.26838534302470934,0.8960086874676182
0.8564586077126077,0.9473676211641737,0.8992031159746668,0.9052548945098287,0.1064787877932235,0.919354180171138
0.8399273058898015,0.9876869639874547,0.9360621200428014,0.9250030884032114,0.2862088428011648,0.022391484794148504
0.7772224359539386,0.9236570615541011,0.9378895230955887,0.8441072545004226,0.2951931075701466,0.8841121625418427
0.9397151765612737,0.9246561076639431,0.8631233924705551,0.9757379238456211,0.09030415001621665,0.9346193999195896
0.8194160251110314,0.8908106698808813,0.19847547933058307,0.9452511149965384,0.4409081920286868,0.9495914052060692
0.9097237232442044,0.961038752975066,0.9753051927595618,0.9112600693572335,0.8964920148692346,0.8627813619122559
0.7544618069699152,0.9561164635969562,0.992264970749849,0.9579336691357992,0.5219111343228876,0.9543824508080652
0.9275677671732174,0.9967814363376014,0.9926206528402091,0.9916593639451682,0.7531002061730042,0.9974525201075402
0.6460715100134298,0.9332500532693176,0.9284339030346628,0.8892178764758952,0.12007884022262491,-0.008380062667759371
0.8749806215489565,0.9351625647001681,0.9014537047571255,0.9204493609137319,0.60436221822631,0.9612600658196795
0.8723560585667195,0.9843484585058747,0.9723617179882468,0.9523206321717407,0.24436566962225248,0.9638120920855666
0.6059002458274171,0.644573771512614,0.5862102410267349,0.6870332843088641,0.35914677396429046,0.5760946433559823
0.761249095586967,0.9433442034282467,0.9283381457461923,0.9096622780782387,0.41340425303999473,0.2781146036277517
0.905489364163656,0.9715133158478433,0.9748442897063686,0.9635803008008686,0.22999866921739676,0.9838139384804733
0.7977438935975225,0.9640764364285735,0.9735969963744745,0.9681021392803372,0.16173943874169686,0.9531543426045659
0.734383354721661,0.8941363717502542,0.17915075978894743,0.7943474296970116,0.18913600171304995,0.44930133579505144
0.9302614785316087,0.9284494165610133,0.5943500177238847,0.9204176098210156,0.666359728540386,0.9569847864031257
0.784845559333132,0.6722445453676866,0.5010019848593829,0.6421077559834467,0.4137084645642186,0.7787073562999567
0.9084631784706424,0.8204368451458183,0.8427158369346979,0.8685508684009908,0.6634676738220814,0.3840456510849383
