c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5241309125979061,0.8508175136658438,0.8647543865204437,0.7925522506728438,0.772045679528306,0.8975334058018064
0.6598255324225814,0.9840117715135811,0.9789535232067591,0.9381730893473372,0.9602639273069065,0.9584995082260606
0.6763185587399946,0.9896119202356478,0.9901484548136118,0.9631900144477075,0.9586652641076496,0.9992232353964113
0.7558476484222103,0.9959344994673563,0.9959941123413458,0.9899845685087142,0.9677145580654458,0.9990908340017753
0.7109835519991872,0.9811797022212241,0.9647481066790837,0.8651139260755611,0.9276636636194302,0.8971239040796648
0.8816192523935349,0.8325566645150346,0.9073300928534875,0.9823525290845492,0.7455284088780167,0.9946301735041538
0.9600404368834122,0.991866200947917,0.9932249735829071,0.9813221375206204,0.6262689485396247,0.9765105572887631
0.8722882283467545,0.8509035259135459,0.0,0.9217244662342979,0.7938841860374447,0.9439767261090816
0.9539837539430701,0.9290333957977656,0.9479673223245942,0.996163891637527,0.8905713252485605,0.996148182616491
0.6842382943731111,0.9575544202091083,0.9813482656530117,0.6387405613930104,0.9818474836482745,0.9697132766384453
0.6984428723592506,0.9794801697227113,0.9797711018172893,0.9399378976852324,0.9449111825230678,0.997898171348853
0.6985148775982679,0.9650578184195934,0.9639269234096453,0.8650713065804139,0.3357235301780686,0.9629146983630632
0.6527451926515088,0.7401826109611692,0.7504413144128508,0.8975420291181458,0.6580065379805893,0.9963028864372209
0.7444906274575909,0.7455980120582677,-0.20055645722466536,0.734135645220943,0.8571652297537289,0.9871972488366089
0.7241386767563385,0.9494551044199143,0.956593479487513,0.9584360823504026,0.8596971880745703,0.993407220993885
0.669693593916497,0.9779175908496304,0.9986867404306583,0.8947364517793135,0.9765506784349832,0.9744473263487715
0.6337300494695729,0.7956348552761342,0.9840757196932194,0.6673965117952301,0.8986761021500274,0.9520052632550932
0.631020725788157,0.8738394966752389,0.0,0.906011985465146,0.7994176686787084,0.8161440290161741
0.7709415871473801,0.9837124942831146,0.9901391173373983,0.9370683850459104,0.9670642982232158,0.847405354131593
0.7198772033464714,0.9540536232812946,0.9429367569947883,0.8883659775404374,0.4306701216560957,0.9273988828986269
0.7399602686054191,0.9958057240856724,0.0,0.9774739906505113,0.9980577791814087,0.9958654433777258
0.7585390162947402,0.9998413636046694,0.0,0.9942271671520456,0.9999999999999999,0.9999999999999999
0.7870906498278322,0.964095184305922,0.9890033899475391,0.9110915719105394,0.6076359216022104,0.9405679440684755
0.9061401863194792,0.5202641835443961,0.7315381464736144,0.8060616169047946,0.9515046998243297,0.8254930800828627
0.9438555824390151,0.97973045779725,0.999726550580599,0.984320553843586,0.9220179477747358,0.8793348666511159
0.9709095596999364,0.9712794082748295,0.0,0.9872673346565506,0.9649131265197894,0.9908246077981847
0.992858724603363,0.9974916551897435,0.0,0.9976100170070418,0.9999999999999999,0.9922358241285141
0.9955580889844825,0.998651846418586,0.0,0.9999347469792572,0.9999999999999999,0.9956137032139475
