c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9755555925986963,0.9498468645296817,0.952451806167103,0.9721636244702339,0.7741544216066655,0.9643752025538831
0.8416323372371339,0.9725489042985986,0.993586117972824,0.9383789647952996,0.6716138120528737,0.918179494240275
0.8986159180117858,0.9903440646749875,0.9477257710730951,0.9690796785714086,0.34217312235681985,0.9849618935720468
0.9850194895773217,0.9902356035944212,0.9588854296138783,0.9445233594765688,0.9760323325976189,0.9912304275610192
0.9979430325578851,0.9761149497054297,0.9252870114031433,0.9536702867304592,0.9558075975492527,0.9901054669904968
0.9682525441559451,0.987313118293609,0.9959476764798912,0.990231901516669,0.5985616136614773,0.9907492900935297
0.8289117434148522,0.9843119080966634,0.9720448592308414,0.9428049013606227,0.7282392948629168,0.941528845958061
0.9610867779464728,0.9499456671827899,0.7467772246029036,0.9410385171593322,0.7540285522387417,0.9760570511851334
0.9631877819781831,0.9697426444884465,0.9552765454576212,0.9572533596968393,0.6512162227765365,0.9555809563596454
0.9331891614270192,0.9906998926178764,0.9446728912105544,0.9458731145160301,0.4821079396811871,0.9337452428586392
0.8768411193098377,0.9183896512692304,0.8028397150563995,0.9399152629136377,0.9170215730763245,0.9398551205194211
0.9723508040551594,0.9421137466002677,0.9403805869281511,0.964274273997987,0.7730990358326015,0.9763624430380331
0.9067725514290442,0.9351244326893806,0.3999523360223084,0.8713004010084558,0.7434357977124693,0.8771767733908566
0.9678812877303454,0.821975542173158,0.5946100309030787,0.9314678072275013,0.6767687542105125,0.9139085984237572
0.9210077579819784,0.9074315431239368,0.9450713614431352,0.8149274201641974,0.6874032483104904,0.8914011038504226
0.9490698245635012,0.9624811901012282,0.9516444751606664,0.9899145609687364,0.7649244912434415,0.9976780578148604
0.8994334982799921,0.6670545092010737,0.7072849894890962,0.7126313627862264,0.9052670275980476,0.7739102009645152
0.939612910999692,0.9683767681244672,0.9849468412888169,0.9456534892208698,0.7103666143755635,0.976258808563639
0.9927154408201231,0.9129746153067787,0.9088757199809094,0.8360077901315552,0.7271247302102831,0.9184285589174449
0.8667325040545295,0.9565124736078922,0.928264420604773,0.8867697774580611,0.4186026000732965,0.8578018784888233
0.9430939520379515,0.9926958461676461,0.9527703477460078,0.9637147761389717,0.6077287008186896,0.9854145329254044
0.9723823889431822,0.9733202094343621,0.8551198717235351,0.9470618346772228,0.757078210850797,0.9929705050082054
0.9845579784482252,0.9605379918271659,0.9617764345103936,0.9934093139217457,0.7771565459971811,0.9880427987116306
0.8442691473357616,0.9557730223033891,0.9741915330233369,0.9203115034021097,0.7234745409079495,0.9435177154057377
0.9091385908282167,0.965535911483727,0.9655759911766549,0.9228173752206915,0.5578369030960771,0.9728761300838711
0.981165981076406,0.8820050595760816,0.8366539421931704,0.9724689981327272,0.703524520865904,0.9637581574179666
0.9485200188594947,0.9891630258761331,0.9889352904454102,0.9893698851264274,0.6325195554861348,0.9939687880146039
0.9777060052444412,0.9380942151608997,0.9629231538633397,0.9735965895002258,0.7463479538773439,0.9898349258862207
0.9929829883905184,0.967622714405905,0.8143075795320653,0.9860595525099628,0.9970190704363016,0.9735496433882406
0.9568659596423169,0.9729725489913341,0.9718518498954001,0.981757586500579,0.5510866962806691,0.9364810025437286
0.9312574525810786,0.7794894128891305,0.8619998877262548,0.9668601353714792,0.9156718463738603,0.8910902144633508
0.9072354213941456,0.898951713394981,0.9089687954253893,0.940684325976484,0.7544860079462548,0.8506655210300555
0.9320765433223814,0.9350647522940205,0.8637220863089498,0.9455882269470837,0.5478074122350162,0.9091572609274725
0.9620698789218348,0.9872722279922053,0.9690063893626623,0.9918167104211961,0.971760069261492,0.9981887005980918
0.917883893808149,0.9797036679887267,0.9884558189178938,0.972535106269145,0.4257383192492196,0.9975536978448426
0.8804786187348453,0.9747932377383066,0.9787899323884276,0.9695281304903689,0.8319456267432973,0.9498847112204126
0.9319643295624932,0.9777238386374947,0.9794634811960358,0.9967330878170777,0.5258464254474503,0.9810882259496719
0.9423626962758708,0.9833811154985082,0.7855856903294408,0.9834500086544214,0.8544778817097177,0.9873414646939762
0.9787363610329676,0.9490555898661143,0.9724501004238416,0.9946438886879305,0.8861624975014682,0.9772127347081176
0.9383247201692065,0.9708207560850681,0.9870899272186556,0.983293136044929,0.5529804572161764,0.9938696314202269
0.9181101094905484,0.9846291107128334,0.9804415167454633,0.983565380873746,0.9722753582728713,0.9887702268421845
0.9118433433548044,0.9755626204522281,0.7489386742261778,0.8754564205702733,0.44949436975049273,0.9125187617210961
0.9204082894641433,0.9970874396210812,0.9972901490720704,0.9819210260225432,0.6646223624538363,0.9471178135305525
0.972760441306614,0.9338510819774614,0.9663727347006827,0.9710914318104239,0.7618764999033456,0.9750747933581957
0.9778615947081597,0.9356942749866861,0.9072229254458127,0.9901877267866708,0.8764859473693234,0.9879017604387864
0.8472271940578213,0.9140089741350901,0.9994062167356323,0.8468065909817684,0.5227201376717395,0.8983374197478649
0.9255267398061129,0.9478652135278492,0.954293633648765,0.9574641045527696,0.6940772746186382,0.9808389276152254
0.8312359155774671,0.9932685536315543,0.9872151131095064,0.8677420294999878,0.2901013284513226,0.9860892499328726
0.8871968863013875,0.9597701431212924,0.9471986478956305,0.9371584839908137,0.526028443110206,0.9782769654976486
0.9304079554015201,0.9474942053353447,0.9615801276700422,0.988928893256536,0.833344818299063,0.9750426412036876
0.706666404564066,0.6898063571464061,0.21708367303880285,0.6192699216902187,0.25901545544912274,0.6770184248830681
0.9395622339674529,0.9812984714002794,0.957497645562499,0.9611069773563222,0.3600795493277511,0.9759012461505381
0.7536567822240174,0.9263290742206778,0.9553857681075344,0.830755238977123,0.606217782649107,0.8803050808495909
0.9737357547173033,0.9679470919791671,0.9886883709179712,0.9691208058304509,0.692436468425975,0.9704859486883323
0.9125512999281787,0.9401909575558237,0.945503118881664,0.9682778960328055,0.8895751184902243,0.9612161846006798
0.9535650002474301,0.6999243396397777,0.7619952891811963,0.8125646453059147,0.8559014858073855,0.596434424282107
0.8918325453402908,0.998383408882855,0.9984091970339485,0.9462600824203514,0.8630830151861952,0.973211876071959
0.885604513624645,0.978396709412137,0.9781283366441812,0.9416671609892041,0.6566613275594416,0.9604195771771268
0.9583756336968802,0.9906092031161072,0.9894089463296105,0.9798279450881736,0.8844638566787204,0.9947670213222738
0.9511489017614934,0.9581594131679101,0.955097629226562,0.956784113738047,0.8303669272834321,0.9615052896836672
0.900769230166912,0.9787394215425705,0.9741157233589096,0.9824957979660509,0.7385881959462219,0.9905828392756068
0.9199817502061733,0.9827616359126448,0.9844084121200869,0.9627820570190201,0.6286418141367662,0.9901865195498352
0.9500228271658965,0.9725246077517014,0.972909261884813,0.9903408515399137,0.6148695196279734,0.9897917016753851
0.9571708285531323,0.9580279125261884,0.9655415790437797,0.9829324545858675,0.8333200399609146,0.9946337030131787
0.9768098677853577,0.924461748097325,0.7709965032413085,0.9177767265457278,0.6610307019847834,0.9414453514546763
0.9376200881024992,0.9741992955393457,0.9760338017163167,0.9920771317797551,0.6437072986334726,0.9982836256525748
0.9942882539521093,0.8737584059764646,0.8788088506809643,0.9782410092564283,0.693387493458953,0.9742160482602252
0.9782402737058398,0.9576510104419753,0.9529776132969378,0.9814848943753397,0.7365548967254891,0.9850795201545124
0.9397607258904628,0.9743224755824891,0.9562232696982909,0.9757754397374877,0.4777401782007079,0.9846029545741324
0.9763771672852005,0.9694452623241298,0.9600531540872205,0.9673361367732605,0.9464735849264695,0.9610021823202549
0.9573631664488432,0.9826755829806931,0.987646463450605,0.9840518286695591,0.9387507060082767,0.9553271224352333
0.9215831592451266,0.9652123244113738,0.922304515139424,0.9493274968793618,0.8988392789154945,0.9462466915616431
0.9352406245053634,0.9931995749874778,0.9936754128083716,0.9985240419057733,0.6123555624220941,0.9892228271892239
0.941782039756698,0.9948133609031928,0.9958011087075609,0.980503267680464,0.8506277866514287,0.99802630642064
0.9525846190720669,0.9707505629501584,0.7996844941089876,0.973090583688442,0.5784563293105599,0.9198243337731029
0.9197096687702826,0.9594632078585289,0.9901326601153669,0.9781192712998851,0.8529889924186754,0.948658156864804
0.9933108789866945,0.9365441129581098,0.8983237672376049,0.9809112326123678,0.6879327572467954,0.9742133110319192
0.9284329717744648,0.8538565299095857,0.6567445500891488,0.9474939898675,0.6715186471990763,0.9159868647651963
0.899694518488573,0.8208636684029615,0.8480652784640004,0.9146980225483986,0.5912189402544538,0.8336142273013126
0.9741135582881066,0.9206186272678869,0.8697789047918926,0.9626215083181301,0.9200278905453118,0.9950071662663894
0.968936703534884,0.9751852212284563,0.8713175299377234,0.9803013722667184,0.8755857149790334,0.965383875904114
0.9988435281071457,0.9522237095943313,0.9554742358496092,0.9710528608155647,0.6245681455168285,0.9941469312247584
0.923817921880195,0.9855693450134395,0.9624033673364794,0.9476872900769939,0.705989077548179,0.9690584180013713
0.9135708212209709,0.99672495858314,0.920267925785822,0.9908115998720162,0.5118908080863138,0.9751166386764198
0.8330127652713311,0.9608231542063563,0.9647909701363256,0.9600712315126304,0.7847197276043191,0.9678194385153993
0.946897324461381,0.9438543517507582,0.9183959651150515,0.9758257580375026,0.8750020194902215,0.9751850688141603
0.9476237420116952,0.9398169087562473,0.9475956993090612,0.9577938092594646,0.692083108593865,0.9860474650776915
0.9389611597611387,0.9780250575388707,0.9854962188255995,0.9374670839618996,0.9476408339710306,0.9928182973406601
0.9443284573565932,0.9831419941514414,0.9825924915734331,0.97467462665771,0.9487925686896002,0.9959138195217934
0.7943956960333766,0.7545070296630237,0.4536953903872493,0.8984564089353959,0.517407747599198,0.7033539174920167
0.9542468572782008,0.9261771891235588,0.9088792896443887,0.6749198911744997,0.46308094843865727,0.9670009090726364
0.9774069534351107,0.986185003537265,0.9217908947714212,0.9758113921534046,0.9146593467776807,0.9914175861427782
0.9849468474293409,0.959266753068031,0.9228484491322233,0.9706003586719371,0.9147198478500117,0.974287250257952
0.9697835577185107,0.9788353479058496,0.951106718164805,0.9431929635750624,0.9434346086066077,0.9915453049738941
0.9859387194274197,0.9090819435160012,0.9137085839773248,0.9543069333786639,0.9758137626044685,0.954217608303674
0.9804239181142936,0.9409958604407826,0.8302053901771251,0.9930129362455108,0.8428366218876696,0.9819669208947133
0.9961646884341203,0.9145869738676818,0.9221435091650008,0.9664761232870405,0.8369966291944204,0.9817364321696638
0.9627726945332545,0.9586398378877811,0.7800735605342128,0.9030602881307479,0.5854894941650307,0.9833087616970508
0.9149122059453544,0.9916053899296354,0.9823409660631879,0.9597024445070594,0.522062302753695,0.9629254672325965
0.9223047362738268,0.9658136065032593,0.9715388257578745,0.9301086769575446,0.9070929078531982,0.9848060457814662
0.9618213367181796,0.9527753315481472,0.6157179717569408,0.955461286890832,0.5738728676633948,0.8247120454835632
0.9493175500990519,0.9966505138661388,0.9893565309905024,0.9802495094894902,0.7658838059899357,0.9847182448289662
0.7837977397434163,0.937193244033966,0.5137566961498627,0.8715910412529598,0.5028587997411046,0.9354514033982222
0.987221574922122,0.9356809398956224,0.8444487123796786,0.9734131286337034,0.36652566895544275,0.9422215935375254
0.9840903113697262,0.9772865303167377,0.9828716107093908,0.9665840139834607,0.7863012508286802,0.8646220598153451
0.8319941266868494,0.9163151036079563,0.9479340935987973,0.9377227277264107,0.6317461821712363,0.750849781126566
0.7031889803065623,0.750411905668572,0.7307457523905606,0.7882167388896502,0.0838464774026555,0.5543869060396428
0.9250559548620061,0.9889293648540655,0.6636986601059646,0.976355154784312,0.6114358257525632,0.9866282680136255
0.9939554025527246,0.9727111251234569,0.8158598254642385,0.9153732044010923,0.786689923658955,0.9599681906944756
0.997273874860293,0.9443975644504974,0.9465301940251257,0.987273027670613,0.6678724370183394,0.9871109225616329
0.9333361219412036,0.9317160352849464,0.9222843622333781,0.8670695126105746,0.46860877799206446,0.9222163413363224
0.9681823532237694,0.8642723976523405,0.8733326138828567,0.9623862162722726,0.6640039508758719,0.9170543609025125
0.7656639244643065,0.9739186718880873,0.9491319857119473,0.9707702391086526,0.44007900188147553,0.9287041541514609
0.8993399334048338,0.8957730243458226,0.8897849947103129,0.9396025266141453,0.7422063415334694,0.950248838072787
0.9101352223597193,0.8373604541248981,0.9139466562282269,0.6575482648394717,0.9286120425487322,0.81164229574821
0.9746428146864903,0.9714420821484198,0.9149426332750873,0.9866388443629113,0.9262784347510982,0.9460619112754054
0.9424029832190958,0.9849741678591138,0.9831623841454518,0.9542662814483797,0.5317845074025186,0.9816408110261822
0.9875737575986767,0.9279347384659319,0.9367959454894994,0.943028915002443,0.8416031649646349,0.9906504839706156
0.9318763237371447,0.9925095632607808,0.9755603451501595,0.9477168344139417,0.6997179883052135,0.9593908834589637
0.9539653290588401,0.9873633545089433,0.9601934078811468,0.9642886709037675,0.5010887963995444,0.9577060464949766
0.8956153767246088,0.9359491259011625,0.9184384317337015,0.9673944923915144,0.8582034509693879,0.9320496642292755
0.9668338919559519,0.9952823513404767,0.9881201289838984,0.9918030415035519,0.9889048233571359,0.9897261917901546
0.9609308221327458,0.9927846403884336,0.9611512103119108,0.9647518335999619,0.6618153483774809,0.9853733376432342
0.9835028233611711,0.9122959134128502,0.8749167897883594,0.9932474134365654,0.6967236455080184,0.9385442981468451
0.9504965143279481,0.9230402038687272,0.8491704088441561,0.9705365916589843,0.6745754264302374,0.996472465657459
0.9610513180372914,0.9690399065135867,0.9755297655612659,0.9841831285410868,0.6006153368179477,0.9942199053149031
0.9813661731640672,0.9408252805702982,0.9548418926677723,0.994240676451316,0.6965260331469925,0.9875140996074581
0.8670069228296036,0.9853985913824022,0.9684041780519564,0.9036327190388821,0.37127811431445074,0.9225201462625355
0.9042928564603689,0.9486807069773571,0.9440852393263162,0.8868160351324972,0.5700689537922425,0.9667925237550418
0.9716974319489959,0.9716897677312825,0.921346546328732,0.9903469551171894,0.5465770423971227,0.9726871036853509
0.9515948593158077,0.961735489192771,0.9623178327808346,0.9795484153971471,0.547318179860299,0.9874697021252141
0.9864193535440465,0.9129372034248995,0.9135642528632304,0.9557086231665762,0.670666509314184,0.9833821630203717
0.9610937837339402,0.985641975177474,0.8636856162113994,0.9730973832403994,0.732996687869053,0.9878732174911804
0.9596987484970717,0.8814952897530226,0.8651698780829347,0.9804672352794821,0.8804993801454271,0.908819632271177
0.9930470143689265,0.9309510042708967,0.8802252521446361,0.9215982628430474,0.6844968529832843,0.9627805917139205
0.9893773625163503,0.9834842898557814,0.978281650992282,0.9834340198969829,0.9860380959986096,0.9905904693065444
0.9594468148893247,0.9933478506299153,0.9700923497406578,0.9893373202757979,0.9344185467395573,0.9953567853801439
0.9984626460895373,0.9709866083953305,0.970080040346531,0.9820389810605239,0.6949824083775847,0.9695126401343633
0.9807124760369778,0.8875352481248615,0.8523138310084274,0.9061059130836476,0.696861948248031,0.9799610070834727
0.9456285016895539,0.9645099518475516,0.9508339811887242,0.965031161836237,0.6923861314572044,0.9912237880064564
0.9682796662030386,0.9535830737616013,0.9120285154914078,0.9920210609712762,0.7505249546150512,0.9928045920851655
0.8068864707425427,0.8753073615055401,0.8916531620048418,0.9435486427563852,0.4727500254371216,0.900190609913516
0.9739070914828011,0.9732310854159274,0.9750905366983086,0.9926608001647665,0.5698812109515082,0.9944341690710152
0.9530368264378967,0.9800550729930427,0.9186476670429391,0.9786362249340511,0.6266083599903659,0.9929255404654725
0.9919039145312438,0.9692818467424293,0.9672522514523805,0.936371109396957,0.6880447471275548,0.9680553068695978
0.9437424534373852,0.955563950530058,0.9486531110082038,0.8945162562361366,0.935148819392986,0.9732691443893067
0.9526951725665584,0.9920913802927471,0.93706764917669,0.9493487043151003,0.7781287730896527,0.9752517754010256
0.9993660447394811,0.9434627886456833,0.8538374196830816,0.9636695624571835,0.8330495388655857,0.9819760661820878
0.9881780193501781,0.9316831732207633,0.9339096463378169,0.9398963725645767,0.7803284056653208,0.9445514465174809
0.9829104823477156,0.9350421664223886,0.9272843550120021,0.8716255166771495,0.5477883353591648,0.9580587546883509
0.9187400682121296,0.9750001454120062,0.9821761573098529,0.9717409635491486,0.5725330854062242,0.9991770044576705
0.9326472587807132,0.9971822719056546,0.99702671823527,0.9442801847632074,0.8187226761705046,0.9717694900569968
0.9769480245039719,0.905815837996708,0.9068981388198941,0.8991349200219996,0.8111354901457378,0.9284930779667586
0.9626156840098984,0.8976766078995,0.8285943813148301,0.8981733230239909,0.8406314239189473,0.9296456148388343
0.9538959269141843,0.9883382907828876,0.9881862284855369,0.9838904863690983,0.9178398088733128,0.9998884040016219
0.9436052265442235,0.9879718569843069,0.9886395896924796,0.9645853391254698,0.7193667577182669,0.9927666708559654
0.996705575905069,0.9847927244953876,0.9852620842052002,0.9641289692602146,0.9579949835546253,0.9956275450126061
0.9892973327503493,0.9044439720585224,0.8127345893243808,0.892257491127264,0.8112560490034522,0.9669841478030989
0.7868848234712723,0.9365394324371773,0.9550773914610684,0.8723282363864662,0.2745439507805675,0.875475559675912
0.9510316312221538,0.9751894770492395,0.9647935529295533,0.9662710005557834,0.6921722270476602,0.9514234962144761
0.9527024196160336,0.9727882077390577,0.9696506334608701,0.9791709921413224,0.7058418702279406,0.9887558013179497
0.9662996818294629,0.9803050518503889,0.9823300494642286,0.937232739355903,0.6821999283704514,0.9904637298981769
0.9948723263559163,0.9229862554605913,0.9134048067499226,0.8761734847885502,0.9315669150352087,0.9814556303061484
0.972526787387685,0.9797109965036491,0.9698373656978458,0.966617054211765,0.9627564905933279,0.9853608220762852
0.9715575303780297,0.9804199778562206,0.9620263265020558,0.9575607276029227,0.902429685311482,0.9842523139666882
0.9834570605955656,0.9871510018775502,0.9332638033785707,0.9503035435055281,0.5768157725139225,0.9929141077790535
0.9906708870135034,0.9796466339669387,0.9616629685679782,0.9657021391778583,0.8576691434938306,0.9656480246534097
0.9731141355943738,0.9122170376904728,0.788217851068675,0.9648414948629579,0.7505553499465137,0.9827316619690762
0.9872108820632131,0.9360372207348963,0.9203899053557709,0.9632552420712563,0.6563870257018882,0.9782438104293102
