c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.1566361025205348,0.01790986355987974,0.0027708204734550666,0.13661203887690815,0.20146630156806616,0.16893777847021074
0.08953648464563471,0.10634421925432239,0.1996435213509951,0.09494162246810478,0.13999472146967495,0.18453576120788057
0.1544593873850004,0.10717823015198003,1.0,0.12416090725403466,0.1114663769034625,0.24306571560569093
0.16739513052410115,0.0728728581905158,0.07243655393449279,0.12511433776790845,0.12231228694130544,0.005188039640683364
0.08374828612772321,0.07864873475072118,0.22056953109412905,0.07195870428796616,0.07635712922511588,0.03818568697651832
0.09436831750052237,0.062185840983744245,0.13768729201804902,0.11246912360803864,0.15707867843853182,0.08925904560003602
0.09551167570440323,0.07183712422134675,0.15529733253588582,0.07911521449296752,0.19860016237265,0.08188305568305908
0.12794519192419554,0.07796995113460348,0.10184484529890232,0.07425992308538211,0.1477097891751993,0.0847450130986694
0.11729037036002399,0.10908601740151244,0.11405486041788039,0.06573779972210114,0.1577178710965374,0.08036280982881791
0.17016168363362466,0.19377902569948402,0.08284195301493774,0.1050275414939118,0.13972979471761973,0.03981066317116886
0.1442565808312074,0.08554171515781293,1.0,0.16477149075762176,0.03475611826943345,0.07600648619331773
0.18015327727377076,0.09413537771086858,0.07766992567915393,0.11707797887609371,0.17311049656007216,0.2590227008792048
0.11598758557344938,0.09897896089412021,0.10174131461412698,0.07980888688877247,0.19007475655569875,0.044713316616327
0.13413888851693645,0.02450211849158692,1.0,0.03990225286028571,0.13538633594812288,0.021078522282613855
0.07296517105699139,0.12609333727426947,0.13289976086832775,0.09582585816984801,0.07581163153631221,0.19517709221614463
0.1725331220862467,0.12269267099857448,0.11834872347783097,0.13155240422537373,0.21103557164061687,0.12255448555290205
0.17987048235949407,0.13719327678576568,1.0,0.19821849607275902,0.04459027470883296,0.19826993083551306
0.2405123163061393,0.043929229585524095,1.0,0.05603898539793444,0.00738521247602756,0.029713676012280654
0.07938834310955666,0.04509083143064858,0.01949452406642438,0.12371391630454781,0.09252043216824693,0.0820917610218196
0.12891260401411447,0.10229575968953714,0.1410260972056977,0.1538341375103592,0.2188458997380766,0.08803497941530962
0.10690349358702307,0.0696159928036961,0.025870743849278163,0.073623707209652,0.11629585508534647,0.03906528117322299
0.07728672966906429,0.14138170540403683,1.0,0.0794169559849826,0.045319872786502124,0.15990053726670783
0.2342830846058545,0.08687979794980337,1.0,0.27970828227492284,0.05079946065500186,0.03051381527455251
