c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.14681592993355888,0.02709104038310992,0.0700472588297647,0.050611646118435896,0.12857395227201626,0.03339198891251634
0.1332864330580595,0.08782776800341241,0.08905536726886006,0.06078202419939135,0.12923651943008932,0.07125678086481094
0.14911818581736297,0.020316003236682124,0.032017433471288693,0.05216187811812574,0.1357396484080891,0.04687366124289508
0.13236724726250917,0.05302996091452427,0.0891431330311606,0.017379596136186292,0.15689444918001355,0.015153747172440259
0.1273868711282825,0.05400727913947547,0.10826244949512033,0.0349196989719529,0.19408750389722534,0.042083144840508964
0.16222632781513519,0.03467205088884203,0.01591093817833686,0.1009087387285908,0.2903381972422147,0.28761077305086835
0.12476970940082982,0.026220326410869108,0.02852749211242828,0.048882474308140085,0.22911049196411307,0.2118794865544413
0.1648728578023437,0.034837237010132714,0.024096614894984145,0.050326596070005045,0.0393475501030163,0.02865683259013142
0.12813523522675224,0.029896906185356877,0.034897945455234274,0.062115255617563106,0.2775888697464112,0.2802006364985899
0.16197105503970488,0.030952927840891525,0.03259161601820191,0.03523919623401509,0.1742735805979308,0.031006065290488678
0.1575721829929757,0.042390391706472526,0.08298451099177857,0.06313286116448182,0.12332838166995343,0.03660261670451886
0.1423434507030177,0.05065497191410282,0.04108869377910473,0.030687324976944923,0.06103028867015468,0.03708579639702485
0.13339083771635518,0.066765675425491,0.06244128516018911,0.03918832003582661,0.1496174720944501,0.043372197868340255
0.14596402853796367,0.05476100426627642,0.0826110515882107,0.07546814678098938,0.11203649987747327,0.0470010803437692
0.12220880994927256,0.04038701267177215,0.09621281066493322,0.026472428925731508,0.06277259840682609,0.03250844233651631
0.18980790315724644,0.04678242916467893,0.027644498398306742,0.08541766400698675,0.0634386480349525,0.03657747171533397
0.14289479008880893,0.03485754452770921,0.047769073499885385,0.05221206562243565,0.15908327257080482,0.02652561898995743
0.09612421312169367,0.09708534024837608,0.09412328855345224,0.019936183966071754,0.15958926041038043,0.06995721131944184
0.14987550489616214,0.044489661784575286,0.054293104759718686,0.03821683570127847,0.10700845260784045,0.10595410184934313
0.13662533896345874,0.07069375609773736,0.1031183004682425,0.04576111501131225,0.14741313673249729,0.11634063174549181
0.12917315747248886,0.06066481676549207,0.05641861364228896,0.01846107862663746,0.03910629172442406,0.02495265051053885
0.16113016285524456,0.035831701692721374,0.02842230941465423,0.06353927492904161,0.10572652049201484,0.003548264852467048
0.14327515306401425,0.0875341637033459,0.07939626102131582,0.046270213203150945,0.08781560782055932,0.05263424366974497
0.17336385647676572,0.02795038850851984,0.03613328472804066,0.05667605261182227,0.029893966426398005,0.02266819225905107
0.14981413594703233,0.06243667490947062,0.06410379695136524,0.06482602388548717,0.18441931084566404,0.0501218853309718
0.12367445334516942,0.052230520740430976,0.07454862277769526,0.029730317201003758,0.10388800114636854,0.05743415341050052
0.14722545190163147,0.03069889958859019,0.04799246851087995,0.053597895315293666,0.2287550262783084,0.01603153847708283
0.15628069248981363,0.03105257313269085,0.054014447715992564,0.033101766543370416,0.0810920908147438,0.0694992056835281
0.1266279341876092,0.018828579612810394,0.018498844723277605,0.07176667150267635,0.22038675705016209,0.054633284965482184
0.14044797095475087,0.021072505239269436,0.013016566944129709,0.06488177172827919,0.25113985988958415,0.2553441154284755
0.16415226548377668,0.02481376199438502,0.030672055886825277,0.0429448503020392,0.07499055118106482,0.07499055118106482
0.12563017261278767,0.056338086637447625,0.052580635557234,0.035091027829578916,0.1908002946401476,0.04049904167354652
0.12119780088390988,0.071148080204275,0.062127168049022026,0.025337126836678613,0.191758497108154,0.05422219348014395
0.15092321791057858,0.04434460123981024,0.046257205859908036,0.03450615580639848,0.04344662217508274,0.022610455368887217
0.14964746412432334,0.06591053959083017,0.062157515512902044,0.042568396818079154,0.10577465433855737,0.04411046321714249
0.16760194787188892,0.04635237360066809,0.05971806791644767,0.053909462332626994,0.11535635607285931,0.04401600548203091
0.15950140241417182,0.04974921250532441,0.054508939942609635,0.04069545912518153,0.09001028747788689,0.09001028747788689
0.14689160414901842,0.03483556339223718,0.028212537780383896,0.0322898340491619,0.12904049735750614,0.0007106672582481994
0.18839237897939096,0.032276623447236016,0.021562855884207383,0.07575300534540705,0.09767036292178448,0.0783547871704037
0.13270557809910177,0.033061815452739035,0.06800768038260685,0.024491275046021995,0.20693359925292099,0.019173383432509888
0.14556130181899174,0.04842152449367988,0.018020119420675152,0.08564319315336735,0.25508168626278654,0.25508168626278654
0.17376628524830143,0.04376894366749691,0.027729902974684258,0.07281227853224932,0.12624704407785878,0.02820267513447217
0.15415096330486885,0.0516559076615759,0.057502901163782004,0.04981357137384433,0.1115546702045434,0.050978282416996874
0.16527728806250241,0.053456058611127566,0.08252187718991404,0.05189853311603646,0.08682859782821561,0.04012658815842688
0.1851150110653911,0.024119472349869026,0.013735132665701496,0.08156580056864807,0.17383472994002322,0.02147915133405297
0.1396741404896097,0.04811159782886514,0.05789751433363458,0.06775272741973838,0.22451508249840932,0.023849527664802847
0.14833795434395877,0.03223204411285836,0.10380566882620104,0.04854728632220586,0.10060870002108435,0.08550909180658849
0.13368309924470548,0.05291028384467964,0.07842214635454507,0.04566364260422143,0.137788100743075,0.057669843895314814
0.13922476673233164,0.04369418152621997,0.0574057069000698,0.03786671503692735,0.09291126752586447,0.027448521760000375
0.14168406051163496,0.0337556375462944,0.02242038062507034,0.07182312840674245,0.2559309677441721,0.22200322201977568
0.13355007021315315,0.06659053877520743,0.071896908857163,0.03307979924094578,0.06998872250436472,0.03502120490378066
0.10741664090970093,0.06713236024715313,0.07132576780047753,0.0324237787547143,0.2314711808918305,0.19559460323543035
0.15553451092047493,0.061090049542657766,0.06326444337898225,0.06647902391441878,0.14551261695251386,0.05547425192411533
0.18100270557489315,0.05857892508142063,0.0564921567641693,0.050252713627694165,0.10811466353828832,0.11931539310762145
0.17512847567696427,0.0308415935693746,0.02699670504953199,0.07372021577579148,0.06331619672411964,0.0600237043994183
0.14922025003586648,0.07558256761310686,0.08821769661293788,0.04588588894909867,0.14045731681177864,0.03469969512278781
0.14780732934093685,0.08000238755898352,1.0,0.02774160217821853,0.06632353734346629,0.05050343852272163
0.16098173109997913,0.03510807793029818,0.05555150013644729,0.041943408581472226,0.18264448752534987,0.03782141995536685
0.15015710674431584,0.02190274067096484,0.03626445131575488,0.050063602551350006,0.17158069578334778,0.03347393019222135
0.16162591262701265,0.051529423658675785,0.05878254587725743,0.04840806678601853,0.039585303118205295,0.05422632486925442
0.1347937570324556,0.030869618564787482,0.03151449159637196,0.040075013730268894,0.18680549262769214,0.032467898888223504
0.12507025989328285,0.04473475070318586,0.06315287437980638,0.022737861850434592,0.13557938609731424,0.04602699678308274
0.1033059174610198,0.014235522888423528,0.11706251361168889,0.03108224333283169,0.25546374348719836,0.02685127073828866
0.09465755690417875,0.07368893169452377,0.13970486632310944,0.06984932876877759,0.07316407438346413,0.059893800295417327
0.14454957512719604,0.05023588895238351,0.04084266945646206,0.024902419297785375,0.21521003551801948,0.0022072613582713
0.15936420322172354,0.03555260359554228,0.028863160832088834,0.06504899146670878,0.20183923064999124,0.03986809355126876
0.1430036680396599,0.04002958043482499,0.055136449116222126,0.024726888503488524,0.03241495582315875,0.04304319112915861
0.1509242413327448,0.04792402464554085,0.04767951104120888,0.05099319998265634,0.04962742838449099,0.03355861063001795
0.14280032331483314,0.031908642991993,0.04058983530834543,0.03968685265002137,0.16625320680666167,0.040080863809700995
