c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.08498714424855817,0.1672084185781738,0.17534151577566187,0.1203414279891093,0.11355915754380334,0.14636824506125262
0.0839217673547044,0.15510074075593616,0.1688548329996452,0.1295462366362354,0.11882975560708446,0.08931652100959744
0.17578648117085932,0.1297565950548159,1.0,0.17599003652038575,0.14566172238937206,0.16191136641097142
0.11759858886759829,0.14862974100838247,1.0,0.09417116354005095,0.15496930917011947,0.11537203487959355
0.11158828950354019,0.18994111970457386,1.0,0.10928988643203559,0.13300229821475246,0.09045269305012553
0.1370993157237464,0.011772871340135105,0.9999999999999999,0.18623796145569269,0.08431207212159697,0.11056196746699322
0.08875460127925049,0.10117033942458771,0.9999999999999999,0.07073957306320217,0.10246243752520387,0.0853064176079416
0.11698595986422504,0.018642336820721406,0.09816942808895975,0.059867165817313744,0.20083369984633487,0.08057852115935858
0.14454946051145687,0.12485117736383312,0.19112348519597538,0.10467577118537144,0.09192006601823058,0.16807032580264472
0.0794177854904263,0.08617470733973212,0.1532831344049247,0.08849010308947593,0.18820138654435584,0.0635252706944352
0.07920976693188932,0.06869606336857412,0.08122310236188396,0.07302094007283044,0.08137228097361796,0.08711333374418777
0.14459076173968194,0.26123131193303617,0.27603351008308435,0.1609128371058399,0.09880744395023618,0.1277824375541899
0.11080432092527999,0.0886005786502158,0.11824840995091548,0.05383688823799443,0.2372666962641669,0.1062017575497929
0.14073486085723724,0.21450336777017914,0.2457656003375283,0.12539677185256337,0.23416651962801535,0.08622519528064213
0.09210620430942563,0.11082172100757563,1.0,0.07372184835888596,0.06525635500201779,0.06297365579116923
0.13725593826761584,0.06732138624119831,0.9999999999999999,0.05663688536049441,0.05121465852542806,0.07799573462940264
0.20167744964960926,0.00023832803821386317,1.0,0.07754416938327606,0.03280335739843283,0.0
0.09730065964137277,0.1866943228705498,1.0,0.15819192918608097,0.01007376933785561,0.003407937999576759
0.10918698795646986,0.07087782627154168,0.14284505439219203,0.05130599623976308,0.06598620643211255,0.13490180611099994
