c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.152475549123464,0.051539603226423696,0.02683848738704155,0.146065842486551,0.194297413691805,0.09210327203669738
0.09568719005214044,0.21303858765777797,1.0,0.12321920468627269,0.03963787974500215,0.011781889170424054
0.12336657584665432,0.08038958742248396,0.09438426734871062,0.08884045209423257,0.009459595648726683,0.11997930567463733
0.11631246369308763,0.14117336023276814,1.0,0.12867070365760716,0.2080844159549495,0.17003391235641338
0.2397194611608215,0.21091486851848532,1.0,0.14516778805342678,0.16791755364492875,0.0
0.1185198202761353,0.19684776585904992,1.0,0.1330050669776047,0.06791489610885917,0.022678156110184356
0.23497696033271637,0.05058074207144281,1.0,0.20210341126641415,0.058008878197635706,0.0
0.14173664184668583,0.02104342285073924,1.0,0.20487208137878715,0.3117263233403432,0.13154478737317088
0.16479330952352114,0.07986294800741359,1.0,0.21753670040012046,0.08310790770403978,0.0821833057419441
0.15520891411477006,0.03791654489205451,0.00023717519005733153,0.12254846000384348,0.19450201469876344,0.15017294982148838
0.16609156017924107,0.10699662065417187,1.0,0.1839671956541436,0.0046683655137793895,0.09675962524098868
0.18508345736010356,0.17494730685098356,0.2739365244372948,0.13757038370812347,0.10139858936845393,0.15277937195547311
0.10988898550062814,0.13019228321193585,0.17686962423411717,0.10870606052702173,0.18034489380532084,0.09010071388473177
0.08580646187417541,0.05011200566701116,0.9999999999999998,0.11210543645628539,0.100671044439335,0.04164635167053319
0.10951410081116893,0.1866752841779641,0.2717262806486599,0.12707820488914182,0.09553875805387532,0.09236418663173708
0.11805582531484844,0.18848154777839735,0.1914368396155797,0.1868125511580461,0.24130764579664885,0.19260508383015806
0.1062565169032187,0.10778698383272346,0.12191118976876997,0.07904730832095967,0.22093829745689963,0.11460523745572308
0.12920687736299616,0.13300896200968948,1.0,0.10441782479613658,0.14104331901173378,0.12314841234421706
0.10940128885126371,0.1597609987450837,1.0,0.09952542998445636,0.19249557137979806,0.10198551588109182
0.11851138586203441,0.09656583297018972,0.9999999999999999,0.0985939225394822,0.11619058868315478,0.023642151715221812
0.18675495050403362,0.044120700227530216,1.0,0.10803928678607148,0.07880927791331298,0.02313313986151083
0.2426859518766722,0.07676747929827621,1.0,0.22730431810269053,0.033928960519135694,2.432256773533537e-17
0.10529544679662588,0.21000595509547687,1.0,0.1430940853525066,0.052760203314974344,0.014781810496012847
0.24483155131169543,0.007389720253477827,1.0,0.16104475057225487,0.17563766529507482,0.016731146690901845
0.11105868602986936,0.10821506891212658,1.0,0.1166945398653634,0.13303351902541877,0.22609359569258297
0.1427721684031512,0.06379607157310589,0.0364710454102665,0.1364016735352008,0.1888446057366395,0.051100196233833994
0.14964062001701683,0.08185051744674607,0.0862637152801363,0.06886627821697437,0.07324404492528547,0.11381533723368426
0.2376376060862229,0.06737421169722711,1.0,0.10778906842685518,0.06962917888112262,0.0
0.10994774636275755,0.0790380479121602,0.12344542064451446,0.11341210465865147,0.28073776900053476,0.11034128184685411
0.13480206778805728,0.042958678481206394,0.04016288212375192,0.17495217462419688,0.19126842398513919,0.13362466344419074
0.1145908438988426,0.1512833752709185,0.17058797232206172,0.12986590743446672,0.20924656122089977,0.21078567898132064
0.10562847421425822,0.092820888521411,0.1065968466198984,0.17454082747129138,0.09479377907172144,0.10031275380149839
0.12718248263763832,0.08698239993646888,1.0,0.18789682255731752,0.21192369126779273,0.19388732093973154
0.12044886409308064,0.1439104935101433,0.14238984656976983,0.1424980068563781,0.17093590109486384,0.09266448975812498
0.09771065863393553,0.19073263985906283,1.0,0.07526201262336833,0.04894909763038085,0.006767961067420397
0.13188663204119835,0.09932652080532713,1.0,0.17809491583605305,0.09681676662793337,0.10660035817780522
0.10735937393473696,0.15294603647024382,1.0,0.03730553099036325,0.15472949752509843,0.19792353345791322
0.10612546686521099,0.08879202179676177,0.1551609285566383,0.0746867303240535,0.19222642856112543,0.11958668082062314
0.15275801708026715,0.207880411607113,0.2275756477120109,0.15322705458249836,0.19681744776707621,0.12176342152048845
0.11068717650466982,0.08625362333774993,0.11716012697353761,0.15166406593273796,0.024466923166421396,0.03904075827688793
0.15540917182432873,0.13219430869902404,0.13431854485885078,0.19155507809094693,0.12529989051479365,0.178364175202767
0.09889234829754376,0.1107219563897114,0.12065496547644264,0.11731240109014328,0.2011137243079727,0.12171032851013286
0.07346506051737939,0.07964908998771596,0.11956136075962986,0.08399380197025584,0.1992143009276879,0.07467703843141453
0.12157320406967653,0.10752212747087016,1.0,0.17933307857557726,0.023421530146556607,0.08678027658283156
0.09459847835213801,0.05060724639530187,1.0,0.18349909031682365,0.08135024979907268,0.0
0.12030792664948549,0.06410671997798609,0.12328400873378288,0.10388164379103763,0.12810312787960346,0.13236854345457535
0.10359057431994895,0.09603183738732883,0.09567843026018513,0.07750868223581188,0.1477097891751993,0.07661232448000405
0.18403012920775175,0.3406265165190279,0.3429465803121654,0.19116548187581378,0.2291556054202899,0.1421338109037403
0.06596446099077369,0.1852474623022331,1.0,0.14812441742683857,0.08896095881150698,0.023516367779938756
0.09360008731189076,0.13322708595956775,0.13725775171019816,0.15306380771745837,0.09195515281205828,0.10518095424312088
0.08697710263471642,0.12470427682537366,0.1232001151557706,0.12280939551541867,0.22695068593604695,0.14858327000662766
0.14585994636312233,0.2744635034416527,0.9999999999999999,0.2144100680605786,0.12279848237902559,0.016603204392201167
0.11339324095057807,0.2017333946768153,1.0,0.15392821499973144,0.15606053658611826,0.1636490118494199
0.09542549409194466,0.053783955520131835,0.14053569232882843,0.0773675238285859,0.14510484878056237,0.07183769010334957
0.14053253894871778,0.1014547256955046,1.0,0.16847084356476213,0.05797180227908498,0.10660035817780522
0.11111745986392378,0.1865834512273908,1.0,0.09969349412840459,0.0965755814677022,0.1202053223249452
0.22108537881116644,0.0062290551596912835,1.0,0.16937931470260603,0.022576885992496916,0.2148414864367104
0.20959618389716747,0.026408690560000055,0.027214162911467707,0.1254782532056898,0.13375002169057465,0.008821708861876092
0.13627756431961746,0.08704167494362618,1.0,0.24597738959172655,0.007979872545445094,0.2842676218074806
0.1679629058612158,0.14447592773164503,1.0,0.20582942207738308,0.2842676218074806,0.26757119487100306
0.11310042136412923,0.24487475242464515,1.0,0.22598363683790115,0.1832661268319756,0.08827254299036688
0.13425380121316138,0.19528339167317804,1.0,0.22800834883479998,0.040888690170649264,0.18687913605598536
0.11969585031014299,0.09928587041012028,0.11148171391167246,0.15736464632945957,0.050990835007683886,0.09268012122266933
0.22189091164278407,0.04249543605467666,1.0,0.07253450548446609,0.0,0.0456912158248445
0.1039832603132515,0.059383458996783135,0.1171835148194053,0.11929837886907062,0.25769082916571673,0.0759408287695852
0.22413781231962157,0.01688265007887033,1.0,0.34565714264609926,0.018965450273053984,0.36927353217705894
0.12775475350019622,0.10483163787739996,0.12285354151427584,0.1679205366202233,0.14381253652096815,0.13269442393134545
0.23413123520810225,0.007542229845808306,1.0,0.2911179895009634,0.10453889891108128,0.4264014327112209
0.17357837677928883,0.06098711327903685,0.008301688739115352,0.20087144979854102,0.1875134494945142,0.2804816041712864
