c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.07038929169119688,0.07083010428550834,0.09508033772955778,0.06159917064547046,0.09282250347773137,0.08493240482877293
0.10843406659421502,0.09094289032181439,0.08729468630557734,0.04565651495579324,0.10506626658515963,0.06159665918659547
0.07664894281107308,0.05298919925100724,0.14744336066044042,0.0761425008663707,0.17121908964636837,0.0413315311857332
0.14796347281203506,0.06811239980739166,0.06128259014679023,0.13196806347120685,0.10445660681651533,0.07657154036588909
0.05146060062673758,0.062175201152098694,0.05682678519285477,0.05259707345529692,0.11678772503544853,0.04052168941507176
0.03906442989345509,0.042636957211601025,0.07535722655477926,0.03911215648559544,0.09452201650628866,0.09534563740429157
0.13197238101199013,0.09452664806096336,0.07713830647638821,0.07700808840294579,0.06721090890740751,0.15019274123622006
0.0970310224988736,0.05898709994075464,0.08434441457923197,0.09999920317474671,0.13821829154755658,0.09045613602250098
0.062032145200519376,0.0847120403644889,0.1286005970509867,0.0840344389491168,0.14540217848044418,0.11797853744721577
0.11596651415481035,0.14898234260569312,0.15617748117891309,0.08664003820778544,0.236227795630767,0.0917551340215378
0.11305149517332372,0.17344599018085874,0.18360263069293653,0.19992993835966166,0.19514358159642606,0.19776959059792162
0.0715536019867376,0.08161186613473373,0.07468374636767232,0.06049319059405261,0.0944911182523068,0.0944911182523068
0.11941319047600484,0.12010960389134041,0.10480353022348789,0.08031950000122577,0.2120294316289824,0.12693023865890055
0.09749015866180853,0.07738693405206509,0.07717762325522452,0.0383652693264121,0.18246561076665815,0.023256961392285343
0.12175437366136967,0.08190797810247429,0.0887326183989301,0.0758392865471049,0.07924368292984509,0.08436311645531956
0.11593336876748468,0.03681015829968034,1.0,0.05077283697867763,0.137527036166779,0.08147859628920621
0.143502122290854,0.08232091684337776,0.08277877770346513,0.024328075640026824,0.055839550262514914,0.049256511506612026
0.08478218429873119,0.10492485979657658,0.1124986179932148,0.10992480947297256,0.125,0.15588413438881557
0.08824558013269566,0.043028275204508935,0.05939604693113552,0.056584095153611715,0.09157080710946795,0.054433488352816466
0.13085162554207058,0.01996352998674114,1.0,0.03382134147650478,0.0839921051131616,0.04116857507152702
0.10991594761042074,0.06672810117967243,0.9999999999999998,0.08522999476765733,0.1322600142532216,0.06995155886051183
0.059631015991686485,0.0389775267871449,0.08133076979680841,0.10326949160744545,0.10709692227740879,0.09318960986483069
0.04232002986695554,0.012348774285105767,1.0,0.07793162408066205,0.007679644435844798,0.10001474125950711
0.09663006457183695,0.05177316532457735,0.08644047174124744,0.050899958792236244,0.08396710269274843,0.05316974544893713
0.11693668351461,0.07048472774757181,1.0,0.08427910010808319,0.12432915824307435,0.058588283086247354
0.08447660072388831,0.03357150777946886,0.04915711297726701,0.025122234608584367,0.12538210934018695,0.027367308983187382
0.15174963576840458,0.047597343886297334,1.0,0.02823299506180702,0.15404593973821656,0.045460658084828895
0.09072433609117786,0.1465157627480706,0.18500817188348276,0.16731587230236067,0.17366782831269237,0.18488408249169377
0.08759974416407663,0.08762718518872625,0.1118683012262261,0.10722549324815549,0.12237369733108576,0.14664641704691972
0.10109344950192814,0.08210864934524076,0.18910952148303173,0.09337341714640453,0.1730512920404818,0.10790911532896545
0.11541548438802139,0.10851998160082989,0.11073340820933279,0.04487386362824498,0.19091226130619407,0.04928070191313901
0.10756257629667093,0.09689915633112253,0.09178294009769938,0.06559831095359552,0.1550113048720108,0.02756586278438546
0.062139004043882874,0.049471293966855755,0.06392750764651166,0.08464736833995225,0.16765313417830202,0.04973673059036357
0.10307785471909073,0.050967574117720175,0.04610660072037838,0.08248284047601605,0.08432359701231132,0.05943675528665335
0.09026914995263019,0.09935577170233449,0.10193434156870118,0.05183865400917339,0.14843472344304345,0.07599586332853073
0.09290627224259575,0.08386339631148602,0.07450744939653003,0.07834712632994419,0.14433756729740643,0.09181333470403362
0.08235341282602564,0.034028626543664724,0.036864754453679004,0.053646611722313005,0.10636887877260548,0.07880099172007768
0.10941724266027124,0.1264397906783303,0.10373377148004562,0.09226420779845021,0.20041388435155705,0.08905651065922005
0.1202750846397225,0.04324652173955419,1.0,0.043310349017242816,0.125,0.04162247910832223
0.09906777474824469,0.14106037497229737,0.1444842017089176,0.051506621354672426,0.236227795630767,0.057476728970773126
0.13605494937497742,0.14715728090136165,0.15842786646776444,0.17112406859344384,0.17451626396929393,0.2400777853995003
0.133103657471023,0.12042349215240039,0.11977837550897444,0.11647287125503544,0.18267225114933758,0.07799218863668567
0.26285449070460953,0.13034898277021834,1.0,0.30017269178442896,0.2537943725901844,0.23014530070690337
0.06467217219036875,0.05219321859511231,0.07302385765832878,0.0712368673965223,0.13740493775798748,0.10898029515357995
0.03422574279500021,0.0012768684232445202,1.0,0.11889654112739836,0.0,0.0
0.05120766208196664,0.05694275911584282,0.09457799746116864,0.07381694378705682,0.1414881534418139,0.059288662834539436
0.07651453713935413,0.08146692455052322,0.12293583415943836,0.05988739234417879,0.1374416265488099,0.08031602549080773
0.10482058263270372,0.07670728681730617,0.07762495299014957,0.11430147898567099,0.1399678346898749,0.25152993583381716
0.14646142524525346,0.057149604186571924,0.05028506239499593,0.04879197328656907,0.06886050733866679,0.03911683305607895
0.16530805960021092,0.09243969072030657,0.0824085010854724,0.05049657963209628,0.060350994298627496,0.04838548124498874
0.07408269918022416,0.08238794635638766,1.0,0.08708460874700996,0.1494035761667992,0.09688482514659742
0.14619077622762744,0.13056223833024672,0.09348523101989924,0.12109395395061773,0.24220145904481213,0.07581724463121023
0.049283738343561354,0.005753631645374457,1.0,0.09015483716744727,0.011932982627787986,0.0
0.08269452915918295,0.0861558428982386,0.07607733260824548,0.08969345347205365,0.11031296801768346,0.05320638244686182
0.12870954815603933,0.04509573498457421,0.0685951755455461,0.06254794281749636,0.10767155575818668,0.0876530602003003
0.03870525177910476,0.0456669321671949,0.04816590765991715,0.054795559070642263,0.0728611845672286,0.05832866492356803
0.11664093305583292,0.1320199916015186,0.1656422486919834,0.14500124131214523,0.2017524974279601,0.16915527662924265
0.205153338484768,0.11243036740952476,0.11258931624651389,0.1230401896820922,0.2225709836571226,0.2070354048802601
0.1526092166503967,0.009803954151309356,0.09149256407888715,0.059587046829342426,0.21437896795814293,0.08304860643045485
0.08098521356256767,0.07518646961988576,0.11018130344613254,0.09219857390618691,0.12208116907476277,0.09521594123927672
0.09754701859399775,0.0943176907401984,0.0834725135620342,0.05490367589723588,0.0984731881745713,0.0673350141264554
0.07243017462306345,0.08721579469620493,0.09748318755828275,0.05762318241229583,0.15669579263200217,0.04098479030947316
0.07134207870110652,0.07965955137794249,0.14626578455235387,0.08626199078698779,0.12303881202558481,0.07324674843936613
0.13314808287726604,0.1369645194493206,0.13452089704637243,0.09326152467015901,0.18989965797436203,0.06406787703051905
0.08765860668106641,0.05141818972312299,0.09502493048258111,0.05485233253697927,0.1355764351571336,0.161936226403179
