c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.10282295196390347,0.11922554637295373,0.12815044469535064,0.07479829296794908,0.17686074801756743,0.10133349261851943
0.08675218633281137,0.06432839666090774,0.04816834896417378,0.07324647196277871,0.2074068552986968,0.10777065579131151
0.06841974983593821,0.07010506009650501,0.14561911716341006,0.05333337392040907,0.14168172253990965,0.08307092086266557
0.04496347880056632,0.05785973110160699,0.087251691760564,0.08040189898278614,0.0967898907342999,0.053991664155530694
0.05748034407327599,0.05534105411822212,0.06400900225749089,0.04708768898528458,0.12924039577523724,0.06346065203274512
0.10141772586208835,0.09731135587185633,0.0886746407667859,0.09373162237526374,0.0666099559972508,0.08733222193306474
0.10661143028811325,0.10802133703361846,0.10792478688774013,0.08824805102951697,0.09315657736931687,0.09564109078814584
0.0905256703101305,0.10675151851571303,0.10509689464521486,0.0709571058280075,0.142247377890716,0.0893382196435415
0.05449572767254893,0.07027068303181058,0.13244573303512133,0.10024532770006933,0.15479749119627528,0.13339832414957845
0.07414189446975285,0.09638844844135414,0.07419025312699068,0.056926415647702025,0.042994120915229146,0.036968912009279674
0.1153390314362785,0.05738908471955199,0.05133675221680146,0.10350926095270306,0.1312525783057813,0.03410618320066147
0.09151252436707034,0.06326540924466358,0.13739847909560118,0.10192526850994058,0.10468577627531861,0.08271106930734543
0.07117595439388007,0.05289788968280025,0.0968932991893441,0.050167024627953104,0.15014911509490478,0.0894756709123904
0.06594133151157582,0.06642250638216943,0.09301957296936669,0.06308600191478389,0.15936381457791912,0.05523468819954177
0.08034266611359228,0.09562254515350871,0.09829387338718558,0.061731473371135076,0.15071279547915883,0.07155685818615411
0.06050772654185294,0.04803620565677159,0.10562992142188428,0.07599659774271397,0.16749399743732793,0.06240382329786194
0.07438184002316706,0.10058927576249581,0.11359384400432854,0.09688521750538452,0.0803667156777348,0.12836603917817146
0.06384142875785714,0.04477865365935343,0.04893956624011079,0.10961634723957626,0.13354819172015675,0.16323793638552575
0.08488855542444816,0.07304671979144732,0.0679031577261393,0.08866020891432859,0.10541991390809606,0.1034819726323772
0.11252984492775618,0.10677631825957624,0.12855778454546796,0.11637978856608275,0.14454393055419107,0.15558121425861862
