c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.02921529963482023,0.058008890329573105,0.056880630702372516,0.027712445997571188,0.1811367665976422,0.03510812405921532
0.07556840569890592,0.03471800587481782,0.11174313110622738,0.05285888015442648,0.20562247756780763,0.04659065109251962
0.036704563089971644,0.03241579680716893,0.07487138073464689,0.057980445025145655,0.2364657223835703,0.06175819128800363
0.05547213544204269,0.02925229004274274,0.030128203678912672,0.02637575643293646,0.18288675610367763,0.03911703374612454
0.05290728737707185,0.0320746500627651,0.11964141993116993,0.025867647447314766,0.23365739478471784,0.09556159573035936
0.030816023755826684,0.035699962383129856,0.033581635312920737,0.016048657315027484,0.22957909110724006,0.10079530112109739
0.04960974961804988,0.03571576910405426,0.0735789122427207,0.026450498287154723,0.27259393197421994,0.027476222421727987
0.04655926840691584,0.05469635102178065,0.07447286383063313,0.029577839877652688,0.21078489535268774,0.02039777949948619
0.06155269920116198,0.024593302926402164,0.04909948926454507,0.0621141263318911,0.25208864597081965,0.03789036158676306
0.05406764827716722,0.06583570284688049,0.08152475569733526,0.09527817154214169,0.189510953430907,0.06624394245544807
0.06734499229117841,0.06514503293311846,0.05394889134200617,0.05039241642624981,0.2017300572638048,0.040797167766428506
0.05875128866857044,0.06647298466826501,0.1473322415517757,0.052564817521609165,0.16682925168911136,0.09962378546123339
0.059752537093199685,0.03059840511151512,0.09052263167028543,0.043833332772372585,0.20669969005299418,0.08951787249035867
0.05807610818571641,0.053391349872570715,0.054962912123819055,0.03552297920011156,0.2324919173165554,0.055759708990199885
0.05465523393104728,0.03033082587334558,0.15313649495519954,0.027058144870292903,0.24929413575393056,0.14782764851920963
0.039976749352219364,0.04699526255325844,0.09472042916049586,0.026942154355714773,0.22478756823298102,0.1093914891778639
0.04274005235313997,0.058048737370560495,0.049373480713568334,0.03203421707209661,0.21618085501361078,0.013042157064711015
0.06856791911393706,0.019951503881291494,0.07762639090608475,0.04738020150609478,0.26057865332352387,0.0355760839793672
0.053899347902262806,0.05004950302896684,0.05065612998944197,0.032872567971203984,0.2392116682401221,0.0036679980107147915
0.03374346508923155,0.055127041807929725,0.11604789605807433,0.013955248732597838,0.22819393642713665,0.13448796582475145
0.08064238088562943,0.030267880005501405,0.02791061161518916,0.05502285303031529,0.2501416832077464,0.0256645277673967
0.07407178414525445,0.03783533249471976,0.03708983769943542,0.04939145260054132,0.3212227267237269,0.03395761922112014
0.043585926153878365,0.06747942563393224,0.07795132539058319,0.03270101392838846,0.2624870631418215,0.03486925959836792
0.07689040534351689,0.04697013670397454,0.04248700464205931,0.040242536767739506,0.22492479685676042,0.07020915992532512
0.03605157868244986,0.041205288199023755,0.11407013470607831,0.03776300581939711,0.27471917787899774,0.09620694359520025
0.06615724161545788,0.03140920196467938,0.02922198296501794,0.05735874937649406,0.2511029112718764,0.042315976896707165
0.03752222128572701,0.0561880844290355,0.05200054439853486,0.03062973192274386,0.17699118070668485,0.056315350072287385
0.06807749068484609,0.011568701441088873,0.02245222772024998,0.04997939530112565,0.19225199385675845,0.04849118638921466
0.06455421246767655,0.02261276174268857,0.025664749937205956,0.039175522684748824,0.2306392083849675,0.03259857474715856
0.049681727282915,0.036520580088497075,0.04369666849858999,0.05106858338641343,0.18320702719823498,0.03012092462844314
0.06329565562147757,0.018844136052732077,0.04736152765587568,0.03776933274956968,0.21544001274826022,0.042222776193574986
0.046890771228449264,0.06475886819878696,0.059196303773843426,0.03836295179827685,0.14603296726936152,0.10984122373756805
0.04648409813156524,0.06125609918094026,0.1602368112530093,0.05324287637859507,0.17929287993313475,0.08898772688424804
0.0447580852006222,0.045888558427928966,0.10255051745581069,0.03135839363385288,0.23711601373429483,0.08115806460144687
0.019925929639851,0.049830894198775275,0.048271973019919374,0.020088492159878343,0.24287895446693236,0.0675881251734663
0.07195267732127801,0.031044008141503373,0.03843956957626935,0.029301419183544924,0.27310694540818503,0.1830735632843492
0.05111507432728886,0.03223371375983586,0.03248835060069031,0.02265438791932264,0.16520633569491033,0.014893533024901266
0.06605159929035788,0.06195467521513944,0.07054184226107035,0.05014914676473282,0.21851359678281168,0.047809273825560356
0.058579860462287574,0.045753489895452,0.05305039261854607,0.01787761149898857,0.2883495191534,0.02228272142689923
0.08104999851754882,0.038178371467813055,0.0352679442563881,0.021683396262421863,0.20777453267739623,0.06131440143292701
0.05544977918807228,0.035259312631727074,0.1295788846221842,0.04936201733996902,0.2621667172264019,0.09943371970653493
0.03941543816689581,0.04408915116281803,0.03972509849931879,0.033603787610241576,0.25828071969472516,0.09403289250901786
0.02867850321391455,0.052780184865287204,0.12301308738885348,0.04600485431888173,0.06944122031816312,0.09052084244454658
0.025750618998489832,0.03771982585010444,0.03201800834729443,0.026818916071892837,0.2148675978590931,0.08868977192753377
0.027984353936469898,0.06379574018058774,0.1230144816831263,0.049789926077164114,0.21331153649670676,0.07953678256870916
0.05881507848714669,0.045225268570286525,0.06437637393242551,0.03814600852164264,0.3072578240261121,0.08844532393420279
0.04732170706634377,0.05698361503275637,0.11526606421192552,0.05442406886116948,0.18085566584870388,0.1337044986604187
0.050376604346432624,0.018745239874514437,0.038460143267570586,0.030876103296705155,0.21313428860314018,0.11880927504243521
0.05205447259008092,0.03696758233246765,0.132909088125684,0.04313797554664733,0.23640821601420747,0.1159271283993182
0.046647525365066424,0.023439395511342127,0.03304000148275935,0.026687859569312987,0.2840258188553053,0.1645608216359928
0.06176313943887289,0.060125822711769375,0.06661938485296859,0.051757519101792195,0.16521357296347666,0.03476496812750406
0.05011623116072841,0.03621052660340547,0.09459166492632878,0.026892229153397965,0.2615705205144609,0.032256333446928735
0.03270221745960283,0.06329076906677956,0.1101056898762321,0.03154021288688399,0.23461060860602795,0.08276873412882443
0.03661992763410437,0.03967774512920885,0.12472967546969725,0.02738760682842732,0.2400480970088307,0.09198462598251055
0.05511011751768916,0.04231104008808566,0.04918013611860072,0.030009720522418192,0.2437582813890836,0.1558463156369782
0.031228552747011248,0.06647746748269528,0.08942100366048286,0.020750261744505175,0.24404248729414776,0.04043455085649145
0.030973274064324444,0.035911922091333835,0.10861019390996099,0.03564753125635665,0.251161258837987,0.07794340481821453
0.035679365620774464,0.05495740313473346,0.04880643080647597,0.04809097230924184,0.2519193241258335,0.09231850863432538
0.02610558180393147,0.0411008044249465,0.044079179603990236,0.051089446474236626,0.2157751452100896,0.10469924672306663
0.027143879636787563,0.04735200239320526,0.04800965030467358,0.042146048908605495,0.21882770449628897,0.09713780042240171
0.042755530646403625,0.05080688056212418,0.0510854639607336,0.033006989772318605,0.14683091631196069,0.009783553416412134
0.0388911506775134,0.033455063665503215,0.032774558969881205,0.023370395302867452,0.15924726038796547,0.09161853850151316
0.026620941380336625,0.05833771043884436,0.06329504534735676,0.048370540661028964,0.15456820052797712,0.15295379756111427
0.04179020424345949,0.06053601776772106,0.07815551640181893,0.01901908938511067,0.20220724189812894,0.05151595403277972
0.047619216894079996,0.039135375014730585,0.04325287532350252,0.01985688337726994,0.18449545220193034,0.14132895364048884
0.051548837723474364,0.025501475373775426,0.022613867794162287,0.02668389020060691,0.22709239889506086,0.10189506491778844
0.02631928623934709,0.0400235441641386,0.16501057252194748,0.03369852720555147,0.1635415895345036,0.08204090638618926
0.046302385929441144,0.035782862217483835,0.03962222882259003,0.026996715939066333,0.2570497754808029,0.11990243270245027
0.02942323729923885,0.03629706329097123,0.03777046562675157,0.03346946908016897,0.22302542713983037,0.07808046275512194
0.018992777767329307,0.07047212940918125,0.07222268625094953,0.06856231892998658,0.1781332320195364,0.08702159780339078
0.04144868903707787,0.026542716852480733,0.04928181722279985,0.02215415415524256,0.26151019703992356,0.14981329958503573
0.02895698357994884,0.05444233003746978,0.0703856348029491,0.039939977604764226,0.2589005256949538,0.12847918036634967
0.03095773402236636,0.06142667861046875,0.1471263389012222,0.03816914408807708,0.26889809606367904,0.12525327777261108
0.04554733551990667,0.03382751802747066,0.0799724944755033,0.04292458442682406,0.23844179485542547,0.026450994295243196
0.029295246223158836,0.045467497766935885,0.03633832863813617,0.022031800736863894,0.22886410557686074,0.08936052679229765
0.03309764343145473,0.048702562050230144,0.11351218674963667,0.04052680747636091,0.2788104387769135,0.055470119630413865
0.07918207132417944,0.038308768478981556,0.03039610944688867,0.05263796714262089,0.2304128302001465,0.0364426275727354
0.047152243624023274,0.02875193230123028,0.06606371723560207,0.02375575450841509,0.26117688462128474,0.026005912734344744
0.03463514111615913,0.027724719005878317,0.030967680347962802,0.01788592843706833,0.16710848981624324,0.052116400657888175
0.040789603690243426,0.02947839416090655,0.08479819250622472,0.03809475491035512,0.22008417018210305,0.062027284596565
0.08019120870679518,0.03826722553396795,0.037504288065057075,0.039372098797671354,0.29593329688766706,0.22643877431743517
0.06760740558995466,0.06004308472984866,0.058330961444726014,0.044528114893978656,0.15252434109251614,0.18691887707683816
0.06101047405751422,0.023313242606995896,0.09233420178514853,0.01415874634515353,0.21494086365543985,0.196416518017269
0.024175936902198256,0.034264366341360715,0.03477485532660937,0.030989965310163868,0.15762691858019323,0.08669311180987956
0.02874342498118015,0.058934676153121895,0.06478380350289403,0.053597525461985,0.2039119263097967,0.08460318505608806
0.04315781031021629,0.027067975857825086,0.10378167638494233,0.03242460359663247,0.2950049424247771,0.011712244204656842
0.0499873693114555,0.0716459156565528,0.06941312654081033,0.03573652665001022,0.25391313334818677,0.05035573041249867
0.054917403108931145,0.04328968772935123,0.03877763536998874,0.03256925409624343,0.24451447071469795,0.027517457736264725
0.04152731204055964,0.06283867000791941,0.09742038133408927,0.031910031543268186,0.25459546749059364,0.04049748090863611
0.04493209446812748,0.047701119220307044,0.03959063215570713,0.03628598830339425,0.2663169451364546,0.025815916239421935
0.0849515435199259,0.04811438734945126,0.04924558944162655,0.033978038994116215,0.2862788073811185,0.04380432520976828
0.06255198590982956,0.07059725459057017,0.07218841138040402,0.042741275070163155,0.24714089601304606,0.037169701827525
0.04762927790039251,0.049407195024708285,0.04135768253513805,0.027713331679607916,0.19249706888100343,0.034792193624647895
0.04486648997502651,0.03462998139455541,0.05556543535797835,0.0218328408044232,0.2126814497777202,0.03717394477247628
0.045930307324055675,0.0395206902474632,0.03943840774844897,0.014826727253099258,0.17697865662754872,0.013318937790955313
0.06734171471457398,0.029638742095986246,0.02897067464221376,0.03759888546432695,0.27239223715847255,0.022718973027714785
0.05418924113871615,0.04877514722669679,0.15924145488903285,0.04818317155601083,0.24006178472714826,0.0817812553566185
0.041305753780661196,0.041656603689950715,0.03751433408814552,0.04797117999650774,0.2167741704461424,0.10881102037842388
0.06265461294179224,0.03775538621069665,0.05299088855314346,0.052666608258380924,0.2586452148680965,0.03989353494106608
0.03319103141700034,0.06472695227510611,0.13982420658308073,0.03773835685862306,0.19358905605509139,0.11345332988547208
