c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.144963678039286,0.037926502225673765,0.05784017769802921,0.09044068706094184,0.26172252132963847,0.048130651873825085
0.10191676578533018,0.05919984172205787,0.12992375085045454,0.0279389521810152,0.19467771557137095,0.02643632900749244
0.13096480757596962,0.1308450326568138,0.1018809173041831,0.061774278212544186,0.17269783928465754,0.10880512483817091
0.1672162149039308,0.04795092041271248,0.06363773161533108,0.07034592601576667,0.07229162481469072,0.05473755490482154
0.12631605047284467,0.06443439537171779,0.06658761102827945,0.03922275121460229,0.13116519098965052,0.05866653344219223
0.11952141736219682,0.06839082507406262,0.05413853993564139,0.05825572070264983,0.2455612313994436,0.04999744963694586
0.09747868848181497,0.04308452457601495,0.08791687687964335,0.05129129147962488,0.29069378653587374,0.060395500394710123
0.14220684051831414,0.08111034533002187,0.10724649692451668,0.08484703002718247,0.12210745545859951,0.09564105874445639
0.1299577238090966,0.05003137728049002,0.09210750734989544,0.05362115028074359,0.015369071204796478,0.019639078531622146
0.12864667817371445,0.04655892906934239,0.038643475085650185,0.032328149567290354,0.24182910349926182,0.04404296666173349
0.14417871369320182,0.033628328815776855,0.033307269924620936,0.03257619907398629,0.08265330609792369,0.02118964926609094
0.10374384233701715,0.042640585276838054,0.09239991891779148,0.01373577704204702,0.14490266247853478,0.02120542537091829
0.06915774802611414,0.047044447665459455,0.16274432784164738,0.09053579124386883,0.26256233770324483,0.09853112356715238
0.13545583618305715,0.06596079611616465,0.06165208095141828,0.08489061471343484,0.10755360198289558,0.03385272331230471
0.11856009687521986,0.03949072928979785,0.05194728705337003,0.044754603713340946,0.1524842043344216,0.050683852591509586
0.1254711590956944,0.03894876013739299,0.08872640022221875,0.04796242361853741,0.08032420906112978,0.019198576525077376
0.12850946305388272,0.05540448181562446,0.12915641582063891,0.05994415631483728,0.10053993780273374,0.05391414219814015
0.09007811406712835,0.059563082138956495,0.20827007736952854,0.0528247431737377,0.23620883429251321,0.06691208760092549
0.13992341503737044,0.043288794460868404,0.08268032724168853,0.08310175182952713,0.10529461392627745,0.04285155895832209
0.1403269086705463,0.0328287301739715,0.057278478532999264,0.06287864646832116,0.06265562609702333,0.02961467942916271
0.10670407378091869,0.10105718002730874,0.10921187650098062,0.10073163717349608,0.21189825318788613,0.18217367885736824
0.07754532584793583,0.07833182310675427,0.16384388670330588,0.04654027697999515,0.15805769871133335,0.22531849944457677
0.0781397289947648,0.057847656672719634,0.21753693467767002,0.07098152035046498,0.23091967012919595,0.05010778291760577
0.12128796372905228,0.08764002215680805,0.13583680688271776,0.06429325519211149,0.17163512111228357,0.05784545295826761
0.12962426742681563,0.05398707401934475,0.08784970521954288,0.04629171444219207,0.028828771015765885,0.03885293536098582
0.13604819512308156,0.0201531031357213,0.06414442648289768,0.07873458288647905,0.045334819610634895,0.024465612182661054
0.14952437738544044,0.049925607658890356,0.0540540175774743,0.0486431171181441,0.0401236053004145,0.04527028391224063
0.08772333555937568,0.08653760343130205,0.11117837152775344,0.037807882456386215,0.21666840461397374,0.06711452471834689
0.10255241663518419,0.020714953350662476,0.04643134673035051,0.06451062897878392,0.276288118981435,0.046917047768977295
0.10367955969351522,0.04498110598667852,0.11585664456086694,0.046200718206871175,0.07688909743685482,0.044004107889333885
0.1402734135442178,0.06889841369617224,0.04506602538430604,0.10204729985866898,0.24410973834767793,0.10798442045211716
0.1333981938866861,0.07916984286201542,0.07123734585554499,0.07176698453898207,0.2780880436937753,0.04439241554285948
0.1288959148215358,0.06074104044364213,0.05897506351101459,0.07567400999077248,0.27421763710600383,0.071635867473755
0.15451875647821386,0.022129472879742637,0.0344969727050121,0.07515540862303728,0.059668940724031116,0.03516157458029083
0.1221728765182476,0.039159060293438,0.03884775994695621,0.06624060683160708,0.17401763358270414,0.047196935638823406
0.07226705415218675,0.05293796280426369,0.0658738259323667,0.07258183928759329,0.1712796972611685,0.09130047558742212
0.06273671065181939,0.11138662465319872,0.1280416576080978,0.06995437712721798,0.11336685828357007,0.015260715067617801
0.10380508602099034,0.11042273207913521,0.08887976924644066,0.0978153636994288,0.15245090404446288,0.2275650092315998
0.11430015964541893,0.023492499049996424,0.09676296442577802,0.024615507394546796,0.1464135826891325,0.028487946153410878
0.1472056018249085,0.13520694688058435,0.12198997535415289,0.1122781526611101,0.11937338987002442,0.09814215526633097
0.07640552124074572,0.046210702669199806,0.04074051543535757,0.034041404888654106,0.08235913250326392,0.040028820801419306
0.13325923338865026,0.09395154718085656,0.10095682121726905,0.07366251014425738,0.19340881442563754,0.05061628186554672
0.08710119605998977,0.05104074219544314,0.1332314736585839,0.02292768902135869,0.18746052301597116,0.04563810552690816
0.10305864048950229,0.05765916476215494,0.09083394220632401,0.03975945791912697,0.2192483696675731,0.03650595183230627
0.09844236073843772,0.03543705663481663,0.09721812032039193,0.06553752262915487,0.25767299062145604,0.07015929637015218
0.11152429281285137,0.10347125559254633,0.10273456522261594,0.05068519573944799,0.05731545243582441,0.0769689221873406
0.12260180626148628,0.0485716123979288,0.028520369579879537,0.054653156451560936,0.0979138693523275,0.03047913417508741
0.10740393638967831,0.04861520967084148,0.04301171795350482,0.03307172191662764,0.20268699263009557,0.018231506814386688
0.14527258804808374,0.07019884522657584,0.06771838000824097,0.08234608784790835,0.15702308716388208,0.08551534666863349
0.10271913259803546,0.07875036436722804,0.1048996724893172,0.046622013708732986,0.10577822893958166,0.05906340805918548
0.11731455150093961,0.0485080921243602,0.06761711478614381,0.04009891499776025,0.2082376615738598,0.04430609806563619
0.10061321676428878,0.06582453766831048,0.08684837547357743,0.10105819935031561,0.2738612787525831,0.1297506016955431
0.1032066149803067,0.04254186689832644,0.06592402042584458,0.022632274610773044,0.22172064648317047,0.050056970269150736
0.1042686368436641,0.048886934359357814,0.10140439477299475,0.03224002054087429,0.1604177011535986,0.016703683648476495
0.11356314146597266,0.061854660019398267,0.09367171245028916,0.041096577865154645,0.030811228614804943,0.04993044222173806
