c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.06368395928539787,0.07427575760993325,0.08189806373993722,0.04608128349866423,0.15426644778893986,0.053791527585031154
0.03448688504949543,0.061046895104173486,0.06322408209531502,0.055809056319678266,0.12915762516929116,0.06375868690841306
0.06434176816734556,0.060578452867836016,0.09538714335546825,0.06633867997912464,0.10809640813670648,0.02956328759373401
0.05034351911457165,0.06507926394920777,0.06916844871265893,0.06837593305179192,0.14989473586450452,0.06392841072899326
0.061512296511373035,0.05383864657272992,0.05914443501032339,0.05027944664970564,0.10499666491078925,0.06643812641664344
0.050915720809411535,0.037886271229200914,0.12350202206836976,0.027016139928347685,0.13008116178324206,0.04542577365917974
0.07205796164143224,0.053893610590954724,0.06938827466410477,0.04793241194025557,0.13226963010236503,0.03410873523327578
0.038138070095834725,0.07387937968486073,0.0780480130987479,0.06557703342491537,0.14776726032855303,0.06058623682461136
0.028791392282292667,0.077679709067053,0.08138792597128966,0.06416803596596175,0.17508913422234793,0.06935856918837371
0.056901365613413836,0.06580592498281859,0.0718445579292909,0.053116286121490025,0.16936904983731776,0.14619736585695406
0.031727941174347546,0.06112189161655677,0.06540231176463132,0.05185276743331919,0.14577885922495873,0.05758700263894072
0.06257054471808518,0.08150774926047732,0.08507243369214582,0.0558878727469531,0.19419838106018458,0.09278628910565563
0.05652887717303081,0.05694903703132478,0.058999447002777046,0.048079517873464955,0.15925058689002028,0.11741036485633959
0.05121427098046003,0.04159106344335255,0.0754733919038268,0.05904674750769271,0.14878110839771957,0.03740072595758516
0.04705715551725113,0.0463994891330839,0.051326403234008,0.05183557212392016,0.13484581870544157,0.05837904679616172
0.04901949094039554,0.05206348937764928,0.04947359614003148,0.05243608116284539,0.14046598870188998,0.10462997060701773
0.04354019506297916,0.053133941007450836,0.0819358833179998,0.07942487920447851,0.1415555444650425,0.04470266112908252
0.05726827370024402,0.055700947288197813,0.061981506913395705,0.0488417976868284,0.09431832988028614,0.026679529993787785
0.062448006575727126,0.06634678855520038,0.08373098195214063,0.0739002937292523,0.16850576311570378,0.08331043332599755
0.04605885143298646,0.023697523799878745,0.05387657081979107,0.03307587435883604,0.07164885976737104,0.03517651387449427
0.06116581273166892,0.07222252411725177,0.08124184799646611,0.04060682154398812,0.1573686085511049,0.05064402272320015
0.04009594493618471,0.06559657784746448,0.06474253476977854,0.033026226326290854,0.1265076986684195,0.07722204588565665
0.03583916214245198,0.06205475316576675,0.07593324682875592,0.025121471764950068,0.1558095071252663,0.06283879490020891
0.04429362916881839,0.08797482904456139,0.08974688843288907,0.034027690251857895,0.16249028531661627,0.036483283490248694
0.05809246314760947,0.04852681193465585,0.09542821589651138,0.06137829011347512,0.17429354707290776,0.0650589962784248
0.05444016868809533,0.08285661608280265,0.07563253233662827,0.06879698693910835,0.17049463024884626,0.07452393553333786
0.03621977090673302,0.04681606345653908,0.0783270330445583,0.052901481513243545,0.15327645762412012,0.031764071415691424
0.026099255007828535,0.036336538731615076,0.07742742536922868,0.06551461497696597,0.08864824482267028,0.0829457054843707
0.0802705363815331,0.07224101406691004,0.07847996549680208,0.06241614370282589,0.09257598033544702,0.07799831079497603
0.05573412212984698,0.09753836300467765,0.10007485084114044,0.0644386025500518,0.16696887945869132,0.07163447116928541
0.03358760778391524,0.06506322805144278,0.06155258414896496,0.04632898023144678,0.12162826531703234,0.03922044677073667
0.046798003344752606,0.0767505318297957,0.0763303581797305,0.04674733448068867,0.17088273568643836,0.09376542802712247
0.037808812420022805,0.06517714313745905,0.06838129571449424,0.05367325596816633,0.15318949564337678,0.09319473642533296
0.05807931596513177,0.06210768785824769,0.05550861963750189,0.03619737072433,0.11602011258385572,0.07488467547556513
0.04419096019982924,0.06118279895974055,0.07907811435394861,0.04925520345456817,0.16439183369164256,0.06298014240690579
0.02881468447790453,0.06804017132682813,0.07833030193102661,0.04144113453454217,0.15503685328137026,0.06096584407545246
0.05367013535019594,0.07949619219796121,0.09775083826917316,0.037736963811753316,0.09101339495627997,0.053201855655905315
0.05660301428529389,0.07194019887176568,0.09396305300911283,0.06860565993842134,0.16405733490637667,0.08843163484682601
0.06410920499844315,0.07073913386987277,0.0842810672220923,0.0651436172908716,0.120154152660832,0.05515835974873344
0.028203838850190687,0.04543037694740317,0.07697248495084509,0.06607747959632988,0.09472415944931571,0.08717403941521511
0.07447301119319938,0.04325400153771035,0.04106682333991202,0.06584298241103322,0.1286767397525888,0.060818521366837255
0.054252824621455926,0.06252832168628661,0.0690176453583997,0.05873476341264812,0.15438779221343665,0.03434213055804961
0.05270481050381436,0.05040242559417747,0.0628206066854757,0.03682766912165596,0.1301371320215432,0.052323178464107604
0.053089579167296584,0.08254007975749786,0.11176557356768807,0.04669619688646318,0.20477171941321495,0.07697279166889512
0.0425534381279959,0.055355059889342834,0.08509514577859414,0.03318709792278408,0.08631493449199495,0.045546684351276207
0.05307066933565969,0.09104818677705441,0.08355673764092403,0.08633759341804903,0.18757704453279697,0.06880785668565413
