c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.09034924421399183,0.12744004965490444,0.14534485964911018,0.09006416665882075,0.1277397010932795,0.11531310574755678
0.16104560298689435,0.037216767473885436,1.0,0.2613619304326534,0.07106690545187012,0.1424821665640702
0.18345939096494968,0.07964452625492816,0.35136920619821993,0.16891361973216362,0.05824004620304491,0.08562759450113253
0.20903076896002823,0.10584990010809829,1.0,0.14935988965102318,0.039251993062523916,0.07242825764218067
0.11053997104452272,0.1155470287750668,0.20895729290989512,0.09319241054109594,0.1261677091470805,0.06487759773453132
0.1191613335264079,0.11728323029243214,0.11665474227125555,0.023251085640136376,0.1654090228172455,0.0995910971247391
0.15618239939051465,0.05137438981758689,0.35421982331527674,0.14004730331439305,0.10890977378897804,0.12248105904419919
0.1200083963067324,0.04833545671166036,1.0,0.06031684901281156,0.0,0.0
0.19146612183957115,0.02705095106729167,1.0,0.05968540224302771,0.05105403023167777,0.015133493510553056
0.1326736769385252,0.033518348667061305,0.07240553521182953,0.1674722274317728,0.1712660128986042,0.03343926321946
0.11420925525009434,0.07441304263473124,0.08381917596788503,0.08204577749249652,0.04063500926970051,0.07901740187519296
0.11891217189595964,0.044027557848191616,0.06324712419166667,0.23753781698135573,0.26614043066246257,0.06264098201244052
0.12155874893831087,0.0676793446166191,0.05850614412782669,0.08646309964550754,0.16412198797244365,0.07975211189968988
0.10404833611987993,0.09156910041978901,1.0,0.1765288827758681,0.08904698441016015,0.11504298380515664
0.2063834133422926,0.05501377950944093,1.0,0.14172587498915926,0.06232054460335095,0.05669155028342393
0.09608976627644106,0.15228932955261476,1.0,0.07206474129876156,0.06208595490378035,0.10462631234631722
0.1003946514001598,0.08200923796212785,0.1950612745967924,0.0877522205426883,0.09270105365912698,0.10534874431652586
0.13262503805188636,0.0638251943391196,0.08896669543365006,0.20584726784723412,0.09898211396743296,0.2532904115881051
0.10507810808016806,0.09182317870180166,0.11215245357705227,0.2384441452346942,0.11766750071902426,0.17332978396827586
0.10269820758899247,0.036385304504615315,0.10395640570985663,0.16083228505841757,0.14142135623730953,0.08070743706798203
0.0966424513197876,0.11219244751764328,0.14907314802221802,0.09136301127924339,0.2065881257282574,0.13486577076696116
0.2058339434241226,0.06350920840645197,1.0,0.16731177184736742,0.010306806703102349,0.030643765706684856
0.09151756417033886,0.05777419836479456,0.1399174263641486,0.12042150217757501,0.17622961196509968,0.11364115888586672
0.09984445679100808,0.1426084750791383,0.14600025667786032,0.13303819680100587,0.13067999440495537,0.12262642438615289
0.1297456481957793,0.025519686824302234,1.0,0.12918081173509605,0.10660035817780522,0.03782690407591311
0.10676468236346554,0.09441964098264614,0.1086838980081574,0.11910416970240408,0.18543860491552047,0.09233103969350855
0.13284407400816076,0.11033853448003336,0.0957029182758365,0.07949448306390905,0.14937777201312955,0.08721822570402317
0.2006129840713302,0.08079574891737569,0.03794468180554082,0.1250578492675284,0.05257305324227465,0.26822579405427127
0.11540683360806607,0.07249222488398352,0.127061993578525,0.13435522269363873,0.1970970342172255,0.1488355845013725
0.14619776135520343,0.08875293159912133,0.2786841276166073,0.22855499423624306,0.0791994135578332,0.2055816007831333
0.1599904615093795,0.097466047457679,1.0,0.16791143277236698,0.06544509792820324,0.08521021153055788
0.14063973519845288,0.10735195704959087,0.11584151960476743,0.10029071093249968,0.11048964491186841,0.09315740008269324
0.08084965803873502,0.1238104751958523,0.11713690566330524,0.19607617531186544,0.08791280189585433,0.040179069319822305
0.12441374775933998,0.21707269657063064,1.0,0.19128840858161902,0.15712329618980103,0.15278935278509495
0.14015752771532375,0.05653823217285265,0.0778893145178309,0.175187053872929,0.058687911150158416,0.08647543903953936
0.1295213611825254,0.08566471604218455,0.08917159676716575,0.08719258090950607,0.14649818177799015,0.06772174367523388
0.09114995066474349,0.0099846557287947,0.003406658285564481,0.0840483600070341,0.13807567896609815,0.04220110373186366
0.12921494223187982,0.1412413720681066,0.21553589789832484,0.1072993981816094,0.2446040975837621,0.07649302255510276
