c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.15320507193126948,0.03794452304509591,0.0324909564279071,0.08741569482744993,0.08334853626756826,0.07493465729752927
0.07364640370890227,0.0654403945835472,0.07121553262561017,0.020970166489089028,0.21470534302837005,0.060329466212320444
0.11227914846569544,0.0643043536782925,0.06535506366416052,0.061593945705749324,0.18754382703701927,0.035994505994905814
0.1170369788682079,0.10066420149941457,0.09971026550748102,0.11509341433264367,0.13919410907075055,0.09457624607397287
0.07330224082750005,0.03346212064601858,0.07104137260143913,0.034632495866102675,0.14047011199841436,0.024307488480090355
0.12410559385312289,0.04558348170696546,0.06636945406549863,0.06907464550464407,0.21518027791260783,0.05655315231261665
0.1328658897856002,0.09265845366456099,0.08103080707760285,0.04784083378366993,0.2097691051379787,0.0753729027473361
0.1007509699648209,0.04316513130201507,0.03804922545505678,0.043196615736955435,0.16704769689270316,0.020499901556216612
0.07921076256881698,0.052587309370067566,0.09637376325896714,0.05273179096292668,0.19515618744994995,0.011855101965761623
0.13231411058848064,0.008542904175886273,0.008150711774382917,0.04287132777484006,0.05723456124658508,0.01990247748656359
0.1445159986585828,0.0325502678971967,0.008688660686895,0.0886722876948905,0.26441543303293735,0.051524213637121556
0.05008426365536977,0.030613798334140595,0.05791611692379894,0.006446935086340441,0.08267972847076846,0.016943541341114653
0.10543925114031506,0.01816225602214676,0.024120470545634723,0.07650092893842371,0.2373334373699314,0.08929039882238388
0.08791679690853742,0.04169244645665318,0.030773954779821255,0.04470851836220218,0.14705882352941174,0.006038771559385758
0.15133796530702437,0.03253169479073175,0.025395351209074997,0.10511600686598013,0.049999999999999996,0.021347857131540013
0.12439166058577336,0.019502789923571722,1.0,0.049378622150748785,0.03125,0.03125
0.1132637319181066,0.06285435945567698,0.047297089932187786,0.07014651966212863,0.22903595114897254,0.048177173998377225
0.11937056490955589,0.07465535093392277,0.06365202939413893,0.05277235702325848,0.08343474708230685,0.049440429464204946
0.08339213439778057,0.06835375750435242,0.10742345283716374,0.043295427744357844,0.043837448558895,0.03424719388639852
0.10075756010719895,0.046076214761037404,0.052109922713465,0.07093187329387937,0.2346542903116104,0.057192397183855305
0.062436362463596795,0.036745690943794984,0.0727845890033051,0.020657740516382625,0.17677669529663687,0.03391670165914068
0.12814331332270537,0.05953046812181351,0.034148885487006786,0.0937625475138491,0.18838160194767062,0.0744031237204526
0.10699607989277501,0.0699555905644388,0.07953955062364822,0.055218515673830224,0.26162503758975353,0.028490484042687947
0.09981432510526247,0.022556152491632342,0.026588853760756474,0.05810651792078947,0.21576867809990305,0.038088748904473294
0.13399839405008512,0.06379787352639343,0.06971435068491195,0.06955011373127064,0.18846076525437816,0.06200717607121089
0.09908812095351506,0.06250946702761899,0.07239934542890475,0.0392989874511947,0.17896047865705567,0.03482145811728678
0.09432719220974897,0.03853924455871375,0.05336533991519237,0.032204028150118164,0.19548809217867075,0.036606954239964885
0.0858952048765808,0.10417428831524057,0.0917714105270909,0.06253588452665824,0.11996249153375549,0.08203326260690257
0.07337413974192249,0.0230022522457446,0.005011467562838601,0.06916497434189199,0.1111111111111111,0.05865580556733961
0.12296574755762729,0.05757204975109706,0.06350907973394224,0.07001604466392274,0.15780502149660958,0.015422026505913785
0.11025549442816163,0.056133649463964506,0.055923013692421655,0.04146156051776379,0.11470786693528084,0.02718306071070585
0.07044204884445848,0.07745267018841845,0.09536432109522015,0.023205685726641962,0.07929049280033958,0.03391525730569263
0.1534800145882517,0.0592582656513113,0.08203593449057878,0.10094916487048726,0.34909016118908515,0.07279618042839078
0.12416964413161406,0.025714399518371515,0.03593278120157011,0.06126661832861728,0.2056007213211035,0.06926182505640231
0.10215816271693763,0.07314257529989188,0.05572525707415899,0.08514630515160236,0.20705530861691585,0.10237279735224777
0.11227253253096135,0.02911552201332111,0.05302020369070608,0.068553798051297,0.28008890540532266,0.034632298321292276
0.07892703941788756,0.06023076473546463,0.0970432935746872,0.027849472325921467,0.10364452469860624,0.031843430160984995
0.08827409484725347,0.06286969243079628,0.04402885936165349,0.06288543327109371,0.10606601717798213,0.06682833771954061
0.06068367645650984,0.06345729078707758,0.06056080167174738,0.020772819177673502,0.07635380788180846,0.04040498537414724
0.10529434129946225,0.041096864861376085,0.0701217250714708,0.04806021350775138,0.21870297004451772,0.02408802698844092
0.10312098803662485,0.06288972742177837,0.06684559547360755,0.07609157378067087,0.16764995936694893,0.07412925231920466
0.13387001846016408,0.11529062592385395,0.1511514981702953,0.09973137949937443,0.1250305288278563,0.08863374902794914
0.09958730177853886,0.09260028213194177,0.1608054095385395,0.06923550807468706,0.14644181759607447,0.05454767053233367
0.047742906924731224,0.03882749264336212,0.06615760930977874,0.039165802608546275,0.09219094701852011,0.051515063147358486
0.15313455336064952,0.012504500262482579,0.01193778227669658,0.07429123470888932,0.042341371062521505,0.038968785408245624
0.12396032865742113,0.01576313924731593,0.06046691529727395,0.05553212787584557,0.08748177652797061,0.03013921567158567
0.11299971898240417,0.028976809131219618,0.018123310389170352,0.06765586096758551,0.2194927865177654,0.028880537379436327
0.15378694597748008,0.05510101260533497,1.0,0.1123874964374488,0.0,0.04634892288515623
0.10213537470791476,0.052002536395205336,0.06562840346692699,0.0696183795111963,0.13715254424643128,0.05845303609137055
0.06194174248680516,0.02589697971043076,0.046771925958813916,0.04218264240035348,0.1335234805127062,0.032900218966897626
0.10649155721547608,0.06855172566108601,0.06498013581084823,0.05500315409858834,0.21803996125312666,0.029977826905687576
0.07035432062403896,0.06834237179995716,0.06306599672247723,0.06717419652668541,0.21414478318577004,0.03464640463707442
0.04390301448356774,0.055808379604219,0.05559049884906336,0.04281786895389039,0.1479019945774904,0.07119590290347909
0.06472030374878013,0.0522472043791878,0.13940554839014205,0.025044921174149155,0.1740023465617534,0.03761450806311934
0.11150624433322866,0.03765488080017875,0.0551942360725075,0.09888550965603862,0.20542027078469413,0.07968334354397995
0.07127371057530889,0.045266944830271265,0.1232319681445543,0.03220460619189366,0.21166010488516726,0.0288548434587934
0.13059333948601257,0.06355684259941873,0.06895767230320755,0.10192486006315288,0.13445635870680944,0.06979200554338845
0.11239711910924108,0.07946229547472855,0.22205623879397213,0.05452489402222747,0.1980726294038381,0.05278792825628869
0.056268897844936785,0.0300132091446862,0.03248542244412527,0.03398012027831507,0.17975796274454162,0.04996677634639095
0.11499752247121396,0.029840515181722337,0.05093692845004787,0.041897569462599614,0.04991941668684774,0.037950747533122
0.1473065955488561,0.023777932137753144,0.008583498384533858,0.05292389399131098,0.27134158067708786,0.02800464434333915
0.09916077541315303,0.020360665927245752,0.01863890622491049,0.07335342863343024,0.24569053958783685,0.024573681414385998
0.11371255458714905,0.09580700413866097,0.12323694922908952,0.07659432814087758,0.1347730068753624,0.060529337309804795
0.11700073351270118,0.05952823293057847,0.0754230696526374,0.03206629017379259,0.09731111010842727,0.06445962111518067
0.06530661203470103,0.07264443864451064,0.07928490494073037,0.05193694383864344,0.06633249580710801,0.062413275873155864
0.07367323057780399,0.047448317244981976,0.062157378960691366,0.03839745659855691,0.1180943732433325,0.028365903435452026
0.13294286002810515,0.046592179437388116,0.06232376973421709,0.055160104914883025,0.20106517990006612,0.05873362895861848
0.15823563761195883,0.059466679884416875,0.05744748462076978,0.09046608181479651,0.1299038105676658,0.046989984768900976
0.14826205190868882,0.02140020115132608,0.02707203317300186,0.0521009116136529,0.1841099180474583,0.021864093380717552
0.035349733580837664,0.08917595952337413,0.1279304821089001,0.02174093433183192,0.1530931089239486,0.04346225129942512
0.158548153968197,0.013102486447630707,0.001707613743813164,0.10918323911307816,0.03333333333333329,0.030052370137722207
0.09452167553893166,0.03171487912217994,0.0419185229538591,0.07357445175689373,0.17247024796088448,0.04672306289633546
0.05453229453012837,0.032105348511299314,0.043477676889339796,0.01521422412546479,0.07512615193235234,0.0372166500996393
0.09300415215409241,0.022847969257554227,0.05914383616779092,0.05924836700219926,0.25649458802128855,0.04307579300357951
0.11509178561381019,0.0993697547604693,0.11261742413037751,0.04839729897056109,0.09370694603676498,0.07861138630609159
0.060257279563160765,0.08251302223795479,0.14113379118746894,0.05974455008574221,0.19023442719656947,0.03992391647647816
0.08745461035869437,0.03283764293273538,0.029497053224303516,0.05397354799564678,0.1210383557136961,0.11725156195843353
0.126724075192327,0.050667288204770504,0.06598469805730642,0.048294672003260784,0.08267972847076846,0.06850067156315012
0.1435114435906804,0.016404551567426942,0.03809412437849741,0.06601998212069604,0.21819927319120744,0.02568068992401596
0.14350544024152498,0.031066217531062198,0.04011572298317605,0.09218122808798122,0.05402872728834111,0.08872057022018741
0.0933280451111983,0.05338442599877326,0.053380442505189994,0.04260924207922691,0.04559731066724402,0.04739621211190492
0.1418583650517152,0.011040544880632224,0.011303141391472102,0.06602193265419372,0.04558028440970726,0.04479819625854132
0.15978915563449353,0.03505170929755884,0.020922954162351782,0.09249023745169199,0.17189956664288442,0.056658672032401804
0.15787230112317738,0.025530875358285736,0.03093401097561234,0.11257754512293358,0.31900352074504973,0.07576818657170681
0.11968255455201211,0.09337284035635607,0.1045006207231899,0.07369938083393983,0.14584668769989742,0.06945336697157964
0.13505889371405488,0.010572658182830038,0.017453795590731746,0.06722091293473881,0.05291502622129181,0.0188876413454217
0.11041243052037568,0.015799962176893324,0.012081540065788494,0.05605463757450405,0.06308251069693879,0.013595939351709996
0.10861199054772848,0.08451783186419361,0.09281019270754177,0.03943374540160315,0.16541047898594655,0.04351548167211703
0.10410921861132602,0.06912121895270765,0.060457885821606445,0.057055557531828206,0.114186464840779,0.0606504049503406
0.12355378995435988,0.011492434513591403,0.011226755424679468,0.051424868275993185,0.07890614324263126,0.03777300089291731
0.0657182158018965,0.05191362966105715,0.08226894127287655,0.019855589214684555,0.1765761544546586,0.045214334783682544
0.11859864618172332,0.03435328610082645,0.033949732242000645,0.057658351657818394,0.2312486575762764,0.0377149824849897
0.1386734739559175,0.031793663398873816,0.03100804807573792,0.07899086673792982,0.06960867799666456,0.05984862610169488
0.1140912676758918,0.03726315873951185,0.04542765463592194,0.030641217360833924,0.05773502691896255,0.05773502691896255
0.12226310966079038,0.05187970930436483,0.05755978384603537,0.0534523018975196,0.07349309197401639,0.07349309197401639
0.12250456858654897,0.078478204145077,0.0712668981532487,0.09272234925192972,0.06589629528406767,0.0526501216067529
0.09861490072936299,0.055282972842307106,0.07337463485328276,0.03017760609922121,0.082708172515472,0.05687199070307124
0.10589609581540035,0.03726679252945227,0.031814033250489586,0.039453738286231284,0.2850438562747845,0.02557764924072375
0.13134700717121356,0.059867851133328515,0.04101370334666872,0.05070049561053959,0.03444465881530173,0.051103485157877084
0.10635139559448831,0.043471419234259255,0.08329548297456384,0.02491996147258172,0.2620240532605809,0.03514416815271437
0.1366177584618955,0.46153654247948284,1.0,0.07375166421788161,0.03125,0.03125
0.08089039162407213,0.02880275862512841,0.05057924986791182,0.06491042552215527,0.2557093544838634,0.03925587283428767
0.1258926471243072,0.06375959434855952,0.05654550452887191,0.06960781414829477,0.08154094722511328,0.03198957769636485
0.1199543586513783,0.05441929997786583,0.050106900444900786,0.05273943489007356,0.0672517414596544,0.05889421085597746
0.14365005597697217,0.0690778849870825,0.06909634979907077,0.0749605611982542,0.06909634979907077,0.03825243291705297
0.12836243355612398,0.04298299005801065,0.042133130545936266,0.05413851692879475,0.09223131928520183,0.06285975884011076
0.11366279834316474,0.05608442381024121,0.05138889078293273,0.03566038194870692,0.12590372256958549,0.03045803155713983
0.1037268747707217,0.04885908573848329,0.052190715314723204,0.08531158033852052,0.23074784873879903,0.05742798415334591
0.11881622901839421,0.06003527543932456,0.04469584246118982,0.050652916596329034,0.12905940363992255,0.04846591139144253
