c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.11032431109938254,0.12754509271205922,0.12945494981451175,0.1940444892683656,0.13968098006863325,0.15174849461121087
0.1752613528410408,0.1509097971386244,0.2421338984071596,0.1697820511301778,0.2633569306270029,0.16180428019852566
0.11806904877564793,0.05676638930564132,0.10199122237868344,0.033896545185001736,0.1302575422514783,0.01170383687584517
0.2456342988795859,0.19248180176169433,0.191929736531859,0.11434576345179823,0.1521013032231983,0.1639546921624859
0.190814996800356,0.004567682270690881,0.0017469695893553155,0.1595757351942842,0.03505523893989958,0.21693763783294495
0.1535530857760689,0.14212582269183918,0.15599784043920217,0.11614451071333853,0.232518927640924,0.14185063645395396
0.1274652259149369,0.1147501176971623,0.11002356947664355,0.12352234593589843,0.0621413986436529,0.1219643928457181
0.1763964305072658,0.04396732390395774,0.09622504486493763,0.07522618648920212,0.056081485338646056,0.06229421026585504
0.11426137438833207,0.057828661423462546,0.08800715012810859,0.1385639403804661,0.18615270577764056,0.19323080848083976
0.1975018817653855,0.20207201719412274,0.18616449780327102,0.13784417879192318,0.028898626786880023,0.1412994610547879
0.1631632905558689,0.10433419317070179,0.09846194286441884,0.09909142986754922,0.14860833941631407,0.12420867632897284
0.12849461015548583,0.11022352065328941,0.20294597441731552,0.1099269741431984,0.2043578997807408,0.11341825536276359
0.17116616133014767,0.049512900310342035,0.06735833390395486,0.12351337805377381,0.24406368445033969,0.08111919525897855
0.10017832828335702,0.05622010352676503,0.12824420099478048,0.11217468342564443,0.1495869098833521,0.13005296485643855
0.0940596753125158,0.10396737538257027,0.12889119006450303,0.0890831490833838,0.16214782756089474,0.10178922704602877
0.23706981438854635,0.07256790918324536,1.0,0.08986674949178133,0.0,0.04426987394104117
0.1853531672223678,0.047220204897571026,0.039669828704485995,0.07388948251258541,0.11279404106479801,0.067246130595958
0.16055449068472538,0.10725726849608819,0.09617302467382269,0.05081004412017141,0.08333333333333331,0.10871210136182569
0.1424694936728158,0.18376127256266492,0.16896721712457927,0.09118829741498126,0.17303997435880547,0.22208732249458496
0.19488137705400316,0.03479163491350998,0.009541730581549106,0.08813396713349682,0.019013053155609933,0.028937807907166
0.20902634418691565,0.00038431009442250704,1.0,0.07976819511010758,0.002862773006104076,0.0
0.1803680584940955,0.04968959308135604,0.057385864514235836,0.09011033097974842,0.02443881855963047,0.04379000237642047
0.10243810535198453,0.16809031480957287,0.16537824953367164,0.0933185815474178,0.041709898419654785,0.14003021388034437
0.16481875839974874,0.017753320486477847,0.012793276700072014,0.1125978448383326,0.22896690560083272,0.006584211948862495
0.03292405889601009,0.06808489824437078,1.0,0.05938584401208148,0.1897335860998155,0.0883145989400085
0.08844067859357335,0.05110375514359499,1.0,0.07459923248131446,0.10735204783762368,0.016072092443869826
0.09539909035488059,0.0755392032559666,0.07236752492626916,0.06394794601833831,0.17601288272426327,0.06576463399410909
0.1809536555712969,0.13841050351002812,1.0,0.11924738536742223,0.16666666666666669,0.16619845704985847
0.11022072341392747,0.02734202473025427,0.073745296745986,0.10377703699144,0.2758156201698678,0.08066048189116175
0.18738109672086734,0.09180404123592059,0.12470026672413044,0.1572223954736028,0.33634869151395913,0.1244103471196681
0.17432262022415623,0.060635257108029104,0.04703972355215298,0.14753703119777759,0.2790322101193053,0.15058675493953083
0.19193289640181407,0.04226759398427825,0.9999999999999999,0.097022409876417,0.06430787735786267,0.06499186013248658
0.04706549143310211,0.09933458186510986,0.25753937681885636,0.037438199961065004,0.09591014577745875,0.035930933080715786
0.12356527275888977,0.10682955320470998,0.21452463096701244,0.09963859140142699,0.31671447729731017,0.16542912701684118
0.15136872550653618,0.1213624611107815,0.13003049330829555,0.0899104078479983,0.15599357597639196,0.1256448869733276
0.1780421012566566,0.20621765354700516,0.17489353559349924,0.09295095863275708,0.057212333736788204,0.20531684630762725
0.13706091884046684,0.26403354662576484,0.32064449629265745,0.1087884690392848,0.23416440046845025,0.27695837396308887
0.16753287311170081,0.039541189515199485,0.06186050791732033,0.10889081808226395,0.07528869742860686,0.0630925368652339
0.2043250631227619,0.04965075141405132,1.0,0.06918137487755208,0.049999999999999996,0.06040488421283617
0.15327368940649352,0.055031815747176624,0.9999999999999999,0.03470535113994648,0.07142857142857141,0.07142857142857141
0.1940552142055646,0.024458805921062955,0.013493138320149988,0.11438466194270089,0.05915230946234145,0.08030534319072251
0.19041305228024558,0.18527103095205621,0.18397654550590298,0.1255136264303102,0.180870368282674,0.183545273718958
0.10466533192357323,0.043130380469715825,0.1293705158085824,0.04956854367449816,0.15290713067532588,0.06837278874005451
0.1047060340997628,0.07935402884028303,0.11445654799269941,0.05144689046439311,0.17335951521989174,0.102179161043077
0.11367869076846239,0.1230785224755908,0.1478760693408334,0.0718499320144295,0.07339454631132138,0.14962148554538923
0.19496242216228846,0.15090261798458718,0.22531175421704228,0.22904502085111747,0.11547269136424797,0.18829115558867937
0.06438321206500949,0.022015918647685255,0.17549069584632138,0.034106608507271145,0.08986825433403771,0.026158874391958874
0.19760460651063516,0.06628116848752759,1.0,0.11205932595961068,0.08333333333333331,0.0722363039544947
0.20009697614022903,0.07366778958384054,0.07840766174784658,0.079034764291859,0.05605164103293738,0.03366983316838429
0.1857939846681016,0.04153520005341528,0.9999999999999999,0.06763354718269385,0.07142857142857141,0.07142857142857141
0.16351267810160233,0.019450295874566953,0.043987640801614616,0.10489008293262922,0.07146275852533336,0.04406408583117699
0.15849629781629693,0.07184554167901752,0.07028961245127888,0.03909170569114241,0.1507550046210215,0.06435093076534128
0.10953789650626397,0.07364209785719038,0.11791104093903042,0.02303674123673352,0.1195777829070179,0.08505056947843169
0.18436260892386036,0.15303906592111552,0.1217116005437785,0.1514043430059214,0.08903489044947462,0.1202398618152885
0.13223997686098152,0.10265798711709531,0.11176234249549165,0.12192058634424789,0.21650635094610965,0.12311960868268407
0.07132906927221752,0.09126147572091346,0.12061063581652726,0.08479032094192135,0.20412414523193148,0.13610815841828589
0.21236864640694605,0.0686765846622778,0.0413001749908427,0.17522175332191883,0.14860620693046875,0.12376200483916903
0.1724520626176275,0.1411733067658966,0.1802223496964562,0.15454778419295134,0.13319103850691003,0.19866941179641012
0.09482844570483416,0.09532075005692414,0.11524244611830248,0.027091242718482837,0.17865081413251627,0.06258634311735638
0.21430265904030407,0.003633682441250568,1.0,0.056130341973661985,0.0,0.0
