c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.10125338338549446,0.06248481102943209,0.07335409027603508,0.17869321963247226,0.06521473356204893,0.06098147110340133
0.10364820095886383,0.05558134866664609,0.06354763415345292,0.11722575326724373,0.05091781911827151,0.03832081841568343
0.07032162028443313,0.11404541497256704,0.14297482179965154,0.10519067234161661,0.1266657116727705,0.07533601387538333
0.08695000215817805,0.046703404022494,0.06953982587822242,0.05141866209180815,0.12955796645294193,0.04602449264866541
0.07098011631890758,0.04192342437579358,0.06380663784746854,0.10775798112994975,0.12459027966372768,0.03030715311678317
0.07785079770740713,0.07488557059673305,0.08554368448662938,0.11321581140358965,0.139765746444643,0.09376332520590981
0.05958057688862655,0.05602750664034192,0.08725275008579707,0.11123261135964795,0.20516286510597467,0.09940320749518058
0.0946891701609985,0.09418749604181295,0.10855313589795289,0.08735385048267852,0.0595717278468336,0.12111450055609656
0.04922117271178525,0.0813062693249057,0.1860704638187435,0.09081242422605465,0.08000165837904315,0.11066481093418598
0.10117089026050656,0.07519229004080509,0.09475703007223263,0.18917263881612206,0.08697889884936094,0.12633947128190073
0.08232200456889827,0.05451237575448529,0.059952939122442435,0.07370991528822111,0.23215124045048707,0.04924391264020092
0.0754058978984619,0.10467805075367367,0.11507886623151459,0.08809296528498584,0.08976078063786586,0.07150721458477075
0.09726620434075517,0.055005314412867795,0.06002361800681026,0.054168179680154666,0.23027854069922965,0.03963070878244167
0.04790324197318662,0.09505228390648461,0.1635693494239384,0.08171277969103538,0.10859505756193244,0.06407505825166997
0.1163159958739477,0.15643555918936844,0.1027135626053612,0.11180154963344607,0.039518717900001124,0.059566364880486444
0.08935586810385851,0.06623526118849064,0.07460887254771233,0.036673946678636514,0.09398862321340912,0.0688108784740722
0.10268010985078789,0.04806451227129303,0.056266325345589445,0.03201789390657219,0.034765495257030404,0.04276448350606696
0.06570172988102954,0.16732972017030537,0.1901755228433956,0.07239206185808338,0.10621819459910403,0.04720401156524804
0.04262711720636429,0.07570418935826873,0.19560402221934384,0.05035061621637824,0.09450759225487691,0.08786977365101996
0.07928424656961666,0.0686314219956004,0.12863742906954115,0.1092508678312145,0.10851777192103518,0.062151423297026796
0.07515927425411353,0.09699809760421811,0.1090162823407704,0.0703801121246737,0.07957987769592736,0.09804325672304513
0.07900842189177515,0.0949191558485176,0.0947322931968217,0.07351606915954254,0.059018356652878606,0.08264545902995575
0.04367885007574685,0.10291995164109514,0.08202589231661388,0.10147559247318429,0.14007289704238818,0.04425490842708546
0.12065785175515122,0.1713320243145362,0.15296369161775158,0.09213919142373662,0.059695196384339164,0.043763989554586394
0.05839743039323575,0.11644854480176062,0.14654666377040607,0.11058078322428619,0.13504143845880368,0.06118314244216578
0.10137096979691737,0.05549023039535394,0.07459679963137647,0.09335064047841363,0.047242812380023196,0.06476015071211053
0.05840784831250717,0.12566497962981177,0.1258953112417518,0.14424070481501103,0.17568624351236986,0.13532523645679603
0.10053948625293142,0.042883647713705154,0.05286188881335044,0.14429147542880957,0.22127211832949392,0.05775208274017054
0.07349154516383016,0.06400179656076826,0.06539186638057425,0.047318445735546735,0.1692213692830372,0.03972644741336043
0.09355505751954586,0.057908223217695544,0.07540386794077077,0.056004543745749376,0.2022843669193395,0.034510811245344004
0.04884121545729006,0.10215537875334116,0.09365488662886898,0.06263443462749567,0.199347105748706,0.1279299587485238
0.0628728245265431,0.102976571506828,0.13302175266491922,0.0420971730594514,0.09737961941705243,0.12729874987558465
0.07207703002608301,0.12113899187808004,0.1389543208768202,0.07988469273410478,0.12359040222666103,0.04617591552115438
0.06049894452770519,0.047484178671078556,0.15667434738035527,0.14055735575541725,0.06410943054986165,0.027170476079490188
0.0472757713054119,0.09055747603624255,0.10329328658506083,0.07901648727311437,0.11264962980929313,0.058205191302805555
0.09117056915156464,0.17098007896506173,0.09904390578313824,0.17160906262134235,0.05285937470523787,0.048072063688908456
