c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.16491741274812785,0.06945852533025987,0.07626865311964004,0.08019000414047334,0.12876968840942815,0.041598450824724645
0.13390712832054455,0.080362230896279,0.0849928325670552,0.07698934187762714,0.0712657862841273,0.06917978099416133
0.08209038435657137,0.07685525257363637,0.14270163469016117,0.0444197971972626,0.10863436500955397,0.05074230289030588
0.0787482075336159,0.07964005261073874,0.15042348821234547,0.08502371826401477,0.21081851067789192,0.10816336135103374
0.047536372992150425,0.05847929713484869,0.049344810846643716,0.013790937747363625,0.2222222222222222,0.0189295089355426
0.052829309168930735,0.05995540947898507,0.0875224381810651,0.043620012317414227,0.18200274723201293,0.031159826014132974
0.13398577816142207,0.03546218415161734,0.046883265602121374,0.102802713465273,0.07580185258322275,0.03685544351952323
0.0159481993060805,0.12112719070850314,0.21811969792304892,0.061995055543175234,0.21197748497221366,0.1550954028383259
0.08650331915591253,0.06674170877449848,0.19679791131385385,0.04955983673984047,0.2772255238641325,0.1430011165287524
0.08847280636924339,0.10952588657538638,0.2423840041792077,0.06356397245844646,0.1382041735821885,0.05478561735841353
0.11039549206411256,0.09770586756438208,0.09774709355244049,0.11099066049729905,0.05128863689004748,0.11002479096978175
0.15828869763074083,0.09589191347749013,0.0619253705382266,0.11994269741464553,0.03340874042635716,0.0677690979502276
0.2350749659710585,0.04641754590376619,1.0,0.11939005487697019,0.012087010227802505,0.2131942640690785
0.1362406882616472,0.03894796134366268,0.04670605769285916,0.09696055575411926,0.09426368080168508,0.0361738035252056
0.1777360182676799,0.016393817357151827,1.0,0.06777245048215551,0.018623658968844024,0.020833333333333308
0.12432219325554501,0.14552247328576776,0.15315983545306872,0.027208222232674325,0.2373334373699314,0.10992726482132255
0.0584661088492053,0.07850851905604053,0.061036098994540953,0.08419529368426541,0.1498819932809205,0.06784704387783547
0.06527823708452592,0.08033375009034095,0.07943892145310968,0.06076614415642197,0.22705130683753738,0.1485561837415504
0.11447755294219066,0.07914661753178388,0.1816424194087981,0.11868204699522464,0.2640490224540921,0.16928236736471297
0.05391555180851664,0.0950178906499288,0.09146771588291985,0.03428965947682962,0.1749716319680741,0.07110445755973488
0.033697327225954206,0.059148141751826706,0.17843374108726057,0.0430098125441106,0.07214157163153154,0.039649939020582614
0.06076595489040178,0.0946550052802506,0.08674991167482002,0.054227124536307396,0.16236998957354,0.05988405652758938
0.1555595545349885,0.03218541950200913,0.06936202820839639,0.07817449936364955,0.07486190412128634,0.048902260402093306
0.1477225490899651,0.048901763337990956,0.04577887223748869,0.06999557879263198,0.05937263633338551,0.03058588968548887
0.098432254738566,0.07257604954914222,0.08861909278842056,0.08596419860842483,0.23959738848812945,0.0766305397283326
0.1112448010319633,0.09770098286153983,0.10452687354076837,0.07697762288359863,0.07392845836368321,0.024154539252573597
0.05619278941491357,0.05216205862711513,0.06131386786401446,0.03408280531965304,0.17014588626306257,0.03520660968261859
0.09318606156448957,0.08658637074826711,0.13646740059263418,0.04658387053369592,0.16932720088337766,0.05239188731932651
0.11845584366578452,0.039896297513647504,0.04540174706582134,0.046223915889863854,0.053474197020997184,0.03504280780860334
0.07898175397199486,0.07471950905262295,0.09389027220111901,0.11477008737316145,0.15382851683552934,0.20895987827285198
0.13640905928033584,0.05441252524853788,0.056007375402319946,0.04504598260571332,0.06663206407013046,0.05326099001132645
0.14206136507139366,0.09204041499304877,0.061650208728029995,0.142441293224949,0.31352392565158466,0.10445344616163468
0.06391304051731479,0.0790703325634554,0.16812641999264075,0.06988194291831754,0.13272526352687825,0.14553501368883567
0.12576575014495953,0.0614763993147977,0.05937892757207145,0.04072683328122759,0.08602997369496664,0.05791164462371951
