c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6953746682824833,0.9804239360827273,0.9769633924104585,0.9059445032843444,0.40190816426155984,0.9746497085908356
0.686103881018657,0.9168119904082919,0.8472066644372346,0.9821595357960535,0.6006238990631162,0.9828160204339156
0.7270931649964972,0.8585070119263891,0.9264165781392181,0.9466820935757018,0.824072558647692,0.8974298799769926
0.5950922320973954,0.9733252829490721,0.9935761821584053,0.9581916261444844,0.979878435882329,0.967454660486258
0.809632311134181,0.9886876047713257,0.9918939941316801,0.9831521061808878,0.9772562202640458,0.9963479352582444
0.8326547153965729,0.9534946565397068,0.9895439184217879,0.9577095994856247,0.5656921989564676,0.9771407130419263
0.790930674006546,0.9714444522299956,0.9331711958862848,0.9555753312582317,0.417664219051713,0.9143695800596305
0.42650777378800625,0.8577937440901036,0.8721906669934871,0.8799781346697623,0.6788721457371799,0.793422398103602
0.746278596285883,0.9688149703720357,0.952800511691838,0.9733868369089247,0.9970486978814117,0.9950950732058536
0.7891811900804846,0.9889326813681831,0.9952580351172872,0.9889094271873008,0.5247954963467061,0.9909653456218873
0.8505187638460585,0.9974255791718645,0.9975106956168089,0.9971903143640746,0.9831493283222315,0.9975735141910123
0.8307848585823852,0.9824507675833258,0.966960155504343,0.9979369459831813,0.7391046515401355,0.9942607746261717
0.8858233221381266,0.9587303305960594,0.6668151425915808,0.8420856742892477,0.5619812497483683,0.8632595231234967
0.769961779236183,0.9717065263165205,0.9775742974776231,0.9441459090408187,0.9452901431462036,0.9913041559837471
0.8738841433349542,0.9919402705055129,0.9900411959422397,0.9855668189579975,0.750222546265381,0.9777412557129944
0.7925293679898293,0.9826629604924211,0.9754388993106766,0.9790814573485721,0.9558825715236996,0.9955854682216656
0.7212674850320315,0.9666601612985455,0.9571336084285492,0.9448536219403794,0.8940195081673582,0.9698451368012956
0.7478746815302135,0.915328662935741,0.4018393409463827,0.9376129168125993,0.6614216542970034,0.8859479058908342
0.7477306447034914,0.9816486667088115,0.9825189084622722,0.9226068965785061,0.9814102229122489,0.9790461144240581
0.8087446555255704,0.990428021585439,0.9931906203233613,0.97634176720468,0.983334373961355,0.9917385215279704
0.8491623284913135,0.8078173194144275,0.8193149303896149,0.8466791198582421,0.3326350035779693,0.6420599351303938
0.7340401523831638,0.7318099948030148,0.570351307752804,0.8987044142612592,0.8647627985251566,0.03545425166969144
0.7874575807980098,0.9209806824865772,0.32674398395331206,0.8371025935099077,0.6341344151828946,0.9326144917613083
0.5455037380165262,0.8042577050080004,0.8038536768431475,0.8975616177090648,0.6431164302458179,0.9149200660868602
0.7452692319994925,0.9603584472753618,0.9596668206046803,0.9752288671312883,0.9958283461426862,0.9791100753218537
0.7979665369641661,0.9958385950260811,0.9886207222802453,0.9458769783508088,0.9860106572091664,0.9938477246439124
0.8145521831866936,0.9950482816051743,0.9946119394660239,0.9824916451821373,0.9920299653040443,0.9941205796692573
0.8436492003874492,0.9074493425202049,0.9121450148148768,0.9693014685521734,0.7113610587244832,0.9646021026976118
0.8924869976678166,0.9975173257393207,0.9931720458176664,0.9380352245359166,0.47392197526691376,0.986371623374023
0.7480638370684948,0.9717618253930383,0.9463718943251608,0.9549709740559486,0.9726481671352467,0.9676168733082261
0.5145341784416588,0.9016909413622044,0.9654806276605609,0.7687570033971163,0.47695109421189513,0.7878037221244479
0.6307243139914064,0.9229245366219363,0.9340992626854477,0.9055111420898032,0.4719426924621814,0.9647449295601407
0.650156033342507,0.9474956781808249,0.9526201422904682,0.893584578989317,0.5614899250748772,0.9316869706077626
0.7655068878354581,0.9950822624899329,0.9959725883188085,0.9704071024102352,0.989736062469125,0.9906956388321805
0.6291083074310843,0.9691403713874945,0.9798722906829173,0.9070119827181121,0.6651263502592235,0.962543789366461
0.9234823478843078,0.987407664926877,0.9834065215007673,0.9773638363464724,0.9496714704969829,0.9802252534230806
0.9625532976924832,0.8519386161161396,0.8740864582741088,0.9506647480286436,0.8265277962066427,0.9970874887590178
0.6939800762071983,0.6291360937689726,0.8767643755639454,0.7186963826311522,0.6033713375591386,0.1481141916015078
0.763414500813889,0.9961867264456532,0.9546389767677558,0.9903603735237296,0.6790568873742652,0.9869859861331333
0.820439887654716,0.7670272381700283,0.8162396636094954,0.8490654920324289,0.935960234140084,0.8811580791794794
0.9094442735370836,0.9791252751572452,0.9844317871223965,0.9837186309996334,0.9499319129661824,0.9848986849467779
0.7281555629187674,0.8634239786610329,0.8961837210384129,0.923239075031383,0.7963825853769476,0.9625739888639335
0.9287551099752884,0.9547486959621276,0.8045011605066827,0.9921420268515913,0.8983237779991352,0.9640837714084939
0.7756817062115963,0.9645198877602135,0.9388725093374395,0.9790847925370162,0.5355502420882204,0.9860205100893675
0.7929133444683917,0.9780180859009089,0.9492695188204519,0.9125896569973694,0.4747930499710676,0.9176603046437349
0.7973660454801293,0.9259119166260045,0.9316189495742274,0.9611413725735032,0.9717426821010574,0.9578039613416752
0.713140644230536,0.9735302233249452,0.9901886941785758,0.963758378819056,0.9306640048896083,0.9859643533228724
0.9092767092087035,0.9799228106522994,0.9891285884137616,0.9918952413832008,0.6661460484920821,0.9973901871314466
0.6458161664284484,0.9301118828787084,0.9876777826845474,0.9070619913688875,0.6822735821664657,0.8928855267253296
0.8182350128677941,0.9428475334645576,0.9414950740150353,0.9663783559322029,0.8641741395784749,0.9619016341799698
0.8414967059012662,0.9873791233836201,0.9788563290179476,0.9873721118226664,0.5634317457649398,0.9865688238770338
0.7453697461506854,0.9623342151946545,0.9592569434152463,0.8419712469548593,0.5749889084999458,0.8666621789669732
0.8529094259092553,0.9879643751147402,0.9766039459478191,0.9946257184835635,0.5361983483942292,0.9632252137183708
0.733824840982635,0.9620051966397619,0.960409565668168,0.9775713586606718,0.6316206737731487,0.99400160920761
0.7335109370128622,0.9653832401810903,0.9657844089712921,0.9744158148955453,0.986851330879916,0.9591186443991075
0.7632686575576484,0.9978524582756414,0.9855716687385274,0.9924740259985207,0.9932075819949198,0.9894637072231428
0.875341279676957,0.9899827010109111,0.9822253755595884,0.9949864913708315,0.6769652622367226,0.9768237470572194
0.7791495280811241,0.9081463710978183,0.9448211837530998,0.9561138309153533,0.6745181901299564,0.9914077957111717
0.7856878638918934,0.9856684496926985,0.9569924641118057,0.9889726421490754,0.9303876302670704,0.9758210500755337
0.7433827672389944,0.9789914424444699,0.987753337086705,0.9863595237258623,0.9812369511792232,0.9837718833168566
0.5397741341190051,0.9566775422950343,0.937886337011673,0.9494412393868263,0.6675061644884761,0.9836042396319665
0.9785666700882334,0.9456782849249297,0.9103242810353235,0.9820653633555915,0.9377616887699256,0.9896117361897364
0.8260766718529203,0.9559498861533287,0.9537995842962893,0.9736741731098959,0.7494328281294458,0.9849885215595258
0.7595240255010547,0.9763963216071845,0.9627404658306984,0.9715812010517706,0.9663948697967115,0.9688326565418586
0.6527438141477028,0.9693316670417901,0.9773512805081584,0.9832045519238282,0.6346556567916188,0.9793640103467063
0.5045943424127053,0.9186371384216262,0.8736410061429655,0.9472551654066231,0.5400007515219095,0.9301077149953367
0.7991606860761318,0.993698276242117,0.980030152217267,0.9733098005292513,0.9920366184999512,0.9912483423079206
0.8619014288524287,0.9749555654821401,0.9290393679621822,0.9838087825774658,0.9444007513668978,0.9855850389629802
0.6529326646325406,0.9133953893864952,0.9562343562491672,0.9345606475209635,0.8205164202269335,0.9207678737936436
0.7946167356323707,0.9899838349598976,0.9450595667287053,0.9799095497953879,0.9090889347616994,0.9951591251123455
