c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7362755051703838,0.9981264478578694,0.9993754621509042,0.8922541118790687,0.3858217255090209,0.9885016281970311
0.7339036538425221,0.9741068777571379,0.9747166020075332,0.9169871452412082,0.6254144123636587,0.9448942928584371
0.632460010727637,0.9787429818216403,0.9937973136844263,0.8510997589623172,0.9645480157643702,0.9958484758029172
0.8747852934157305,0.7145154456759071,0.08960561254246105,0.5613115213042482,0.7050789563515563,0.7704337955556304
0.9955390302926151,0.9429118565255112,0.44674684339937665,0.8867482194109888,0.9532679166706738,0.9954238161381157
0.8120146213575155,0.9857568359222475,0.9858789544375908,0.8250003570123977,0.3800437438469421,0.8463077544122979
0.6821969214883944,0.9999233924357313,0.0,0.9937744553087489,1.0,0.9999999999999999
0.42674133676185055,0.9754372986620534,0.9724172131993474,0.9709134294068474,0.7278630423553588,0.9702165939068698
0.8903283988234659,0.9784866359950161,0.9468912708455751,0.9437439548326448,0.8591832952672623,0.9841320793419591
0.5574363875631321,0.950669056972992,0.9687259443086466,0.929792437561014,0.9488954597733953,0.9827805015080973
0.7219951588374023,0.965186740701474,0.9916078101952718,0.9435666784967746,0.6064241077605943,0.9582942736551877
0.744189574297987,0.7461469462286213,0.0,0.6569094760998224,0.6546536707079771,0.705693047144013
0.7059034255010307,0.9015231778771329,0.25965193204763876,0.761340833459195,0.7244967572096017,0.9087011039250816
0.6651319086497117,0.9888086079191091,0.9895181150364613,0.9319020696661896,0.8895079294551442,0.9890233200458886
0.7609308620259072,0.9884023592670198,0.9887215777424975,0.9460843912073417,0.47653229858239693,0.9754548869654389
0.6869073224401989,0.9998616166360231,0.0,0.9918011826054803,0.9999999999999999,0.9999999999999999
0.7872116970301315,0.9975664790027226,0.996496323530387,0.8015420235128315,0.500098829805076,0.9158895254402792
0.915137455074035,0.9334822056571048,0.9687010443537047,0.9422972982778387,0.8522999404705731,0.9548456987495902
0.4947435172293383,0.679952407004192,0.5628882135735119,0.44297367912077107,0.3811103271656522,0.42227282477210776
0.7860541505088272,0.9450403825624819,0.0,0.9683842782472203,0.99994759109025,0.9499499319850421
0.5938093943129877,0.9648739726813755,0.0,0.9169811039608362,0.9449111825230678,0.9449111825230678
0.6217134365546662,0.9673909770850949,0.9862481033607432,0.9624275618324655,0.9878318961704797,0.9929875903573827
0.9126101861844865,0.9947267842146567,0.9981956593013601,0.9299766758858629,0.8079621855688683,0.9990386569582609
0.5925249873966594,0.928859068726637,0.9502919865364311,0.9099401210333554,0.8679342372318434,0.9401941366851997
0.7970933075371344,0.896233788787698,0.8002609615627815,0.7629782624818897,0.2406740425702933,0.7648937662867887
0.787967126168556,0.8761680495175836,0.722988805540237,0.8642092441479976,0.9482751651224229,0.9009466818038225
0.8295840440715454,0.9999999999999999,0.0,0.9928587130765775,0.9938867235354311,0.9999999999999999
0.7277809533200342,0.9339291715668105,0.7601153280434106,0.9710323579478863,0.8028176825630082,0.9752242418270253
0.6709606539015237,0.9951868617263548,0.0,0.962225729228244,0.992159304047427,0.992159304047427
0.7619054147963441,0.9815449757520671,0.9795926412493415,0.8804918482035546,0.6304760887038408,0.9575946395133795
0.4020285238448078,0.8829489815402075,0.8412062774883309,0.7147857307591691,0.0509838054378581,0.712398468578092
0.7015645146807055,0.9958665189624178,0.0,0.985392198059692,0.9999861633820966,0.9936562805827005
0.902677327469107,0.9450539610181041,0.9111886624192596,0.9209366053120468,0.9886928401236484,0.9965532170484436
0.9177309649678932,0.9591788565048619,0.0,0.9541328797078953,0.8690167753462013,0.9157231189598284
0.6932840441446946,0.9962961834962236,0.9902364837605475,0.9606636814690536,0.6435754527108725,0.9628226359360536
0.7216059447537366,0.9900326679184398,0.9940493465368929,0.9750915921490537,0.5446434315703443,0.9999679753719478
0.8756434090628407,0.6450866396892642,0.6385177108418782,0.833043589121026,0.24068670685156068,0.5469972425059637
0.9614443677029707,0.9787965714742584,0.8655904959618197,0.969027097111968,0.9303021117385294,0.9767578371663963
0.8808314416989449,0.8235687316704164,0.7403251518632705,0.7839994407769336,0.6942403255894649,0.7452767515141516
0.9949896751540578,0.9984642523704145,0.0,0.999637045710263,0.999385820020232,0.9951115385512226
0.8294466479811455,0.6563079053257808,0.321206449903899,0.8380016366307028,0.5971496644698029,0.6706526287987239
0.7365973635708898,0.8922403488153877,0.0,0.968438370913845,0.9695227033584957,0.9711641286183433
0.6926701614921704,0.6352011533225111,0.22074176431957637,0.6315130415671734,0.5365753635232087,0.5090030322651342
0.7042422958749848,0.9959101741513986,0.0,0.97410273302693,0.992159304047427,0.992159304047427
0.7806878662000581,0.6408226290156154,0.0,0.6848399589560297,0.4342702782856845,0.5352806410479924
0.8485633892413422,0.9622538282423664,0.940738568279623,0.9300919425536961,0.9716825602538721,0.9995175052409627
0.4326542201488862,0.555772208209348,0.5606016788991299,0.5381360052691082,0.43737345259741844,0.6027886401251835
0.8955805808633245,0.973257718938783,0.0,0.9911253492639573,0.998882783816692,0.9615500976785661
0.9958941774502655,0.9560967087835371,0.0,0.9703088578337081,0.9673732269960058,0.9756466997436851
0.9564520299086122,0.9998226426421932,0.0,0.9978701285647543,0.9974133950262946,0.9989417106808425
0.6331675771463666,0.9776483551548941,0.9930313282720179,0.951156381825133,0.7200246196542096,0.9997451949091468
0.855570538981534,0.6743988509221697,0.0,0.9437439556324559,0.5372537721465123,0.7878852269233341
0.6890654192898703,0.8488606894692239,0.8841505550316292,0.7126088367036205,0.7703963122159131,0.9253569112388763
0.8438091156945055,0.960612402806358,0.9121653916576591,0.9821713132508657,0.954081992059968,0.9170949597767878
0.6740246379673305,0.9894355459920692,0.9901874709811436,0.9586233996628788,0.8780552876502465,0.9988804206865177
0.7161441004289536,0.9005310265976666,0.9911997663886462,0.7883405014727791,0.4458457947620279,0.8074931159412161
0.8746082198393048,0.9279852171670283,0.0,0.9624742880939171,0.8674156341281885,0.9371270859075423
0.8826659542931382,0.8029926385415103,0.5747717127449309,0.8354382918736898,0.500901106339721,0.5552346070521148
0.680345942448801,0.7847489193285854,0.7373301809385013,0.7340753387789581,0.4879500364742666,0.6676071782452471
0.6097187885318981,0.7126913263445788,0.9924219913304765,0.5490107890642713,0.21034102659903522,0.040441020020336976
0.9950435737959088,0.9912921068844388,0.0,0.7637783684413083,0.9154632661689129,0.9922773904852104
0.6849809127945412,0.9522441330020184,0.8530187081635107,0.8774981313131881,0.5722411623145852,0.8579291376065058
0.9521990198193828,0.9573477119852378,0.831953916798483,0.8319798413954566,0.41828027464002,0.8584589162045025
0.8591466354444985,0.9802432045088476,0.0,0.9448027560523469,0.9269834897323376,0.9449111825230679
0.6351309063242064,0.9924178520477108,0.0,0.9806912284606728,0.9937683758654738,0.9831523312744577
0.5460313014079451,0.8336690770338162,0.9410805867042673,0.7915867071135615,0.7675639180291427,0.7067811480212787
0.9602390306130224,0.8974401801514305,0.0,0.9539301037012318,0.8585015000584626,0.8829594556110189
0.8107312455202373,0.7250463077638771,0.7299593877259785,0.8133423761560536,0.8321361790441435,0.7233886400366396
0.723153687720133,0.8199621594068508,0.6707328599613869,0.7715394203946847,0.6774447027602127,0.9170662505760302
0.9453751693053544,0.948915750330339,0.862921766305829,0.8350496068269518,0.2712566665405819,0.7654259417968854
0.7641262953602029,0.8584002456593297,0.7556637939023058,0.8519162841416514,0.9227256694847302,0.8679183011426045
0.7258153504897082,0.9178807395518526,0.6433855001314465,0.879390411659107,0.34209975063012305,0.8703589762816165
0.6277205714183495,0.9874032287270993,0.9910974007268643,0.9387531495738699,0.9986957249366383,0.9897129537534775
0.7548783427828905,0.9270388021914198,0.9999445806791913,0.8665302647462497,0.9586831443087386,0.9405681769483707
0.9914495632952296,0.9830151941906424,0.0,0.9544968420599221,0.8296558836284414,0.9739568920828005
0.8943239019812643,0.9393168545622029,0.0,0.7782290257174564,0.9451769289444556,0.939335089212079
0.6354659146720675,0.9866188205467598,0.9935798327850713,0.9840297462162438,0.9961015765091753,0.9999505404045734
0.6167330112063618,0.9684835949834576,0.99063055598933,0.9255849811251259,0.9546578173854421,0.9074831274186749
0.6563629693369372,0.9958878740652579,0.9996500481856301,0.9571610581858627,0.5479706381907947,0.9587239345681016
0.6978636674417243,0.798361446718774,0.8100978666806683,0.5318977135504539,0.4559638824508802,0.6674546967070506
0.79587619838238,0.768231007059123,0.9436064688358288,0.7882325897680551,0.6800684101741296,0.944467387278603
0.8383450183049769,0.8448869836012864,0.6036639312445262,0.9074180930626156,0.8161249702636902,0.8324517382329705
0.9355018312962929,0.9760559202152658,0.0,0.9821350441871493,0.9091347704821751,0.97785251467467
0.35239376995325217,0.6437365179603117,0.6169065773199646,0.5063523636465047,0.6440396828345013,0.6162095145320019
0.8859386335530997,0.9908040070977031,0.976129569323234,0.9719691154886013,0.9754032135753343,0.995361832829831
0.7860915764627601,0.9921957366649238,0.9995441709714566,0.8179542349406709,0.5531339807804639,0.926989455571651
0.9187152005939533,0.9166733547914541,0.7699963279318764,0.8805970440838522,0.347955643101648,0.7229785709625886
0.9761794634358657,0.9981294805546663,0.0,0.980086113880662,0.9999535156322324,0.984832059109048
0.7304359525479053,0.9767969983339063,0.0,0.7534784944399048,0.6556028847869347,0.7394649047835253
0.6874167118894148,0.9906996544018403,0.983929171555636,0.963587463818047,0.49283647867858954,0.9771669332860319
0.8226234363681088,0.8661999949718698,0.811620254546564,0.372786168274103,0.5528973610405522,0.3169143591823814
0.9977726171925198,0.9313857201700227,0.0,0.9476092319149341,0.7637126660109087,0.936285650106927
0.950062251070073,0.960707605052722,0.7404134576853089,0.9632023274370851,0.8891554329754023,0.9872274770004981
0.7670426910419016,0.9594167789728283,0.9886626743214652,0.7895433499856771,0.8809619798615326,0.9999920145944423
0.8170742334376582,0.8188138901417618,0.5685497262894016,0.9749520586721249,0.6488302928192167,0.9851918689419703
0.8524574728817533,0.9714187559009682,0.0,0.9728302044201653,0.9537826928418752,0.9449111825230678
0.6866111788900812,0.952041859218622,0.9660910262890996,0.943288554879776,0.5186702746510309,0.8526125227958725
0.5563001797063558,0.935578399210993,0.9583873177922567,0.9408882843592744,0.9811341770078482,0.9540076408362148
0.7238107221712788,0.9919926195130657,0.9952305774906942,0.9315914666895788,0.4302158758843796,0.9712583869183844
0.5702005729845636,0.9731959339982394,0.9898117419987514,0.9121517950620751,0.9670150299674807,0.9701256910540993
0.7305873870467648,0.9658128961731478,0.9742695385070839,0.930403120949676,0.3732750055653802,0.9678662267108603
0.5692941697089823,0.9557070452491688,0.9454349715644577,0.8627884106363827,0.6285087069103316,0.9334664670858401
0.8475398626395058,0.8647368669055452,0.8550307350005194,0.9284906094113501,0.8469526290093006,0.8591508680194396
0.6975546795850021,0.6757721538470207,0.6464466801495539,0.5113487216612861,0.6917718724475207,0.9600645212775025
0.8783379056615539,0.9247489175651266,0.8304298212295296,0.8137752896306414,0.885157517511526,0.7859137057812976
0.88973438798242,0.8630791744785293,0.7780942089801239,0.9677113618461165,0.7066705353122684,0.8422360208243472
0.6763452578373802,0.8551540851456306,0.8451211562823868,0.8988577711573695,0.7816464258138606,0.8056700962114575
0.8307305786986495,0.9728693247211234,0.9349450838709324,0.9798944881452902,0.9482178696794581,0.9709543654042648
0.8747460640718675,0.958288791487287,0.0,0.9908143098685778,0.9485339908845505,0.9449111825230678
0.9976530189863482,0.9982888357033484,0.0,0.9992320219936633,0.9601409864913646,0.9869768829907142
0.9180778109349536,0.9272329118120433,0.9298686846016746,0.9160706219152166,0.6407068460927403,0.9048864264556481
0.9306541564954752,0.8336291348300604,0.0,0.9496608258371443,0.6789434731655619,0.8504176907813242
0.6362392204988219,0.7038861287079243,0.6560472652591489,0.6697054513455553,0.4776833568668876,0.6305684263516459
0.6212195769105144,0.7932810354759082,0.7596768563358225,0.8652507573216061,0.8409328016787246,0.815893624221118
0.882607331283023,0.9190248630409642,0.8704536108800711,0.9278165588034261,-0.05540323688133981,0.9537648309594846
0.9258629848804175,0.9417642621404353,0.8177421816702577,0.9710666751953809,0.9047619047619047,0.975099332917897
0.872756030437928,0.940280218338966,0.0,0.972294887563281,0.8685057414996602,0.9574352852550009
0.6799110482502903,0.999990971268259,0.0,0.9654807364976107,0.9999999999999999,0.9999999999999999
0.4323592145845512,0.5475222877740727,0.49436526781397816,0.5501146338475043,0.18187744508923195,0.9434318595649656
0.6244305077295094,0.9803585879503413,0.9704260939397106,0.9175241794070079,0.3851072525527142,0.9807501096393294
0.9514561753009787,0.8531068800826045,0.3053195245085473,0.9212758297953894,0.7836648123198632,0.8416031429262176
0.9316521766049076,0.9573938759595119,0.4893800127003701,0.9640468217765772,0.958737525335974,0.9331742996048151
0.6321104620720297,0.63709363416864,0.0,0.7344676973624704,0.7412263810997152,0.3422546987115679
0.7141995911950314,0.7802994820996396,0.7874508901527574,0.8098491391854324,0.9301684352756253,0.9120814477377622
0.22279400689617165,0.5885457166304623,0.7947942831897739,0.05005205366684712,0.6263078285319431,-0.2178381198400464
0.5980383145564286,0.7009062958796362,0.7785260716574005,0.5244327389330539,0.19639923712135776,0.7812443270094716
0.8338550579295468,0.9445096924125662,0.0,0.9630736788637762,0.9060055919762099,0.9745798017406122
0.967891225192344,0.7346530265207254,0.0,0.9404494970374949,0.8517055335987003,0.6544611559019646
0.8089961004170366,0.916574198448244,0.800533308054537,0.7527048688863911,0.7575694284725459,0.9721828013636712
0.9711526043971351,0.9418021209104439,0.0,0.976615081489575,0.9827603529421364,0.941112561492503
0.9655949051829312,0.8841986127001337,0.9308744911386677,0.915092976010646,0.8181932274093319,0.7587970775922839
0.7800199616647843,0.951967985338825,0.8842353990615436,0.7963156516047153,0.8912793616081799,0.47820698788778265
0.9391496641202675,0.8370095582464959,0.0,0.8157615929134446,0.6472002326478322,0.8330593274672874
0.9945428571328836,0.9603089887453847,0.0,0.9933781866206868,0.9534398503623,0.9453274098848637
0.7531429093336607,0.865681297791687,0.8256907345456567,0.6733712858210049,0.7235580484489816,0.9224096626775509
0.7158197120757295,0.7977970425499602,0.27595138796599183,0.804189084476215,0.7016726907098165,0.8837287223172818
0.8635871942762028,0.6047219032189222,0.31756846909947395,0.7273194255526291,0.5820450396995553,0.5525723173993339
0.5890889419474609,0.9696148846370947,0.0,0.957449220768826,0.9684653762798884,0.9686196045011365
0.5091900101943919,0.7204964354836952,0.800561061013403,0.9049750943976613,0.9131756824761267,0.8182573951361256
0.7634966603863107,0.9926383547124122,0.9901957985755826,0.8433129789155915,0.35362041201369376,0.9349007971055364
0.6973409775813525,0.9766341158594826,0.9803707302549595,0.9809257134704498,0.9689923452152697,0.9987673232609108
0.4946740587857707,0.6526790577738042,-0.2118575307269543,0.791079788530092,0.8231447965191139,0.8968421583775981
0.651384351631501,0.9980836500322745,0.9995041394436491,0.9518639417830593,0.977342387236597,0.9937570534705262
0.7936479105279284,0.9462920389516081,0.9053681425728245,0.939951322995913,0.916307881404559,0.9333529071197778
0.5382538346404165,0.8010531812283386,0.8801226723829683,0.9829967099308421,0.8732112477268168,0.608393759638097
0.8474709361581252,0.8569626543238567,0.8732925654305078,0.8793880281385899,0.8570812555087229,0.9467553051487276
0.8754349114150274,0.9318099537734517,0.906753659479734,0.9253065663484598,0.9062426930864503,0.9187214319720203
0.9109386463105628,0.9820851698936289,0.0,0.9945164654962025,0.9961139906898425,0.9819909121171846
0.9996529886751542,0.9996955632919107,0.0,0.9894931609729468,0.9591718378965374,0.9573794102137476
0.781364844280224,0.9999999999999997,0.0,0.9923232586479565,0.9999999999999999,0.9999999999999999
0.9420620221127856,0.9659416467603494,0.0,0.9222684045508498,0.9981853312703902,0.9874393005389445
0.875494095607264,0.9566015574214803,0.9773889471584547,0.8970573988963649,0.9311909177246653,0.9588795619675665
0.9335854974085269,0.8322382259514877,0.46037802686200135,0.8420426860381548,0.6822388498219681,0.8386378860891865
0.6395301849034448,0.9805253248335319,0.0,0.9559819895387203,0.9686196045011365,0.9686196045011365
0.3816748414140919,0.6258031771417017,0.6518719591522332,0.7768364215703877,0.36463018361210403,0.22095573283821257
0.8375709071207293,0.614420931778572,0.6078548413571113,0.5394371035058411,0.5622109185528763,0.7881444329956065
0.8704964458821649,0.9783302705624167,0.9817831500118889,0.8944573711127167,0.9414471956178363,0.9997604290514159
0.6350779334489849,0.8361473335573829,0.87657916696061,0.8729299907003161,0.8500710472479631,0.60741011298054
0.6084934440652038,0.9419088115245169,0.9439672563144857,0.8923862356281714,0.8894137969148729,0.966045284007905
0.6209841230797076,0.9949729486676901,0.0,0.9671457517534077,0.992159304047427,0.9921593040474269
0.5766518474798759,0.987127230353592,0.9969904272964922,0.9760945609419388,0.9752167362223473,0.9843666383831857
0.6541226297764403,0.9999725607948562,0.9999948893149249,0.9786692955511913,0.9964516842871288,0.999534630703409
0.7182865877565268,0.9854286238335994,0.9853098324761698,0.8646213764132757,0.23013739298509456,0.7688678836650387
0.9438742110719543,0.9923072612990935,0.9980157186782297,0.9918197385739189,0.8977957867731974,0.8964879377173397
0.6157148362650361,0.9680856145130337,0.9749401306113508,0.8664523724891284,0.9736782078396419,0.9549577280523588
0.7562882076217184,0.956907457431996,0.9742180734424261,0.9536099288163328,0.5392885294605815,0.9649304810208582
0.8016660731971557,0.9567195400286639,0.9738500978097776,0.7836382834748408,0.5259744119371337,0.7024388828450737
0.8699415013410707,0.8702114164298703,0.3185773962284036,0.975164752328461,0.5366107988893668,0.9213152653935304
0.9123638871413312,0.9515167179718811,0.0,0.9328458138306782,0.9462584574975899,0.948995830481512
0.9963757727215042,0.986648178484572,0.0,0.9842024303438316,0.9995459314927487,0.9911765475320498
0.7472663282822999,0.8946528129473457,0.0,0.6334712919831539,0.7938612388265456,0.9264168150207218
0.7938744091842851,0.9999999999999997,0.0,0.9947015964039,0.9999999999999999,0.9999999999999999
0.81012397395783,0.996039065606826,0.0,0.9754983020636125,0.9510365672466955,0.8886136374370149
0.8588124374296491,0.8151264773216491,0.3641476989375204,0.892396748034627,0.43216130603594594,0.640551974285441
0.597255989204595,0.8076819774105343,0.7755747661020089,0.6687867904941325,0.8594384554765113,0.9262901886023098
0.8033933643297881,0.7924546017607474,0.0,0.9942246698216202,0.9973646134784407,0.8477395205912508
0.8121470338296635,0.9453369698953945,0.9060258851743643,0.9688021681122122,0.8937731136081672,0.9352345142549345
0.8666644376395918,0.7930629396465481,0.5600173565603997,0.820762426824705,0.7740438171175965,0.8000790697184189
0.8750687169250965,0.9641908273735977,0.9387337734823027,0.762029623402533,0.4126207568953412,0.9391217780258498
0.7188489596887155,0.9572144249557006,0.9449164643032382,0.801377204199576,0.9398200255882977,0.9485509979421148
0.533184920453764,0.12683481426298393,0.0,0.7016421497741284,0.4950522044379302,0.7998346975118288
0.733348578926757,0.9852092037999194,0.9854581781967097,0.8737768285801945,0.5748672976307433,0.990587290540809
0.586883654922999,0.9579571950936135,0.9701660091782752,0.8980461043437915,0.9449111825230678,0.9631438753789401
0.583203811811755,0.9652927196928768,0.9742194724498966,0.96164886119176,0.8340877464500663,0.9877477919242571
0.9370284224081373,0.7305170726013547,0.7290901033936229,0.8070924258725095,0.8402171444195593,0.8681887017835823
0.9469367234468861,0.9652747443960157,0.9648565204303697,0.9913747580966112,0.8824975032927695,0.9985001706617715
0.6305009232917365,0.990930799517893,0.9910758603769121,0.9694832720841792,0.8291829950658223,0.9858350637977842
0.6331949935129778,0.9948039068402509,0.0,0.9767791023632202,0.9947275620342084,0.9949968416580751
0.6582905340412012,0.9462839451907331,0.9551699274723864,0.9796937748947605,0.982813437530052,0.9581732630580732
0.6799039824991676,0.8933256638512965,0.9193728517218321,0.9519013874834946,0.7951773017821177,0.9674494701126618
0.7124868859807302,0.9966192569673666,0.989552922693801,0.9795545723564119,0.529581416426731,0.9995292883421394
0.8932354224008375,0.9462513361661276,0.0,0.8847042915999167,0.943103812870504,0.8997284179648606
0.8060282501892871,0.7979282037876679,0.7977456362730972,0.8164392593864737,0.895977667174794,0.8864471280266558
0.6237969943863865,0.9371049442927744,0.8861175755661318,0.8430836789994852,0.27218591488425947,0.8950032346879389
0.9079007983343806,0.9973782126965113,0.0,0.9987605347621094,0.9988244889372295,0.9990819113581539
0.7453640194581138,0.9803795585280707,0.9806800854930015,0.9809950028344431,0.5609107588251032,0.9899087975346859
0.7160698216092919,0.9928075971241032,0.9823724663714852,0.9685885042219866,0.9793887761300796,0.9916501153571604
0.6463047208578085,0.9840863832973331,0.0,0.9735447999286371,0.9918426469217266,0.9854574123215578
0.7504494730505953,0.9393747960312487,0.8948151944393984,0.8854777843556149,0.8789698242888541,0.974047899590842
0.8639618792789191,0.7044362983058581,0.22655139601483887,0.66993755193051,0.8077790524604701,0.7392957194449705
0.9927764921615455,0.9583841270390263,0.0,0.99584414784742,0.9769198178203001,0.9983153795211422
0.6950621810015765,0.9683774821106477,0.9682384333195323,0.9586851485902932,0.9541960048590472,0.9830054984892156
0.9493513521337769,0.9798782335377664,0.9499126812391617,0.983807611933171,0.26496170963599863,0.9683802196231519
0.8167250739974712,0.9863857591928908,0.9540702052627404,0.967472192170183,0.42232763606342616,0.8977926490296362
0.6558939212421313,0.986250931841622,0.0,0.9478178821618009,0.9798637100971992,0.9798637100971992
0.6173808855192646,0.9918458437789135,0.9998884247096498,0.9840535651557573,0.9920577585363687,0.9932785464279634
0.7557147639105503,0.999958735870093,0.0,0.9973356054043951,0.9999999999999999,0.9998833230396074
0.3270659901324034,0.9800081602189374,0.9814153939551121,0.9173155281962743,0.5122096643433911,0.9628333131309933
0.6474239426407853,0.9456336336100577,0.9566268225855408,0.9423110434278936,0.736653010825155,0.9676893129976073
0.5797259500050691,0.9440020253763581,0.9772647213041736,0.841662998145559,0.9534789864867815,0.9643662865087359
0.7386678021991815,0.9681125754102833,0.9562587130061821,0.9476320633518974,0.36811302155163184,0.9822741812435704
0.5839149199279567,0.9488544709208004,0.9734240699905677,0.9238986905014243,0.6790468068236469,0.9592079608673415
0.741130569513022,0.9716356108448958,0.9756208338937008,0.9407885740133376,0.6412388613801866,0.9886023050426469
0.6322769466464166,0.9850221550828071,0.9977938593689522,0.9457764103658586,0.985917589657413,0.9724490821927976
0.7515184413428854,0.9929995442194551,0.9938209186311907,0.9954105367471586,0.9894204905548009,0.9853169454588133
0.7516391561249394,0.9998621551319207,0.0,0.9686953167149667,0.9999979624000881,0.9999999999999999
0.6850014103410615,0.9922749001753528,0.0,0.9653555787223957,0.9935231381486986,0.993814373638127
0.6422018148214235,0.8831388131805272,0.9298236068107996,0.9826683880353838,0.9802474312130464,0.916215368268175
0.6417414284361443,0.9731022032481927,0.9897614723534506,0.955828416448482,0.9355571489051194,0.9848445589593321
0.9959392410839223,0.9263821796150081,0.0,0.9676636335655574,0.9959196087545003,0.9622818554097362
0.9987241645050222,0.9787419958017111,0.0,0.9929148147224351,0.8892107981042265,0.9969938403191623
0.9299018611150774,0.9079610334598807,0.9879531763745946,0.9473832887585801,0.8837999388727978,0.9594349466442835
0.8088890142180881,0.9644661855736756,0.9281872846946864,0.8629931730443907,0.9332085940583371,0.9732770139745868
0.5257780844885319,0.8758819010126287,0.8897556413667798,0.7163982628887665,0.6210636718752411,0.9142919931539041
0.6886110100149606,0.835668866395553,0.9067534663037647,0.8679399589461552,0.7315178324315174,0.5548926059048807
0.9263468570227612,0.9914619654025325,0.799411674644835,0.9527915731647963,0.6781413064021481,0.9369539038228872
0.757006490128929,0.9794638688817542,0.9771882282805774,0.9924459358455537,0.9661859123263709,0.9795226588102481
0.6065346531499187,0.9596155236221732,0.984629641209616,0.9624802065760657,0.9649357101147933,0.9551561365854054
0.945288428719134,0.7754591962551047,0.6546536707079772,0.6592312314261559,0.6702963737609248,0.6813992817662563
0.5433205475476343,0.9139253245758283,0.9457768060119685,0.8621246619543859,0.2063523195984668,0.8508901507520696
0.9232394288201706,0.9817895001845015,0.9506469993334058,0.97535135462256,0.7481900559272087,0.9552823290438021
0.9530625431791664,0.9560753813778389,0.9470211018555652,0.978342841580535,0.9649131265197894,0.9820097170712488
0.563494068930532,0.8652770673221587,0.9619273578976654,0.8920735081739086,0.6577355510937795,0.9740854715182373
0.9992089677192186,0.9717074103862402,0.0,0.8009429701321962,0.9432202555618857,0.8707108360993203
0.7556728901069885,0.7900514024460199,0.6410152939483642,0.8053652154923479,0.3275766418416319,0.8865379686852111
0.4850764021524257,0.9550414787823711,0.9693300653480387,0.8292829046939817,0.19281190244436738,0.8719351146729368
0.7450340984907637,0.9372404196633349,0.999456932441329,0.9779840849253709,0.5615483052872917,0.9800572749331825
