c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5970835942831286,0.7359126579474359,0.8598295011282951,0.811060349372358,0.5875197200464485,0.8203445030567856
0.9680808622045781,0.9772828239322036,0.9762133940620281,0.9259493468526865,0.9508825171651512,0.9092046197891104
0.6603782416380345,0.7065552084737496,0.6626263092009773,0.6102191600193613,0.7870519215133085,0.9367989615127668
0.8888388450223658,0.9387120386535722,0.9462696000657601,0.7829327752197855,0.8764782215630273,0.862957366961482
0.8429711959980288,0.8860512286708079,0.8750961614933871,0.8852841373809399,0.7858119189635715,0.896908043466771
0.9426363111321185,0.9613443259644705,0.892520327804586,0.9731842788112106,0.8621800044855055,0.9423941681307684
0.7496724861167167,0.833787655793908,0.8945910886182203,0.8960191100681404,0.8015889979659183,0.9374972675664687
0.9308851707588707,0.8826921088668254,0.8983216228823199,0.7691792347621524,0.8257778990087268,0.8683365103081836
0.9323718392161949,0.837234330074073,0.8734500378851267,0.6488634070806666,0.6905621981142348,0.8354896783735704
0.7726051752840294,0.7990132487741934,0.8212688274119202,0.8005347289167091,0.33460725614255843,0.3793192801872522
0.9727401431258579,0.9728042237140431,0.9766221000122172,0.9310487404917615,0.9093882734557195,0.929115310684119
0.7371967785966592,0.7586209065504915,0.848895889311278,0.8015526676467085,0.507911631896748,0.5579591748839783
0.9472262445805587,0.9095652213134764,0.9804684398000306,0.9317560121343264,0.6240598342826706,0.44422123594671487
0.9389370106155839,0.9424534679205697,0.9090376272483799,0.830227855458307,0.8803155566333671,0.9445918948607119
0.8897751385427705,0.8681020398853814,0.9040040678866121,0.856486926563191,0.42549693502463787,0.901487448806278
0.8937692285948824,0.8993528200663103,0.9452727628977752,0.8787212536158738,0.8573115021410477,0.4850810780730663
0.8502734262797028,0.8290431720551917,0.7845660846060548,0.563635610335212,0.7397890565435158,0.8936864094333592
0.8674172286143373,0.8765346671457394,0.9148102936686969,0.9038935657384488,0.8993120252223291,0.9898924798901453
0.754458325262152,0.8378061044881989,0.8768793463221248,0.6356705281634212,0.6692871126512601,0.6278457845368358
0.9192192045886552,0.9795343800427152,0.9448614816125568,0.9602740959967344,0.9582680493016065,0.9799529809733108
0.763191037664325,0.8416524938195276,0.9178696781418055,0.9011973466182277,0.6512511962434842,0.9164766312046567
0.9641961995338484,0.977051774697857,0.9850592824695106,0.9748119373635006,0.9489988735484975,0.8761527148492063
0.9151186938992973,0.9215559732912222,0.9108140982973992,0.9600849383490773,0.8651479592072192,0.766325298806769
0.8393513044506249,0.7576059184013295,0.8075853865300692,0.9067250338628522,0.5088288816624594,0.9395195307798357
0.9028808366981252,0.8711887836722992,0.8593726880147976,0.7816260188142679,0.8027473796274801,0.7921990229807507
0.8763834357948632,0.8801809569998865,0.9555202102832355,0.7918943161687416,0.8328000583532195,0.8154310126479921
0.9216686047089091,0.9300969120174482,0.903257558098276,0.7721008836986158,0.7598355390229106,0.925132369682843
0.976470378256026,0.9568897142987254,0.91083339691622,0.9513362427781222,0.961416565147042,0.942731628567605
0.69105335863483,0.7803837854469798,0.853264340231461,0.7946027698904817,0.8741962492703107,0.7988201684602362
0.9078777828439466,0.8925595276018184,0.892931686235811,0.8543349750345461,0.8620987707043773,0.8821309011202835
0.9757414384122847,0.9551144300092494,0.9609810012567426,0.9598487941768729,0.9382469580682532,0.9742801563142448
0.9076073624095113,0.8840061962461774,0.9278250085011838,0.9223321076833514,0.6900935114460234,0.7282094463134652
0.9099318664732639,0.918246072592637,0.9346964924046743,0.8119670870074268,0.8108214836489079,0.5412357783713438
0.8374122326244996,0.774274560057957,0.8735397674396631,0.9292524909887174,0.48809894666416936,0.7054299277015827
