c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9862594655714789,0.9615767126371962,0.0,0.9544694474603357,0.8339091124859587,0.9917911083510882
0.8537506788620246,0.9856401468571155,0.9861918505732717,0.997118359277262,0.7153151563906401,0.9592145860789304
0.6898550062483922,0.8575918224017962,0.8198296102761198,0.8180751687876706,0.7494344079126973,0.9309350432031974
0.7812655948105444,1.0,0.0,0.9965023568358231,1.0,1.0
0.7514401445033092,0.9935305953148874,0.9925626690651373,0.9907095324934215,0.9854973764709126,0.9939403416110031
0.7197520013929178,0.9999103889990238,0.9999763099474263,0.9723338158430953,0.9897466572794551,0.9897466572794551
0.8441847696731156,0.9620097328344605,0.9050620133144891,0.9643266780305941,0.9073237442812091,0.9440635733266334
0.8116055789908393,0.9343960509572153,0.9628692904506538,0.9809668257564054,0.7791752443990405,0.9683846178550815
0.9026710744943502,0.9912698011954966,0.9989259640655335,0.9609607205353415,0.9227215692394009,0.997495504306065
0.6678112351501084,0.9329660353778652,0.9169617633386036,0.9832183368357873,0.9633597438170043,0.9726406319586043
0.5432833576579162,0.4896607383129835,0.9955126816215236,0.4977559593524173,0.4837931083793305,0.800695741268975
0.7986565930463478,0.9983414987799513,0.9989334107661396,0.9473006788843439,0.6614378277661477,0.9874044426020685
0.8315777597476951,0.9923040253581582,0.9975474004340221,0.9123625314200426,0.7892051872524702,0.9519492143486938
0.7390931174305143,0.9413751105056684,0.9472486702422418,0.9098065841203054,0.7293785245940112,0.9670288106250106
0.756230966187864,0.9777824794720331,0.9915805519815178,0.9726317873106226,0.9166198546921203,0.9987011906360275
0.7408309248920394,0.9760277906651376,0.9809038346081677,0.9727465278999758,0.981517256208947,0.9927412205900298
0.7563349623422213,0.9987278589015909,0.9984447975594055,0.9697419976945255,0.562464436133915,0.9768425274151906
0.7500434786519188,0.9751782188899178,0.9667578210967441,0.9524727450852334,0.967118576835167,0.9945797256840041
0.8647802507778993,0.9326390447311158,0.0,0.9030205542173986,0.8259390675259095,0.876162089019649
0.7171074327110187,0.9692151960176787,0.9789478842291245,0.9799755738788128,0.9663636133459222,0.9978872882360134
0.8739379038863442,0.9251660882298272,0.7676278353202107,0.867252765678831,0.9380234535877288,0.902193822307256
0.5658676165237242,0.9350938074707418,0.9850598610324639,0.7442853685588076,0.4022880528502323,0.9176785508690675
0.6433350234250411,0.9667979802659448,0.9777906675178082,0.964293996352217,0.9452941770058045,0.9856566275664996
0.7912215630930126,0.9992071649872974,0.9999670073500925,0.9905160888546484,0.9860380959986097,0.9860380959986097
0.7307632559513002,0.9987833455268237,0.9989019517348274,0.9263079557053561,0.949006677868287,0.9898316213037617
0.6437542446367872,0.9038779441459346,0.9581431382432064,0.9651310716571881,0.8951890363869306,0.8723620300965154
0.6487065741496004,0.9451698153889577,0.9593192724928037,0.9190706743711324,0.9117260632298952,0.9606105374965643
0.8626616454381749,0.8918534011614769,0.7800904543354845,0.770468387767215,0.7098598368847114,0.8022182266785907
0.6364700328357389,0.6357267820728485,0.6342446854358479,0.4263885880517947,0.6188084937600925,0.5484550681377224
0.7287153230760471,0.8527570592907842,0.0,0.8141194540282753,0.8504917572292807,0.875356984703243
0.7085457273568048,0.9916716282345551,0.0,0.9790380402747785,0.9799118698777319,0.9799118698777319
0.7180483357743209,0.9906818355509834,0.9715054566128671,0.9060829378836274,0.7136753055483002,0.8620127952070025
0.7846455798475989,0.9838915730005566,0.9841711361472623,0.9919330373492637,0.7962711685419401,0.9933766018433394
0.5240103373176659,0.8840969563255919,0.8673594170866864,0.8305602822546576,0.5841096984488591,0.8092891084601909
0.7716415436486459,0.9923696758014827,0.9927564123628376,0.99098687943693,0.9504577651488205,0.9407216385523333
0.501949551730186,0.8393081244869045,0.30970319293986914,0.6362843808680317,0.40247569774373776,0.5033395239930305
0.8830285216817646,0.9862382063144466,0.0,0.9944251542353515,0.9498294650859506,0.9872343206619907
0.8915185071110345,0.9254657466857684,0.9643101222731317,0.9783428370687982,0.8109307588519341,0.9928943836362467
0.76350656485856,0.9962249397773595,0.9966542927578835,0.9879357378589397,0.6614378277661477,0.969936085340499
0.9447233940248012,0.9741123477124193,0.0,0.9742084725611356,0.7085754566947998,0.9631545724856064
0.8328275718207577,0.9983502930934902,0.9990684388735073,0.9828808038657201,0.5532691799046433,0.9986364773065597
0.6455302267916656,0.9905116902444476,0.9701050280822794,0.8819352847156487,0.3436282251836383,0.9414689528581729
0.984583913021084,0.9876627991319756,0.0,0.9963243334595113,1.0,0.9535268902769396
0.7413882324375142,0.9833328902048525,0.9806834866296475,0.9271767800794981,0.9610306223667824,0.9692112524818581
0.7655299075010724,0.9977380352006017,0.9997827385611017,0.9854723214036742,0.9860380959986097,0.9964496011411801
0.5218152203259697,0.9389936195096474,0.0,0.8174472260922582,0.9426864643440128,0.8350841935305573
0.679501837043893,0.9079839065688523,0.9027100221918406,0.9093988639987051,0.6141922686399943,0.8309048662104169
0.681336372231679,0.9179400959050529,0.9487584508749518,0.8227746318457904,0.6614378277661477,0.8811087677981743
0.731611658770686,0.9995717824311993,0.0,0.9840712612803203,1.0,1.0
0.7525538583946322,0.9942700212114167,0.0,0.9708047442601501,0.9999693996926542,0.9959449130853439
0.7812143284761874,0.9843282616338493,0.9637500857084247,0.9094649400754373,0.9664756521678894,0.9557658030644698
0.6095468834080852,0.9659518579027183,0.9585941155599875,0.9660868024709924,0.9517426226354233,0.9687111461762881
0.6049892862627612,0.9119953606850564,0.8581803391471513,0.8957790363486411,0.1697574760068183,0.9827838589313006
0.8523678143329803,0.9256163667531149,0.983178075891186,0.9766735256744578,0.6753556932044967,0.9791151306838217
0.8235758059804984,0.9979330963492202,0.9982093396404675,0.9826403611876865,0.9535539446433196,0.999352377919154
0.5905437410936979,0.7539611800825284,0.6863782256398384,0.8889404917191686,0.9653496484688344,0.885884293958453
0.671009586235375,0.9171017417919135,0.9166352975054571,0.8910468284954545,0.913629054942714,0.9727672147292243
