c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9928159175534191,0.9485441256552574,0.9507230581202178,0.9889782733170362,0.865,0.9813976046014813
0.8756810043078156,0.9745526102265125,0.9236118337695689,0.9324404452530717,0.21431408119550774,0.9507443947424674
0.9814515979201986,0.9922445309187718,0.9695827708998533,0.9582953926123482,0.46224134227102404,0.9761177294585416
0.9373235456837943,0.9874598196380482,0.9884062223193982,0.985390859279709,0.4434960357775649,0.9895385703716876
0.9473749560371155,0.972851890414407,0.8361640226956824,0.9866383392221285,0.35365557964284733,0.7887285707664456
0.9793432955684018,0.9770320659428228,0.9800656336988746,0.9943995173247115,0.5709933494954925,0.9086939583964468
0.9435920700499223,0.9595844425117961,0.9473955298335804,0.9864296491782811,0.5115261688386313,0.9750065377182183
0.9705911050031012,0.9361709141668099,0.9036127208925818,0.9868160442786295,0.8035319003221616,0.9920767063319972
0.9318728780247822,0.9924203772113158,0.9908764611724835,0.9291414788207097,0.6008064516129032,0.9879474753964472
0.9653474870579728,0.913782217744809,0.867313634493424,0.8086883563473577,0.6268569062327852,0.9608266401108098
0.9386462801326407,0.9237785979545922,0.9473008997017217,0.9693292722576742,0.81659945960021,0.9702874494378267
0.9036773561228796,0.9116935492346329,0.8085327377713424,0.9189368825814159,0.36086569020912823,0.8143586469871495
0.9565485262201148,0.9811343019900641,0.950808568514834,0.9669658732913893,0.31395233544792,0.8746649488445454
0.9525245454805016,0.9489375174813826,0.9502825248379277,0.985870895140387,0.6932068034702027,0.9432356509958794
0.9159945007100612,0.9750700517671653,0.6174513247213109,0.979297805082056,0.6191493958587564,0.7165219005494122
0.9660450827204562,0.9494181030637192,0.9148215299458708,0.9743847223891898,0.5090241717155576,0.6999982098412072
0.9736927595822925,0.9538313384242328,0.9782363407237185,0.9849434182564468,0.746787993805677,0.9984439364209117
0.8694185227988237,0.9891985611850882,0.9243241949362698,0.9414185335164152,0.5773502691896258,0.965860322236225
0.9657337163473001,0.9669391974489213,0.9666257357036838,0.9896303788936255,0.6520429153337445,0.9998195652645225
0.9938401981165623,0.9530557407190032,0.8934528499937284,0.9968003248518534,0.5319815776654676,0.7341461209944808
0.8684393949107794,0.9862888475333171,0.9853344262490987,0.9509019324791782,0.6128893725709658,0.9875445077098776
0.9584333055058225,0.9888855835019387,0.9896068898566516,0.9859570185682051,0.2704035760167604,0.9896639990955515
0.9623709670769394,0.9193721252438037,0.9093805614108404,0.9778766779587066,0.5562027416841816,0.9795089621523174
0.853736746926356,0.9502359322427669,0.9603425846133121,0.9661501317225933,0.22917191930669153,0.9104700429415018
0.9694515775415651,0.9660626204114761,0.8482082694625331,0.9624472145453355,0.45456314349864757,0.8924514701296052
0.9460406484156784,0.9883822007529562,0.9946771588922616,0.9601633159616269,0.6013288497504247,0.9824863414177332
0.9797893726317624,0.9505501283317478,0.9576651907194812,0.9970262295927109,0.8813969520040881,0.950269140703545
0.9269006842740225,0.9983211639249747,0.9915359565287813,0.959914787355915,0.8497932343305978,0.9804209447090324
0.9194718037390804,0.9921786256392582,0.9915409021045646,0.9713525014856615,0.7027994659189319,0.9873892742290467
0.9654421248547248,0.9804718957102966,0.9733281727640487,0.9603686565866469,0.8576900278702357,0.9931621252866785
0.9315926704865534,0.9960796705558116,0.9885515864463147,0.9787984208395768,0.756100397182763,0.9839055907701847
0.9193122914800032,0.9037802768017903,0.9285935502428291,0.9540143773614456,0.6449752878721171,0.733401278283736
0.8861709694909838,0.8580589100931388,0.48771693703190583,0.852708467219607,0.5275227479049753,0.6359694249442127
0.9650540614173878,0.9626259877745365,0.8912919452294357,0.9816276640985337,0.6467541416575892,0.9322024864617982
0.9936249123860588,0.963121181982942,0.9645312578480952,0.993972626725858,0.5933127177814514,0.9661061789002298
0.8431830028940902,0.9775013797566108,0.9779753212768336,0.9773929221504076,0.37618498734925837,0.4190792841925283
0.9623229450065129,0.9851728767265158,0.9849285656519786,0.9937601601731473,0.9048029398393579,0.9973214335510356
0.9192243521311353,0.9258010987432203,0.9086369964623782,0.9700233013750504,0.7560253265980363,0.9565533279508388
0.9662831171794706,0.9799497334419238,0.9824378398555507,0.9969839974988828,0.4211954655620692,0.9970897789829806
0.8888901203108254,0.9773039105316614,0.9822146902522478,0.9923762290741993,0.3886821353711956,0.9654522999556217
0.9239096326857912,0.9721831291542935,0.8195661036549062,0.9344576973836631,0.526591245650813,0.8588781325229442
0.964017169194993,0.978541665921712,0.9852256893278105,0.9743190017425102,0.46452958151231266,0.9325084786544914
0.9888669223448681,0.9709894752617863,0.9338353481070304,0.967813062877418,0.9347295404531253,0.9472109486111011
0.9875617719172751,0.9870610561084797,0.9898936871797892,0.9884047156463627,0.536775310300127,0.9469611368857195
0.9865466163992227,0.9128664897629309,0.8107562335782161,0.9655441094625492,0.7680036125826756,0.8988027684446649
0.9656949053630101,0.9768342182753296,0.9777370504187344,0.9729017166726944,0.26051852625757327,0.8865878394944229
0.9566377950603905,0.8575934788772092,0.6607513373610716,0.903960235617896,0.8134089496449589,0.1394007395414276
0.9503066327048146,0.9943897451653249,0.9738414887491481,0.9812576300876417,0.4827169934043858,0.8837429493201888
0.9246244375203009,0.9627573444588943,0.6993256427840324,0.9441497308959652,0.7316323633170824,0.7900712656853148
0.9406802355392655,0.9879719888627101,0.9725361606611893,0.9772409936441331,0.216356287210883,0.5756439219993738
0.9567243115948558,0.9607522046421628,0.941490990099338,0.9783317402598537,0.893099424632264,0.9873893985139814
0.9629023553899009,0.971576911865109,0.9008555777219437,0.9827350314341877,0.5694424517739726,0.984627869853234
0.9798114663563319,0.9384336176903852,0.8860244681527945,0.9859907981432596,0.6358739554362701,0.9351178567501899
0.9688038206857532,0.9640313813372312,0.8309641161497237,0.9832799557709144,0.6491227064141335,0.886305991510641
0.9033428449117119,0.9567881213373369,0.9382066225329803,0.9718472374383185,0.5045475237721736,0.6472101419820091
0.9864107825398758,0.9456934854795398,0.9437312005899726,0.9929411756893417,0.5794076347730638,0.9903466191303845
0.9740744564196026,0.9716947523253617,0.8983592703032472,0.9677439024639342,0.5690157662427898,0.9240748258105526
0.9715938877396452,0.9516362420735993,0.9635684160664847,0.9567200971293902,0.5771166100059265,0.926025559035672
0.9920633509439397,0.9671220437847716,0.9621962342749714,0.9510908249573315,0.5375625332769549,0.9189309582714125
0.9843708672873466,0.9537638782898443,0.9519001715148873,0.9621304708789853,0.6365701492037105,0.9160602744833729
0.9822940086196904,0.9709130362146484,0.9705786048917607,0.9965149237225256,0.9198302008660059,0.9989741514973962
0.9599505117772577,0.9786472560278086,0.9817687236568126,0.9842560889428602,0.5926852065726419,0.8197789167032272
0.9806691809447521,0.9346558648406404,0.9186744731910164,0.9349795311814261,0.6678115987832814,0.8159134883351243
0.9754045996416341,0.9213002437563328,0.8879310104701867,0.9955615549757044,0.8429886839453081,0.9552514249475419
0.9537610997556369,0.9724648881316652,0.9670751528954383,0.9926235084949239,0.612518209967694,0.8088663874525067
0.9500209345963927,0.9891564879177818,0.9916336381202251,0.9854172785981095,0.592265459596911,0.889478101605165
0.9843772378372936,0.9862161768448978,0.7656469346558202,0.9622301314083501,0.5373155265584899,0.879413138157117
0.9500866666896872,0.970404295060586,0.9652307719527249,0.9821177039899389,0.5545913442479536,0.8387115394640169
0.9919075236733537,0.9794391431815074,0.9765889235342204,0.9775448733256737,0.5203207613963459,0.9403382938030532
0.9962241168084448,0.8969533207463101,0.8930373263946092,0.8964658956227168,0.7346812458158415,0.9151910902090763
0.9436306337791727,0.9896192005832858,0.9529907451743368,0.9840509019540064,0.3267459786023232,0.7878181378657417
0.9815514948973408,0.9208460418687436,0.8989092679748603,0.9435716556468435,0.5329435769412627,0.7380548040330989
0.961649062454113,0.9166055655782895,0.7592836400340113,0.9385564297591136,0.5005540312787887,0.8208124887019895
0.9628850900985627,0.9723582777728538,0.9149201370381371,0.9558144347328118,0.6916335451780418,0.9852039050023185
0.9821844750468974,0.9670200291345471,0.9790711150266611,0.9898962068016707,0.5724492733538713,0.9404657565718278
0.9426747756376956,0.9475952400631316,0.8532920488070962,0.930222373444422,0.4951728556025063,0.9381682550175902
0.8973888878276295,0.9814709874552803,0.9848726571273069,0.9719776961090766,0.7007336387240897,0.9762147975559512
0.9628674097646375,0.9870504647219341,0.9578830692142185,0.9916511232063284,0.5579445689778332,0.9881569999724675
0.9818450889183051,0.9887306538089783,0.9862248682155881,0.9923495885256965,0.4995635828402121,0.9709735682849453
0.9690173389612667,0.9837277354912061,0.9186205612680155,0.9733252337312269,0.7352572343073658,0.9575470630791966
0.8072944581019617,0.9621513958690467,0.9651765398332738,0.9604901786779525,0.20511356272601858,0.3020708929510567
0.9086763004718839,0.9550858833536902,0.9626008072508897,0.9682672298811376,0.6412651882399153,0.6924691276181748
0.8354126504576618,0.9814938024827033,0.8870939134471493,0.9919401873139585,0.4118435917138025,0.25914585792620687
0.991751055638014,0.9857880526729754,0.988356999361336,0.9813687032194405,0.6142590533918687,0.9100876906916846
0.9922784234382065,0.9299984991025182,0.9178736500076298,0.934844857925602,0.5961118896568056,0.9355163607865249
0.9708804016363652,0.987741085243901,0.9118549694068805,0.9802817027372273,0.33933215251259663,0.9969218726308737
0.990405329066906,0.9328826435798224,0.9564790360453035,0.9868843366428319,0.5929270612815712,0.9662011715457178
0.9721236028930852,0.9717437067250877,0.9824423943440955,0.9934101187643694,0.6396947193290498,0.9940600524986622
0.9860901650037698,0.9367851249641669,0.9044550292985832,0.9813548884505435,0.5728098488873197,0.9723595824025928
0.9602095370028727,0.9391287770858471,0.9650931048161725,0.9592605449348722,0.527556663495604,0.9822542882099848
0.9287036862124753,0.9674656336915739,0.9703559009046161,0.9925192833750446,0.438524240243048,0.9725614207412107
0.9459102584615307,0.918390476408398,0.9193528381572793,0.9742812532165107,0.6257827179021985,0.9749180713438688
0.9832249068044177,0.9609543882957967,0.973799729272316,0.9952808891427067,0.8348998163220605,0.9809473463318812
0.964407279453169,0.9794692786325875,0.9800784079667463,0.9924459221544768,0.7762595876177125,0.9909966514438526
0.9658982507201122,0.9747571571097383,0.9748715254066798,0.996596930575723,0.8878745226005822,0.998485606289664
0.9569270183717091,0.9893490977896401,0.9963645993186638,0.9943068149896649,0.507778836777428,0.9954400596062142
0.8245431793001768,0.8993223574394688,0.4083678185475181,0.8749803651185654,0.2733728813659391,0.7101414571556557
0.9580520243461389,0.981587478007059,0.9882204498250499,0.9432812024008275,0.4679437627778306,0.8720907119127423
0.8850607016686457,0.9632333259628558,0.9339731295554637,0.9175248473371895,0.5936657514041416,0.9572759067536014
0.973308093296708,0.9601716751616625,0.8832633659133956,0.9665685955387137,0.5444368120681516,0.8948739814337551
