c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7374228131724647,0.9620909812926787,0.9746798893431255,0.7800841023815177,0.9715614500568834,0.9507141743618454
0.7682228973972282,0.98965118168405,0.9532213065213717,0.9828587445010903,0.8982532714360776,0.9923402027139491
0.6402086279095928,0.8511517522497348,0.8587096925060981,0.9500890669757717,0.8543930506957657,0.9454992271152958
0.7721410955050974,0.9706694897087733,0.9882615162775211,0.9557843451438758,0.9541300465126665,0.9873101511227765
0.5633376378635365,0.6754813844623696,0.7316507962871568,0.7581822367826899,0.2998136078069669,0.5743032994474047
0.7941559614384841,0.9984623250454957,0.9941037221861876,0.941870484006386,0.9941037221861874,0.994103722186187
0.6619415484540845,0.9512682050729766,0.9713067186868852,0.9567210658742484,0.9746434601726826,0.9728576613116784
0.6771370467446614,0.9111289893247492,0.9190212236719043,0.9018877787872226,0.8725794064144761,0.8918836621468691
0.6986051908912758,0.9648016753995378,0.8237422590188632,0.9539657282818377,0.9106004343395556,0.8981999283886458
0.3067095053246835,0.9492389533733223,0.9479466193342571,0.7247257993255927,-0.008797815011583629,0.014677117089769568
0.6322408600048386,0.864434882065889,0.8923400591536861,0.7071927549280735,0.5381449603594157,0.8679893918750415
0.7501819955513825,0.9994059212500379,0.0,0.9879237202333132,0.9999320900922177,0.9999999999999999
0.8207618238609403,0.9362175847855686,0.9286146216885626,0.9245134930315808,0.8025380344479038,0.9728238766171595
0.7095443738937238,0.9649336569065033,0.9802140060148903,0.9400996911152294,0.8677443012062979,0.978085903544497
0.8147056555527916,0.9991766027293686,0.9978732595796074,0.9908217941101336,0.996710517402531,0.996710517402531
0.781748813592152,0.9764968293310461,0.9706627927221907,0.9947281405014062,0.7630828101892781,0.9907270084791292
0.9139985210555471,0.9237442413734576,0.9292968376156466,0.9318854536833474,0.9047619047619047,0.8839042216330386
0.8743407616841097,0.9958841074920205,0.9793404179062749,0.9900076204266091,0.9787076087521894,0.9651763779473035
0.7673481706806158,0.9710290088453485,0.9495502539003637,0.8307095667408487,0.4407934673735967,0.954243881066905
0.6749793507126484,0.9250584482386872,0.9025709885800756,0.882616115813482,0.9059829256216347,0.8978820457806095
0.8248504394469419,0.9872224075076015,0.9813738753200048,0.9638548217860512,0.5312270013325283,0.97007805129938
0.7498500411360887,0.9998368475892385,0.9997823874346454,0.9811898886646071,0.9760295632578826,0.9711033117735921
0.7614922124064891,0.981710961250715,0.9823200724703681,0.9003969446775167,0.9664191178554761,0.9848030749693306
0.8170720635089842,0.9357434737913403,0.0,0.8797152711600605,0.9455112383453095,0.9191972741330322
