c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6469393580011915,0.6072496952335007,0.6427447395233505,0.5215668088381978,0.4856470858086383,0.7549730578373772
0.8217430622181048,0.795577385209285,0.810896037315459,0.9182906807289158,0.6914711187010868,0.9416386271669253
0.9300999368877403,0.9389584802791576,0.9284360377967424,0.88881128520336,0.9220918306943174,0.9600960169057929
0.7179090138880907,0.7368133566664348,0.7046000795020513,0.7801869259448376,0.6839168519307399,0.676324425826179
0.6214824693391069,0.6027844794222498,0.6858863502835069,0.7258628406724484,0.3531612820868158,0.6997616206193495
0.8505469730139685,0.8314231910082349,0.8562918789333936,0.7849340920458614,0.7860350624513772,0.46663171586068297
0.8900034522475514,0.9034853701361347,0.8777066768116525,0.7573626379301118,0.8326409071745877,0.6951050096155335
0.7386141365812701,0.5919519669265175,0.6788173697549581,0.6048674740194614,0.6603731138264233,0.8245673483627407
0.8209821105506488,0.8365026836066636,0.8621499747303628,0.8504528051028383,0.6373982339008467,0.7548007389471433
0.7911348575608994,0.6416764918658273,0.8373200038482533,0.6474185713202947,0.6473561860798112,0.36343564105738263
0.874381597681565,0.9141723072252447,0.8563534955518513,0.8327216813379889,0.5610981706715887,0.81331925441554
0.821903377971739,0.8470383160071818,0.7311600020825106,0.7749610414590152,0.5532331096758824,0.9034824340737955
0.7244810543529192,0.5372359145612464,0.6012060833205782,0.7568669459514865,0.6673515362747714,0.8718404845815025
0.9029553938148723,0.7755848690018246,0.6229438959994126,0.6852239541270329,0.5239377743626266,0.8459978356569013
0.9538765167026396,0.936371164758981,0.9262412866580034,0.9667084953518762,0.9290043018743896,0.9883566925314586
0.950002265330746,0.8293455302148842,0.8407362316509748,0.9230396165944729,0.6167515839442924,0.867122585171164
0.7920013966281352,0.7970818299163097,0.7987798852717852,0.7669694376310185,0.775412847468646,0.8843846313855497
0.8344321864239691,0.9149322949368623,0.8351345460837517,0.7592232609624168,0.8661336451127786,0.9732759931373022
0.7788583641306822,0.692966968363088,0.8056024181114003,0.7672932914130237,0.6917003395887156,0.6832122593454435
0.9151037402029515,0.9429088581731134,0.9074435639265754,0.7315057120582278,0.8565255500583353,0.9154473584187287
0.8218303621800108,0.8236765125510346,0.8089662061410392,0.9000813088813903,0.8935613053150936,0.7455214817968777
0.8112348283538202,0.6360812109876997,0.47765653221543813,0.7681350484065548,0.4846700982429312,0.6370251868421921
0.8811832768075704,0.8249071428394713,0.5793081283068486,0.7483181289257239,0.7702789504479061,0.8728729699976154
0.9239988724697188,0.8401184721838325,0.616386186451004,0.9006102117312401,0.5048975571941338,0.8723584110203084
0.9013129286777227,0.8688787366935269,0.9409758015673328,0.9575652109560749,0.6053331909151426,0.9155030025983686
0.7648841740359257,0.7742210881201854,0.814908813988311,0.7455745103449041,0.7054432693089606,0.8775244982005097
0.9237301215040459,0.9042319623018111,0.9562477470271564,0.4226172521539733,0.5394117359982565,0.7393860550911545
0.97906260479572,0.9650857646197972,0.9642591125067703,0.9012818106711777,0.7038440717515034,0.9083935995324972
0.8878196547360051,0.8773232997981699,0.8991486230298127,0.7981319494919277,0.39752516147871214,0.7390169278817392
0.952841940614849,0.9092712829288928,0.9301410606393097,0.7881182088552527,0.5488370032964724,0.9343274755067182
0.7189175626640268,0.6524602115514133,0.5968748789121795,0.7996543034560655,0.688892793876604,0.41828217855315086
0.8484079295222758,0.7783786059772074,0.8833840796666348,0.725705055170999,0.43369386044513286,0.8155662775283384
0.7891215144821749,0.8287647440903803,0.9003083714807574,0.868261115610316,0.5893021794091683,0.8389402197467434
0.87937132485908,0.8473825172126591,0.8377826822044738,0.8760793383650024,0.634157363528777,0.8286295320371471
0.8752728582402369,0.9363671660438886,0.936934366239861,0.9094038060554047,0.9515143935092919,0.9735255719735416
0.8611277266490596,0.8254898084729337,0.8412531066984557,0.7873884214742867,0.45491987699242714,0.8822130680360525
0.6080301079180385,0.7191941343857741,0.8772522544643505,0.5054162426308435,0.47900188650609554,0.7647604100228514
0.8958922739605644,0.7197838425018491,0.4896079498956165,0.8339295255281401,0.36557912293980394,0.9404147977999348
0.8728799513902528,0.7118999702655446,0.6857372217635801,0.795532423219472,0.7088679153565332,0.6806161455321124
0.9417359472861381,0.8393883204792654,0.7939470002134024,0.8402906980772304,0.505699479374503,0.8681313981401965
0.9704298330678253,0.9565849974068626,0.9154472328928441,0.9273463529648932,0.9229148560450988,0.9778179726953996
0.8479596871607393,0.8170351032492922,0.8184771234574046,0.7103387241767085,0.7168552310081661,0.6156992759406598
0.9332005122439471,0.8766389307259156,0.913887922325139,0.9210927684251075,0.6138550559352461,0.9620141684053348
0.8737273169666505,0.8857034143099478,0.9144727577940887,0.7968139676948843,0.7445432635190304,0.8101676624887936
