c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8842412522969998,0.77025595036479,0.7932678652467002,0.8367369949861143,0.824168189439894,0.838021730389363
0.7809579038516014,0.9878675505056259,0.0,0.3145585105323745,0.9799999999999999,0.805355640052155
0.7067416990302078,0.9633726403009671,-0.09690406222206951,0.7951733711430571,0.9717533893836262,0.9393547911728211
0.7311550072521672,0.9469566746382441,0.0,0.9094157257765649,0.9948470526007237,0.9790763182383838
0.8935210284019833,0.693872430911679,0.29952173939202187,0.8043130947360055,0.803607359385102,0.9099367192259001
0.6807849660805095,0.8623999043842917,0.8799259923090771,0.9895092222103776,0.8246438225883074,0.8616239311517492
0.6765059480010835,0.9683178659346456,-0.13420346851945922,0.7433651258997033,0.8562096526477335,0.8088671496342342
0.9880052416928652,0.9981322585122987,0.0,0.9937072696513247,0.9999999999999998,0.9999999999999998
0.8867372969532122,0.9988000645520323,0.0,0.9883238364766178,0.9963876947906394,0.9993254776418331
0.7532819177025614,0.9857209640940484,0.961125212449949,0.45580680199480944,0.5776344665240359,0.9851709341469993
0.7947527702815583,0.9520520418253485,0.9536642299840705,0.9064246626840491,0.9836860971119102,0.9032315752788844
0.8453887604522822,0.9701082758970119,0.9468500660953945,0.13776833488064136,0.3700019123038152,0.9339903216378003
0.92980439389797,0.930508451793265,0.9394265301706334,0.8959929508790092,0.8662301137279159,0.9064703765302532
0.826544586364974,0.9333170363598993,0.0,0.3960510979987942,0.8911172418375607,0.7867758683302222
0.7611096217811925,0.9890453359547978,0.0,0.9223171479449407,0.9853168097319298,0.9882074836488892
0.9045786905803784,0.7178921645984199,0.0,0.9562100415449366,0.9610869551919912,0.8495239752882845
0.8421995462267144,0.8522121268620303,0.46723503388701354,0.8277972350986604,0.8559347807941244,0.7654291118769523
0.6943277580349656,0.9665543091434498,0.9446136675877349,0.40546894295943214,0.8928431207222592,0.18969327866743985
0.7940752795836712,0.9303447118655825,0.9416786861584281,0.23418400799554923,0.9157798258745027,0.40847348003504835
0.9850548966292637,0.9791005453518893,0.857361788880864,0.4885144145409812,0.9307514934403469,0.9187393806512016
0.8676702203463085,0.8490311457738761,0.8738873361134594,0.864644703649332,0.5137569385255095,0.8808318323853118
0.7698226831620805,0.9852950113700282,0.0,0.9097298103071155,0.9996949123277119,0.9969992882043408
0.8075318169260604,0.8995048248865541,0.6776274715105979,0.41941324175259354,0.3442382655377776,0.6425407857822829
0.6771596245691165,0.35329314691642416,0.6714831085052594,0.31842487813690357,0.5371835854503919,0.5304540517424385
0.967510414271631,0.9948445263091205,0.0,0.8170431116173986,0.9458757059274912,0.9905148609362127
0.9327232312569865,0.8477210358832766,0.8878619824929121,0.6801649890548062,0.4614041700529051,0.8922610248454657
0.666787511799312,0.7088391837464395,0.8660368928538595,0.8835870248712709,0.6333625256467622,0.8640775586150543
0.545088486009385,0.949687050627807,0.9904610378258296,0.9031042591826388,0.9711292967892169,0.13835468757433814
0.6290979074866967,0.8779596214899683,0.7597222581694058,0.5048142513572085,0.5168529801947409,0.7061984145297951
0.7406000545979113,0.8993944514192534,0.06681296184418935,0.22833593159665683,0.9174935741157951,0.37288149805215703
