c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7253235664820743,0.4351941398892446,0.8176298175326768,0.7253235664820743,0.9963167462326072,0.40590682253921034
0.5393598899705937,0.6067798762169179,0.0,0.4584559064750046,0.7416198487095662,0.7717436331412898
0.5393598899705937,0.6067798762169179,0.27999999999999997,0.674199862463242,0.7717436331412898,0.8574929257125441
0.5,0.5,0.0,0.5,0.7416198487095662,0.7416198487095662
0.7833494518006403,0.4199206274206273,0.23237900077244503,0.5744562646538028,0.9072875683637007,0.8468017304727874
0.4351941398892446,0.5512459105263765,0.8176298175326768,0.7833494518006403,0.6642111641550714,0.6642111641550714
0.5512459105263765,0.6672976811635084,0.14631270419005796,0.4932200252078105,0.25830434161586113,0.25830434161586113
0.5,0.5,0.0,0.5,1.0,1.0
0.5,0.5,0.0,0.5,0.5452497568062706,0.7416198487095662
0.7226520157232504,0.7862453931068966,0.8574929257125442,0.5954652609559584,0.6874999999999999,1.0
0.7110895834716785,0.5260906674465263,0.8574929257125442,0.6706210705911765,1.0,0.6213235294117648
0.7746829608553244,0.8047478161629567,0.8574929257125442,0.5839028287043865,0.9558823529411764,0.9852941176470588
0.7253235664820743,0.7423923386456233,0.9963167462326072,0.6672976811635084,0.6382847385042254,0.6642111641550714
0.7253235664820743,0.7253235664820743,0.0,0.5918640302493727,0.8176298175326768,0.974176374094105
0.5,0.5,0.0,0.5,0.7416198487095662,0.7416198487095662
0.6607158652139773,0.6607158652139773,0.0,0.674199862463242,1.0,0.8403430671982933
0.7833494518006403,0.7378647873726218,0.697137002317335,0.731126155013931,0.887125622400063,0.6048583789091337
0.4932200252078105,0.8017837257372731,0.8176298175326768,0.7079158008865046,0.5904099236933968,0.7123887573818688
0.6864963139512114,0.5280740876547779,0.7832604499879573,0.8026726132352625,0.8630577788888002,0.7052223095978523
0.8607607628772881,0.868694209506216,0.6657713824897636,0.6125659416795425,0.5808814964202557,0.9602491384534761
0.7342144479748225,0.6590586383396044,0.7717436331412897,0.6821835028427484,0.6874999999999999,0.7717436331412897
0.5,0.5,0.0,0.5,0.7416198487095662,0.7416198487095662
0.8157402152434512,0.8600732686214938,0.7309754254567259,0.5349984528544713,0.7388888888888889,0.6257786477574637
0.6303447117790304,0.5826715823167509,0.7309754254567259,0.34960294939005054,0.8433531750762813,0.6257786477574637
0.674199862463242,0.674199862463242,0.0,0.6067798762169179,0.7416198487095662,0.8574929257125441
0.7833494518006403,0.5781515884776752,0.8176298175326768,0.6092717958449424,0.7795952439273282,0.8176298175326768
0.6789028582272216,0.6675919504799912,0.9963167462326072,0.7833494518006403,0.6644105970267493,0.9072875683637007
0.4719399037242694,0.6067798762169179,1.0,0.5393598899705937,0.7071067811865475,0.14704292441876154
0.7745966692414835,0.812403840463596,0.7659416862050705,0.38729833462074176,0.29730936268953445,0.7659416862050705
