c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8350049111119213,0.8699164663259876,0.663488802697037,0.5218780694449509,0.7558647509568959,0.9095493156405453
0.8412794994365719,0.67406820159309,0.5287771394055295,0.8314971796756815,0.5787181105629916,0.7574006608289844
0.8052425624714484,0.8409178658720822,0.6157935373745561,0.3975248093213479,0.6307365309133216,0.3246547348555254
0.674199862463242,0.20225995873897262,0.0,0.6067798762169179,1.0,1.0
0.8101535744716856,0.45726459418033794,0.6266283136583127,0.8996183863765344,0.8186370624553811,0.9268192393552392
0.9070431482169262,0.8488390678224179,0.7967118401631129,0.6464561664087485,0.8798339669886163,0.9235524249756284
0.8185148358649058,0.8026726132352625,0.7205996139889208,0.8026726132352625,0.9041073211101075,0.7828782784843628
0.958264096914378,0.8690140094566661,0.519775958852932,0.479132048457189,0.8596101854038879,0.7760561742010772
0.5132609541893322,0.6639430691806958,0.41449064948776587,0.8570045290133802,0.3260700653865665,0.6272082938724893
0.718180759210498,0.5544777920375168,0.6344409644902453,0.8026726132352625,0.8865651892087286,0.8865651892087286
0.8501992811241925,0.8607607628772881,0.0,0.8237955767414537,0.7675952409881981,0.8697741818373512
0.8607607628772881,0.5169529958411224,0.6657713824897636,0.670654091321568,0.8810727396805506,0.772386339083362
0.5145282351949543,0.4693464175098508,0.0,0.7399956641006086,0.8403430671982932,1.0
0.9293203772845852,0.7255425006238352,0.7620611714962042,0.5086806275662993,0.6773935487695846,0.487191527104235
0.731126155013931,0.731126155013931,0.7229568912920511,0.6266795614405122,0.8520563361656317,0.6974217223628252
0.7862453931068966,0.5839028287043865,0.7717436331412897,0.6590586383396044,1.0,1.0
0.7862453931068966,0.5203094513207404,0.7717436331412897,0.5839028287043865,0.9852941176470588,0.9852941176470588
0.9045340337332909,0.8542821429703302,0.5515634344499482,0.6231234454607115,0.805313238289739,0.5068968775248517
0.943879807448539,0.6549370092500066,0.7142857142857143,0.6934627156764777,0.8207432288962923,0.7142857142857143
0.7717383692011416,0.3407675915953093,0.0,0.41593691327074517,0.7432941462471664,0.1451038037614996
0.7525581476032889,0.832299408276485,0.569200378635021,0.6379300853855693,0.6304440933475419,0.8367176537013123
0.5737776391780872,0.3236694374850749,0.7578372034221837,0.779749099395862,0.7578372034221837,0.8179178119091962
0.718180759210498,0.5769134157559617,0.6657713824897636,0.6072852008029946,0.7832604499879573,0.5808814964202557
0.6708203932499369,0.07453559924999299,0.0,0.5217491947499509,0.9949874371066199,0.4422166387140533
0.765707427099428,0.5134000121864981,0.772386339083362,0.7023385365808548,0.8697741818373512,0.9969465577574306
0.8026726132352625,0.5703200146671602,0.7832604499879573,0.670654091321568,0.6147721409400996,0.7217159129777719
0.7617157929777503,0.8970205719935349,0.5946353169977331,0.7166141999724887,0.728428263322223,0.6326525844001383
0.8023964355240364,0.7642647488487281,0.6180300851202875,0.353851844237308,0.46196334426328495,0.66382005883005
0.8607607628772881,0.5489294698106764,0.3133041799951829,0.49638964239549127,0.883206987734453,0.6111926683181386
0.768634000135357,0.8212801645281895,0.7027819284987272,0.768634000135357,0.7808688094430303,0.9878048780487803
0.8598562477521571,0.795242772487544,0.5750236290040989,0.825064376455827,0.9210625981170079,0.673527024873062
0.8633970960424557,0.494873945292627,0.7027819284987272,0.5896370411997258,0.7439024390243901,0.8972499032093467
