c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7637626158259735,0.7637626158259735,1.0,0.545544725589981,0.7826237921249264,0.813733471206735
0.8624886920341298,0.938590635448906,0.8427953808926897,0.938590635448906,0.9009192002645994,0.9729729729729729
0.8101972166313901,0.8838515090524254,0.7554161620503304,0.8838515090524254,0.900070320740819,0.9685726154462584
0.7406736941462555,0.7789844024641653,0.819288030372914,0.6257415691925263,0.6193235372853323,0.819288030372914
0.8117540630909458,0.8117540630909458,0.7265477421488704,0.8117540630909458,0.8427953808926897,0.8648648648648649
0.6735753140545635,0.8660254037844387,0.6666666666666666,0.5773502691896258,0.6666666666666666,0.6666666666666666
0.7151332219343158,0.8556058190999849,0.819288030372914,0.7789844024641653,0.8046578869733976,0.8299511768424956
0.6088155473182093,0.7229684624403735,0.6248310582480285,0.6722338334971895,0.6888346995057981,0.6248310582480285
0.6547702297173061,0.9018533352710066,0.7218266092671798,0.9142074905486915,0.6652127575599499,0.5095246653650681
0.4058770315454729,0.7911098346203791,0.7364864864864865,0.7356521196761695,0.3243243243243243,0.42139769044634484
0.8510644963469902,0.8010018789148143,0.8316320352807863,0.7259079527665504,0.786736601917431,0.8400746766236975
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.6273764344284781,0.7637626158259734,0.8392857142857142,0.7910398521054723,0.875,0.7187499999999999
0.5108094442387969,0.9322272357358045,0.819288030372914,0.6257415691925263,0.5998358793801691,0.819288030372914
0.8660254037844387,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.6666666666666666,0.6666666666666666
0.8455943246644704,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.875
0.4811252243246882,0.4811252243246882,0.8189230248533257,0.7698003589195012,0.6666666666666666,0.22047927592204924
0.8660254037844387,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.9921567416492215,0.6666666666666666
0.7610194341477616,0.9132233209773138,0.813733471206735,0.7102848052045776,0.7265477421488704,0.9729729729729729
0.5455447255899809,0.8506730149201001,0.5937499999999999,0.5455447255899809,0.375,0.5937499999999999
0.8455943246644704,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.875
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.375,0.875
0.8455943246644704,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.9999999999999998
0.7637626158259734,0.8728715609439696,0.0,0.7910398521054723,0.875,0.875
0.6273764344284781,0.6819309069874762,0.21875,0.6273764344284781,0.9062499999999998,0.8427953808926897
0.6722338334971895,0.7229684624403735,0.7805198601370722,0.7863867486193535,0.7364864864864865,0.8040540540540541
0.6943650748294136,0.7115124735378853,0.7954951288348658,0.9258200997725514,0.8696263565463044,0.7954951288348658
0.8510644963469902,0.901127113779166,0.8316320352807863,0.8260331876309023,0.7742781018131459,0.8934127513299639
0.7534439302522257,0.7406736941462555,0.819288030372914,0.5874308608746165,0.6437263095787181,0.6437263095787181
0.3546040716334876,0.7092081432669752,0.875,0.5455447255899809,0.5937499999999999,0.7187499999999999
0.6735753140545635,0.8712268043272735,0.9921567416492215,0.8660254037844387,0.6883538144232033,0.008999154119267315
0.7910398521054723,0.8455943246644704,0.8392857142857142,0.8455943246644704,0.9999999999999998,0.9687499999999999
0.7259079527665504,0.8010018789148143,0.40147753427348315,0.7759705701987263,0.7169241683455055,0.8720815992723812
0.8371213775625378,0.8624886920341298,0.813733471206735,0.7990704058551497,0.9729729729729729,0.9357754408380654
0.3857583749052298,0.5657789498610037,0.8838834764831843,0.6943650748294136,0.6712958648302089,0.6588078458684123
0.8556058190999849,0.9322272357358045,0.8924387473704953,0.9322272357358045,0.7900277435738812,0.9932202608115114
0.7910398521054723,0.8728715609439696,0.875,0.8728715609439696,0.8392857142857142,0.9999999999999998
0.9128709291752769,0.9128709291752769,0.7171371656006362,0.8215838362577491,0.7171371656006362,0.8366600265340755
0.16488754406534833,0.5961318900824132,0.5812381937190964,0.6088155473182093,0.2906190968595482,0.5812381937190964
0.7910398521054723,0.8455943246644704,0.875,0.8455943246644704,0.9062499999999998,0.9687499999999999
0.9132233209773138,0.494662632196045,0.813733471206735,0.8498050347983337,0.9009192002645994,0.9299811099505542
0.7023629858283459,0.8939165274178947,0.6437263095787181,0.8939165274178947,0.6193235372853323,0.2926028679903264
0.8743856497851875,0.9258200997725514,0.8081220356417685,0.9258200997725514,0.8081220356417685,0.8081220356417685
0.8660254037844387,0.3849001794597506,0.0,0.7698003589195012,0.8189230248533257,0.8189230248533257
0.4948716593053935,0.5361109642475097,0.8639187954496623,0.4536323543632775,0.708683386892301,0.8639187954496623
0.8247860988423227,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.9449111825230682,0.6614378277661477
0.7023629858283459,0.676822513616406,0.7607674567748487,0.676822513616406,0.8339181737724303,0.9216990341695281
0.7906659377718414,0.9636241116594316,0.4852615860619697,0.8153742483272114,0.5135525910130955,0.7173536973462444
0.6735753140545635,0.8660254037844387,0.9921567416492215,0.6735753140545635,0.6614378277661477,0.9921567416492215
0.8010018789148143,0.8510644963469902,0.6022163014102248,0.8510644963469902,0.5735393346764045,0.8720815992723812
0.8455943246644704,0.8728715609439696,0.875,0.8455943246644704,0.9687499999999999,0.9999999999999998
0.5892343393682836,0.8470243628419076,0.32697202965472594,0.8470243628419076,0.03773659540699708,0.32697202965472594
0.7917546385701353,0.8607446389919553,-0.05852057359806527,0.5491201525567067,0.5306245228993005,0.9216990341695281
0.9128709291752769,0.8133989796969976,0.673871142431783,0.8215838362577491,0.5969298963905386,0.729448143869456
0.8455943246644704,0.8455943246644704,0.875,0.6819309069874762,0.75,0.5937499999999999
0.6015100547717896,0.7488186396138605,0.39236643558567114,0.5646829085612719,0.37736595406997075,0.4507547091700216
0.7910398521054723,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.9999999999999998
0.7637626158259734,0.7910398521054723,0.8392857142857142,0.8455943246644704,0.9687499999999999,0.9009192002645993
0.9128709291752769,0.9128709291752769,0.7320775232173161,0.8215838362577491,0.6324555320336758,0.6573757351339166
0.7092081432669752,0.8728715609439696,0.0,0.8728715609439696,0.875,0.875
0.7698003589195012,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.8976656233969147,0.9921567416492215
0.9322272357358045,0.6423467455163846,0.7858477026025908,0.9322272357358045,0.6290961661792017,0.6290961661792017
0.8939165274178947,0.9322272357358045,0.9216990341695281,0.9066867635238646,0.8778086039709792,0.9216990341695281
0.5182674893104818,0.7910398521054723,0.875,0.7092081432669752,0.7187499999999999,0.875
0.8260331876309023,0.901127113779166,0.8029550685469663,0.901127113779166,0.7742781018131459,0.7742781018131459
0.8455943246644704,0.8728715609439696,0.75,0.8728715609439696,0.9687499999999999,0.8124999999999999
0.6819309069874762,0.8728715609439696,0.9999999999999998,0.7364853795464743,0.75,0.75
0.4724987359208872,0.8683760552059548,0.9216990341695281,0.664052277510436,0.45353444538500587,0.8231482983437868
0.5618903886626767,0.7965099644403169,0.8027396628476599,0.676822513616406,0.5238216444005916,0.5238216444005916
0.545544725589981,0.7637626158259735,0.5,0.7637626158259735,0.5,0.5
0.5506887917539349,0.8760958050630782,0.8316320352807863,0.7509392614826385,0.1433848336691011,0.20073876713674157
0.8371213775625378,0.9132233209773138,0.9299811099505542,0.9132233209773138,0.8427953808926897,0.9729729729729729
0.7910398521054723,0.8455943246644704,0.9687499999999999,0.8455943246644704,0.6785714285714285,0.75
0.8660254037844387,0.7698003589195012,0.8189230248533257,0.8660254037844387,0.9226870278438684,0.7649281001377218
0.5361109642475097,0.6223048602337667,-0.053994924715603895,0.7835467939002065,0.29040893477575785,0.8787495503274936
0.7092081432669752,0.6819309069874762,0.9999999999999998,0.7910398521054723,0.6987712429686842,0.9299811099505543
0.717255730066289,0.6650916769705589,0.9725975251592748,0.5998866106008962,0.33407655239053047,0.8964214570007951
0.6781326902444914,0.8418729120241368,0.7171371656006362,0.8215838362577491,0.7171371656006362,0.7171371656006362
0.8728715609439696,0.8728715609439696,0.75,0.8728715609439696,0.875,0.875
0.6819309069874762,0.8728715609439696,0.9999999999999998,0.8728715609439696,0.875,0.875
