c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.48704534149202583,0.7105685658482697,0.8325765984189473,0.5717488791428129,0.4485298827097079,0.7979493624799421
0.668868317915978,0.7687927820970597,0.7452042525836389,0.6091068874492583,0.7516008556101078,0.5277221787063651
0.7288769784693865,0.8562535378135511,0.8509321666035597,0.7902064329684287,0.5534700659692904,0.4920758820751202
0.7318083715371986,0.730677264546303,0.8244094964667507,0.6144428779887798,0.7332929385377343,0.8231737619602325
0.8154216543974125,0.5857737212442936,0.8006235656773194,0.6861761472162665,0.40727321698009006,0.49843375779061416
0.6045693187354408,0.6994037216743336,0.4123706080939376,0.5002514755026588,0.4824277903376064,0.4717519756594646
0.7846279536449269,0.7467417699833759,0.6305815855975138,0.6107745295136895,0.7066337856279457,0.7066337856279457
0.9056155232264445,0.7988057135302782,0.6373774391990982,0.7401223311647591,0.6852219915610072,0.897378661178469
0.757973162139211,0.8798337991390841,0.8685251717163639,0.7409126729592287,0.6238502938920436,0.3933898914188064
0.6992533331208347,0.7453579484914392,0.7102658741205989,0.6070441023796258,0.5211926621171639,0.71866520064106
0.8228689271956018,0.6872564503672763,0.5980823829748518,0.668868317915978,0.17160161824591105,0.8009439393801857
0.5971055334824822,0.6827559173836578,0.8002043335778926,0.5922112258309864,0.6263949011662567,0.5103665550199645
0.6328897617669688,0.7722458393307383,0.649066432688175,0.6024172917559666,0.462435922867829,0.649066432688175
0.5905692110449783,0.5488566666032623,0.7443414451197325,0.5097028875408941,0.08684053309219483,0.4912080785132763
0.5787488987526721,0.8244226768820297,0.35968296295476515,0.7663275932100598,0.14566534597351696,0.7279560688604189
0.5751822066394011,0.8359639698191297,0.7952576704116443,0.41188895305957124,0.6758378183830474,0.6777243870686565
0.7849509054280752,0.7935189810679036,0.8803965468484434,0.6643865506727826,0.7683117701410526,0.8131548695656277
0.49177350242793094,0.6852954825500335,0.7444765160962887,0.4348552729802538,0.6730232628198535,0.4855631922108216
0.6565850451078303,0.6117105276364317,0.654930538417842,0.6117105276364317,0.4805876267706818,0.5916745454409353
0.6144428779887798,0.7766528818775815,0.7638759320408706,0.7847379078433481,0.4467953564767355,0.920017733955554
0.7292337165496466,0.7292337165496466,0.7995708175756356,0.8529200006287386,0.6810350432070653,0.6423031924085594
0.8493882525537262,0.8838693576935215,0.5860353941973556,0.7529203346736631,0.45533835205567197,0.8693494777620824
0.7882856866855747,0.7492374792955773,0.7708657372675481,0.6467359348968338,0.6893645139441069,0.71390123767002
0.7715545008986694,0.7174168930230619,0.7891054358485328,0.8810811650640956,0.6671835659320213,0.8841216879082029
0.7061831959972706,0.8251813228968371,0.6539898895837144,0.6825650289070609,0.4568070083021925,0.36683821817337997
0.865114625824012,0.9093768702440322,0.6736619531074723,0.7820245205188808,0.6937010102211677,0.6030361089732829
0.7555359493992134,0.8286523315991374,0.7969536593398233,0.47281927155950776,0.6748671413132972,0.484954779938701
0.8753563844194806,0.824389004184215,0.7897962003994342,0.9169300385607752,0.6404640308067906,0.8013683058997922
0.35483730473344227,0.5481624569675246,0.8002043335778926,0.4723006883693404,0.1992421986564426,0.4937430994416785
0.7717433430405048,0.8446825004620159,0.7161632333302803,0.8846813932415541,0.6188443151607771,0.67784997393401
0.8360831149934241,0.7888467808130046,0.654930538417842,0.5573887433289493,0.5793616301388601,0.4568070083021925
0.8300700253056871,0.7965506703983011,0.7166109006797948,0.6970753803672068,0.6573922239963146,0.6929658724809665
0.7402838312907469,0.8339617235219835,0.7297937396614286,0.8499555100004873,0.6898977916731405,0.704688520440012
0.6825650289070609,0.7306046669774289,0.6109039681677658,0.5691978268740543,0.654930538417842,0.6109039681677658
0.7061831959972706,0.8124649479032143,0.7736144681640231,0.6471377782717462,0.6539898895837144,0.7525813302244755
0.6631682173643138,0.7638398381666041,0.659126164532412,0.6108753830201742,0.7994116820008239,0.8142983055017704
0.8835150909344384,0.7200167571105318,0.7891054358485328,0.6839331695663283,0.7078241892375251,0.49107419827483806
0.7257133399463804,0.7957978057979002,0.7015145839745215,0.7799722812507828,0.760345645876194,0.6343293284032309
0.7053082459818301,0.6516169608205835,0.7776575058778348,0.6564979867443331,0.49240322424579064,0.8834574974491326
0.4458179577045762,0.7769076962580503,0.5495603575981324,0.32787669905257194,0.5031546054266276,0.5495603575981324
0.8970312960953926,0.8755083413535574,0.6070536639732901,0.6670816491267767,0.6074320126297831,0.8988550258658422
0.7067916945992643,0.4847033901271901,0.7799936076398276,0.426512229499556,0.8407565010962718,0.8227329834009142
0.7906896954058297,0.7493163973904083,0.8349343594650928,0.5194647417491788,0.6373774391990982,0.70249649554994
0.7707732064621076,0.7739741136119382,0.8006235656773194,0.6368278626561925,0.7366960486026111,0.8681511056023336
0.7538703922562341,0.8740184860220714,0.7670688262074434,0.8198340515786545,0.8365780613096286,0.7931202452209538
0.7194416777772261,0.7807711322762684,0.7504748969350841,0.6722651743164244,0.6900058458148334,0.7741119015629606
0.8386785096281395,0.7879891491561092,0.5963192683036758,0.7211713558066144,0.5963192683036758,0.4618552373771886
0.9194974589712168,0.8982313220721573,0.7137387127011183,0.7521076472383021,0.7467688744558983,0.9206896397626976
0.7409126729592287,0.7002499851279024,0.7969536593398233,0.857898884479107,0.36939031907796144,0.7969536593398233
0.6644617626035859,0.6863670954366712,0.8444886467261109,0.6961027989180423,0.48430076105725406,0.5876010781671159
0.8662924543147488,0.6509429176489355,0.8002043335778926,0.4551706115891052,0.6263949011662567,0.3601685898789539
0.7463340800506272,0.8370034048867633,0.7690132369979357,0.6235196111815366,0.629740902324848,0.6309852201008703
0.7064942454777358,0.7545001484203632,0.5707450360154429,0.6397570040482428,0.723686480827633,0.5071565901860255
0.9164417855043971,0.6829656531929743,0.6993005624162937,0.5503198811217472,0.7462903523836093,0.44196764283918055
0.662829873624264,0.7721848531197035,0.729792517885692,0.662829873624264,0.7188059045109584,0.6295519014143561
0.9082101537001063,0.9264085246413382,0.8311030115190906,0.8917400213791198,0.5467481052008849,0.944551849455923
0.6692715748473709,0.8053946070197174,0.6251867200694068,0.6284346651956668,0.6291140940445755,0.4944305139086731
0.8812193671441777,0.683826228903882,0.8212278486175447,0.26319085098706113,0.6516311192522113,0.2678556782229268
0.7613735332125695,0.8874789031589027,0.7684089154262415,0.683826228903882,0.4238595347703456,0.9174467519772294
0.6061214889888888,0.6108753830201742,0.777247136076966,0.4563738270033987,0.45973341240297144,0.5374071083841666
0.589128751929317,0.8849508853713054,0.5731853100360456,0.830763591587826,0.5300933203954439,0.5498033847779813
0.6650711301077056,0.8616276504098191,0.7119900196758302,0.7156993822266312,0.6103718761284078,0.5229837074717383
0.8324026476572396,0.8835150909344384,0.8841216879082029,0.7715545008986694,0.5710915448162815,0.5015104057272392
0.7756167516781626,0.945671516413062,0.8352212984146677,0.8427596943607498,0.5099733392033512,0.8768942511558676
0.7430594610375152,0.7829080756672873,0.6229733097660373,0.6492980148498162,0.45,0.649066432688175
0.7129214418941248,0.7011570616648487,0.7736331224246854,0.7317444502609664,0.6524512971970443,0.4550777642091198
0.7837241302503833,0.8195534318239438,0.7957095191173825,0.7618187974172981,0.9048598633209818,0.7345013477088949
0.7812005646789832,0.8377561437924429,0.7346151291050008,0.6235695902036988,0.4202979499690265,0.7804138618331762
0.7156993822266312,0.678878835231049,0.7525058539579368,0.5661159100570781,0.6381449017759608,0.8114380183754907
0.8800569999756866,0.7560408432216328,0.737271633678717,0.7436140542430221,0.6305926250944658,0.8878261621047484
0.5967827687791417,0.632593088445591,0.7741119015629606,0.5354533142800995,0.7445656457781149,0.6845077912665078
0.7958937596020975,0.774840368058034,0.7891054358485328,0.6547260591222146,0.6749263711465147,0.8841216879082029
0.5782892111884004,0.720343023755921,0.687452782948488,0.6465910865256129,0.7444765160962887,0.793351882355386
0.8567764784737814,0.8500154781018644,0.8352350153673249,0.7490381189052221,0.6683302253448037,0.9285934380992708
0.8517411285995815,0.9135997361901836,0.7810010569239683,0.8635055088288575,0.7897230803925199,0.900255624791783
0.7378743500887249,0.6728164027143292,0.7741323447541729,0.6109787612199632,0.742322311703763,0.49021781672813153
0.6976954672202313,0.6176858757918028,0.7789564637049928,0.5487802291574152,0.6716488737351669,0.6096727573196775
0.7872226346487988,0.8812193671441777,0.8418321315577697,0.6438776175933458,0.5805931684154407,0.46322448960035806
0.6092495510972431,0.7970814285106225,0.763135957648004,0.7103897927813705,0.5136654969375141,0.6274003130070546
0.7011993696145971,0.5205513964257515,0.6513258548929752,0.6536604293017428,0.4531185431597632,0.4510646920786773
0.7348385133627232,0.7139755902704061,0.7259042777717399,0.4450756926360973,0.5935020698039496,0.5724746420684154
0.4825681225194976,0.7872197150191804,0.7562581533309812,0.7628475876192058,0.49173736427350806,0.49173736427350806
0.7266512079546679,0.5489854802007649,0.7469156436461913,0.623513617148199,0.8168057552386886,0.7599622051072602
0.8366600265340756,0.7826449042970066,0.38059788007490575,0.7585104636160576,0.4902903378454601,0.7038198570277691
0.7611158309984039,0.7543802926709843,0.7310358607011531,0.8172453170602331,0.4873572404674354,0.7419520511603545
0.7576004327381516,0.8012198515927723,0.7836091169454913,0.8264731993507107,0.38260056449762275,0.9305208379415857
0.4840984613913471,0.4123801708148512,0.7018603608173967,0.40213470073249474,0.5310432998775819,0.7102658741205989
0.6772209892519875,0.73778546796558,0.9001915504970077,0.7019973669075481,0.7046642634176442,0.8925303458119268
0.8215584548389304,0.8399687283367215,0.732167874484457,0.6742762668566011,0.6946947155541502,0.572143992446044
0.7331067952860822,0.8765407334942288,0.5675069038184358,0.5691822944767719,0.7828173120510585,0.7463954775576568
0.8917400213791198,0.850783338956331,0.7431845501832388,0.6799811772521521,0.6745551311686108,0.825370302771349
0.7882134753614911,0.6376294084267585,0.6285966239435323,0.5646902510052474,0.4015084905827965,0.47679133256707085
0.792988211962242,0.7837941457365928,0.6373774391990982,0.4872855099594067,0.4253741012601887,0.586644557606223
0.7831948372000382,0.6443143573477059,0.7381405457465332,0.46672948147095294,0.5734053166528863,0.3695508553379929
0.745369934029447,0.8728373646573572,0.6283415018370843,0.588090039692958,0.6660628018084479,0.7270015708725501
0.6870398053897177,0.7301944270439739,0.8428917067179429,0.6964513095731384,0.6973493796873562,0.5648713700029829
0.6076877275068362,0.5130718473400506,0.6893645139441069,0.5686395201168388,0.6588015551978164,0.7708657372675481
0.779908076799188,0.8763828973006771,0.7664320298331919,0.779908076799188,0.6443455118066657,0.8822628282109989
0.8124649479032143,0.6120449573297617,0.7690132369979357,0.47472515851321534,0.629740902324848,0.6271750181673916
0.9128653419665131,0.758016323704663,0.6400326547015383,0.7524652301997874,0.4562284051462247,0.7288173464506447
0.9096196382177639,0.8354946490727386,0.737271633678717,0.9209898836954861,0.5867789169558321,0.8030188869186233
0.8043593840066692,0.686418125354665,0.7647569668997867,0.7288769784693865,0.654100987054616,0.5820612389614628
0.588092360546222,0.7187825849875029,0.6539898895837144,0.7179922795423755,0.32246262726530983,0.5523438923609265
0.8527496424289617,0.7820929980821286,0.6373774391990982,0.7447193642775837,0.5393193716300061,0.897378661178469
0.5873474680869814,0.6630804791301294,0.6037855265119532,0.7288769784693865,0.4799789024899355,0.785930403876899
0.7860926622930051,0.578713212329478,0.4253741012601887,0.6366890861262059,0.5484655016486213,0.45345572970949
0.8365709192088728,0.7942723895859523,0.8035670346687802,0.7566736965878006,0.3171730416865763,0.640186654166787
0.8652828543961844,0.8593238331627342,0.8244094964667507,0.6995903929160641,0.5685771588923514,0.8015112945402264
0.7798205073533819,0.798655026252809,0.7695436969715408,0.815733293876235,0.6636778714837108,0.8976910481931055
0.7555359493992134,0.817630971224654,0.6680845569784902,0.5751822066394011,0.36328469396923485,0.4210530149952436
0.5205513964257515,0.4088348866905447,0.6513258548929752,0.6774298994581699,0.4531185431597632,0.6780240974288427
