c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7746829608553244,0.5309395318606203,0.8574929257125442,0.5954652609559584,0.9852941176470588,0.9558823529411764
0.7110895834716785,0.5260906674465263,0.8574929257125442,0.6590586383396044,0.9852941176470588,0.8574929257125442
0.7253235664820743,0.3191423692521127,0.8176298175326768,0.6672976811635084,0.9963167462326072,0.6642111641550714
0.626253683333941,0.6063726140217525,0.7743864104307657,0.8598562477521571,0.9210625981170079,0.8865227506876201
0.4798409384402383,0.6706210705911765,0.8574929257125442,0.4393724255597363,0.38587181657064484,0.7022058823529412
0.674199862463242,0.674199862463242,1.0,0.674199862463242,0.8574929257125441,1.0
0.6780178412413101,0.8660254037844385,0.8791916407567071,0.6038596398555418,0.5705628847200405,0.9938837346736187
0.7746829608553244,0.42202877718237836,0.8574929257125442,0.7342144479748225,0.9852941176470588,0.7022058823529412
0.7809867554658271,0.8145260639827643,0.6703330554498698,0.7139081384319523,0.5270462766947298,0.8013526981059806
0.810750931649623,0.768634000135357,0.8503786396088586,0.6212247398354254,0.9106416928094864,0.9070877432904085
0.7746829608553244,0.47405972231445237,0.8574929257125442,0.7862453931068966,1.0,0.9558823529411764
0.674199862463242,0.674199862463242,0.0,0.6067798762169179,0.8574929257125441,0.8574929257125441
0.6708203932499369,0.6866065623255951,0.9949874371066199,0.6708203932499369,0.8531946884917816,0.9949874371066199
0.7604266862228802,0.5122318650251346,0.7440974274885594,0.7973918723587148,0.7440974274885594,0.9235517191495217
0.6361942179900353,0.5928106434633027,0.7372097807744856,0.8399751784399685,0.5467294060851865,0.8597269536210952
0.7092181826645518,0.38502677054341006,0.5909862146297095,0.5086806275662993,0.49767260179343953,0.5909862146297095
0.7462025072446364,0.5863019699779286,0.7115124735378853,0.6929023281557339,0.8473846008541256,0.5423261445466404
0.765707427099428,0.6812155730746635,0.6657713824897636,0.5227933467782302,0.6111926683181386,0.8234862861066583
0.8501992811241925,0.5530958894174128,0.6111926683181386,0.5808814964202557,0.648321074369863,0.9969465577574306
0.8501992811241925,0.7837265377709416,0.7832604499879573,0.813234094988358,0.648321074369863,0.7832604499879573
0.6633416713496916,0.7475755343782238,0.7027819284987272,0.652812438471125,0.7808688094430303,0.7652514332541696
0.5,0.5,0.0,0.5,0.7416198487095662,0.7416198487095662
0.7340229818401413,0.5280740876547779,0.7832604499879573,0.7023385365808548,0.8630577788888002,0.883206987734453
0.7110895834716785,0.5781216125786003,0.8574929257125442,0.6706210705911765,1.0,0.8574929257125442
0.7862453931068966,0.47405972231445237,0.8574929257125442,0.5954652609559584,0.9852941176470588,0.9411764705882354
0.731126155013931,0.29593201512468637,0.0,0.6789028582272216,0.8520563361656317,0.6974217223628252
0.7868303906056191,0.7604266862228802,0.4621236654928948,0.8290763176180014,0.8160429582489434,0.5003720196670476
0.6780178412413101,0.7239400042684384,0.8522432379748922,0.6992058987801011,0.5892556509887895,0.7239400042684384
0.5597585329140646,0.8468453809261822,0.7832604499879573,0.7973918723587148,0.3133041799951829,0.7217159129777719
0.8185148358649058,0.7868303906056191,0.8160429582489434,0.6284081643091857,0.9067143980543816,0.8160429582489434
0.7862453931068966,0.5781216125786003,0.8574929257125442,0.7862453931068966,0.6359337738364604,0.8574929257125442
0.7462025072446364,0.5075064387651923,0.7115124735378853,0.6929023281557339,0.7115124735378853,0.7115124735378853
0.718180759210498,0.7973918723587148,0.6657713824897636,0.5122318650251346,0.7675952409881981,0.7217159129777719
0.7617157929777503,0.7617157929777503,0.505440019448073,0.6364335901853571,0.7432941462471664,0.7432941462471664
0.7226520157232504,0.7746829608553244,0.7717436331412897,0.4798409384402383,0.8574929257125442,0.8972499032093467
0.7342144479748225,0.7342144479748225,0.0,0.6185901254591024,0.8574929257125442,0.8574929257125442
0.718180759210498,0.43302075187691796,0.6657713824897636,0.6864963139512114,0.6657713824897636,0.3694021621703036
0.7253235664820743,0.40710749534794394,0.8176298175326768,0.7833494518006403,0.9963167462326072,0.9963167462326072
0.7110895834716785,0.5260906674465263,0.8574929257125442,0.6590586383396044,0.9852941176470588,0.8574929257125442
0.6548118686919246,0.820729498551885,0.883206987734453,0.5597585329140646,0.530595832935527,0.9969465577574306
0.7746829608553244,0.42202877718237836,0.8574929257125442,0.7342144479748225,0.9852941176470588,0.8574929257125442
0.7253235664820743,0.4932200252078105,0.0,0.6672976811635084,0.8176298175326768,0.8176298175326768
0.8648265150802043,0.707266886878894,0.8312801058909853,0.46720512883643217,0.8186370624553811,0.9383325218317018
0.7342144479748225,0.6706210705911765,0.0,0.7226520157232504,0.8574929257125442,0.8403430671982932
0.7342144479748225,0.3931226965534483,0.0,0.6706210705911765,0.8574929257125442,0.6359337738364604
0.6185901254591024,0.7342144479748225,0.8574929257125442,0.5260906674465263,0.6874999999999999,0.8574929257125442
0.7746829608553244,0.47405972231445237,0.8574929257125442,0.7342144479748225,1.0,0.9106416928094863
0.7485339206095007,0.33074754631582587,0.697137002317335,0.6789028582272216,0.974176374094105,0.8669636764364251
0.7862453931068966,0.7746829608553244,0.0,0.7342144479748225,1.0,1.0
0.7551459453463325,0.5927917666483277,0.4231333857587114,0.6600926095684724,0.5977598624210367,0.3302767737355905
0.5860942701532694,0.5618903886626767,0.6806139097297726,0.5351295510095069,0.7130240959073808,0.8263938705413372
0.7973918723587148,0.8256742464030279,0.7220133169692298,0.5650392737906125,0.8196961879201327,0.8983486757527182
0.7862453931068966,0.3737388139430293,0.7717436331412897,0.7746829608553244,0.9852941176470588,0.7717436331412897
0.8185148358649058,0.5861622372968036,0.7440974274885594,0.6600926095684724,0.9067143980543816,0.7440974274885594
0.8051833071436383,0.7853022378314499,0.7459395627006561,0.5815212773815167,0.9430928940541919,0.9647731904692307
0.5566699407412808,0.7173506946110553,0.8470839101854907,0.6411644853180825,0.7427356963952877,0.98103341278051
0.6607158652139773,0.5798118817183882,0.0,0.6607158652139773,1.0,0.8574929257125441
0.768634000135357,0.8125998529371199,0.7027819284987272,0.7054586028639576,0.7808688094430303,0.8972499032093467
0.7498652044697847,0.5280740876547779,0.7832604499879573,0.670654091321568,0.883206987734453,0.7832604499879573
0.78969246589249,0.8318093974067561,0.593460295176703,0.7475755343782238,0.8972499032093467,0.8570745344089282
0.7862453931068966,0.38532761437537133,0.8574929257125442,0.7342144479748225,0.7717436331412897,0.8574929257125442
0.8501992811241925,0.6513037779406791,0.7675952409881981,0.6178466825560902,0.8361921670945964,0.8697741818373512
0.6092717958449424,0.380644533168416,0.8176298175326768,0.3191423692521127,0.6382847385042254,0.738012404616746
0.7746829608553244,0.5145282351949543,0.8403430671982932,0.6185901254591024,1.0,0.45588235294117646
0.6706210705911765,0.7342144479748225,0.8574929257125442,0.5665591803270285,0.6874999999999999,0.8574929257125442
0.5393598899705937,0.40451991747794525,0.0,0.26967994498529685,0.5,0.3858718165706449
0.5963432852917913,0.4620899067435648,0.7967118401631129,0.2856434223666563,0.5946353169977331,0.6201942308486114
0.905354101022068,0.7223569954963309,0.7,0.6356741560367712,0.8329931278350431,0.8329931278350431
0.7833494518006403,0.37716825457067865,0.8176298175326768,0.7253235664820743,0.974176374094105,0.8176298175326768
0.7253235664820743,0.6092717958449424,0.8176298175326768,0.5512459105263765,0.9963167462326072,0.6642111641550714
0.7076192774574024,0.8501992811241925,0.0,0.6600926095684724,0.7832604499879573,0.883206987734453
0.8076976624537816,0.7407877969250659,0.5671049640066687,0.3106529470976083,0.8000110348281464,0.7860313760797879
0.7833494518006403,0.8215838362577491,0.8176298175326768,0.6672976811635084,0.8176298175326768,0.5904099236933968
0.7462025072446364,0.7462025072446364,0.7115124735378853,0.4797016118001235,0.7115124735378853,0.8473846008541256
0.7290348698737541,0.5938495959898791,0.6015364941931236,0.8111116433032496,0.9213717213621487,0.8108280652176454
0.852867863163889,0.8002216987710565,0.8503786396088586,0.6949293699853911,0.8972499032093467,0.9878048780487803
0.74556707303426,0.7424771669569522,0.6564894679424503,0.7025535880515141,0.6065181956116735,0.6983809685144731
0.78969246589249,0.5738190417570045,0.5309907904212605,0.5264616439283265,0.8061501403463798,0.8841234966248286
0.7236272269866327,0.5842512890416495,0.5515634344499482,0.31156172273035576,0.6285872661926203,0.5836164049340185
0.6389696460622813,0.5280740876547779,0.7832604499879573,0.48582816064239576,0.6657713824897636,0.7767620419337036
0.7995026863335392,0.8013259559450403,0.5217758139277826,0.5649818983423677,0.9383431168171099,0.8473846008541256
0.7862453931068966,0.3699978320503043,0.8574929257125442,0.7342144479748225,0.9852941176470588,0.8403430671982932
0.6092717958449424,0.7833494518006403,0.9963167462326072,0.5512459105263765,0.38729833462074165,0.9963167462326072
0.7709881679759759,0.8468453809261822,0.9067143980543816,0.670654091321568,0.6266083599903658,0.5871587088632721
0.674199862463242,0.5393598899705937,0.0,0.674199862463242,1.0,0.6090776713655636
0.8318093974067561,0.4843447124140605,0.7808688094430303,0.6949293699853911,0.7808688094430303,0.4285372672044641
0.7746829608553244,0.47405972231445237,0.8574929257125442,0.7342144479748225,1.0,1.0
0.7253235664820743,0.32208383575789046,0.8176298175326768,0.6092717958449424,0.9963167462326072,0.6642111641550714
0.7110895834716785,0.41046634493080625,0.8574929257125442,0.5954652609559584,0.7717436331412897,0.7022058823529412
0.7475755343782238,0.5369908768068932,0.8503786396088586,0.6949293699853911,0.8972499032093467,0.7439024390243901
0.5771568658925319,0.6446543164326642,0.13058572501980212,0.6554154239796548,0.7496193564513683,0.7253978160052246
0.6879647189685344,0.7929132894546778,0.9852941176470588,0.7110895834716785,0.8195737385236203,0.9852941176470588
0.7110895834716785,0.42202877718237836,0.8574929257125442,0.5549967480754564,0.7717436331412897,0.8574929257125442
0.5393598899705937,0.6067798762169179,1.0,0.5393598899705937,0.5,0.7416198487095662
0.674199862463242,0.20225995873897262,0.0,0.6067798762169179,1.0,0.7416198487095662
0.8101627221513197,0.5876390343596963,0.7407971974871921,0.8528028654224417,0.6219248672794332,0.8720665112249179
0.8090398349558906,0.7994084083492727,0.7142857142857143,0.7223569954963309,0.656599153958937,0.8612514144527464
0.8501992811241925,0.8501992811241925,0.6657713824897636,0.6864963139512114,0.8697741818373512,0.8697741818373512
0.7054586028639576,0.5054031781711936,0.7027819284987272,0.47381547953549397,0.7652514332541696,0.6294596986266252
0.813234094988358,0.4488629745065612,0.0,0.6548118686919246,0.7832604499879573,0.6657713824897636
0.6185901254591024,0.7514924459757021,0.8574929257125442,0.42780999330816427,0.6874999999999999,0.8574929257125442
0.7110895834716785,0.5260906674465263,0.8574929257125442,0.6706210705911765,0.7717436331412897,0.8574929257125442
0.7342144479748225,0.7342144479748225,0.0,0.5434343158238844,0.8403430671982932,0.9852941176470588
0.7862453931068966,0.7746829608553244,0.7717436331412897,0.5839028287043865,0.9852941176470588,0.8972499032093467
0.8314827937868807,0.6992886597318946,0.8473846008541256,0.5756419341601482,0.7788591795835892,0.6173309979059933
0.7803319705034027,0.7306292972229311,0.663488802697037,0.7008076932546484,0.5468116285898877,0.8470839101854907
