c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.4556660152115269,0.5725056129981827,0.848026494969475,0.3883864693413686,0.6222813210704556,0.5659574468085107
0.35445877847928337,0.5063696835418333,0.9970370305242863,0.25318484177091666,0.23605379267197948,0.6976973621817717
0.649714013279209,0.7158533236531817,0.8171505630757668,0.5209970861201204,0.7398805489188844,0.6750430525879828
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.0,1.0
0.8451542547285166,0.8460845293686703,0.7526407410620175,0.7307333710114251,0.7526407410620175,0.9698082947613049
0.6076436202501999,0.6083124631827266,0.0,0.6076436202501999,0.6729265849104531,0.8455138183502838
0.5183855554586755,0.7456990075849396,0.7095748751868992,0.4823480569508531,0.8370333965905339,0.7170311786222895
0.35856858280031806,0.4688973775081083,0.8020647065266758,0.34937451657466895,0.8020647065266758,0.6524535086998383
0.7211102550927979,0.3143301111942965,0.33446616016144926,0.49923017660270624,0.5460996722861186,0.3232299675777271
0.7207499701564472,0.7936976421387202,0.7095748751868992,0.7928249671720918,0.5014485786026239,0.6590596863566802
0.6076436202501999,0.6076436202501999,0.9970370305242863,0.6076436202501999,0.6342703292561561,0.7611243951073873
0.6736240105692949,0.4967548179819263,0.12963387142837582,0.5904605524743203,0.21017878846946364,0.7696688028459232
0.6391556857665042,0.7125515539884951,0.0,0.7186678763403277,0.7827936876641307,0.8925303458119268
0.4472135954999579,0.4477058505697254,0.0,0.4472135954999579,1.0,0.733799385705343
0.6076436202501999,0.6076436202501999,0.9970370305242863,0.6076436202501999,0.5901344816799486,0.7611243951073873
0.40509574683346666,-0.05063696835418333,0.0,-0.10127393670836667,0.5311210335119538,-0.08411582311380664
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.0,0.733799385705343
0.588348405414552,0.5099019513592785,0.6435846357954429,0.588348405414552,0.5942510650879886,0.49952807917752984
0.6022369812825288,0.6094494002200441,1.0,0.6094494002200441,0.7337993857053429,0.6556300376497837
0.707943099374987,0.7171371656006361,0.8982742074245135,0.6803609006980395,0.24307091500582212,0.7255291675351839
0.7928249671720918,0.7817365060927619,0.7290290873530456,0.6736240105692949,0.6913806476180044,0.8012098147865524
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.733799385705343,1.0
0.6076436202501999,0.6076436202501999,0.9970370305242863,0.6076436202501999,0.45697530565696454,0.8455138183502838
0.14064216928154863,0.6094494002200441,1.0,0.5156879540323449,0.5000000000000001,1.0
0.7567874686642695,0.7928249671720918,0.7095748751868992,0.6847124716486248,0.7095748751868992,0.7095748751868992
0.6076436202501999,0.6076436202501999,0.9970370305242863,0.5063696835418333,0.35229742431261823,0.6342703292561561
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.5601723872597397,0.6209071725199056
0.6094494002200441,0.6094494002200441,1.0,0.6094494002200441,0.5000000000000001,0.8379906784609605
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.733799385705343,0.733799385705343
0.37504578475079636,0.4688072309384954,0.0,0.4688072309384954,0.7337993857053429,0.707525063850272
