c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,1.0,0.75
0.8366600265340756,0.840168050416806,0.85923294280422,0.8366600265340756,0.704154339142587,0.9165151389911681
0.7302967433402214,0.8,1.0,0.7074749701108396,0.775,0.96875
0.7525121326622725,0.6336944275050715,0.8677218312746247,0.7030047555134388,0.6882352941176471,0.711764705882353
0.7270974040117562,0.8101620486162057,0.0,0.8067793113007158,0.7774012339657229,0.9230930832457442
0.8215838362577492,0.8250286473253902,0.75,0.8215838362577492,0.25,0.75
0.8366600265340756,0.8366600265340756,0.85923294280422,0.8366600265340756,0.57282196186948,0.9941002434954169
0.8366600265340756,0.8366600265340756,0.8183170883849714,0.8067793113007158,0.8183170883849714,0.9941002434954169
0.8416254115301731,0.8218224606706397,0.8406055240472927,0.8416254115301731,0.6507913734559685,0.8677218312746247
0.8366600265340756,0.8366600265340756,0.6955695251272257,0.6972166887783964,0.85923294280422,0.85923294280422
0.8067793113007158,0.8366600265340756,0.8183170883849714,0.8366600265340756,0.9941002434954169,0.9941002434954169
0.779849333631172,0.9082951062292475,0.6532745799184878,0.6514035610330967,0.8040302522073697,0.7839294959021854
0.8366600265340756,0.8366600265340756,0.9941002434954169,0.6772962119561564,0.6546536707079772,0.9941002434954169
0.8366600265340756,0.8366600265340756,0.8183170883849714,0.8366600265340756,0.9941002434954169,0.9941002434954169
0.8416254115301731,0.8416254115301731,0.7592566023652966,0.8218224606706397,0.8677218312746247,1.0
0.8944271909999159,0.8944271909999159,0.7144345083117604,0.6335525936249404,0.7144345083117604,0.8413341412630907
0.7525121326622725,0.5643840994967044,0.711764705882353,0.5445811486371709,0.2440467650459882,0.9002613999474233
0.8366600265340756,0.8366600265340756,0.6955695251272257,0.8366600265340756,0.85923294280422,0.9941002434954169
0.7822165589515727,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9002613999474233,1.0
0.7822165589515727,0.8451542547285167,1.0,0.7822165589515727,0.9294117647058824,0.856875308383692
0.7302967433402214,0.7302967433402214,0.0,0.7302967433402214,0.75,1.0
0.47527082062880366,0.6832018046539052,0.8406055240472927,0.8218224606706397,0.8406055240472927,0.6882352941176471
0.8366600265340756,0.756978119245116,0.8183170883849714,0.6772962119561564,0.8183170883849714,0.8183170883849714
0.7245688373094719,0.727606875108999,0.9921567416492214,0.7245688373094719,0.9921567416492214,0.9921567416492214
0.7302967433402214,0.7302967433402214,0.5,0.5477225575051661,0.75,0.6
