c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6546536707079772,0.7637626158259735,1.0,0.7325886315065459,0.9591836734693876,1.0
0.7835467939002065,0.8712268043272735,0.9921567416492215,0.8660254037844387,0.6749365589450487,0.9921567416492215
0.6735753140545635,0.6735753140545635,0.9921567416492215,0.2886751345948129,0.5638642947934752,0.9226870278438684
0.8728715609439696,0.8455943246644704,0.5892857142857143,0.8455943246644704,0.8392857142857142,0.8392857142857142
0.8728715609439696,0.8455943246644704,0.5892857142857143,0.8455943246644704,0.875,0.9999999999999998
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.8392857142857142,0.875
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.7910398521054723,0.8506730149201001,0.9687499999999999,0.8728715609439696,0.75,0.9999999999999998
0.8556058190999849,0.9322272357358045,0.819288030372914,0.8556058190999849,0.6437263095787181,0.9932202608115114
0.6546536707079772,0.8728715609439696,0.9999999999999998,0.7092081432669752,0.7187499999999999,0.875
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.7506799638749294,1.0
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.6546536707079771,0.989743318610787
0.7324670207647144,0.8502303018977035,0.32274861218395134,0.7324670207647144,0.7377111135633174,0.9004503377814963
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,1.0,1.0
0.7910398521054723,0.8781140799175227,0.9999999999999998,0.8728715609439696,0.8392857142857142,0.9999999999999998
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.7325886315065459,0.7637626158259735,1.0,0.7637626158259735,0.7805198601370723,1.0
0.7637626158259735,0.7637626158259735,1.0,0.7637626158259735,0.5,0.875
0.4364357804719848,0.7637626158259734,0.5714285714285714,0.6546536707079772,0.40686673560336745,0.37499999999999994
0.7325886315065459,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.6546536707079772,0.7637626158259735,0.0,0.6546536707079772,0.7559289460184544,0.7559289460184544
0.5143707412705535,0.7637626158259735,1.0,0.7637626158259735,0.875,0.813733471206735
0.7637626158259735,0.7637626158259735,1.0,0.7637626158259735,0.7559289460184544,1.0
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.875,0.875
0.7637626158259734,0.8506730149201001,0.75,0.7910398521054723,0.8137334712067349,0.9062499999999998
0.7835467939002065,0.8247860988423227,0.8639187954496623,0.8247860988423227,0.9921567416492215,0.9921567416492215
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.8247860988423227,0.8874119674649426,0.7649281001377218,0.8660254037844387,0.5916079783099617,0.9921567416492215
0.6546536707079772,0.7637626158259735,0.0,0.6546536707079772,0.7559289460184544,0.7559289460184544
0.6546536707079772,0.7637626158259735,1.0,0.7325886315065459,0.9591836734693876,0.9591836734693876
0.6781326902444914,0.9183536867546749,0.8366600265340755,0.8607068760795468,0.6488383879243851,0.9170205237216018
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.8455943246644704,0.8728715609439696,0.875,0.8455943246644704,0.9999999999999998,0.9999999999999998
0.8455943246644704,0.8728715609439696,0.0,0.8728715609439696,0.875,0.875
0.6819309069874762,0.8728715609439696,0.875,0.7910398521054723,0.8392857142857142,0.9999999999999998
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,1.0
0.8247860988423227,0.7010681840159743,0.6749365589450487,0.7835467939002065,0.6209416342294448,0.4724555912615341
0.9322272357358045,0.9322272357358045,0.6437263095787181,0.9322272357358045,0.819288030372914,0.9932202608115114
0.8451542547285167,0.8451542547285167,0.7377111135633174,0.8451542547285167,0.7377111135633174,0.9682458365518541
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.8247860988423227,0.8247860988423227,0.5759458636331082,0.8247860988423227,0.9449111825230682,0.8787495503274936
0.8247860988423227,0.8660254037844387,0.0,0.8660254037844387,0.9921567416492215,0.9921567416492215
0.5923057020691221,0.5958631256583189,0.17346938775510204,0.5923057020691221,0.9591836734693876,0.6785714285714285
0.6546536707079772,0.7637626158259735,0.0,0.6546536707079772,0.7559289460184544,0.7559289460184544
0.7325886315065459,0.7325886315065459,0.0,0.7325886315065459,0.9591836734693876,0.8392857142857142
0.8455943246644704,0.8455943246644704,0.875,0.8455943246644704,0.9687499999999999,0.9999999999999998
0.5746606247686465,0.578112070964746,0.5998358793801691,0.6129713330865564,0.47533659168212455,0.7619223918554059
0.7325886315065459,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.989743318610787
0.7325886315065459,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,1.0
0.7325886315065459,0.7325886315065459,0.0,0.7637626158259735,0.9591836734693876,0.8392857142857142
0.6735753140545635,0.6735753140545635,0.9921567416492215,0.5773502691896258,0.22047927592204924,0.9226870278438684
0.7534439302522257,0.6257415691925263,0.6437263095787181,0.8556058190999849,0.819288030372914,0.6290961661792017
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,1.0
0.5923057020691221,0.7369886027879209,1.0,0.7325886315065459,0.9591836734693876,0.8392857142857142
0.830065346888045,0.8556058190999849,0.0,0.9322272357358045,0.819288030372914,0.819288030372914
0.8728715609439696,0.8728715609439696,0.5714285714285714,0.8728715609439696,0.5590169943749473,0.7499999999999999
0.50709255283711,0.8451542547285167,0.7377111135633174,0.6197797868009122,0.4879500364742665,0.5809475019311124
0.2886751345948129,0.3849001794597506,0.9921567416492215,0.549857399228215,0.23368939467199143,-0.13746434980705374
0.7637626158259735,0.7637626158259735,0.0,0.7325886315065459,0.9591836734693876,1.0
0.8229511997978236,0.9313806308475994,0.8081220356417685,0.9258200997725514,0.3830161731427132,0.9315942613970245
0.7835467939002065,0.8660254037844387,0.8189230248533257,0.8247860988423227,0.7649281001377218,0.9449111825230682
0.21821789023599242,0.7637626158259735,0.0,0.3273268353539886,0.375,0.7559289460184544
0.5143707412705535,0.6546536707079772,0.0,0.6546536707079772,0.5,0.5
0.5361109642475097,0.6776208478101016,0.8189230248533257,0.6735753140545635,0.551198189805123,0.551198189805123
0.8728715609439696,0.8728715609439696,0.0,0.8728715609439696,0.875,0.875
0.7324670207647144,0.7324670207647144,0.7377111135633174,0.8451542547285167,0.9682458365518541,0.7377111135633174
0.7835467939002065,0.8247860988423227,0.8639187954496623,0.8247860988423227,0.6749365589450487,0.9449111825230682
0.8660254037844387,0.8712268043272735,0.8189230248533257,0.8247860988423227,0.5759458636331082,0.8451542547285167
0.7715167498104596,0.8743856497851875,0.8838834764831843,0.8743856497851875,0.9370425713316364,0.8959786703810408
0.8510644963469902,0.9511897312113419,0.6022163014102248,0.926158422495254,0.5067117097095317,0.8667437139768307
0.6546536707079772,0.7637626158259735,1.0,0.545544725589981,1.0,0.875
0.6546536707079772,0.6546536707079772,1.0,0.6546536707079772,0.5,0.75
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.989743318610787
0.8660254037844387,0.8660254037844387,0.0,0.8247860988423227,0.8189230248533257,0.8189230248533257
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.875,1.0
0.5143707412705535,0.7637626158259735,1.0,0.6546536707079772,0.875,0.6974858324629156
0.5143707412705535,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,1.0
0.6197797868009122,0.8502303018977035,0.9682458365518541,0.50709255283711,0.6350852961085884,0.7377111135633174
0.629940788348712,0.7604691006293735,0.989743318610787,0.7559289460184545,0.6454972243679028,0.8053872662568292
0.8451542547285167,0.8451542547285167,0.7377111135633174,0.8451542547285167,0.9682458365518541,0.9682458365518541
0.8455943246644704,0.8728715609439696,0.0,0.8728715609439696,0.875,0.875
