c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7325886315065459,0.7637626158259735,1.0,0.7325886315065459,0.9591836734693876,1.0
0.8838515090524254,0.6628886317893191,0.900070320740819,0.7242672088068488,0.5303985818651256,0.4316030791442383
0.6383372009823073,0.5524071931577659,0.14063598761575297,0.8715757936489196,0.7875615306482168,0.5344167529398614
0.7302967433402215,0.9128709291752769,0.7171371656006362,0.8215838362577491,0.7171371656006362,0.7171371656006362
0.9132233209773138,0.7356521196761695,0.813733471206735,0.938590635448906,0.813733471206735,0.813733471206735
0.7102848052045776,0.9132233209773138,0.9729729729729729,0.8878560065057218,0.5521762840331416,0.3445945945945946
0.6819309069874762,0.8728715609439696,0.875,0.7092081432669752,0.8392857142857142,0.21875
0.6819309069874762,0.8781140799175227,0.875,0.5455447255899809,0.45045960013229963,0.875
0.8728715609439696,0.7910398521054723,0.9999999999999998,0.8728715609439696,0.9062499999999998,0.34374999999999994
0.7910398521054723,0.8728715609439696,0.9999999999999998,0.8728715609439696,0.8392857142857142,0.9999999999999998
0.7910398521054723,0.8455943246644704,0.875,0.8455943246644704,0.9062499999999998,0.9999999999999998
0.8455943246644704,0.8455943246644704,0.75,0.8728715609439696,0.9009192002645993,0.9687499999999999
0.6943650748294136,0.7715167498104596,0.6187184335382291,0.6172133998483676,0.08219949365267863,0.5533985905294664
0.830065346888045,0.9066867635238646,0.49324483461226454,0.9322272357358045,0.7858477026025908,0.8924387473704953
0.5143707412705535,0.7637626158259735,1.0,0.7637626158259735,1.0,0.875
0.6819309069874762,0.7910398521054723,0.875,0.7092081432669752,0.8392857142857142,0.875
0.830065346888045,0.9322272357358045,0.6437263095787181,0.7789844024641653,0.7858477026025908,0.8924387473704953
0.8660254037844387,0.8660254037844387,0.9921567416492215,0.8247860988423227,0.9921567416492215,0.9921567416492215
0.7406736941462555,0.8683760552059548,0.2926028679903264,0.9322272357358045,0.5705755925811364,0.5705755925811364
0.8455943246644704,0.02727723627949905,0.0,0.7910398521054723,0.8392857142857142,0.875
0.8247860988423227,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.8189230248533257,0.8189230248533257
0.7325886315065459,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.6177077638842511,0.8400825588825814,0.7359800721939873,0.6300619191619361,0.6456213465158376,0.7359800721939873
0.8624886920341298,0.9132233209773138,0.813733471206735,0.8624886920341298,0.6974858324629157,0.7265477421488704
0.7325886315065459,0.7637626158259735,1.0,0.7325886315065459,0.9591836734693876,0.9591836734693876
0.7534439302522257,0.7789844024641653,0.0,0.6257415691925263,0.7858477026025908,0.819288030372914
0.629940788348712,0.6929348671835832,0.6495190528383289,0.44095855184409843,0.43625143588911575,0.45184805705753195
0.8556058190999849,0.9322272357358045,0.8924387473704953,0.8556058190999849,0.819288030372914,0.7168770265762997
0.7835467939002065,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.7882528229627712,0.9921567416492215
0.8728715609439696,0.8781140799175227,0.875,0.8728715609439696,0.375,0.875
0.6819309069874762,0.600099198148979,0.6614378277661476,0.600099198148979,0.375,0.375
0.8117540630909458,0.8498050347983337,0.6974858324629157,0.7229684624403735,0.9299811099505542,0.9009192002645994
0.9128709291752769,0.9128709291752769,0.6829877767625105,0.9128709291752769,0.8964214570007951,0.9725975251592748
0.8117540630909458,0.9132233209773138,0.8427953808926897,0.9132233209773138,0.8549090148317,0.9729729729729729
0.7008766440504626,0.901127113779166,0.8316320352807863,0.525657483037847,0.6043595581990548,0.538638634844706
0.5961318900824132,0.5580809183750252,0.7120167873058931,0.469295317724453,0.7483357769119656,0.8707910352243109
0.8728715609439696,0.8455943246644704,0.9999999999999998,0.7910398521054723,0.875,0.875
0.8728715609439696,0.8728715609439696,0.75,0.8455943246644704,0.875,0.875
0.8455943246644704,0.8455943246644704,0.875,0.8455943246644704,0.75,0.75
0.5923057020691221,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,0.875
0.8451542547285167,0.9004503377814963,0.9682458365518541,0.8451542547285167,0.9682458365518541,0.9682458365518541
0.7637626158259734,0.8506730149201001,0.875,0.7637626158259734,0.9009192002645993,0.5535714285714285
0.9322272357358045,0.9322272357358045,0.6270061456935565,0.9322272357358045,0.9216990341695281,0.8778086039709792
0.9132233209773138,0.938590635448906,0.7265477421488704,0.938590635448906,0.7805198601370722,0.8427953808926897
0.8728715609439696,0.8728715609439696,0.75,0.8728715609439696,0.875,0.875
0.9322272357358045,0.9322272357358045,0.819288030372914,0.9322272357358045,0.7858477026025908,0.9932202608115114
0.7325886315065459,0.6546536707079772,0.0,0.7637626158259735,1.0,1.0
0.8455943246644704,0.8728715609439696,0.75,0.8728715609439696,0.875,0.875
0.8455943246644704,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.9999999999999998
0.9697815168769668,0.9697815168769668,0.5062895554167108,0.8470243628419076,0.7554161620503304,0.900070320740819
0.8715757936489196,0.9697815168769668,0.6328619442708885,0.9206786552629431,0.8176262338182699,0.9547583265917998
0.9322272357358045,0.9322272357358045,0.7900277435738812,0.7279034580402857,0.915991864532874,0.7461373133753323
0.9066867635238646,0.9322272357358045,0.5266851623825876,0.9322272357358045,0.819288030372914,0.8299511768424956
0.45643546458763845,0.6390096504226939,0.7171371656006362,0.45643546458763845,0.7171371656006362,0.4183300132670377
0.49803920813282704,0.8683760552059548,0.9216990341695281,0.664052277510436,0.8231482983437868,0.11704114719613054
0.6819309069874762,0.6819309069874762,0.875,0.7910398521054723,0.5937499999999999,0.21875
0.9066867635238646,0.9322272357358045,0.8924387473704953,0.8556058190999849,0.7858477026025908,0.819288030372914
