c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.7559289460184544,1.0
0.7324670207647144,0.8502303018977035,0.9682458365518541,0.8451542547285167,0.7377111135633174,0.9682458365518541
0.5361109642475097,0.8660254037844387,0.9921567416492215,0.2886751345948129,0.49300664859163473,0.9226870278438684
0.8660254037844387,0.8660254037844387,0.8189230248533257,0.8247860988423227,0.8189230248533257,0.8976656233969147
0.7637626158259735,0.7325886315065459,0.0,0.7325886315065459,0.9591836734693876,0.9591836734693876
0.7637626158259735,0.7637626158259735,0.0,0.7325886315065459,1.0,1.0
0.6546536707079772,0.7637626158259735,1.0,0.7325886315065459,0.6785714285714285,0.8392857142857142
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.875,1.0
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.7559289460184544
0.7559289460184545,0.8053872662568292,0.989743318610787,0.7559289460184545,0.989743318610787,0.8660254037844386
0.5143707412705535,0.7637626158259735,1.0,0.7325886315065459,0.8392857142857142,0.875
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.7559289460184544,0.875
0.5923057020691221,0.7637626158259735,1.0,0.7325886315065459,0.7369886027879209,0.4951293378749534
0.7637626158259735,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.7559289460184545,0.7559289460184545,0.989743318610787,0.7559289460184545,0.989743318610787,0.989743318610787
0.5773502691896258,0.5808178695515156,0.0,0.5773502691896258,0.9999999999999999,0.7559289460184544
0.6819309069874762,0.8781140799175227,0.9999999999999998,0.8455943246644704,0.9062499999999998,0.9687499999999999
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.9591836734693876,1.0
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.375,0.6974858324629156
0.5773502691896258,0.6151246852292455,0.0,0.5773502691896258,0.6151246852292455,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.6546536707079772,0.7637626158259735,0.0,0.6546536707079772,0.7559289460184544,0.7559289460184544
0.4123930494211612,0.4123930494211612,0.0,0.4123930494211612,0.7559289460184544,0.08787495503274935
0.7637626158259735,0.7637626158259735,1.0,0.7637626158259735,0.7559289460184544,1.0
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,1.0,1.0
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.875,0.875
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.8660254037844386
0.618589574131742,0.7835467939002065,0.0,0.7835467939002065,0.8639187954496623,0.5669467095138407
0.6197797868009122,0.3944053188733078,0.7377111135633174,0.8451542547285167,0.4879500364742665,0.5809475019311124
0.4123930494211612,0.6151246852292455,0.0,0.5773502691896258,0.5916079783099616,0.9999999999999999
